Case ID,Activity,Timestamp,Lifecycle,Resource
1818,vacuum,2026-01-31T11:03:40.411Z,terminate,attendant-2
1818,process,2026-01-31T11:03:40.411Z,end,system
1822,soap,2026-01-31T11:03:40.411Z,begin,attendant-2
1824,process,2026-01-31T11:12:31.773Z,start,system
1824,charge,2026-01-31T11:12:31.773Z,enable,system
1824,soap,2026-01-31T11:12:31.773Z,enable,system
1824,charge,2026-01-31T11:12:31.773Z,begin,cashier
1824,charge,2026-01-31T11:13:46.398Z,terminate,cashier
1825,process,2026-01-31T11:14:03.939Z,start,system
1825,charge,2026-01-31T11:14:03.939Z,enable,system
1825,soap,2026-01-31T11:14:03.939Z,enable,system
1825,charge,2026-01-31T11:14:03.939Z,begin,cashier
1825,charge,2026-01-31T11:15:59.404Z,terminate,cashier
1820,dry,2026-01-31T11:16:31.265Z,terminate,attendant-0
1820,process,2026-01-31T11:16:31.265Z,end,system
1823,soap,2026-01-31T11:16:31.265Z,begin,attendant-0
1821,soap,2026-01-31T11:18:16.047Z,terminate,attendant-1
1821,rinse,2026-01-31T11:18:16.047Z,begin,attendant-1
1822,soap,2026-01-31T11:20:55.527Z,terminate,attendant-2
1822,rinse,2026-01-31T11:20:55.527Z,begin,attendant-2
1821,rinse,2026-01-31T11:27:09.576Z,terminate,attendant-1
1821,dry,2026-01-31T11:27:09.576Z,begin,attendant-1
1822,rinse,2026-01-31T11:28:08.469Z,terminate,attendant-2
1822,dry,2026-01-31T11:28:08.469Z,begin,attendant-2
1823,soap,2026-01-31T11:35:41.036Z,terminate,attendant-0
1823,rinse,2026-01-31T11:35:41.036Z,begin,attendant-0
1823,rinse,2026-01-31T11:43:50.730Z,terminate,attendant-0
1823,dry,2026-01-31T11:43:50.730Z,begin,attendant-0
1821,dry,2026-01-31T11:48:58.698Z,terminate,attendant-1
1821,process,2026-01-31T11:48:58.698Z,end,system
1824,soap,2026-01-31T11:48:58.698Z,begin,attendant-1
1822,dry,2026-01-31T11:54:12.998Z,terminate,attendant-2
1822,process,2026-01-31T11:54:12.998Z,end,system
1825,soap,2026-01-31T11:54:12.998Z,begin,attendant-2
1823,dry,2026-01-31T12:10:10.032Z,terminate,attendant-0
1823,vacuum,2026-01-31T12:10:10.032Z,begin,attendant-0
1826,process,2026-01-31T12:13:47.633Z,start,system
1826,charge,2026-01-31T12:13:47.633Z,enable,system
1826,soap,2026-01-31T12:13:47.633Z,enable,system
1826,charge,2026-01-31T12:13:47.633Z,begin,cashier
1824,soap,2026-01-31T12:13:58.515Z,terminate,attendant-1
1824,rinse,2026-01-31T12:13:58.515Z,begin,attendant-1
1826,charge,2026-01-31T12:15:16.604Z,terminate,cashier
1825,soap,2026-01-31T12:18:33.141Z,terminate,attendant-2
1825,rinse,2026-01-31T12:18:33.141Z,begin,attendant-2
1824,rinse,2026-01-31T12:21:27.808Z,terminate,attendant-1
1824,dry,2026-01-31T12:21:27.808Z,begin,attendant-1
1825,rinse,2026-01-31T12:27:01.266Z,terminate,attendant-2
1825,dry,2026-01-31T12:27:01.266Z,begin,attendant-2
1823,vacuum,2026-01-31T12:31:32.624Z,terminate,attendant-0
1823,process,2026-01-31T12:31:32.624Z,end,system
1826,soap,2026-01-31T12:31:32.624Z,begin,attendant-0
1827,process,2026-01-31T12:43:38.274Z,start,system
1827,charge,2026-01-31T12:43:38.274Z,enable,system
1827,soap,2026-01-31T12:43:38.274Z,enable,system
1827,charge,2026-01-31T12:43:38.274Z,begin,cashier
1827,charge,2026-01-31T12:45:19.401Z,terminate,cashier
1825,dry,2026-01-31T12:45:45.521Z,terminate,attendant-2
1825,process,2026-01-31T12:45:45.521Z,end,system
1827,soap,2026-01-31T12:45:45.521Z,begin,attendant-2
1824,dry,2026-01-31T12:49:24.052Z,terminate,attendant-1
1824,process,2026-01-31T12:49:24.052Z,end,system
1826,soap,2026-01-31T12:53:51.852Z,terminate,attendant-0
1826,rinse,2026-01-31T12:53:51.852Z,begin,attendant-0
1828,process,2026-01-31T12:57:13.752Z,start,system
1828,charge,2026-01-31T12:57:13.752Z,enable,system
1828,soap,2026-01-31T12:57:13.752Z,enable,system
1828,charge,2026-01-31T12:57:13.752Z,begin,cashier
1828,soap,2026-01-31T12:57:13.752Z,begin,attendant-1
1828,charge,2026-01-31T13:00:11.692Z,terminate,cashier
1826,rinse,2026-01-31T13:01:32.433Z,terminate,attendant-0
1826,dry,2026-01-31T13:01:32.433Z,begin,attendant-0
1827,soap,2026-01-31T13:13:27.798Z,terminate,attendant-2
1827,rinse,2026-01-31T13:13:27.798Z,begin,attendant-2
1829,process,2026-01-31T13:17:52.585Z,start,system
1829,charge,2026-01-31T13:17:52.585Z,enable,system
1829,soap,2026-01-31T13:17:52.585Z,enable,system
1829,charge,2026-01-31T13:17:52.585Z,begin,cashier
1829,charge,2026-01-31T13:20:09.891Z,terminate,cashier
1828,soap,2026-01-31T13:21:41.195Z,terminate,attendant-1
1828,rinse,2026-01-31T13:21:41.195Z,begin,attendant-1
1827,rinse,2026-01-31T13:22:17.307Z,terminate,attendant-2
1827,dry,2026-01-31T13:22:17.307Z,begin,attendant-2
1830,process,2026-01-31T13:24:39.655Z,start,system
1830,charge,2026-01-31T13:24:39.655Z,enable,system
1830,soap,2026-01-31T13:24:39.655Z,enable,system
1830,charge,2026-01-31T13:24:39.655Z,begin,cashier
1830,charge,2026-01-31T13:26:28.435Z,terminate,cashier
1828,rinse,2026-01-31T13:27:32.796Z,terminate,attendant-1
1828,dry,2026-01-31T13:27:32.796Z,begin,attendant-1
1826,dry,2026-01-31T13:28:55.034Z,terminate,attendant-0
1826,process,2026-01-31T13:28:55.034Z,end,system
1829,soap,2026-01-31T13:28:55.034Z,begin,attendant-0
1831,process,2026-01-31T13:34:07.827Z,start,system
1831,charge,2026-01-31T13:34:07.827Z,enable,system
1831,soap,2026-01-31T13:34:07.827Z,enable,system
1831,charge,2026-01-31T13:34:07.827Z,begin,cashier
1831,charge,2026-01-31T13:35:29.226Z,terminate,cashier
1832,process,2026-01-31T13:39:28.859Z,start,system
1832,charge,2026-01-31T13:39:28.859Z,enable,system
1832,soap,2026-01-31T13:39:28.859Z,enable,system
1832,charge,2026-01-31T13:39:28.859Z,begin,cashier
1832,charge,2026-01-31T13:40:34.473Z,terminate,cashier
1833,process,2026-01-31T13:42:51.742Z,turn away,system
1827,dry,2026-01-31T13:48:12.290Z,terminate,attendant-2
1827,vacuum,2026-01-31T13:48:12.290Z,begin,attendant-2
1828,dry,2026-01-31T13:49:25.941Z,terminate,attendant-1
1828,process,2026-01-31T13:49:25.941Z,end,system
1830,soap,2026-01-31T13:49:25.941Z,begin,attendant-1
1829,soap,2026-01-31T13:49:32.484Z,terminate,attendant-0
1829,rinse,2026-01-31T13:49:32.484Z,begin,attendant-0
1829,rinse,2026-01-31T13:57:58.083Z,terminate,attendant-0
1829,dry,2026-01-31T13:57:58.083Z,begin,attendant-0
1827,vacuum,2026-01-31T14:03:07.505Z,terminate,attendant-2
1827,process,2026-01-31T14:03:07.505Z,end,system
1831,soap,2026-01-31T14:03:07.505Z,begin,attendant-2
1834,process,2026-01-31T14:14:23.075Z,start,system
1834,charge,2026-01-31T14:14:23.075Z,enable,system
1834,soap,2026-01-31T14:14:23.075Z,enable,system
1834,charge,2026-01-31T14:14:23.075Z,begin,cashier
1830,soap,2026-01-31T14:15:52.830Z,terminate,attendant-1
1830,rinse,2026-01-31T14:15:52.830Z,begin,attendant-1
1834,charge,2026-01-31T14:16:05.741Z,terminate,cashier
1830,rinse,2026-01-31T14:23:58.390Z,terminate,attendant-1
1830,dry,2026-01-31T14:23:58.390Z,begin,attendant-1
1829,dry,2026-01-31T14:31:06.723Z,terminate,attendant-0
1829,process,2026-01-31T14:31:06.723Z,end,system
1832,soap,2026-01-31T14:31:06.723Z,begin,attendant-0
1831,soap,2026-01-31T14:31:42.074Z,terminate,attendant-2
1831,rinse,2026-01-31T14:31:42.074Z,begin,attendant-2
1831,rinse,2026-01-31T14:37:29.956Z,terminate,attendant-2
1831,dry,2026-01-31T14:37:29.956Z,begin,attendant-2
1830,dry,2026-01-31T14:50:02.451Z,terminate,attendant-1
1830,vacuum,2026-01-31T14:50:02.451Z,begin,attendant-1
1832,soap,2026-01-31T14:52:45.133Z,terminate,attendant-0
1832,rinse,2026-01-31T14:52:45.133Z,begin,attendant-0
1832,rinse,2026-01-31T14:59:15.909Z,terminate,attendant-0
1832,dry,2026-01-31T14:59:15.909Z,begin,attendant-0
1831,dry,2026-01-31T15:01:57.601Z,terminate,attendant-2
1831,vacuum,2026-01-31T15:01:57.601Z,begin,attendant-2
1830,vacuum,2026-01-31T15:07:34.688Z,terminate,attendant-1
1830,process,2026-01-31T15:07:34.688Z,end,system
1834,soap,2026-01-31T15:07:34.688Z,begin,attendant-1
1831,vacuum,2026-01-31T15:24:57.983Z,terminate,attendant-2
1831,process,2026-01-31T15:24:57.983Z,end,system
1834,soap,2026-01-31T15:27:14.539Z,terminate,attendant-1
1834,rinse,2026-01-31T15:27:14.539Z,begin,attendant-1
1832,dry,2026-01-31T15:30:28.663Z,terminate,attendant-0
1832,vacuum,2026-01-31T15:30:28.663Z,begin,attendant-0
1834,rinse,2026-01-31T15:34:41.102Z,terminate,attendant-1
1834,dry,2026-01-31T15:34:41.102Z,begin,attendant-1
1832,vacuum,2026-01-31T15:55:10.629Z,terminate,attendant-0
1832,process,2026-01-31T15:55:10.629Z,end,system
1835,process,2026-01-31T15:59:58.859Z,start,system
1835,charge,2026-01-31T15:59:58.859Z,enable,system
1835,soap,2026-01-31T15:59:58.859Z,enable,system
1835,charge,2026-01-31T15:59:58.859Z,begin,cashier
1835,soap,2026-01-31T15:59:58.859Z,begin,attendant-2
1835,charge,2026-01-31T16:01:53.617Z,terminate,cashier
1834,dry,2026-01-31T16:02:47.037Z,terminate,attendant-1
1834,vacuum,2026-01-31T16:02:47.037Z,begin,attendant-1
1834,vacuum,2026-01-31T16:19:27.897Z,terminate,attendant-1
1834,process,2026-01-31T16:19:27.897Z,end,system
1836,process,2026-01-31T16:20:20.960Z,start,system
1836,charge,2026-01-31T16:20:20.960Z,enable,system
1836,soap,2026-01-31T16:20:20.960Z,enable,system
1836,charge,2026-01-31T16:20:20.960Z,begin,cashier
1836,soap,2026-01-31T16:20:20.960Z,begin,attendant-0
1837,process,2026-01-31T16:20:55.506Z,start,system
1837,charge,2026-01-31T16:20:55.506Z,enable,system
1837,soap,2026-01-31T16:20:55.506Z,enable,system
1837,soap,2026-01-31T16:20:55.506Z,begin,attendant-1
1835,soap,2026-01-31T16:22:23.428Z,terminate,attendant-2
1835,rinse,2026-01-31T16:22:23.428Z,begin,attendant-2
1836,charge,2026-01-31T16:22:51.038Z,terminate,cashier
1837,charge,2026-01-31T16:22:51.038Z,begin,cashier
1837,charge,2026-01-31T16:24:24.331Z,terminate,cashier
1835,rinse,2026-01-31T16:30:03.748Z,terminate,attendant-2
1835,dry,2026-01-31T16:30:03.748Z,begin,attendant-2
1838,process,2026-01-31T16:32:37.324Z,start,system
1838,charge,2026-01-31T16:32:37.324Z,enable,system
1838,soap,2026-01-31T16:32:37.324Z,enable,system
1838,charge,2026-01-31T16:32:37.324Z,begin,cashier
1838,charge,2026-01-31T16:34:31.395Z,terminate,cashier
1839,process,2026-01-31T16:37:12.141Z,start,system
1839,charge,2026-01-31T16:37:12.141Z,enable,system
1839,soap,2026-01-31T16:37:12.141Z,enable,system
1839,charge,2026-01-31T16:37:12.141Z,begin,cashier
1840,process,2026-01-31T16:39:24.282Z,start,system
1840,charge,2026-01-31T16:39:24.282Z,enable,system
1840,soap,2026-01-31T16:39:24.282Z,enable,system
1839,charge,2026-01-31T16:39:50.004Z,terminate,cashier
1840,charge,2026-01-31T16:39:50.004Z,begin,cashier
1836,soap,2026-01-31T16:40:08.057Z,terminate,attendant-0
1836,rinse,2026-01-31T16:40:08.057Z,begin,attendant-0
1840,charge,2026-01-31T16:42:00.113Z,terminate,cashier
1837,soap,2026-01-31T16:42:21.185Z,terminate,attendant-1
1837,rinse,2026-01-31T16:42:21.185Z,begin,attendant-1
1841,process,2026-01-31T16:47:13.857Z,turn away,system
1836,rinse,2026-01-31T16:48:26.894Z,terminate,attendant-0
1836,dry,2026-01-31T16:48:26.894Z,begin,attendant-0
1842,process,2026-01-31T16:48:40.134Z,turn away,system
1837,rinse,2026-01-31T16:49:35.980Z,terminate,attendant-1
1837,dry,2026-01-31T16:49:35.980Z,begin,attendant-1
1835,dry,2026-01-31T16:51:54.689Z,terminate,attendant-2
1835,process,2026-01-31T16:51:54.689Z,end,system
1838,soap,2026-01-31T16:51:54.689Z,begin,attendant-2
1838,soap,2026-01-31T17:15:34.731Z,terminate,attendant-2
1838,rinse,2026-01-31T17:15:34.731Z,begin,attendant-2
1836,dry,2026-01-31T17:18:39.384Z,terminate,attendant-0
1836,vacuum,2026-01-31T17:18:39.384Z,begin,attendant-0
1837,dry,2026-01-31T17:20:54.769Z,terminate,attendant-1
1837,process,2026-01-31T17:20:54.769Z,end,system
1839,soap,2026-01-31T17:20:54.769Z,begin,attendant-1
1838,rinse,2026-01-31T17:22:33.648Z,terminate,attendant-2
1838,dry,2026-01-31T17:22:33.648Z,begin,attendant-2
1836,vacuum,2026-01-31T17:27:30.755Z,terminate,attendant-0
1836,process,2026-01-31T17:27:30.755Z,end,system
1840,soap,2026-01-31T17:27:30.755Z,begin,attendant-0
1839,soap,2026-01-31T17:47:09.472Z,terminate,attendant-1
1839,rinse,2026-01-31T17:47:09.472Z,begin,attendant-1
1840,soap,2026-01-31T17:48:55.652Z,terminate,attendant-0
1840,rinse,2026-01-31T17:48:55.652Z,begin,attendant-0
1838,dry,2026-01-31T17:48:55.791Z,terminate,attendant-2
1838,process,2026-01-31T17:48:55.791Z,end,system
1839,rinse,2026-01-31T17:53:50.506Z,terminate,attendant-1
1839,dry,2026-01-31T17:53:50.506Z,begin,attendant-1
1843,process,2026-01-31T17:54:58.093Z,start,system
1843,charge,2026-01-31T17:54:58.093Z,enable,system
1843,soap,2026-01-31T17:54:58.093Z,enable,system
1843,charge,2026-01-31T17:54:58.093Z,begin,cashier
1843,soap,2026-01-31T17:54:58.093Z,begin,attendant-2
1843,charge,2026-01-31T17:56:06.156Z,terminate,cashier
1844,process,2026-01-31T17:56:09.584Z,start,system
1844,charge,2026-01-31T17:56:09.584Z,enable,system
1844,soap,2026-01-31T17:56:09.584Z,enable,system
1844,charge,2026-01-31T17:56:09.584Z,begin,cashier
1840,rinse,2026-01-31T17:56:22.552Z,terminate,attendant-0
1840,dry,2026-01-31T17:56:22.552Z,begin,attendant-0
1844,charge,2026-01-31T17:57:20.252Z,terminate,cashier
1840,dry,2026-01-31T18:14:19.447Z,terminate,attendant-0
1840,process,2026-01-31T18:14:19.447Z,end,system
1844,soap,2026-01-31T18:14:19.447Z,begin,attendant-0
1843,soap,2026-01-31T18:17:27.106Z,terminate,attendant-2
1843,rinse,2026-01-31T18:17:27.106Z,begin,attendant-2
1839,dry,2026-01-31T18:17:33.702Z,terminate,attendant-1
1839,process,2026-01-31T18:17:33.702Z,end,system
1845,process,2026-01-31T18:22:47.720Z,start,system
1845,charge,2026-01-31T18:22:47.720Z,enable,system
1845,soap,2026-01-31T18:22:47.720Z,enable,system
1845,charge,2026-01-31T18:22:47.720Z,begin,cashier
1845,soap,2026-01-31T18:22:47.720Z,begin,attendant-1
1845,charge,2026-01-31T18:24:26.519Z,terminate,cashier
1843,rinse,2026-01-31T18:24:48.016Z,terminate,attendant-2
1843,dry,2026-01-31T18:24:48.016Z,begin,attendant-2
1844,soap,2026-01-31T18:37:51.577Z,terminate,attendant-0
1844,rinse,2026-01-31T18:37:51.577Z,begin,attendant-0
1843,dry,2026-01-31T18:41:29.953Z,terminate,attendant-2
1843,vacuum,2026-01-31T18:41:29.953Z,begin,attendant-2
1844,rinse,2026-01-31T18:45:44.283Z,terminate,attendant-0
1844,dry,2026-01-31T18:45:44.283Z,begin,attendant-0
1843,vacuum,2026-01-31T18:50:19.863Z,terminate,attendant-2
1843,process,2026-01-31T18:50:19.863Z,end,system
1845,soap,2026-01-31T18:50:43.421Z,terminate,attendant-1
1845,rinse,2026-01-31T18:50:43.421Z,begin,attendant-1
1845,rinse,2026-01-31T18:58:52.531Z,terminate,attendant-1
1845,dry,2026-01-31T18:58:52.531Z,begin,attendant-1
1844,dry,2026-01-31T19:13:42.403Z,terminate,attendant-0
1844,process,2026-01-31T19:13:42.403Z,end,system
1845,dry,2026-01-31T19:18:11.942Z,terminate,attendant-1
1845,process,2026-01-31T19:18:11.942Z,end,system
1846,process,2026-01-31T19:20:19.258Z,start,system
1846,charge,2026-01-31T19:20:19.258Z,enable,system
1846,soap,2026-01-31T19:20:19.258Z,enable,system
1846,charge,2026-01-31T19:20:19.258Z,begin,cashier
1846,soap,2026-01-31T19:20:19.258Z,begin,attendant-2
1846,charge,2026-01-31T19:22:27.286Z,terminate,cashier
1847,process,2026-01-31T19:37:08.579Z,start,system
1847,charge,2026-01-31T19:37:08.579Z,enable,system
1847,soap,2026-01-31T19:37:08.579Z,enable,system
1847,charge,2026-01-31T19:37:08.579Z,begin,cashier
1847,soap,2026-01-31T19:37:08.579Z,begin,attendant-0
1847,charge,2026-01-31T19:38:25.279Z,terminate,cashier
1846,soap,2026-01-31T19:47:07.190Z,terminate,attendant-2
1846,rinse,2026-01-31T19:47:07.190Z,begin,attendant-2
1846,rinse,2026-01-31T19:55:53.114Z,terminate,attendant-2
1846,dry,2026-01-31T19:55:53.114Z,begin,attendant-2
1847,soap,2026-01-31T19:57:56.604Z,terminate,attendant-0
1847,rinse,2026-01-31T19:57:56.604Z,begin,attendant-0
1847,rinse,2026-01-31T20:04:40.324Z,terminate,attendant-0
1847,dry,2026-01-31T20:04:40.324Z,begin,attendant-0
1848,process,2026-01-31T20:25:48.489Z,start,system
1848,charge,2026-01-31T20:25:48.489Z,enable,system
1848,soap,2026-01-31T20:25:48.489Z,enable,system
1848,charge,2026-01-31T20:25:48.489Z,begin,cashier
1848,soap,2026-01-31T20:25:48.489Z,begin,attendant-1
1846,dry,2026-01-31T20:26:03.836Z,terminate,attendant-2
1846,process,2026-01-31T20:26:03.836Z,end,system
1848,charge,2026-01-31T20:28:28.852Z,terminate,cashier
1847,dry,2026-01-31T20:31:39.522Z,terminate,attendant-0
1847,vacuum,2026-01-31T20:31:39.522Z,begin,attendant-0
1847,vacuum,2026-01-31T20:44:56.393Z,terminate,attendant-0
1847,process,2026-01-31T20:44:56.393Z,end,system
1848,soap,2026-01-31T20:46:50.747Z,terminate,attendant-1
1848,rinse,2026-01-31T20:46:50.747Z,begin,attendant-1
1848,rinse,2026-01-31T20:53:37.103Z,terminate,attendant-1
1848,dry,2026-01-31T20:53:37.103Z,begin,attendant-1
1848,dry,2026-01-31T21:14:45.734Z,terminate,attendant-1
1848,process,2026-01-31T21:14:45.734Z,end,system
1849,process,2026-01-31T21:39:27.127Z,start,system
1849,charge,2026-01-31T21:39:27.127Z,enable,system
1849,soap,2026-01-31T21:39:27.127Z,enable,system
1849,charge,2026-01-31T21:39:27.127Z,begin,cashier
1849,soap,2026-01-31T21:39:27.127Z,begin,attendant-2
1849,charge,2026-01-31T21:41:16.029Z,terminate,cashier
1849,soap,2026-01-31T22:07:40.122Z,terminate,attendant-2
1849,rinse,2026-01-31T22:07:40.122Z,begin,attendant-2
1849,rinse,2026-01-31T22:13:00.782Z,terminate,attendant-2
1849,dry,2026-01-31T22:13:00.782Z,begin,attendant-2
1850,process,2026-01-31T22:18:21.755Z,start,system
1850,charge,2026-01-31T22:18:21.755Z,enable,system
1850,soap,2026-01-31T22:18:21.755Z,enable,system
1850,charge,2026-01-31T22:18:21.755Z,begin,cashier
1850,soap,2026-01-31T22:18:21.755Z,begin,attendant-0
1850,charge,2026-01-31T22:20:14.102Z,terminate,cashier
1850,soap,2026-01-31T22:39:57.519Z,terminate,attendant-0
1850,rinse,2026-01-31T22:39:57.519Z,begin,attendant-0
1849,dry,2026-01-31T22:43:31.334Z,terminate,attendant-2
1849,process,2026-01-31T22:43:31.334Z,end,system
1850,rinse,2026-01-31T22:48:15.928Z,terminate,attendant-0
1850,dry,2026-01-31T22:48:15.928Z,begin,attendant-0
1851,process,2026-01-31T22:54:25.125Z,start,system
1851,charge,2026-01-31T22:54:25.125Z,enable,system
1851,soap,2026-01-31T22:54:25.125Z,enable,system
1851,charge,2026-01-31T22:54:25.125Z,begin,cashier
1851,soap,2026-01-31T22:54:25.125Z,begin,attendant-1
1851,charge,2026-01-31T22:55:55.500Z,terminate,cashier
1850,dry,2026-01-31T23:17:09.017Z,terminate,attendant-0
1850,process,2026-01-31T23:17:09.017Z,end,system
1852,process,2026-01-31T23:18:17.165Z,start,system
1852,charge,2026-01-31T23:18:17.165Z,enable,system
1852,soap,2026-01-31T23:18:17.165Z,enable,system
1852,charge,2026-01-31T23:18:17.165Z,begin,cashier
1852,soap,2026-01-31T23:18:17.165Z,begin,attendant-2
1852,charge,2026-01-31T23:20:45.261Z,terminate,cashier
1851,soap,2026-01-31T23:21:43.970Z,terminate,attendant-1
1851,rinse,2026-01-31T23:21:43.970Z,begin,attendant-1
1851,rinse,2026-01-31T23:29:49.316Z,terminate,attendant-1
1851,dry,2026-01-31T23:29:49.316Z,begin,attendant-1
1853,process,2026-01-31T23:32:33.499Z,start,system
1853,charge,2026-01-31T23:32:33.499Z,enable,system
1853,soap,2026-01-31T23:32:33.499Z,enable,system
1853,charge,2026-01-31T23:32:33.499Z,begin,cashier
1853,soap,2026-01-31T23:32:33.499Z,begin,attendant-0
1853,charge,2026-01-31T23:35:03.562Z,terminate,cashier
1854,process,2026-01-31T23:37:35.291Z,start,system
1854,charge,2026-01-31T23:37:35.291Z,enable,system
1854,soap,2026-01-31T23:37:35.291Z,enable,system
1854,charge,2026-01-31T23:37:35.291Z,begin,cashier
1852,soap,2026-01-31T23:38:36.107Z,terminate,attendant-2
1852,rinse,2026-01-31T23:38:36.107Z,begin,attendant-2
1854,charge,2026-01-31T23:40:19.640Z,terminate,cashier
1852,rinse,2026-01-31T23:46:18.268Z,terminate,attendant-2
1852,dry,2026-01-31T23:46:18.268Z,begin,attendant-2
1851,dry,2026-01-31T23:53:17.207Z,terminate,attendant-1
1851,process,2026-01-31T23:53:17.207Z,end,system
1854,soap,2026-01-31T23:53:17.207Z,begin,attendant-1
1853,soap,2026-01-31T23:56:49.990Z,terminate,attendant-0
1853,rinse,2026-01-31T23:56:49.990Z,begin,attendant-0
1853,rinse,2026-02-01T00:04:58.791Z,terminate,attendant-0
1853,dry,2026-02-01T00:04:58.791Z,begin,attendant-0
1852,dry,2026-02-01T00:06:23.518Z,terminate,attendant-2
1852,process,2026-02-01T00:06:23.518Z,end,system
1854,soap,2026-02-01T00:11:18.535Z,terminate,attendant-1
1854,rinse,2026-02-01T00:11:18.535Z,begin,attendant-1
1854,rinse,2026-02-01T00:19:21.035Z,terminate,attendant-1
1854,dry,2026-02-01T00:19:21.035Z,begin,attendant-1
1855,process,2026-02-01T00:30:40.355Z,start,system
1855,charge,2026-02-01T00:30:40.355Z,enable,system
1855,soap,2026-02-01T00:30:40.355Z,enable,system
1855,charge,2026-02-01T00:30:40.355Z,begin,cashier
1855,soap,2026-02-01T00:30:40.355Z,begin,attendant-2
1853,dry,2026-02-01T00:32:37.827Z,terminate,attendant-0
1853,process,2026-02-01T00:32:37.827Z,end,system
1855,charge,2026-02-01T00:32:48.877Z,terminate,cashier
1854,dry,2026-02-01T00:44:57.961Z,terminate,attendant-1
1854,process,2026-02-01T00:44:57.961Z,end,system
1856,process,2026-02-01T00:50:31.394Z,start,system
1856,charge,2026-02-01T00:50:31.394Z,enable,system
1856,soap,2026-02-01T00:50:31.394Z,enable,system
1856,charge,2026-02-01T00:50:31.394Z,begin,cashier
1856,soap,2026-02-01T00:50:31.394Z,begin,attendant-0
1855,soap,2026-02-01T00:52:47.740Z,terminate,attendant-2
1855,rinse,2026-02-01T00:52:47.740Z,begin,attendant-2
1856,charge,2026-02-01T00:53:43.658Z,terminate,cashier
1855,rinse,2026-02-01T00:59:15.090Z,terminate,attendant-2
1855,dry,2026-02-01T00:59:15.090Z,begin,attendant-2
1856,soap,2026-02-01T01:11:56.694Z,terminate,attendant-0
1856,rinse,2026-02-01T01:11:56.694Z,begin,attendant-0
1856,rinse,2026-02-01T01:17:36.271Z,terminate,attendant-0
1856,dry,2026-02-01T01:17:36.271Z,begin,attendant-0
1855,dry,2026-02-01T01:19:42.092Z,terminate,attendant-2
1855,vacuum,2026-02-01T01:19:42.092Z,begin,attendant-2
1857,process,2026-02-01T01:29:09.295Z,start,system
1857,charge,2026-02-01T01:29:09.295Z,enable,system
1857,soap,2026-02-01T01:29:09.295Z,enable,system
1857,charge,2026-02-01T01:29:09.295Z,begin,cashier
1857,soap,2026-02-01T01:29:09.295Z,begin,attendant-1
1857,charge,2026-02-01T01:31:31.631Z,terminate,cashier
1858,process,2026-02-01T01:36:29.114Z,start,system
1858,charge,2026-02-01T01:36:29.114Z,enable,system
1858,soap,2026-02-01T01:36:29.114Z,enable,system
1858,charge,2026-02-01T01:36:29.114Z,begin,cashier
1855,vacuum,2026-02-01T01:36:31.135Z,terminate,attendant-2
1855,process,2026-02-01T01:36:31.135Z,end,system
1858,soap,2026-02-01T01:36:31.135Z,begin,attendant-2
1856,dry,2026-02-01T01:38:53.439Z,terminate,attendant-0
1856,process,2026-02-01T01:38:53.439Z,end,system
1858,charge,2026-02-01T01:39:16.476Z,terminate,cashier
1857,soap,2026-02-01T01:51:07.780Z,terminate,attendant-1
1857,rinse,2026-02-01T01:51:07.780Z,begin,attendant-1
1858,soap,2026-02-01T01:56:07.686Z,terminate,attendant-2
1858,rinse,2026-02-01T01:56:07.686Z,begin,attendant-2
1857,rinse,2026-02-01T01:57:38.919Z,terminate,attendant-1
1857,dry,2026-02-01T01:57:38.919Z,begin,attendant-1
1858,rinse,2026-02-01T02:04:59.163Z,terminate,attendant-2
1858,dry,2026-02-01T02:04:59.163Z,begin,attendant-2
1859,process,2026-02-01T02:10:30.085Z,start,system
1859,charge,2026-02-01T02:10:30.085Z,enable,system
1859,soap,2026-02-01T02:10:30.085Z,enable,system
1859,charge,2026-02-01T02:10:30.085Z,begin,cashier
1859,soap,2026-02-01T02:10:30.085Z,begin,attendant-0
1859,charge,2026-02-01T02:12:02.798Z,terminate,cashier
1860,process,2026-02-01T02:12:35.197Z,start,system
1860,charge,2026-02-01T02:12:35.197Z,enable,system
1860,soap,2026-02-01T02:12:35.197Z,enable,system
1860,charge,2026-02-01T02:12:35.197Z,begin,cashier
1860,charge,2026-02-01T02:14:15.764Z,terminate,cashier
1857,dry,2026-02-01T02:23:20.464Z,terminate,attendant-1
1857,process,2026-02-01T02:23:20.464Z,end,system
1860,soap,2026-02-01T02:23:20.464Z,begin,attendant-1
1858,dry,2026-02-01T02:31:03.494Z,terminate,attendant-2
1858,process,2026-02-01T02:31:03.494Z,end,system
1859,soap,2026-02-01T02:33:31.099Z,terminate,attendant-0
1859,rinse,2026-02-01T02:33:31.099Z,begin,attendant-0
1861,process,2026-02-01T02:38:34Z,start,system
1861,charge,2026-02-01T02:38:34Z,enable,system
1861,soap,2026-02-01T02:38:34Z,enable,system
1861,charge,2026-02-01T02:38:34Z,begin,cashier
1861,soap,2026-02-01T02:38:34Z,begin,attendant-2
1861,charge,2026-02-01T02:40:31.952Z,terminate,cashier
1859,rinse,2026-02-01T02:41:09.646Z,terminate,attendant-0
1859,dry,2026-02-01T02:41:09.646Z,begin,attendant-0
1862,process,2026-02-01T02:42:05.538Z,start,system
1862,charge,2026-02-01T02:42:05.538Z,enable,system
1862,soap,2026-02-01T02:42:05.538Z,enable,system
