Case ID,Activity,Timestamp,Lifecycle,Resource
1468,soap,2026-01-26T01:43:44.299Z,terminate,attendant-2
1468,rinse,2026-01-26T01:43:44.299Z,begin,attendant-2
1469,charge,2026-01-26T01:45:16.015Z,terminate,cashier
1470,process,2026-01-26T01:48:11.995Z,start,system
1470,charge,2026-01-26T01:48:11.995Z,enable,system
1470,soap,2026-01-26T01:48:11.995Z,enable,system
1470,charge,2026-01-26T01:48:11.995Z,begin,cashier
1470,charge,2026-01-26T01:49:14.966Z,terminate,cashier
1471,process,2026-01-26T01:49:24.042Z,start,system
1471,charge,2026-01-26T01:49:24.042Z,enable,system
1471,soap,2026-01-26T01:49:24.042Z,enable,system
1471,charge,2026-01-26T01:49:24.042Z,begin,cashier
1472,process,2026-01-26T01:49:43.061Z,turn away,system
1471,charge,2026-01-26T01:50:38.722Z,terminate,cashier
1468,rinse,2026-01-26T01:52:51.507Z,terminate,attendant-2
1468,dry,2026-01-26T01:52:51.507Z,begin,attendant-2
1467,dry,2026-01-26T02:01:43.843Z,terminate,attendant-0
1467,process,2026-01-26T02:01:43.843Z,end,system
1469,soap,2026-01-26T02:01:43.843Z,begin,attendant-0
1466,dry,2026-01-26T02:02:20.211Z,terminate,attendant-1
1466,vacuum,2026-01-26T02:02:20.211Z,begin,attendant-1
1466,vacuum,2026-01-26T02:14:46.369Z,terminate,attendant-1
1466,process,2026-01-26T02:14:46.369Z,end,system
1470,soap,2026-01-26T02:14:46.369Z,begin,attendant-1
1468,dry,2026-01-26T02:18:47.389Z,terminate,attendant-2
1468,vacuum,2026-01-26T02:18:47.389Z,begin,attendant-2
1469,soap,2026-01-26T02:27:14.679Z,terminate,attendant-0
1469,rinse,2026-01-26T02:27:14.679Z,begin,attendant-0
1470,soap,2026-01-26T02:34:40.248Z,terminate,attendant-1
1470,rinse,2026-01-26T02:34:40.248Z,begin,attendant-1
1469,rinse,2026-01-26T02:35:59.941Z,terminate,attendant-0
1469,dry,2026-01-26T02:35:59.941Z,begin,attendant-0
1468,vacuum,2026-01-26T02:39:13.376Z,terminate,attendant-2
1468,process,2026-01-26T02:39:13.376Z,end,system
1471,soap,2026-01-26T02:39:13.376Z,begin,attendant-2
1470,rinse,2026-01-26T02:42:13.595Z,terminate,attendant-1
1470,dry,2026-01-26T02:42:13.595Z,begin,attendant-1
1473,process,2026-01-26T02:47:40.962Z,start,system
1473,charge,2026-01-26T02:47:40.962Z,enable,system
1473,soap,2026-01-26T02:47:40.962Z,enable,system
1473,charge,2026-01-26T02:47:40.962Z,begin,cashier
1474,process,2026-01-26T02:48:26.178Z,start,system
1474,charge,2026-01-26T02:48:26.178Z,enable,system
1474,soap,2026-01-26T02:48:26.178Z,enable,system
1473,charge,2026-01-26T02:48:51.621Z,terminate,cashier
1474,charge,2026-01-26T02:48:51.621Z,begin,cashier
1474,charge,2026-01-26T02:51:15.796Z,terminate,cashier
1475,process,2026-01-26T02:54:10.964Z,start,system
1475,charge,2026-01-26T02:54:10.964Z,enable,system
1475,soap,2026-01-26T02:54:10.964Z,enable,system
1475,charge,2026-01-26T02:54:10.964Z,begin,cashier
1475,charge,2026-01-26T02:56:53.338Z,terminate,cashier
1471,soap,2026-01-26T03:07:35.742Z,terminate,attendant-2
1471,rinse,2026-01-26T03:07:35.742Z,begin,attendant-2
1476,process,2026-01-26T03:08:03.505Z,turn away,system
1469,dry,2026-01-26T03:08:14.487Z,terminate,attendant-0
1469,vacuum,2026-01-26T03:08:14.487Z,begin,attendant-0
1470,dry,2026-01-26T03:11:35.078Z,terminate,attendant-1
1470,vacuum,2026-01-26T03:11:35.078Z,begin,attendant-1
1471,rinse,2026-01-26T03:16:35.503Z,terminate,attendant-2
1471,dry,2026-01-26T03:16:35.503Z,begin,attendant-2
1477,process,2026-01-26T03:20:29.954Z,turn away,system
1469,vacuum,2026-01-26T03:23:00.106Z,terminate,attendant-0
1469,process,2026-01-26T03:23:00.106Z,end,system
1473,soap,2026-01-26T03:23:00.106Z,begin,attendant-0
1478,process,2026-01-26T03:29:38.166Z,start,system
1478,charge,2026-01-26T03:29:38.166Z,enable,system
1478,soap,2026-01-26T03:29:38.166Z,enable,system
1478,charge,2026-01-26T03:29:38.166Z,begin,cashier
1470,vacuum,2026-01-26T03:29:49.936Z,terminate,attendant-1
1470,process,2026-01-26T03:29:49.936Z,end,system
1474,soap,2026-01-26T03:29:49.936Z,begin,attendant-1
1478,charge,2026-01-26T03:31:11.393Z,terminate,cashier
1471,dry,2026-01-26T03:42:58.830Z,terminate,attendant-2
1471,process,2026-01-26T03:42:58.830Z,end,system
1475,soap,2026-01-26T03:42:58.830Z,begin,attendant-2
1473,soap,2026-01-26T03:47:36.547Z,terminate,attendant-0
1473,rinse,2026-01-26T03:47:36.547Z,begin,attendant-0
1473,rinse,2026-01-26T03:54:45.370Z,terminate,attendant-0
1473,dry,2026-01-26T03:54:45.370Z,begin,attendant-0
1474,soap,2026-01-26T03:56:00.859Z,terminate,attendant-1
1474,rinse,2026-01-26T03:56:00.859Z,begin,attendant-1
1474,rinse,2026-01-26T04:02:20.741Z,terminate,attendant-1
1474,dry,2026-01-26T04:02:20.741Z,begin,attendant-1
1475,soap,2026-01-26T04:05:49.757Z,terminate,attendant-2
1475,rinse,2026-01-26T04:05:49.757Z,begin,attendant-2
1475,rinse,2026-01-26T04:12:07.244Z,terminate,attendant-2
1475,dry,2026-01-26T04:12:07.244Z,begin,attendant-2
1473,dry,2026-01-26T04:19:00.597Z,terminate,attendant-0
1473,process,2026-01-26T04:19:00.597Z,end,system
1478,soap,2026-01-26T04:19:00.597Z,begin,attendant-0
1474,dry,2026-01-26T04:21:53.541Z,terminate,attendant-1
1474,process,2026-01-26T04:21:53.541Z,end,system
1479,process,2026-01-26T04:22:45.241Z,start,system
1479,charge,2026-01-26T04:22:45.241Z,enable,system
1479,soap,2026-01-26T04:22:45.241Z,enable,system
1479,charge,2026-01-26T04:22:45.241Z,begin,cashier
1479,soap,2026-01-26T04:22:45.241Z,begin,attendant-1
1479,charge,2026-01-26T04:24:24.373Z,terminate,cashier
1475,dry,2026-01-26T04:38:36.330Z,terminate,attendant-2
1475,vacuum,2026-01-26T04:38:36.330Z,begin,attendant-2
1478,soap,2026-01-26T04:40:28.692Z,terminate,attendant-0
1478,rinse,2026-01-26T04:40:28.692Z,begin,attendant-0
1480,process,2026-01-26T04:40:32.912Z,start,system
1480,charge,2026-01-26T04:40:32.912Z,enable,system
1480,soap,2026-01-26T04:40:32.912Z,enable,system
1480,charge,2026-01-26T04:40:32.912Z,begin,cashier
1480,charge,2026-01-26T04:42:41.956Z,terminate,cashier
1479,soap,2026-01-26T04:44:12.917Z,terminate,attendant-1
1479,rinse,2026-01-26T04:44:12.917Z,begin,attendant-1
1475,vacuum,2026-01-26T04:47:07.575Z,terminate,attendant-2
1475,process,2026-01-26T04:47:07.575Z,end,system
1480,soap,2026-01-26T04:47:07.575Z,begin,attendant-2
1478,rinse,2026-01-26T04:49:29.006Z,terminate,attendant-0
1478,dry,2026-01-26T04:49:29.006Z,begin,attendant-0
1481,process,2026-01-26T04:50:53.637Z,start,system
1481,charge,2026-01-26T04:50:53.637Z,enable,system
1481,soap,2026-01-26T04:50:53.637Z,enable,system
1481,charge,2026-01-26T04:50:53.637Z,begin,cashier
1479,rinse,2026-01-26T04:51:18.847Z,terminate,attendant-1
1479,dry,2026-01-26T04:51:18.847Z,begin,attendant-1
1482,process,2026-01-26T04:51:53.543Z,start,system
1482,charge,2026-01-26T04:51:53.543Z,enable,system
1482,soap,2026-01-26T04:51:53.543Z,enable,system
1481,charge,2026-01-26T04:52:52.767Z,terminate,cashier
1482,charge,2026-01-26T04:52:52.767Z,begin,cashier
1482,charge,2026-01-26T04:54:33.118Z,terminate,cashier
1480,soap,2026-01-26T05:07:41.030Z,terminate,attendant-2
1480,rinse,2026-01-26T05:07:41.030Z,begin,attendant-2
1480,rinse,2026-01-26T05:14:18.342Z,terminate,attendant-2
1480,dry,2026-01-26T05:14:18.342Z,begin,attendant-2
1478,dry,2026-01-26T05:19:04.373Z,terminate,attendant-0
1478,process,2026-01-26T05:19:04.373Z,end,system
1481,soap,2026-01-26T05:19:04.373Z,begin,attendant-0
1483,process,2026-01-26T05:19:36.794Z,start,system
1483,charge,2026-01-26T05:19:36.794Z,enable,system
1483,soap,2026-01-26T05:19:36.794Z,enable,system
1483,charge,2026-01-26T05:19:36.794Z,begin,cashier
1483,charge,2026-01-26T05:20:31.360Z,terminate,cashier
1479,dry,2026-01-26T05:24:06.586Z,terminate,attendant-1
1479,process,2026-01-26T05:24:06.586Z,end,system
1482,soap,2026-01-26T05:24:06.586Z,begin,attendant-1
1484,process,2026-01-26T05:28:41.804Z,start,system
1484,charge,2026-01-26T05:28:41.804Z,enable,system
1484,soap,2026-01-26T05:28:41.804Z,enable,system
1484,charge,2026-01-26T05:28:41.804Z,begin,cashier
1484,charge,2026-01-26T05:31:13.753Z,terminate,cashier
1480,dry,2026-01-26T05:41:54.532Z,terminate,attendant-2
1480,process,2026-01-26T05:41:54.532Z,end,system
1483,soap,2026-01-26T05:41:54.532Z,begin,attendant-2
1481,soap,2026-01-26T05:42:23.061Z,terminate,attendant-0
1481,rinse,2026-01-26T05:42:23.061Z,begin,attendant-0
1482,soap,2026-01-26T05:46:18.641Z,terminate,attendant-1
1482,rinse,2026-01-26T05:46:18.641Z,begin,attendant-1
1481,rinse,2026-01-26T05:51:51.014Z,terminate,attendant-0
1481,dry,2026-01-26T05:51:51.014Z,begin,attendant-0
1482,rinse,2026-01-26T05:52:50.199Z,terminate,attendant-1
1482,dry,2026-01-26T05:52:50.199Z,begin,attendant-1
1483,soap,2026-01-26T06:03:46.032Z,terminate,attendant-2
1483,rinse,2026-01-26T06:03:46.032Z,begin,attendant-2
1485,process,2026-01-26T06:03:56.811Z,start,system
1485,charge,2026-01-26T06:03:56.811Z,enable,system
1485,soap,2026-01-26T06:03:56.811Z,enable,system
1485,charge,2026-01-26T06:03:56.811Z,begin,cashier
1485,charge,2026-01-26T06:07:39.100Z,terminate,cashier
1483,rinse,2026-01-26T06:12:51.735Z,terminate,attendant-2
1483,dry,2026-01-26T06:12:51.735Z,begin,attendant-2
1482,dry,2026-01-26T06:13:03.077Z,terminate,attendant-1
1482,process,2026-01-26T06:13:03.077Z,end,system
1484,soap,2026-01-26T06:13:03.077Z,begin,attendant-1
1481,dry,2026-01-26T06:13:42.287Z,terminate,attendant-0
1481,vacuum,2026-01-26T06:13:42.287Z,begin,attendant-0
1486,process,2026-01-26T06:20:53.160Z,start,system
1486,charge,2026-01-26T06:20:53.160Z,enable,system
1486,soap,2026-01-26T06:20:53.160Z,enable,system
1486,charge,2026-01-26T06:20:53.160Z,begin,cashier
1486,charge,2026-01-26T06:23:09.772Z,terminate,cashier
1487,process,2026-01-26T06:27:55.919Z,start,system
1487,charge,2026-01-26T06:27:55.919Z,enable,system
1487,soap,2026-01-26T06:27:55.919Z,enable,system
1487,charge,2026-01-26T06:27:55.919Z,begin,cashier
1487,charge,2026-01-26T06:29:55.679Z,terminate,cashier
1484,soap,2026-01-26T06:30:15.354Z,terminate,attendant-1
1484,rinse,2026-01-26T06:30:15.354Z,begin,attendant-1
1488,process,2026-01-26T06:34:20.175Z,turn away,system
1484,rinse,2026-01-26T06:37:42.422Z,terminate,attendant-1
1484,dry,2026-01-26T06:37:42.422Z,begin,attendant-1
1483,dry,2026-01-26T06:39:48.314Z,terminate,attendant-2
1483,process,2026-01-26T06:39:48.314Z,end,system
1485,soap,2026-01-26T06:39:48.314Z,begin,attendant-2
1481,vacuum,2026-01-26T06:40:35.887Z,terminate,attendant-0
1481,process,2026-01-26T06:40:35.887Z,end,system
1486,soap,2026-01-26T06:40:35.887Z,begin,attendant-0
1485,soap,2026-01-26T06:59:54.574Z,terminate,attendant-2
1485,rinse,2026-01-26T06:59:54.574Z,begin,attendant-2
1486,soap,2026-01-26T07:04:35.121Z,terminate,attendant-0
1486,rinse,2026-01-26T07:04:35.121Z,begin,attendant-0
1484,dry,2026-01-26T07:05:57.933Z,terminate,attendant-1
1484,process,2026-01-26T07:05:57.933Z,end,system
1487,soap,2026-01-26T07:05:57.933Z,begin,attendant-1
1485,rinse,2026-01-26T07:08:23.282Z,terminate,attendant-2
1485,dry,2026-01-26T07:08:23.282Z,begin,attendant-2
1486,rinse,2026-01-26T07:11:53.980Z,terminate,attendant-0
1486,dry,2026-01-26T07:11:53.980Z,begin,attendant-0
1489,process,2026-01-26T07:22:20.467Z,start,system
1489,charge,2026-01-26T07:22:20.467Z,enable,system
1489,soap,2026-01-26T07:22:20.467Z,enable,system
1489,charge,2026-01-26T07:22:20.467Z,begin,cashier
1487,soap,2026-01-26T07:23:12.014Z,terminate,attendant-1
1487,rinse,2026-01-26T07:23:12.014Z,begin,attendant-1
1489,charge,2026-01-26T07:25:09.876Z,terminate,cashier
1487,rinse,2026-01-26T07:28:54.931Z,terminate,attendant-1
1487,dry,2026-01-26T07:28:54.931Z,begin,attendant-1
1490,process,2026-01-26T07:32:02.255Z,start,system
1490,charge,2026-01-26T07:32:02.255Z,enable,system
1490,soap,2026-01-26T07:32:02.255Z,enable,system
1490,charge,2026-01-26T07:32:02.255Z,begin,cashier
1490,charge,2026-01-26T07:33:35.605Z,terminate,cashier
1485,dry,2026-01-26T07:36:18.685Z,terminate,attendant-2
1485,process,2026-01-26T07:36:18.685Z,end,system
1489,soap,2026-01-26T07:36:18.685Z,begin,attendant-2
1486,dry,2026-01-26T07:38:11.295Z,terminate,attendant-0
1486,process,2026-01-26T07:38:11.295Z,end,system
1490,soap,2026-01-26T07:38:11.295Z,begin,attendant-0
1487,dry,2026-01-26T07:48:45.696Z,terminate,attendant-1
1487,vacuum,2026-01-26T07:48:45.696Z,begin,attendant-1
1491,process,2026-01-26T07:49:43.615Z,start,system
1491,charge,2026-01-26T07:49:43.615Z,enable,system
1491,soap,2026-01-26T07:49:43.615Z,enable,system
1491,charge,2026-01-26T07:49:43.615Z,begin,cashier
1491,charge,2026-01-26T07:53:00.198Z,terminate,cashier
1489,soap,2026-01-26T07:58:39.996Z,terminate,attendant-2
1489,rinse,2026-01-26T07:58:39.996Z,begin,attendant-2
1492,process,2026-01-26T08:00:20.598Z,start,system
1492,charge,2026-01-26T08:00:20.598Z,enable,system
1492,soap,2026-01-26T08:00:20.598Z,enable,system
1492,charge,2026-01-26T08:00:20.598Z,begin,cashier
1487,vacuum,2026-01-26T08:01:45.589Z,terminate,attendant-1
1487,process,2026-01-26T08:01:45.589Z,end,system
1491,soap,2026-01-26T08:01:45.589Z,begin,attendant-1
1492,charge,2026-01-26T08:02:07.251Z,terminate,cashier
1490,soap,2026-01-26T08:04:46.092Z,terminate,attendant-0
1490,rinse,2026-01-26T08:04:46.092Z,begin,attendant-0
1489,rinse,2026-01-26T08:06:28.791Z,terminate,attendant-2
1489,dry,2026-01-26T08:06:28.791Z,begin,attendant-2
1490,rinse,2026-01-26T08:12:25.602Z,terminate,attendant-0
1490,dry,2026-01-26T08:12:25.602Z,begin,attendant-0
1493,process,2026-01-26T08:14:52.240Z,start,system
1493,charge,2026-01-26T08:14:52.240Z,enable,system
1493,soap,2026-01-26T08:14:52.240Z,enable,system
1493,charge,2026-01-26T08:14:52.240Z,begin,cashier
1494,process,2026-01-26T08:15:42.194Z,start,system
1494,charge,2026-01-26T08:15:42.194Z,enable,system
1494,soap,2026-01-26T08:15:42.194Z,enable,system
1495,process,2026-01-26T08:16:17.381Z,turn away,system
1493,charge,2026-01-26T08:16:19.595Z,terminate,cashier
1494,charge,2026-01-26T08:16:19.595Z,begin,cashier
1494,charge,2026-01-26T08:19:54.991Z,terminate,cashier
1491,soap,2026-01-26T08:21:09.065Z,terminate,attendant-1
1491,rinse,2026-01-26T08:21:09.065Z,begin,attendant-1
1491,rinse,2026-01-26T08:28:13.787Z,terminate,attendant-1
1491,dry,2026-01-26T08:28:13.787Z,begin,attendant-1
1496,process,2026-01-26T08:28:44.819Z,turn away,system
1489,dry,2026-01-26T08:29:23.121Z,terminate,attendant-2
1489,process,2026-01-26T08:29:23.121Z,end,system
1492,soap,2026-01-26T08:29:23.121Z,begin,attendant-2
1490,dry,2026-01-26T08:32:08.623Z,terminate,attendant-0
1490,process,2026-01-26T08:32:08.623Z,end,system
1493,soap,2026-01-26T08:32:08.623Z,begin,attendant-0
1492,soap,2026-01-26T08:49:39.260Z,terminate,attendant-2
1492,rinse,2026-01-26T08:49:39.260Z,begin,attendant-2
1491,dry,2026-01-26T08:55:04.593Z,terminate,attendant-1
1491,process,2026-01-26T08:55:04.593Z,end,system
1494,soap,2026-01-26T08:55:04.593Z,begin,attendant-1
1493,soap,2026-01-26T08:56:22.871Z,terminate,attendant-0
1493,rinse,2026-01-26T08:56:22.871Z,begin,attendant-0
1492,rinse,2026-01-26T08:58:05.351Z,terminate,attendant-2
1492,dry,2026-01-26T08:58:05.351Z,begin,attendant-2
1497,process,2026-01-26T09:00:52.103Z,start,system
1497,charge,2026-01-26T09:00:52.103Z,enable,system
1497,soap,2026-01-26T09:00:52.103Z,enable,system
1497,charge,2026-01-26T09:00:52.103Z,begin,cashier
1497,charge,2026-01-26T09:02:28.491Z,terminate,cashier
1493,rinse,2026-01-26T09:02:54.081Z,terminate,attendant-0
1493,dry,2026-01-26T09:02:54.081Z,begin,attendant-0
1494,soap,2026-01-26T09:22:02.672Z,terminate,attendant-1
1494,rinse,2026-01-26T09:22:02.672Z,begin,attendant-1
1492,dry,2026-01-26T09:24:25.014Z,terminate,attendant-2
1492,vacuum,2026-01-26T09:24:25.014Z,begin,attendant-2
1498,process,2026-01-26T09:25:03.670Z,start,system
1498,charge,2026-01-26T09:25:03.670Z,enable,system
1498,soap,2026-01-26T09:25:03.670Z,enable,system
1498,charge,2026-01-26T09:25:03.670Z,begin,cashier
1493,dry,2026-01-26T09:25:35.028Z,terminate,attendant-0
1493,process,2026-01-26T09:25:35.028Z,end,system
1497,soap,2026-01-26T09:25:35.028Z,begin,attendant-0
1499,process,2026-01-26T09:25:43.542Z,start,system
1499,charge,2026-01-26T09:25:43.542Z,enable,system
1499,soap,2026-01-26T09:25:43.542Z,enable,system
1498,charge,2026-01-26T09:26:54.428Z,terminate,cashier
1499,charge,2026-01-26T09:26:54.428Z,begin,cashier
1499,charge,2026-01-26T09:28:14.963Z,terminate,cashier
1500,process,2026-01-26T09:29:00.986Z,start,system
1500,charge,2026-01-26T09:29:00.986Z,enable,system
1500,soap,2026-01-26T09:29:00.986Z,enable,system
1500,charge,2026-01-26T09:29:00.986Z,begin,cashier
1494,rinse,2026-01-26T09:30:18.354Z,terminate,attendant-1
1494,dry,2026-01-26T09:30:18.354Z,begin,attendant-1
1500,charge,2026-01-26T09:31:45.957Z,terminate,cashier
1492,vacuum,2026-01-26T09:35:14.596Z,terminate,attendant-2
1492,process,2026-01-26T09:35:14.596Z,end,system
1498,soap,2026-01-26T09:35:14.596Z,begin,attendant-2
1497,soap,2026-01-26T09:42:53.734Z,terminate,attendant-0
1497,rinse,2026-01-26T09:42:53.734Z,begin,attendant-0
1497,rinse,2026-01-26T09:50:46.565Z,terminate,attendant-0
1497,dry,2026-01-26T09:50:46.565Z,begin,attendant-0
1498,soap,2026-01-26T09:51:43.143Z,terminate,attendant-2
1498,rinse,2026-01-26T09:51:43.143Z,begin,attendant-2
1494,dry,2026-01-26T09:58:47.887Z,terminate,attendant-1
1494,process,2026-01-26T09:58:47.887Z,end,system
1499,soap,2026-01-26T09:58:47.887Z,begin,attendant-1
1498,rinse,2026-01-26T10:00:20.696Z,terminate,attendant-2
1498,dry,2026-01-26T10:00:20.696Z,begin,attendant-2
1501,process,2026-01-26T10:03:37.469Z,start,system
1501,charge,2026-01-26T10:03:37.469Z,enable,system
1501,soap,2026-01-26T10:03:37.469Z,enable,system
1501,charge,2026-01-26T10:03:37.469Z,begin,cashier
1501,charge,2026-01-26T10:04:39.472Z,terminate,cashier
1497,dry,2026-01-26T10:09:33.604Z,terminate,attendant-0
1497,process,2026-01-26T10:09:33.604Z,end,system
1500,soap,2026-01-26T10:09:33.604Z,begin,attendant-0
1499,soap,2026-01-26T10:17:10.667Z,terminate,attendant-1
1499,rinse,2026-01-26T10:17:10.667Z,begin,attendant-1
1498,dry,2026-01-26T10:24:42.961Z,terminate,attendant-2
1498,process,2026-01-26T10:24:42.961Z,end,system
1501,soap,2026-01-26T10:24:42.961Z,begin,attendant-2
1499,rinse,2026-01-26T10:24:44.644Z,terminate,attendant-1
1499,dry,2026-01-26T10:24:44.644Z,begin,attendant-1
1502,process,2026-01-26T10:26:09.594Z,start,system
1502,charge,2026-01-26T10:26:09.594Z,enable,system
1502,soap,2026-01-26T10:26:09.594Z,enable,system
1502,charge,2026-01-26T10:26:09.594Z,begin,cashier
1502,charge,2026-01-26T10:28:53.490Z,terminate,cashier
1500,soap,2026-01-26T10:29:05.962Z,terminate,attendant-0
1500,rinse,2026-01-26T10:29:05.962Z,begin,attendant-0
1500,rinse,2026-01-26T10:36:33.620Z,terminate,attendant-0
1500,dry,2026-01-26T10:36:33.620Z,begin,attendant-0
1501,soap,2026-01-26T10:44:55.326Z,terminate,attendant-2
1501,rinse,2026-01-26T10:44:55.326Z,begin,attendant-2
1499,dry,2026-01-26T10:53:04.263Z,terminate,attendant-1
1499,process,2026-01-26T10:53:04.263Z,end,system
1502,soap,2026-01-26T10:53:04.263Z,begin,attendant-1
1501,rinse,2026-01-26T10:53:05.026Z,terminate,attendant-2
1501,dry,2026-01-26T10:53:05.026Z,begin,attendant-2
1500,dry,2026-01-26T10:56:13.226Z,terminate,attendant-0
1500,vacuum,2026-01-26T10:56:13.226Z,begin,attendant-0
1500,vacuum,2026-01-26T11:02:03.317Z,terminate,attendant-0
1500,process,2026-01-26T11:02:03.317Z,end,system
1502,soap,2026-01-26T11:13:29.775Z,terminate,attendant-1
1502,rinse,2026-01-26T11:13:29.775Z,begin,attendant-1
1501,dry,2026-01-26T11:18:59.756Z,terminate,attendant-2
1501,process,2026-01-26T11:18:59.756Z,end,system
1502,rinse,2026-01-26T11:21:56.625Z,terminate,attendant-1
1502,dry,2026-01-26T11:21:56.625Z,begin,attendant-1
1503,process,2026-01-26T11:29:50.839Z,start,system
1503,charge,2026-01-26T11:29:50.839Z,enable,system
1503,soap,2026-01-26T11:29:50.839Z,enable,system
1503,charge,2026-01-26T11:29:50.839Z,begin,cashier
1503,soap,2026-01-26T11:29:50.839Z,begin,attendant-0
1503,charge,2026-01-26T11:31:14.264Z,terminate,cashier
1502,dry,2026-01-26T11:52:47.773Z,terminate,attendant-1
1502,process,2026-01-26T11:52:47.773Z,end,system
1503,soap,2026-01-26T11:55:05.456Z,terminate,attendant-0
1503,rinse,2026-01-26T11:55:05.456Z,begin,attendant-0
1503,rinse,2026-01-26T12:02:41.020Z,terminate,attendant-0
1503,dry,2026-01-26T12:02:41.020Z,begin,attendant-0
1504,process,2026-01-26T12:08:34.883Z,start,system
1504,charge,2026-01-26T12:08:34.883Z,enable,system
1504,soap,2026-01-26T12:08:34.883Z,enable,system
1504,charge,2026-01-26T12:08:34.883Z,begin,cashier
1504,soap,2026-01-26T12:08:34.883Z,begin,attendant-2
1504,charge,2026-01-26T12:10:13.626Z,terminate,cashier
1504,soap,2026-01-26T12:26:41.347Z,terminate,attendant-2
1504,rinse,2026-01-26T12:26:41.347Z,begin,attendant-2
1503,dry,2026-01-26T12:26:52.598Z,terminate,attendant-0
1503,process,2026-01-26T12:26:52.598Z,end,system
1504,rinse,2026-01-26T12:35:00.466Z,terminate,attendant-2
1504,dry,2026-01-26T12:35:00.466Z,begin,attendant-2
1505,process,2026-01-26T12:40:52.581Z,start,system
1505,charge,2026-01-26T12:40:52.581Z,enable,system
1505,soap,2026-01-26T12:40:52.581Z,enable,system
1505,charge,2026-01-26T12:40:52.581Z,begin,cashier
1505,soap,2026-01-26T12:40:52.581Z,begin,attendant-1
1505,charge,2026-01-26T12:42:43.316Z,terminate,cashier
1506,process,2026-01-26T12:43:23.067Z,start,system
1506,charge,2026-01-26T12:43:23.067Z,enable,system
1506,soap,2026-01-26T12:43:23.067Z,enable,system
1506,charge,2026-01-26T12:43:23.067Z,begin,cashier
1506,soap,2026-01-26T12:43:23.067Z,begin,attendant-0
1506,charge,2026-01-26T12:47:11.185Z,terminate,cashier
1504,dry,2026-01-26T12:59:46.130Z,terminate,attendant-2
1504,vacuum,2026-01-26T12:59:46.130Z,begin,attendant-2
1506,soap,2026-01-26T13:02:50.662Z,terminate,attendant-0
1506,rinse,2026-01-26T13:02:50.662Z,begin,attendant-0
1505,soap,2026-01-26T13:07:39.917Z,terminate,attendant-1
1505,rinse,2026-01-26T13:07:39.917Z,begin,attendant-1
1507,process,2026-01-26T13:09:58.527Z,start,system
1507,charge,2026-01-26T13:09:58.527Z,enable,system
1507,soap,2026-01-26T13:09:58.527Z,enable,system
1507,charge,2026-01-26T13:09:58.527Z,begin,cashier
1506,rinse,2026-01-26T13:10:19.524Z,terminate,attendant-0
1506,dry,2026-01-26T13:10:19.524Z,begin,attendant-0
1507,charge,2026-01-26T13:11:05.963Z,terminate,cashier
1504,vacuum,2026-01-26T13:11:47.351Z,terminate,attendant-2
1504,process,2026-01-26T13:11:47.351Z,end,system
1507,soap,2026-01-26T13:11:47.351Z,begin,attendant-2
1505,rinse,2026-01-26T13:13:04.245Z,terminate,attendant-1
1505,dry,2026-01-26T13:13:04.245Z,begin,attendant-1
1506,dry,2026-01-26T13:31:06.602Z,terminate,attendant-0
1506,process,2026-01-26T13:31:06.602Z,end,system
1507,soap,2026-01-26T13:36:15.199Z,terminate,attendant-2
1507,rinse,2026-01-26T13:36:15.199Z,begin,attendant-2
1508,process,2026-01-26T13:38:03.738Z,start,system
1508,charge,2026-01-26T13:38:03.738Z,enable,system
1508,soap,2026-01-26T13:38:03.738Z,enable,system
1508,charge,2026-01-26T13:38:03.738Z,begin,cashier
1508,soap,2026-01-26T13:38:03.738Z,begin,attendant-0
1505,dry,2026-01-26T13:38:23.791Z,terminate,attendant-1
1505,vacuum,2026-01-26T13:38:23.791Z,begin,attendant-1
1508,charge,2026-01-26T13:39:59.183Z,terminate,cashier
1507,rinse,2026-01-26T13:44:41.879Z,terminate,attendant-2
1507,dry,2026-01-26T13:44:41.879Z,begin,attendant-2
1505,vacuum,2026-01-26T13:50:05.178Z,terminate,attendant-1
1505,process,2026-01-26T13:50:05.178Z,end,system
1508,soap,2026-01-26T13:59:17.958Z,terminate,attendant-0
1508,rinse,2026-01-26T13:59:17.958Z,begin,attendant-0
1508,rinse,2026-01-26T14:05:50.898Z,terminate,attendant-0
1508,dry,2026-01-26T14:05:50.898Z,begin,attendant-0
1507,dry,2026-01-26T14:13:33.351Z,terminate,attendant-2
1507,process,2026-01-26T14:13:33.351Z,end,system
1509,process,2026-01-26T14:28:10.365Z,start,system
1509,charge,2026-01-26T14:28:10.365Z,enable,system
1509,soap,2026-01-26T14:28:10.365Z,enable,system
1509,charge,2026-01-26T14:28:10.365Z,begin,cashier
1509,soap,2026-01-26T14:28:10.365Z,begin,attendant-1
1509,charge,2026-01-26T14:31:51.269Z,terminate,cashier
1508,dry,2026-01-26T14:36:09.333Z,terminate,attendant-0
1508,process,2026-01-26T14:36:09.333Z,end,system
1510,process,2026-01-26T14:43:29.134Z,start,system
1510,charge,2026-01-26T14:43:29.134Z,enable,system
1510,soap,2026-01-26T14:43:29.134Z,enable,system
1510,charge,2026-01-26T14:43:29.134Z,begin,cashier
1510,soap,2026-01-26T14:43:29.134Z,begin,attendant-2
1510,charge,2026-01-26T14:46:14.445Z,terminate,cashier
1509,soap,2026-01-26T14:47:30.888Z,terminate,attendant-1
