Case ID,Activity,Timestamp,Lifecycle,Resource
1676,charge,2026-01-29T07:20:42.893Z,enable,system
1676,soap,2026-01-29T07:20:42.893Z,enable,system
1676,charge,2026-01-29T07:20:42.893Z,begin,cashier
1676,charge,2026-01-29T07:22:11.351Z,terminate,cashier
1673,soap,2026-01-29T07:22:59.399Z,terminate,attendant-0
1673,rinse,2026-01-29T07:22:59.399Z,begin,attendant-0
1672,rinse,2026-01-29T07:24:03.533Z,terminate,attendant-2
1672,dry,2026-01-29T07:24:03.533Z,begin,attendant-2
1677,process,2026-01-29T07:26:30.613Z,start,system
1677,charge,2026-01-29T07:26:30.613Z,enable,system
1677,soap,2026-01-29T07:26:30.613Z,enable,system
1677,charge,2026-01-29T07:26:30.613Z,begin,cashier
1677,charge,2026-01-29T07:27:43.545Z,terminate,cashier
1673,rinse,2026-01-29T07:32:08.745Z,terminate,attendant-0
1673,dry,2026-01-29T07:32:08.745Z,begin,attendant-0
1674,soap,2026-01-29T07:35:17.841Z,terminate,attendant-1
1674,rinse,2026-01-29T07:35:17.841Z,begin,attendant-1
1674,rinse,2026-01-29T07:42:30.240Z,terminate,attendant-1
1674,dry,2026-01-29T07:42:30.240Z,begin,attendant-1
1678,process,2026-01-29T07:51:53.655Z,start,system
1678,charge,2026-01-29T07:51:53.655Z,enable,system
1678,soap,2026-01-29T07:51:53.655Z,enable,system
1678,charge,2026-01-29T07:51:53.655Z,begin,cashier
1678,charge,2026-01-29T07:54:21.222Z,terminate,cashier
1672,dry,2026-01-29T07:54:57.955Z,terminate,attendant-2
1672,process,2026-01-29T07:54:57.955Z,end,system
1676,soap,2026-01-29T07:54:57.955Z,begin,attendant-2
1673,dry,2026-01-29T07:55:46.098Z,terminate,attendant-0
1673,process,2026-01-29T07:55:46.098Z,end,system
1677,soap,2026-01-29T07:55:46.098Z,begin,attendant-0
1679,process,2026-01-29T08:03:42.018Z,start,system
1679,charge,2026-01-29T08:03:42.018Z,enable,system
1679,soap,2026-01-29T08:03:42.018Z,enable,system
1679,charge,2026-01-29T08:03:42.018Z,begin,cashier
1674,dry,2026-01-29T08:04:59.170Z,terminate,attendant-1
1674,vacuum,2026-01-29T08:04:59.170Z,begin,attendant-1
1679,charge,2026-01-29T08:06:14.738Z,terminate,cashier
1680,process,2026-01-29T08:13:01.361Z,start,system
1680,charge,2026-01-29T08:13:01.361Z,enable,system
1680,soap,2026-01-29T08:13:01.361Z,enable,system
1680,charge,2026-01-29T08:13:01.361Z,begin,cashier
1676,soap,2026-01-29T08:14:01.272Z,terminate,attendant-2
1676,rinse,2026-01-29T08:14:01.272Z,begin,attendant-2
1680,charge,2026-01-29T08:15:53.651Z,terminate,cashier
1674,vacuum,2026-01-29T08:18:31.709Z,terminate,attendant-1
1674,process,2026-01-29T08:18:31.709Z,end,system
1678,soap,2026-01-29T08:18:31.709Z,begin,attendant-1
1676,rinse,2026-01-29T08:20:13.178Z,terminate,attendant-2
1676,dry,2026-01-29T08:20:13.178Z,begin,attendant-2
1677,soap,2026-01-29T08:23:06.495Z,terminate,attendant-0
1677,rinse,2026-01-29T08:23:06.495Z,begin,attendant-0
1677,rinse,2026-01-29T08:30:06.757Z,terminate,attendant-0
1677,dry,2026-01-29T08:30:06.757Z,begin,attendant-0
1681,process,2026-01-29T08:33:29.082Z,start,system
1681,charge,2026-01-29T08:33:29.082Z,enable,system
1681,soap,2026-01-29T08:33:29.082Z,enable,system
1681,charge,2026-01-29T08:33:29.082Z,begin,cashier
1681,charge,2026-01-29T08:34:58.881Z,terminate,cashier
1678,soap,2026-01-29T08:39:05.637Z,terminate,attendant-1
1678,rinse,2026-01-29T08:39:05.637Z,begin,attendant-1
1676,dry,2026-01-29T08:42:35.005Z,terminate,attendant-2
1676,process,2026-01-29T08:42:35.005Z,end,system
1679,soap,2026-01-29T08:42:35.005Z,begin,attendant-2
1682,process,2026-01-29T08:44:02.426Z,start,system
1682,charge,2026-01-29T08:44:02.426Z,enable,system
1682,soap,2026-01-29T08:44:02.426Z,enable,system
1682,charge,2026-01-29T08:44:02.426Z,begin,cashier
1682,charge,2026-01-29T08:45:21.869Z,terminate,cashier
1678,rinse,2026-01-29T08:47:20.492Z,terminate,attendant-1
1678,dry,2026-01-29T08:47:20.492Z,begin,attendant-1
1677,dry,2026-01-29T08:53:09.935Z,terminate,attendant-0
1677,vacuum,2026-01-29T08:53:09.935Z,begin,attendant-0
1683,process,2026-01-29T08:55:20.869Z,turn away,system
1684,process,2026-01-29T09:00:34.041Z,turn away,system
1677,vacuum,2026-01-29T09:01:54.375Z,terminate,attendant-0
1677,process,2026-01-29T09:01:54.375Z,end,system
1680,soap,2026-01-29T09:01:54.375Z,begin,attendant-0
1679,soap,2026-01-29T09:03:26.280Z,terminate,attendant-2
1679,rinse,2026-01-29T09:03:26.280Z,begin,attendant-2
1685,process,2026-01-29T09:03:26.550Z,start,system
1685,charge,2026-01-29T09:03:26.550Z,enable,system
1685,soap,2026-01-29T09:03:26.550Z,enable,system
1685,charge,2026-01-29T09:03:26.550Z,begin,cashier
1685,charge,2026-01-29T09:05:05.992Z,terminate,cashier
1678,dry,2026-01-29T09:06:43.987Z,terminate,attendant-1
1678,vacuum,2026-01-29T09:06:43.987Z,begin,attendant-1
1686,process,2026-01-29T09:07:16.650Z,turn away,system
1679,rinse,2026-01-29T09:10:05.785Z,terminate,attendant-2
1679,dry,2026-01-29T09:10:05.785Z,begin,attendant-2
1680,soap,2026-01-29T09:20:07.130Z,terminate,attendant-0
1680,rinse,2026-01-29T09:20:07.130Z,begin,attendant-0
1678,vacuum,2026-01-29T09:26:43.846Z,terminate,attendant-1
1678,process,2026-01-29T09:26:43.846Z,end,system
1681,soap,2026-01-29T09:26:43.846Z,begin,attendant-1
1680,rinse,2026-01-29T09:29:36.800Z,terminate,attendant-0
1680,dry,2026-01-29T09:29:36.800Z,begin,attendant-0
1687,process,2026-01-29T09:35:09.221Z,start,system
1687,charge,2026-01-29T09:35:09.221Z,enable,system
1687,soap,2026-01-29T09:35:09.221Z,enable,system
1687,charge,2026-01-29T09:35:09.221Z,begin,cashier
1687,charge,2026-01-29T09:37:42.699Z,terminate,cashier
1679,dry,2026-01-29T09:39:09.937Z,terminate,attendant-2
1679,process,2026-01-29T09:39:09.937Z,end,system
1682,soap,2026-01-29T09:39:09.937Z,begin,attendant-2
1688,process,2026-01-29T09:39:21.745Z,start,system
1688,charge,2026-01-29T09:39:21.745Z,enable,system
1688,soap,2026-01-29T09:39:21.745Z,enable,system
1688,charge,2026-01-29T09:39:21.745Z,begin,cashier
1688,charge,2026-01-29T09:41:00.122Z,terminate,cashier
1681,soap,2026-01-29T09:48:36.693Z,terminate,attendant-1
1681,rinse,2026-01-29T09:48:36.693Z,begin,attendant-1
1689,process,2026-01-29T09:53:58.028Z,turn away,system
1680,dry,2026-01-29T09:54:39.368Z,terminate,attendant-0
1680,process,2026-01-29T09:54:39.368Z,end,system
1685,soap,2026-01-29T09:54:39.368Z,begin,attendant-0
1681,rinse,2026-01-29T09:55:52.172Z,terminate,attendant-1
1681,dry,2026-01-29T09:55:52.172Z,begin,attendant-1
1682,soap,2026-01-29T09:58:27.047Z,terminate,attendant-2
1682,rinse,2026-01-29T09:58:27.047Z,begin,attendant-2
1682,rinse,2026-01-29T10:04:05.571Z,terminate,attendant-2
1682,dry,2026-01-29T10:04:05.571Z,begin,attendant-2
1685,soap,2026-01-29T10:18:24.547Z,terminate,attendant-0
1685,rinse,2026-01-29T10:18:24.547Z,begin,attendant-0
1681,dry,2026-01-29T10:19:35.923Z,terminate,attendant-1
1681,process,2026-01-29T10:19:35.923Z,end,system
1687,soap,2026-01-29T10:19:35.923Z,begin,attendant-1
1685,rinse,2026-01-29T10:27:59.545Z,terminate,attendant-0
1685,dry,2026-01-29T10:27:59.545Z,begin,attendant-0
1682,dry,2026-01-29T10:34:40.093Z,terminate,attendant-2
1682,process,2026-01-29T10:34:40.093Z,end,system
1688,soap,2026-01-29T10:34:40.093Z,begin,attendant-2
1690,process,2026-01-29T10:35:53.533Z,start,system
1690,charge,2026-01-29T10:35:53.533Z,enable,system
1690,soap,2026-01-29T10:35:53.533Z,enable,system
1690,charge,2026-01-29T10:35:53.533Z,begin,cashier
1690,charge,2026-01-29T10:37:30.797Z,terminate,cashier
1687,soap,2026-01-29T10:45:40.288Z,terminate,attendant-1
1687,rinse,2026-01-29T10:45:40.288Z,begin,attendant-1
1691,process,2026-01-29T10:48:24.498Z,start,system
1691,charge,2026-01-29T10:48:24.498Z,enable,system
1691,soap,2026-01-29T10:48:24.498Z,enable,system
1691,charge,2026-01-29T10:48:24.498Z,begin,cashier
1691,charge,2026-01-29T10:51:00.210Z,terminate,cashier
1685,dry,2026-01-29T10:52:34.531Z,terminate,attendant-0
1685,vacuum,2026-01-29T10:52:34.531Z,begin,attendant-0
1687,rinse,2026-01-29T10:54:13.058Z,terminate,attendant-1
1687,dry,2026-01-29T10:54:13.058Z,begin,attendant-1
1688,soap,2026-01-29T10:54:21.956Z,terminate,attendant-2
1688,rinse,2026-01-29T10:54:21.956Z,begin,attendant-2
1688,rinse,2026-01-29T11:01:40.260Z,terminate,attendant-2
1688,dry,2026-01-29T11:01:40.260Z,begin,attendant-2
1685,vacuum,2026-01-29T11:04:32.443Z,terminate,attendant-0
1685,process,2026-01-29T11:04:32.443Z,end,system
1690,soap,2026-01-29T11:04:32.443Z,begin,attendant-0
1687,dry,2026-01-29T11:20:32.983Z,terminate,attendant-1
1687,vacuum,2026-01-29T11:20:32.983Z,begin,attendant-1
1688,dry,2026-01-29T11:26:42.205Z,terminate,attendant-2
1688,process,2026-01-29T11:26:42.205Z,end,system
1691,soap,2026-01-29T11:26:42.205Z,begin,attendant-2
1690,soap,2026-01-29T11:27:36.066Z,terminate,attendant-0
1690,rinse,2026-01-29T11:27:36.066Z,begin,attendant-0
1692,process,2026-01-29T11:30:26.496Z,start,system
1692,charge,2026-01-29T11:30:26.496Z,enable,system
1692,soap,2026-01-29T11:30:26.496Z,enable,system
1692,charge,2026-01-29T11:30:26.496Z,begin,cashier
1693,process,2026-01-29T11:32:28.068Z,start,system
1693,charge,2026-01-29T11:32:28.068Z,enable,system
1693,soap,2026-01-29T11:32:28.068Z,enable,system
1692,charge,2026-01-29T11:33:23.405Z,terminate,cashier
1693,charge,2026-01-29T11:33:23.405Z,begin,cashier
1693,charge,2026-01-29T11:35:04.075Z,terminate,cashier
1690,rinse,2026-01-29T11:35:49.521Z,terminate,attendant-0
1690,dry,2026-01-29T11:35:49.521Z,begin,attendant-0
1687,vacuum,2026-01-29T11:43:24.589Z,terminate,attendant-1
1687,process,2026-01-29T11:43:24.589Z,end,system
1692,soap,2026-01-29T11:43:24.589Z,begin,attendant-1
1691,soap,2026-01-29T11:49:22.985Z,terminate,attendant-2
1691,rinse,2026-01-29T11:49:22.985Z,begin,attendant-2
1691,rinse,2026-01-29T11:57:28.440Z,terminate,attendant-2
1691,dry,2026-01-29T11:57:28.440Z,begin,attendant-2
1694,process,2026-01-29T11:58:04.058Z,start,system
1694,charge,2026-01-29T11:58:04.058Z,enable,system
1694,soap,2026-01-29T11:58:04.058Z,enable,system
1694,charge,2026-01-29T11:58:04.058Z,begin,cashier
1690,dry,2026-01-29T11:59:42.237Z,terminate,attendant-0
1690,vacuum,2026-01-29T11:59:42.237Z,begin,attendant-0
1694,charge,2026-01-29T12:00:21.625Z,terminate,cashier
1692,soap,2026-01-29T12:09:27.405Z,terminate,attendant-1
1692,rinse,2026-01-29T12:09:27.405Z,begin,attendant-1
1690,vacuum,2026-01-29T12:10:23.272Z,terminate,attendant-0
1690,process,2026-01-29T12:10:23.272Z,end,system
1693,soap,2026-01-29T12:10:23.272Z,begin,attendant-0
1692,rinse,2026-01-29T12:15:31.727Z,terminate,attendant-1
1692,dry,2026-01-29T12:15:31.727Z,begin,attendant-1
1691,dry,2026-01-29T12:19:34.138Z,terminate,attendant-2
1691,vacuum,2026-01-29T12:19:34.138Z,begin,attendant-2
1695,process,2026-01-29T12:30:04.667Z,start,system
1695,charge,2026-01-29T12:30:04.667Z,enable,system
1695,soap,2026-01-29T12:30:04.667Z,enable,system
1695,charge,2026-01-29T12:30:04.667Z,begin,cashier
1693,soap,2026-01-29T12:31:04.340Z,terminate,attendant-0
1693,rinse,2026-01-29T12:31:04.340Z,begin,attendant-0
1695,charge,2026-01-29T12:32:41.522Z,terminate,cashier
1691,vacuum,2026-01-29T12:34:49.797Z,terminate,attendant-2
1691,process,2026-01-29T12:34:49.797Z,end,system
1694,soap,2026-01-29T12:34:49.797Z,begin,attendant-2
1693,rinse,2026-01-29T12:38:11.631Z,terminate,attendant-0
1693,dry,2026-01-29T12:38:11.631Z,begin,attendant-0
1692,dry,2026-01-29T12:39:40.269Z,terminate,attendant-1
1692,process,2026-01-29T12:39:40.269Z,end,system
1695,soap,2026-01-29T12:39:40.269Z,begin,attendant-1
1696,process,2026-01-29T12:43:41.769Z,start,system
1696,charge,2026-01-29T12:43:41.769Z,enable,system
1696,soap,2026-01-29T12:43:41.769Z,enable,system
1696,charge,2026-01-29T12:43:41.769Z,begin,cashier
1696,charge,2026-01-29T12:46:35.384Z,terminate,cashier
1694,soap,2026-01-29T12:56:48.290Z,terminate,attendant-2
1694,rinse,2026-01-29T12:56:48.290Z,begin,attendant-2
1693,dry,2026-01-29T12:58:28.610Z,terminate,attendant-0
1693,process,2026-01-29T12:58:28.610Z,end,system
1696,soap,2026-01-29T12:58:28.610Z,begin,attendant-0
1695,soap,2026-01-29T13:02:13.923Z,terminate,attendant-1
1695,rinse,2026-01-29T13:02:13.923Z,begin,attendant-1
1694,rinse,2026-01-29T13:03:03.765Z,terminate,attendant-2
1694,dry,2026-01-29T13:03:03.765Z,begin,attendant-2
1695,rinse,2026-01-29T13:09:31.788Z,terminate,attendant-1
1695,dry,2026-01-29T13:09:31.788Z,begin,attendant-1
1696,soap,2026-01-29T13:20:37.541Z,terminate,attendant-0
1696,rinse,2026-01-29T13:20:37.541Z,begin,attendant-0
1694,dry,2026-01-29T13:27:31.791Z,terminate,attendant-2
1694,process,2026-01-29T13:27:31.791Z,end,system
1696,rinse,2026-01-29T13:28:28.156Z,terminate,attendant-0
1696,dry,2026-01-29T13:28:28.156Z,begin,attendant-0
1695,dry,2026-01-29T13:39:17.350Z,terminate,attendant-1
1695,process,2026-01-29T13:39:17.350Z,end,system
1697,process,2026-01-29T13:46:18.001Z,start,system
1697,charge,2026-01-29T13:46:18.001Z,enable,system
1697,soap,2026-01-29T13:46:18.001Z,enable,system
1697,charge,2026-01-29T13:46:18.001Z,begin,cashier
1697,soap,2026-01-29T13:46:18.001Z,begin,attendant-2
1697,charge,2026-01-29T13:47:49.168Z,terminate,cashier
1696,dry,2026-01-29T13:53:39.830Z,terminate,attendant-0
1696,process,2026-01-29T13:53:39.830Z,end,system
1697,soap,2026-01-29T14:12:06.809Z,terminate,attendant-2
1697,rinse,2026-01-29T14:12:06.809Z,begin,attendant-2
1697,rinse,2026-01-29T14:20:14.084Z,terminate,attendant-2
1697,dry,2026-01-29T14:20:14.084Z,begin,attendant-2
1698,process,2026-01-29T14:31:37.554Z,start,system
1698,charge,2026-01-29T14:31:37.554Z,enable,system
1698,soap,2026-01-29T14:31:37.554Z,enable,system
1698,charge,2026-01-29T14:31:37.554Z,begin,cashier
1698,soap,2026-01-29T14:31:37.554Z,begin,attendant-1
1698,charge,2026-01-29T14:33:23.011Z,terminate,cashier
1697,dry,2026-01-29T14:42:43.761Z,terminate,attendant-2
1697,process,2026-01-29T14:42:43.761Z,end,system
1699,process,2026-01-29T14:44:13.775Z,start,system
1699,charge,2026-01-29T14:44:13.775Z,enable,system
1699,soap,2026-01-29T14:44:13.775Z,enable,system
1699,charge,2026-01-29T14:44:13.775Z,begin,cashier
1699,soap,2026-01-29T14:44:13.775Z,begin,attendant-0
1699,charge,2026-01-29T14:47:13.536Z,terminate,cashier
1698,soap,2026-01-29T14:55:03.708Z,terminate,attendant-1
1698,rinse,2026-01-29T14:55:03.708Z,begin,attendant-1
1700,process,2026-01-29T14:59:10.246Z,start,system
1700,charge,2026-01-29T14:59:10.246Z,enable,system
1700,soap,2026-01-29T14:59:10.246Z,enable,system
1700,charge,2026-01-29T14:59:10.246Z,begin,cashier
1700,soap,2026-01-29T14:59:10.246Z,begin,attendant-2
1698,rinse,2026-01-29T15:00:32.485Z,terminate,attendant-1
1698,dry,2026-01-29T15:00:32.485Z,begin,attendant-1
1700,charge,2026-01-29T15:01:32.906Z,terminate,cashier
1701,process,2026-01-29T15:05:09.650Z,start,system
1701,charge,2026-01-29T15:05:09.650Z,enable,system
1701,soap,2026-01-29T15:05:09.650Z,enable,system
1701,charge,2026-01-29T15:05:09.650Z,begin,cashier
1701,charge,2026-01-29T15:06:43.243Z,terminate,cashier
1699,soap,2026-01-29T15:08:24.171Z,terminate,attendant-0
1699,rinse,2026-01-29T15:08:24.171Z,begin,attendant-0
1699,rinse,2026-01-29T15:16:06.253Z,terminate,attendant-0
1699,dry,2026-01-29T15:16:06.253Z,begin,attendant-0
1700,soap,2026-01-29T15:18:45.335Z,terminate,attendant-2
1700,rinse,2026-01-29T15:18:45.335Z,begin,attendant-2
1698,dry,2026-01-29T15:26:34.060Z,terminate,attendant-1
1698,process,2026-01-29T15:26:34.060Z,end,system
1701,soap,2026-01-29T15:26:34.060Z,begin,attendant-1
1700,rinse,2026-01-29T15:28:04.866Z,terminate,attendant-2
1700,dry,2026-01-29T15:28:04.866Z,begin,attendant-2
1699,dry,2026-01-29T15:46:59.816Z,terminate,attendant-0
1699,process,2026-01-29T15:46:59.816Z,end,system
1701,soap,2026-01-29T15:47:09.693Z,terminate,attendant-1
1701,rinse,2026-01-29T15:47:09.693Z,begin,attendant-1
1700,dry,2026-01-29T15:47:46.950Z,terminate,attendant-2
1700,process,2026-01-29T15:47:46.950Z,end,system
1701,rinse,2026-01-29T15:54:47.645Z,terminate,attendant-1
1701,dry,2026-01-29T15:54:47.645Z,begin,attendant-1
1702,process,2026-01-29T16:08:15.678Z,start,system
1702,charge,2026-01-29T16:08:15.678Z,enable,system
1702,soap,2026-01-29T16:08:15.678Z,enable,system
1702,charge,2026-01-29T16:08:15.678Z,begin,cashier
1702,soap,2026-01-29T16:08:15.678Z,begin,attendant-0
1702,charge,2026-01-29T16:09:42.106Z,terminate,cashier
1701,dry,2026-01-29T16:22:49.358Z,terminate,attendant-1
1701,vacuum,2026-01-29T16:22:49.358Z,begin,attendant-1
1702,soap,2026-01-29T16:28:26.991Z,terminate,attendant-0
1702,rinse,2026-01-29T16:28:26.991Z,begin,attendant-0
1701,vacuum,2026-01-29T16:30:58.046Z,terminate,attendant-1
1701,process,2026-01-29T16:30:58.046Z,end,system
1703,process,2026-01-29T16:32:20.815Z,start,system
1703,charge,2026-01-29T16:32:20.815Z,enable,system
1703,soap,2026-01-29T16:32:20.815Z,enable,system
1703,charge,2026-01-29T16:32:20.815Z,begin,cashier
1703,soap,2026-01-29T16:32:20.815Z,begin,attendant-2
1703,charge,2026-01-29T16:35:12.256Z,terminate,cashier
1704,process,2026-01-29T16:36:40.193Z,start,system
1704,charge,2026-01-29T16:36:40.193Z,enable,system
1704,soap,2026-01-29T16:36:40.193Z,enable,system
1704,charge,2026-01-29T16:36:40.193Z,begin,cashier
1704,soap,2026-01-29T16:36:40.193Z,begin,attendant-1
1702,rinse,2026-01-29T16:37:51.097Z,terminate,attendant-0
1702,dry,2026-01-29T16:37:51.097Z,begin,attendant-0
1704,charge,2026-01-29T16:39:40.168Z,terminate,cashier
1705,process,2026-01-29T16:49:41.214Z,start,system
1705,charge,2026-01-29T16:49:41.214Z,enable,system
1705,soap,2026-01-29T16:49:41.214Z,enable,system
1705,charge,2026-01-29T16:49:41.214Z,begin,cashier
1703,soap,2026-01-29T16:50:34.354Z,terminate,attendant-2
1703,rinse,2026-01-29T16:50:34.354Z,begin,attendant-2
1705,charge,2026-01-29T16:51:02.562Z,terminate,cashier
1706,process,2026-01-29T16:55:33.038Z,start,system
1706,charge,2026-01-29T16:55:33.038Z,enable,system
1706,soap,2026-01-29T16:55:33.038Z,enable,system
1706,charge,2026-01-29T16:55:33.038Z,begin,cashier
1704,soap,2026-01-29T16:55:56.034Z,terminate,attendant-1
1704,rinse,2026-01-29T16:55:56.034Z,begin,attendant-1
1703,rinse,2026-01-29T16:57:44.631Z,terminate,attendant-2
1703,dry,2026-01-29T16:57:44.631Z,begin,attendant-2
1706,charge,2026-01-29T16:58:08.413Z,terminate,cashier
1704,rinse,2026-01-29T17:03:22.137Z,terminate,attendant-1
1704,dry,2026-01-29T17:03:22.137Z,begin,attendant-1
1702,dry,2026-01-29T17:08:35.009Z,terminate,attendant-0
1702,process,2026-01-29T17:08:35.009Z,end,system
1705,soap,2026-01-29T17:08:35.009Z,begin,attendant-0
1703,dry,2026-01-29T17:20:48.710Z,terminate,attendant-2
1703,process,2026-01-29T17:20:48.710Z,end,system
1706,soap,2026-01-29T17:20:48.710Z,begin,attendant-2
1707,process,2026-01-29T17:21:52.307Z,start,system
1707,charge,2026-01-29T17:21:52.307Z,enable,system
1707,soap,2026-01-29T17:21:52.307Z,enable,system
1707,charge,2026-01-29T17:21:52.307Z,begin,cashier
1707,charge,2026-01-29T17:25:15.317Z,terminate,cashier
1704,dry,2026-01-29T17:28:34.959Z,terminate,attendant-1
1704,process,2026-01-29T17:28:34.959Z,end,system
1707,soap,2026-01-29T17:28:34.959Z,begin,attendant-1
1705,soap,2026-01-29T17:28:43.814Z,terminate,attendant-0
1705,rinse,2026-01-29T17:28:43.814Z,begin,attendant-0
1705,rinse,2026-01-29T17:37:16.700Z,terminate,attendant-0
1705,dry,2026-01-29T17:37:16.700Z,begin,attendant-0
1706,soap,2026-01-29T17:39:46.898Z,terminate,attendant-2
1706,rinse,2026-01-29T17:39:46.898Z,begin,attendant-2
1707,soap,2026-01-29T17:45:23.771Z,terminate,attendant-1
1707,rinse,2026-01-29T17:45:23.771Z,begin,attendant-1
1706,rinse,2026-01-29T17:47:39.739Z,terminate,attendant-2
1706,dry,2026-01-29T17:47:39.739Z,begin,attendant-2
1707,rinse,2026-01-29T17:51:10.230Z,terminate,attendant-1
1707,dry,2026-01-29T17:51:10.230Z,begin,attendant-1
1708,process,2026-01-29T18:02:06.957Z,start,system
1708,charge,2026-01-29T18:02:06.957Z,enable,system
1708,soap,2026-01-29T18:02:06.957Z,enable,system
1708,charge,2026-01-29T18:02:06.957Z,begin,cashier
1708,charge,2026-01-29T18:04:38.318Z,terminate,cashier
1705,dry,2026-01-29T18:09:23.761Z,terminate,attendant-0
1705,process,2026-01-29T18:09:23.761Z,end,system
1708,soap,2026-01-29T18:09:23.761Z,begin,attendant-0
1706,dry,2026-01-29T18:13:33.030Z,terminate,attendant-2
1706,vacuum,2026-01-29T18:13:33.030Z,begin,attendant-2
1707,dry,2026-01-29T18:20:01.530Z,terminate,attendant-1
1707,process,2026-01-29T18:20:01.530Z,end,system
1708,soap,2026-01-29T18:32:07.010Z,terminate,attendant-0
1708,rinse,2026-01-29T18:32:07.010Z,begin,attendant-0
1709,process,2026-01-29T18:36:59.927Z,start,system
1709,charge,2026-01-29T18:36:59.927Z,enable,system
1709,soap,2026-01-29T18:36:59.927Z,enable,system
1709,charge,2026-01-29T18:36:59.927Z,begin,cashier
1709,soap,2026-01-29T18:36:59.927Z,begin,attendant-1
1706,vacuum,2026-01-29T18:37:37.125Z,terminate,attendant-2
1706,process,2026-01-29T18:37:37.125Z,end,system
1709,charge,2026-01-29T18:37:57.924Z,terminate,cashier
1708,rinse,2026-01-29T18:39:58.363Z,terminate,attendant-0
1708,dry,2026-01-29T18:39:58.363Z,begin,attendant-0
1710,process,2026-01-29T18:40:25.800Z,start,system
1710,charge,2026-01-29T18:40:25.800Z,enable,system
1710,soap,2026-01-29T18:40:25.800Z,enable,system
1710,charge,2026-01-29T18:40:25.800Z,begin,cashier
1710,soap,2026-01-29T18:40:25.800Z,begin,attendant-2
1710,charge,2026-01-29T18:41:41.816Z,terminate,cashier
1709,soap,2026-01-29T18:58:42.199Z,terminate,attendant-1
1709,rinse,2026-01-29T18:58:42.199Z,begin,attendant-1
1711,process,2026-01-29T18:59:21.433Z,start,system
1711,charge,2026-01-29T18:59:21.433Z,enable,system
1711,soap,2026-01-29T18:59:21.433Z,enable,system
1711,charge,2026-01-29T18:59:21.433Z,begin,cashier
1711,charge,2026-01-29T19:02:22.382Z,terminate,cashier
1709,rinse,2026-01-29T19:06:15.562Z,terminate,attendant-1
1709,dry,2026-01-29T19:06:15.562Z,begin,attendant-1
1710,soap,2026-01-29T19:07:06.947Z,terminate,attendant-2
1710,rinse,2026-01-29T19:07:06.947Z,begin,attendant-2
1708,dry,2026-01-29T19:08:26.419Z,terminate,attendant-0
1708,process,2026-01-29T19:08:26.419Z,end,system
1711,soap,2026-01-29T19:08:26.419Z,begin,attendant-0
1712,process,2026-01-29T19:13:59.717Z,start,system
1712,charge,2026-01-29T19:13:59.717Z,enable,system
1712,soap,2026-01-29T19:13:59.717Z,enable,system
1712,charge,2026-01-29T19:13:59.717Z,begin,cashier
1710,rinse,2026-01-29T19:14:31.254Z,terminate,attendant-2
1710,dry,2026-01-29T19:14:31.254Z,begin,attendant-2
1712,charge,2026-01-29T19:15:43.960Z,terminate,cashier
1713,process,2026-01-29T19:22:11.388Z,start,system
1713,charge,2026-01-29T19:22:11.388Z,enable,system
1713,soap,2026-01-29T19:22:11.388Z,enable,system
1713,charge,2026-01-29T19:22:11.388Z,begin,cashier
1713,charge,2026-01-29T19:24:13.001Z,terminate,cashier
1711,soap,2026-01-29T19:28:24.347Z,terminate,attendant-0
1711,rinse,2026-01-29T19:28:24.347Z,begin,attendant-0
1709,dry,2026-01-29T19:32:52.239Z,terminate,attendant-1
1709,vacuum,2026-01-29T19:32:52.239Z,begin,attendant-1
1711,rinse,2026-01-29T19:36:31.596Z,terminate,attendant-0
1711,dry,2026-01-29T19:36:31.596Z,begin,attendant-0
1710,dry,2026-01-29T19:38:29.579Z,terminate,attendant-2
1710,process,2026-01-29T19:38:29.579Z,end,system
1712,soap,2026-01-29T19:38:29.579Z,begin,attendant-2
1709,vacuum,2026-01-29T19:39:58.214Z,terminate,attendant-1
1709,process,2026-01-29T19:39:58.214Z,end,system
1713,soap,2026-01-29T19:39:58.214Z,begin,attendant-1
1714,process,2026-01-29T19:45:20.292Z,start,system
1714,charge,2026-01-29T19:45:20.292Z,enable,system
1714,soap,2026-01-29T19:45:20.292Z,enable,system
1714,charge,2026-01-29T19:45:20.292Z,begin,cashier
1714,charge,2026-01-29T19:47:08.276Z,terminate,cashier
1715,process,2026-01-29T19:48:24.871Z,start,system
1715,charge,2026-01-29T19:48:24.871Z,enable,system
1715,soap,2026-01-29T19:48:24.871Z,enable,system
1715,charge,2026-01-29T19:48:24.871Z,begin,cashier
1715,charge,2026-01-29T19:52:23.377Z,terminate,cashier
1712,soap,2026-01-29T19:58:57.833Z,terminate,attendant-2
1712,rinse,2026-01-29T19:58:57.833Z,begin,attendant-2
1713,soap,2026-01-29T20:00:28.115Z,terminate,attendant-1
1713,rinse,2026-01-29T20:00:28.115Z,begin,attendant-1
1716,process,2026-01-29T20:01:45.294Z,start,system
1716,charge,2026-01-29T20:01:45.294Z,enable,system
1716,soap,2026-01-29T20:01:45.294Z,enable,system
1716,charge,2026-01-29T20:01:45.294Z,begin,cashier
1716,charge,2026-01-29T20:03:13.992Z,terminate,cashier
1711,dry,2026-01-29T20:05:51.421Z,terminate,attendant-0
1711,process,2026-01-29T20:05:51.421Z,end,system
1714,soap,2026-01-29T20:05:51.421Z,begin,attendant-0
1712,rinse,2026-01-29T20:07:44.359Z,terminate,attendant-2
