Case ID,Activity,Timestamp,Lifecycle,Resource
1576,charge,2026-01-26T18:07:10.847Z,begin,cashier
1576,charge,2026-01-26T18:08:30.276Z,terminate,cashier
1574,rinse,2026-01-26T18:11:19.202Z,terminate,attendant-2
1574,dry,2026-01-26T18:11:19.202Z,begin,attendant-2
1573,dry,2026-01-26T18:18:03.929Z,terminate,attendant-1
1573,process,2026-01-26T18:18:03.929Z,end,system
1575,soap,2026-01-26T18:18:03.929Z,begin,attendant-1
1572,dry,2026-01-26T18:20:17.794Z,terminate,attendant-0
1572,vacuum,2026-01-26T18:20:17.794Z,begin,attendant-0
1572,vacuum,2026-01-26T18:27:29.772Z,terminate,attendant-0
1572,process,2026-01-26T18:27:29.772Z,end,system
1576,soap,2026-01-26T18:27:29.772Z,begin,attendant-0
1575,soap,2026-01-26T18:34:30.887Z,terminate,attendant-1
1575,rinse,2026-01-26T18:34:30.887Z,begin,attendant-1
1574,dry,2026-01-26T18:35:57.250Z,terminate,attendant-2
1574,process,2026-01-26T18:35:57.250Z,end,system
1577,process,2026-01-26T18:41:25.595Z,start,system
1577,charge,2026-01-26T18:41:25.595Z,enable,system
1577,soap,2026-01-26T18:41:25.595Z,enable,system
1577,charge,2026-01-26T18:41:25.595Z,begin,cashier
1577,soap,2026-01-26T18:41:25.595Z,begin,attendant-2
1575,rinse,2026-01-26T18:42:16.156Z,terminate,attendant-1
1575,dry,2026-01-26T18:42:16.156Z,begin,attendant-1
1577,charge,2026-01-26T18:43:13.699Z,terminate,cashier
1576,soap,2026-01-26T18:45:54.460Z,terminate,attendant-0
1576,rinse,2026-01-26T18:45:54.460Z,begin,attendant-0
1576,rinse,2026-01-26T18:54:23.006Z,terminate,attendant-0
1576,dry,2026-01-26T18:54:23.006Z,begin,attendant-0
1577,soap,2026-01-26T19:05:10.405Z,terminate,attendant-2
1577,rinse,2026-01-26T19:05:10.405Z,begin,attendant-2
1575,dry,2026-01-26T19:07:18.105Z,terminate,attendant-1
1575,process,2026-01-26T19:07:18.105Z,end,system
1577,rinse,2026-01-26T19:14:13.225Z,terminate,attendant-2
1577,dry,2026-01-26T19:14:13.225Z,begin,attendant-2
1576,dry,2026-01-26T19:20:02.781Z,terminate,attendant-0
1576,process,2026-01-26T19:20:02.781Z,end,system
1577,dry,2026-01-26T19:36:13.879Z,terminate,attendant-2
1577,process,2026-01-26T19:36:13.879Z,end,system
1578,process,2026-01-26T19:56:06.389Z,start,system
1578,charge,2026-01-26T19:56:06.389Z,enable,system
1578,soap,2026-01-26T19:56:06.389Z,enable,system
1578,charge,2026-01-26T19:56:06.389Z,begin,cashier
1578,soap,2026-01-26T19:56:06.389Z,begin,attendant-1
1578,charge,2026-01-26T19:58:39.414Z,terminate,cashier
1579,process,2026-01-26T20:02:30.504Z,start,system
1579,charge,2026-01-26T20:02:30.504Z,enable,system
1579,soap,2026-01-26T20:02:30.504Z,enable,system
1579,charge,2026-01-26T20:02:30.504Z,begin,cashier
1579,soap,2026-01-26T20:02:30.504Z,begin,attendant-0
1579,charge,2026-01-26T20:05:45.294Z,terminate,cashier
1578,soap,2026-01-26T20:18:08.743Z,terminate,attendant-1
1578,rinse,2026-01-26T20:18:08.743Z,begin,attendant-1
1580,process,2026-01-26T20:18:49.981Z,start,system
1580,charge,2026-01-26T20:18:49.981Z,enable,system
1580,soap,2026-01-26T20:18:49.981Z,enable,system
1580,charge,2026-01-26T20:18:49.981Z,begin,cashier
1580,soap,2026-01-26T20:18:49.981Z,begin,attendant-2
1580,charge,2026-01-26T20:20:33.101Z,terminate,cashier
1578,rinse,2026-01-26T20:24:43.504Z,terminate,attendant-1
1578,dry,2026-01-26T20:24:43.504Z,begin,attendant-1
1579,soap,2026-01-26T20:26:50.845Z,terminate,attendant-0
1579,rinse,2026-01-26T20:26:50.845Z,begin,attendant-0
1581,process,2026-01-26T20:29:10.919Z,start,system
1581,charge,2026-01-26T20:29:10.919Z,enable,system
1581,soap,2026-01-26T20:29:10.919Z,enable,system
1581,charge,2026-01-26T20:29:10.919Z,begin,cashier
1581,charge,2026-01-26T20:32:07.111Z,terminate,cashier
1579,rinse,2026-01-26T20:32:59.513Z,terminate,attendant-0
1579,dry,2026-01-26T20:32:59.513Z,begin,attendant-0
1580,soap,2026-01-26T20:41:34.650Z,terminate,attendant-2
1580,rinse,2026-01-26T20:41:34.650Z,begin,attendant-2
1580,rinse,2026-01-26T20:48:05.291Z,terminate,attendant-2
1580,dry,2026-01-26T20:48:05.291Z,begin,attendant-2
1578,dry,2026-01-26T20:53:18.235Z,terminate,attendant-1
1578,process,2026-01-26T20:53:18.235Z,end,system
1581,soap,2026-01-26T20:53:18.235Z,begin,attendant-1
1579,dry,2026-01-26T20:58:52.127Z,terminate,attendant-0
1579,process,2026-01-26T20:58:52.127Z,end,system
1582,process,2026-01-26T21:03:05.878Z,start,system
1582,charge,2026-01-26T21:03:05.878Z,enable,system
1582,soap,2026-01-26T21:03:05.878Z,enable,system
1582,charge,2026-01-26T21:03:05.878Z,begin,cashier
1582,soap,2026-01-26T21:03:05.878Z,begin,attendant-0
1582,charge,2026-01-26T21:05:24.167Z,terminate,cashier
1581,soap,2026-01-26T21:13:27.040Z,terminate,attendant-1
1581,rinse,2026-01-26T21:13:27.040Z,begin,attendant-1
1580,dry,2026-01-26T21:21:02.606Z,terminate,attendant-2
1580,vacuum,2026-01-26T21:21:02.606Z,begin,attendant-2
1581,rinse,2026-01-26T21:21:41.900Z,terminate,attendant-1
1581,dry,2026-01-26T21:21:41.900Z,begin,attendant-1
1582,soap,2026-01-26T21:21:54.665Z,terminate,attendant-0
1582,rinse,2026-01-26T21:21:54.665Z,begin,attendant-0
1583,process,2026-01-26T21:23:14.042Z,start,system
1583,charge,2026-01-26T21:23:14.042Z,enable,system
1583,soap,2026-01-26T21:23:14.042Z,enable,system
1583,charge,2026-01-26T21:23:14.042Z,begin,cashier
1583,charge,2026-01-26T21:26:10.453Z,terminate,cashier
1582,rinse,2026-01-26T21:29:29.217Z,terminate,attendant-0
1582,dry,2026-01-26T21:29:29.217Z,begin,attendant-0
1581,dry,2026-01-26T21:48:55.884Z,terminate,attendant-1
1581,process,2026-01-26T21:48:55.884Z,end,system
1583,soap,2026-01-26T21:48:55.884Z,begin,attendant-1
1580,vacuum,2026-01-26T21:49:08.067Z,terminate,attendant-2
1580,process,2026-01-26T21:49:08.067Z,end,system
1582,dry,2026-01-26T21:49:24.702Z,terminate,attendant-0
1582,process,2026-01-26T21:49:24.702Z,end,system
1584,process,2026-01-26T22:05:44.452Z,start,system
1584,charge,2026-01-26T22:05:44.452Z,enable,system
1584,soap,2026-01-26T22:05:44.452Z,enable,system
1584,charge,2026-01-26T22:05:44.452Z,begin,cashier
1584,soap,2026-01-26T22:05:44.452Z,begin,attendant-2
1583,soap,2026-01-26T22:06:51.774Z,terminate,attendant-1
1583,rinse,2026-01-26T22:06:51.774Z,begin,attendant-1
1584,charge,2026-01-26T22:07:30.352Z,terminate,cashier
1583,rinse,2026-01-26T22:14:39.813Z,terminate,attendant-1
1583,dry,2026-01-26T22:14:39.813Z,begin,attendant-1
1584,soap,2026-01-26T22:28:26.209Z,terminate,attendant-2
1584,rinse,2026-01-26T22:28:26.209Z,begin,attendant-2
1584,rinse,2026-01-26T22:35:34.423Z,terminate,attendant-2
1584,dry,2026-01-26T22:35:34.423Z,begin,attendant-2
1585,process,2026-01-26T22:40:55.631Z,start,system
1585,charge,2026-01-26T22:40:55.631Z,enable,system
1585,soap,2026-01-26T22:40:55.631Z,enable,system
1585,charge,2026-01-26T22:40:55.631Z,begin,cashier
1585,soap,2026-01-26T22:40:55.631Z,begin,attendant-0
1583,dry,2026-01-26T22:42:30.228Z,terminate,attendant-1
1583,process,2026-01-26T22:42:30.228Z,end,system
1585,charge,2026-01-26T22:42:47.017Z,terminate,cashier
1585,soap,2026-01-26T23:00:01.261Z,terminate,attendant-0
1585,rinse,2026-01-26T23:00:01.261Z,begin,attendant-0
1584,dry,2026-01-26T23:01:10.164Z,terminate,attendant-2
1584,process,2026-01-26T23:01:10.164Z,end,system
1585,rinse,2026-01-26T23:07:23.789Z,terminate,attendant-0
1585,dry,2026-01-26T23:07:23.789Z,begin,attendant-0
1585,dry,2026-01-26T23:38:12.685Z,terminate,attendant-0
1585,process,2026-01-26T23:38:12.685Z,end,system
1586,process,2026-01-27T00:18:39.588Z,start,system
1586,charge,2026-01-27T00:18:39.588Z,enable,system
1586,soap,2026-01-27T00:18:39.588Z,enable,system
1586,charge,2026-01-27T00:18:39.588Z,begin,cashier
1586,soap,2026-01-27T00:18:39.588Z,begin,attendant-1
1586,charge,2026-01-27T00:20:53.788Z,terminate,cashier
1587,process,2026-01-27T00:31:41.527Z,start,system
1587,charge,2026-01-27T00:31:41.527Z,enable,system
1587,soap,2026-01-27T00:31:41.527Z,enable,system
1587,charge,2026-01-27T00:31:41.527Z,begin,cashier
1587,soap,2026-01-27T00:31:41.527Z,begin,attendant-2
1587,charge,2026-01-27T00:32:56.818Z,terminate,cashier
1586,soap,2026-01-27T00:42:16.858Z,terminate,attendant-1
1586,rinse,2026-01-27T00:42:16.858Z,begin,attendant-1
1586,rinse,2026-01-27T00:48:13.359Z,terminate,attendant-1
1586,dry,2026-01-27T00:48:13.359Z,begin,attendant-1
1587,soap,2026-01-27T00:52:07.814Z,terminate,attendant-2
1587,rinse,2026-01-27T00:52:07.814Z,begin,attendant-2
1587,rinse,2026-01-27T00:59:44.480Z,terminate,attendant-2
1587,dry,2026-01-27T00:59:44.480Z,begin,attendant-2
1586,dry,2026-01-27T01:15:53.313Z,terminate,attendant-1
1586,process,2026-01-27T01:15:53.313Z,end,system
1587,dry,2026-01-27T01:27:26.272Z,terminate,attendant-2
1587,process,2026-01-27T01:27:26.272Z,end,system
1588,process,2026-01-27T02:05:24.268Z,start,system
1588,charge,2026-01-27T02:05:24.268Z,enable,system
1588,soap,2026-01-27T02:05:24.268Z,enable,system
1588,charge,2026-01-27T02:05:24.268Z,begin,cashier
1588,soap,2026-01-27T02:05:24.268Z,begin,attendant-0
1588,charge,2026-01-27T02:07:24.675Z,terminate,cashier
1589,process,2026-01-27T02:22:01.169Z,start,system
1589,charge,2026-01-27T02:22:01.169Z,enable,system
1589,soap,2026-01-27T02:22:01.169Z,enable,system
1589,charge,2026-01-27T02:22:01.169Z,begin,cashier
1589,soap,2026-01-27T02:22:01.169Z,begin,attendant-1
1589,charge,2026-01-27T02:24:07.367Z,terminate,cashier
1588,soap,2026-01-27T02:30:54.257Z,terminate,attendant-0
1588,rinse,2026-01-27T02:30:54.257Z,begin,attendant-0
1588,rinse,2026-01-27T02:39:17.854Z,terminate,attendant-0
1588,dry,2026-01-27T02:39:17.854Z,begin,attendant-0
1589,soap,2026-01-27T02:43:24.981Z,terminate,attendant-1
1589,rinse,2026-01-27T02:43:24.981Z,begin,attendant-1
1589,rinse,2026-01-27T02:50:11.022Z,terminate,attendant-1
1589,dry,2026-01-27T02:50:11.022Z,begin,attendant-1
1588,dry,2026-01-27T03:00:01.155Z,terminate,attendant-0
1588,vacuum,2026-01-27T03:00:01.155Z,begin,attendant-0
1588,vacuum,2026-01-27T03:14:48.158Z,terminate,attendant-0
1588,process,2026-01-27T03:14:48.158Z,end,system
1589,dry,2026-01-27T03:15:43.735Z,terminate,attendant-1
1589,process,2026-01-27T03:15:43.735Z,end,system
1590,process,2026-01-27T03:26:23.055Z,start,system
1590,charge,2026-01-27T03:26:23.055Z,enable,system
1590,soap,2026-01-27T03:26:23.055Z,enable,system
1590,charge,2026-01-27T03:26:23.055Z,begin,cashier
1590,soap,2026-01-27T03:26:23.055Z,begin,attendant-2
1590,charge,2026-01-27T03:29:25.435Z,terminate,cashier
1590,soap,2026-01-27T03:48:16.975Z,terminate,attendant-2
1590,rinse,2026-01-27T03:48:16.975Z,begin,attendant-2
1590,rinse,2026-01-27T03:54:46.848Z,terminate,attendant-2
1590,dry,2026-01-27T03:54:46.848Z,begin,attendant-2
1590,dry,2026-01-27T04:14:23.082Z,terminate,attendant-2
1590,vacuum,2026-01-27T04:14:23.082Z,begin,attendant-2
1590,vacuum,2026-01-27T04:27:52.906Z,terminate,attendant-2
1590,process,2026-01-27T04:27:52.906Z,end,system
1591,process,2026-01-27T04:51:15.459Z,start,system
1591,charge,2026-01-27T04:51:15.459Z,enable,system
1591,soap,2026-01-27T04:51:15.459Z,enable,system
1591,charge,2026-01-27T04:51:15.459Z,begin,cashier
1591,soap,2026-01-27T04:51:15.459Z,begin,attendant-0
1591,charge,2026-01-27T04:53:23.558Z,terminate,cashier
1591,soap,2026-01-27T05:10:19.750Z,terminate,attendant-0
1591,rinse,2026-01-27T05:10:19.750Z,begin,attendant-0
1592,process,2026-01-27T05:11:58.687Z,start,system
1592,charge,2026-01-27T05:11:58.687Z,enable,system
1592,soap,2026-01-27T05:11:58.687Z,enable,system
1592,charge,2026-01-27T05:11:58.687Z,begin,cashier
1592,soap,2026-01-27T05:11:58.687Z,begin,attendant-1
1592,charge,2026-01-27T05:15:02.346Z,terminate,cashier
1591,rinse,2026-01-27T05:17:34.114Z,terminate,attendant-0
1591,dry,2026-01-27T05:17:34.114Z,begin,attendant-0
1593,process,2026-01-27T05:19:23.762Z,start,system
1593,charge,2026-01-27T05:19:23.762Z,enable,system
1593,soap,2026-01-27T05:19:23.762Z,enable,system
1593,charge,2026-01-27T05:19:23.762Z,begin,cashier
1593,soap,2026-01-27T05:19:23.762Z,begin,attendant-2
1593,charge,2026-01-27T05:20:49.178Z,terminate,cashier
1592,soap,2026-01-27T05:30:45.586Z,terminate,attendant-1
1592,rinse,2026-01-27T05:30:45.586Z,begin,attendant-1
1591,dry,2026-01-27T05:37:34.452Z,terminate,attendant-0
1591,process,2026-01-27T05:37:34.452Z,end,system
1592,rinse,2026-01-27T05:38:26.862Z,terminate,attendant-1
1592,dry,2026-01-27T05:38:26.862Z,begin,attendant-1
1593,soap,2026-01-27T05:41:46.127Z,terminate,attendant-2
1593,rinse,2026-01-27T05:41:46.127Z,begin,attendant-2
1593,rinse,2026-01-27T05:49:48.948Z,terminate,attendant-2
1593,dry,2026-01-27T05:49:48.948Z,begin,attendant-2
1594,process,2026-01-27T05:58:31.228Z,start,system
1594,charge,2026-01-27T05:58:31.228Z,enable,system
1594,soap,2026-01-27T05:58:31.228Z,enable,system
1594,charge,2026-01-27T05:58:31.228Z,begin,cashier
1594,soap,2026-01-27T05:58:31.228Z,begin,attendant-0
1594,charge,2026-01-27T05:59:33.659Z,terminate,cashier
1595,process,2026-01-27T06:00:11.863Z,start,system
1595,charge,2026-01-27T06:00:11.863Z,enable,system
1595,soap,2026-01-27T06:00:11.863Z,enable,system
1595,charge,2026-01-27T06:00:11.863Z,begin,cashier
1595,charge,2026-01-27T06:01:40.902Z,terminate,cashier
1592,dry,2026-01-27T06:02:08.391Z,terminate,attendant-1
1592,process,2026-01-27T06:02:08.391Z,end,system
1595,soap,2026-01-27T06:02:08.391Z,begin,attendant-1
1594,soap,2026-01-27T06:19:33.438Z,terminate,attendant-0
1594,rinse,2026-01-27T06:19:33.438Z,begin,attendant-0
1593,dry,2026-01-27T06:20:14.844Z,terminate,attendant-2
1593,process,2026-01-27T06:20:14.844Z,end,system
1595,soap,2026-01-27T06:21:40.293Z,terminate,attendant-1
1595,rinse,2026-01-27T06:21:40.293Z,begin,attendant-1
1594,rinse,2026-01-27T06:27:08.309Z,terminate,attendant-0
1594,dry,2026-01-27T06:27:08.309Z,begin,attendant-0
1595,rinse,2026-01-27T06:28:38.870Z,terminate,attendant-1
1595,dry,2026-01-27T06:28:38.870Z,begin,attendant-1
1594,dry,2026-01-27T06:47:05.554Z,terminate,attendant-0
1594,process,2026-01-27T06:47:05.554Z,end,system
1595,dry,2026-01-27T06:48:27.385Z,terminate,attendant-1
1595,process,2026-01-27T06:48:27.385Z,end,system
1596,process,2026-01-27T07:57:18.578Z,start,system
1596,charge,2026-01-27T07:57:18.578Z,enable,system
1596,soap,2026-01-27T07:57:18.578Z,enable,system
1596,charge,2026-01-27T07:57:18.578Z,begin,cashier
1596,soap,2026-01-27T07:57:18.578Z,begin,attendant-2
1596,charge,2026-01-27T07:59:42.613Z,terminate,cashier
1596,soap,2026-01-27T08:15:43.285Z,terminate,attendant-2
1596,rinse,2026-01-27T08:15:43.285Z,begin,attendant-2
1597,process,2026-01-27T08:19:51.712Z,start,system
1597,charge,2026-01-27T08:19:51.712Z,enable,system
1597,soap,2026-01-27T08:19:51.712Z,enable,system
1597,charge,2026-01-27T08:19:51.712Z,begin,cashier
1597,soap,2026-01-27T08:19:51.712Z,begin,attendant-0
1597,charge,2026-01-27T08:21:58.527Z,terminate,cashier
1596,rinse,2026-01-27T08:23:21.817Z,terminate,attendant-2
1596,dry,2026-01-27T08:23:21.817Z,begin,attendant-2
1597,soap,2026-01-27T08:36:16.399Z,terminate,attendant-0
1597,rinse,2026-01-27T08:36:16.399Z,begin,attendant-0
1597,rinse,2026-01-27T08:42:30.280Z,terminate,attendant-0
1597,dry,2026-01-27T08:42:30.280Z,begin,attendant-0
1596,dry,2026-01-27T08:46:41.753Z,terminate,attendant-2
1596,vacuum,2026-01-27T08:46:41.753Z,begin,attendant-2
1596,vacuum,2026-01-27T09:06:42.314Z,terminate,attendant-2
1596,process,2026-01-27T09:06:42.314Z,end,system
1597,dry,2026-01-27T09:09:32.857Z,terminate,attendant-0
1597,vacuum,2026-01-27T09:09:32.857Z,begin,attendant-0
1597,vacuum,2026-01-27T09:29:36.139Z,terminate,attendant-0
1597,process,2026-01-27T09:29:36.139Z,end,system
1598,process,2026-01-27T09:33:57.668Z,start,system
1598,charge,2026-01-27T09:33:57.668Z,enable,system
1598,soap,2026-01-27T09:33:57.668Z,enable,system
1598,charge,2026-01-27T09:33:57.668Z,begin,cashier
1598,soap,2026-01-27T09:33:57.668Z,begin,attendant-1
1598,charge,2026-01-27T09:36:28.947Z,terminate,cashier
1599,process,2026-01-27T09:40:09.232Z,start,system
1599,charge,2026-01-27T09:40:09.232Z,enable,system
1599,soap,2026-01-27T09:40:09.232Z,enable,system
1599,charge,2026-01-27T09:40:09.232Z,begin,cashier
1599,soap,2026-01-27T09:40:09.232Z,begin,attendant-2
1599,charge,2026-01-27T09:42:11.153Z,terminate,cashier
1598,soap,2026-01-27T09:55:50.372Z,terminate,attendant-1
1598,rinse,2026-01-27T09:55:50.372Z,begin,attendant-1
1600,process,2026-01-27T09:57:13.872Z,start,system
1600,charge,2026-01-27T09:57:13.872Z,enable,system
1600,soap,2026-01-27T09:57:13.872Z,enable,system
1600,charge,2026-01-27T09:57:13.872Z,begin,cashier
1600,soap,2026-01-27T09:57:13.872Z,begin,attendant-0
1600,charge,2026-01-27T09:59:25.090Z,terminate,cashier
1599,soap,2026-01-27T09:59:36.852Z,terminate,attendant-2
1599,rinse,2026-01-27T09:59:36.852Z,begin,attendant-2
1598,rinse,2026-01-27T10:01:22.678Z,terminate,attendant-1
1598,dry,2026-01-27T10:01:22.678Z,begin,attendant-1
1599,rinse,2026-01-27T10:08:04.054Z,terminate,attendant-2
1599,dry,2026-01-27T10:08:04.054Z,begin,attendant-2
1600,soap,2026-01-27T10:18:29.721Z,terminate,attendant-0
1600,rinse,2026-01-27T10:18:29.721Z,begin,attendant-0
1598,dry,2026-01-27T10:22:29.701Z,terminate,attendant-1
1598,process,2026-01-27T10:22:29.701Z,end,system
1600,rinse,2026-01-27T10:27:01.125Z,terminate,attendant-0
1600,dry,2026-01-27T10:27:01.125Z,begin,attendant-0
1599,dry,2026-01-27T10:42:02.357Z,terminate,attendant-2
1599,vacuum,2026-01-27T10:42:02.357Z,begin,attendant-2
1601,process,2026-01-27T10:42:35.579Z,start,system
1601,charge,2026-01-27T10:42:35.579Z,enable,system
1601,soap,2026-01-27T10:42:35.579Z,enable,system
1601,charge,2026-01-27T10:42:35.579Z,begin,cashier
1601,soap,2026-01-27T10:42:35.579Z,begin,attendant-1
1601,charge,2026-01-27T10:46:25.061Z,terminate,cashier
1600,dry,2026-01-27T10:47:57.705Z,terminate,attendant-0
1600,process,2026-01-27T10:47:57.705Z,end,system
1602,process,2026-01-27T10:51:07.498Z,start,system
1602,charge,2026-01-27T10:51:07.498Z,enable,system
1602,soap,2026-01-27T10:51:07.498Z,enable,system
1602,charge,2026-01-27T10:51:07.498Z,begin,cashier
1602,soap,2026-01-27T10:51:07.498Z,begin,attendant-0
1602,charge,2026-01-27T10:52:35.069Z,terminate,cashier
1599,vacuum,2026-01-27T10:54:43.634Z,terminate,attendant-2
1599,process,2026-01-27T10:54:43.634Z,end,system
1602,soap,2026-01-27T11:07:23.188Z,terminate,attendant-0
1602,rinse,2026-01-27T11:07:23.188Z,begin,attendant-0
1601,soap,2026-01-27T11:11:01.569Z,terminate,attendant-1
1601,rinse,2026-01-27T11:11:01.569Z,begin,attendant-1
1602,rinse,2026-01-27T11:15:28.080Z,terminate,attendant-0
1602,dry,2026-01-27T11:15:28.080Z,begin,attendant-0
1601,rinse,2026-01-27T11:19:02.014Z,terminate,attendant-1
1601,dry,2026-01-27T11:19:02.014Z,begin,attendant-1
1603,process,2026-01-27T11:28:09.763Z,start,system
1603,charge,2026-01-27T11:28:09.763Z,enable,system
1603,soap,2026-01-27T11:28:09.763Z,enable,system
1603,charge,2026-01-27T11:28:09.763Z,begin,cashier
1603,soap,2026-01-27T11:28:09.763Z,begin,attendant-2
1603,charge,2026-01-27T11:30:33.996Z,terminate,cashier
1604,process,2026-01-27T11:32:37.668Z,start,system
1604,charge,2026-01-27T11:32:37.668Z,enable,system
1604,soap,2026-01-27T11:32:37.668Z,enable,system
1604,charge,2026-01-27T11:32:37.668Z,begin,cashier
1604,charge,2026-01-27T11:34:33.700Z,terminate,cashier
1602,dry,2026-01-27T11:39:28.985Z,terminate,attendant-0
1602,process,2026-01-27T11:39:28.985Z,end,system
1604,soap,2026-01-27T11:39:28.985Z,begin,attendant-0
1603,soap,2026-01-27T11:46:57.836Z,terminate,attendant-2
1603,rinse,2026-01-27T11:46:57.836Z,begin,attendant-2
1601,dry,2026-01-27T11:47:13.237Z,terminate,attendant-1
1601,process,2026-01-27T11:47:13.237Z,end,system
1603,rinse,2026-01-27T11:55:20.788Z,terminate,attendant-2
1603,dry,2026-01-27T11:55:20.788Z,begin,attendant-2
1604,soap,2026-01-27T12:01:06.516Z,terminate,attendant-0
1604,rinse,2026-01-27T12:01:06.516Z,begin,attendant-0
1604,rinse,2026-01-27T12:10:28.615Z,terminate,attendant-0
1604,dry,2026-01-27T12:10:28.615Z,begin,attendant-0
1603,dry,2026-01-27T12:22:11.155Z,terminate,attendant-2
1603,process,2026-01-27T12:22:11.155Z,end,system
1604,dry,2026-01-27T12:36:42.384Z,terminate,attendant-0
1604,process,2026-01-27T12:36:42.384Z,end,system
1605,process,2026-01-27T12:53:13.578Z,start,system
1605,charge,2026-01-27T12:53:13.578Z,enable,system
1605,soap,2026-01-27T12:53:13.578Z,enable,system
1605,charge,2026-01-27T12:53:13.578Z,begin,cashier
1605,soap,2026-01-27T12:53:13.578Z,begin,attendant-1
1605,charge,2026-01-27T12:54:40.807Z,terminate,cashier
1605,soap,2026-01-27T13:16:30.627Z,terminate,attendant-1
1605,rinse,2026-01-27T13:16:30.627Z,begin,attendant-1
1606,process,2026-01-27T13:20:29.503Z,start,system
1606,charge,2026-01-27T13:20:29.503Z,enable,system
1606,soap,2026-01-27T13:20:29.503Z,enable,system
1606,charge,2026-01-27T13:20:29.503Z,begin,cashier
1606,soap,2026-01-27T13:20:29.503Z,begin,attendant-2
1606,charge,2026-01-27T13:21:55.878Z,terminate,cashier
1605,rinse,2026-01-27T13:23:30.520Z,terminate,attendant-1
1605,dry,2026-01-27T13:23:30.520Z,begin,attendant-1
1607,process,2026-01-27T13:32:49.355Z,start,system
1607,charge,2026-01-27T13:32:49.355Z,enable,system
1607,soap,2026-01-27T13:32:49.355Z,enable,system
1607,charge,2026-01-27T13:32:49.355Z,begin,cashier
1607,soap,2026-01-27T13:32:49.355Z,begin,attendant-0
1607,charge,2026-01-27T13:35:08.001Z,terminate,cashier
1606,soap,2026-01-27T13:41:37.729Z,terminate,attendant-2
1606,rinse,2026-01-27T13:41:37.729Z,begin,attendant-2
1605,dry,2026-01-27T13:47:56.995Z,terminate,attendant-1
1605,process,2026-01-27T13:47:56.995Z,end,system
1606,rinse,2026-01-27T13:50:29.253Z,terminate,attendant-2
1606,dry,2026-01-27T13:50:29.253Z,begin,attendant-2
1608,process,2026-01-27T13:54:34.207Z,start,system
1608,charge,2026-01-27T13:54:34.207Z,enable,system
1608,soap,2026-01-27T13:54:34.207Z,enable,system
1608,charge,2026-01-27T13:54:34.207Z,begin,cashier
1608,soap,2026-01-27T13:54:34.207Z,begin,attendant-1
1607,soap,2026-01-27T13:54:56.291Z,terminate,attendant-0
1607,rinse,2026-01-27T13:54:56.291Z,begin,attendant-0
1608,charge,2026-01-27T13:55:31.920Z,terminate,cashier
1607,rinse,2026-01-27T14:01:48.400Z,terminate,attendant-0
1607,dry,2026-01-27T14:01:48.400Z,begin,attendant-0
1606,dry,2026-01-27T14:11:52.802Z,terminate,attendant-2
1606,process,2026-01-27T14:11:52.802Z,end,system
1608,soap,2026-01-27T14:17:34.054Z,terminate,attendant-1
1608,rinse,2026-01-27T14:17:34.054Z,begin,attendant-1
1608,rinse,2026-01-27T14:25:43.864Z,terminate,attendant-1
1608,dry,2026-01-27T14:25:43.864Z,begin,attendant-1
1607,dry,2026-01-27T14:29:24.940Z,terminate,attendant-0
1607,process,2026-01-27T14:29:24.940Z,end,system
1609,process,2026-01-27T14:45:34.852Z,start,system
1609,charge,2026-01-27T14:45:34.852Z,enable,system
1609,soap,2026-01-27T14:45:34.852Z,enable,system
1609,charge,2026-01-27T14:45:34.852Z,begin,cashier
1609,soap,2026-01-27T14:45:34.852Z,begin,attendant-2
1609,charge,2026-01-27T14:48:35.877Z,terminate,cashier
1608,dry,2026-01-27T14:53:33.503Z,terminate,attendant-1
1608,process,2026-01-27T14:53:33.503Z,end,system
1610,process,2026-01-27T14:58:11.222Z,start,system
1610,charge,2026-01-27T14:58:11.222Z,enable,system
1610,soap,2026-01-27T14:58:11.222Z,enable,system
1610,charge,2026-01-27T14:58:11.222Z,begin,cashier
1610,soap,2026-01-27T14:58:11.222Z,begin,attendant-0
1610,charge,2026-01-27T14:59:56.074Z,terminate,cashier
1609,soap,2026-01-27T15:08:42.356Z,terminate,attendant-2
1609,rinse,2026-01-27T15:08:42.356Z,begin,attendant-2
1609,rinse,2026-01-27T15:15:33.087Z,terminate,attendant-2
1609,dry,2026-01-27T15:15:33.087Z,begin,attendant-2
1610,soap,2026-01-27T15:17:32.903Z,terminate,attendant-0
1610,rinse,2026-01-27T15:17:32.903Z,begin,attendant-0
1611,process,2026-01-27T15:22:48.689Z,start,system
1611,charge,2026-01-27T15:22:48.689Z,enable,system
1611,soap,2026-01-27T15:22:48.689Z,enable,system
1611,charge,2026-01-27T15:22:48.689Z,begin,cashier
1611,soap,2026-01-27T15:22:48.689Z,begin,attendant-1
1611,charge,2026-01-27T15:26:01.747Z,terminate,cashier
1610,rinse,2026-01-27T15:26:24.790Z,terminate,attendant-0
1610,dry,2026-01-27T15:26:24.790Z,begin,attendant-0
1609,dry,2026-01-27T15:42:37.797Z,terminate,attendant-2
1609,process,2026-01-27T15:42:37.797Z,end,system
1611,soap,2026-01-27T15:44:00.968Z,terminate,attendant-1
1611,rinse,2026-01-27T15:44:00.968Z,begin,attendant-1
1610,dry,2026-01-27T15:48:02.336Z,terminate,attendant-0
1610,process,2026-01-27T15:48:02.336Z,end,system
1611,rinse,2026-01-27T15:51:20.967Z,terminate,attendant-1
