Case ID,Activity,Timestamp,Lifecycle,Resource
1547,rinse,2026-01-26T10:13:02.374Z,terminate,attendant-2
1547,dry,2026-01-26T10:13:02.374Z,begin,attendant-2
1545,vacuum,2026-01-26T10:13:57.039Z,terminate,attendant-1
1545,process,2026-01-26T10:13:57.039Z,end,system
1546,dry,2026-01-26T10:37:46.123Z,terminate,attendant-0
1546,process,2026-01-26T10:37:46.123Z,end,system
1547,dry,2026-01-26T10:45:39.984Z,terminate,attendant-2
1547,process,2026-01-26T10:45:39.984Z,end,system
1548,process,2026-01-26T11:49:52.667Z,start,system
1548,charge,2026-01-26T11:49:52.667Z,enable,system
1548,soap,2026-01-26T11:49:52.667Z,enable,system
1548,charge,2026-01-26T11:49:52.667Z,begin,cashier
1548,soap,2026-01-26T11:49:52.667Z,begin,attendant-1
1548,charge,2026-01-26T11:51:03.082Z,terminate,cashier
1548,soap,2026-01-26T12:13:08.978Z,terminate,attendant-1
1548,rinse,2026-01-26T12:13:08.978Z,begin,attendant-1
1549,process,2026-01-26T12:16:26.766Z,start,system
1549,charge,2026-01-26T12:16:26.766Z,enable,system
1549,soap,2026-01-26T12:16:26.766Z,enable,system
1549,charge,2026-01-26T12:16:26.766Z,begin,cashier
1549,soap,2026-01-26T12:16:26.766Z,begin,attendant-0
1549,charge,2026-01-26T12:18:01.580Z,terminate,cashier
1548,rinse,2026-01-26T12:20:40.922Z,terminate,attendant-1
1548,dry,2026-01-26T12:20:40.922Z,begin,attendant-1
1550,process,2026-01-26T12:31:27.114Z,start,system
1550,charge,2026-01-26T12:31:27.114Z,enable,system
1550,soap,2026-01-26T12:31:27.114Z,enable,system
1550,charge,2026-01-26T12:31:27.114Z,begin,cashier
1550,soap,2026-01-26T12:31:27.114Z,begin,attendant-2
1550,charge,2026-01-26T12:33:11.748Z,terminate,cashier
1549,soap,2026-01-26T12:33:44.357Z,terminate,attendant-0
1549,rinse,2026-01-26T12:33:44.357Z,begin,attendant-0
1549,rinse,2026-01-26T12:41:59.932Z,terminate,attendant-0
1549,dry,2026-01-26T12:41:59.932Z,begin,attendant-0
1548,dry,2026-01-26T12:44:35.093Z,terminate,attendant-1
1548,process,2026-01-26T12:44:35.093Z,end,system
1551,process,2026-01-26T12:49:12.680Z,start,system
1551,charge,2026-01-26T12:49:12.680Z,enable,system
1551,soap,2026-01-26T12:49:12.680Z,enable,system
1551,charge,2026-01-26T12:49:12.680Z,begin,cashier
1551,soap,2026-01-26T12:49:12.680Z,begin,attendant-1
1551,charge,2026-01-26T12:51:22.271Z,terminate,cashier
1552,process,2026-01-26T12:51:51.405Z,start,system
1552,charge,2026-01-26T12:51:51.405Z,enable,system
1552,soap,2026-01-26T12:51:51.405Z,enable,system
1552,charge,2026-01-26T12:51:51.405Z,begin,cashier
1552,charge,2026-01-26T12:53:33.434Z,terminate,cashier
1550,soap,2026-01-26T12:56:20.747Z,terminate,attendant-2
1550,rinse,2026-01-26T12:56:20.747Z,begin,attendant-2
1550,rinse,2026-01-26T13:02:59.520Z,terminate,attendant-2
1550,dry,2026-01-26T13:02:59.520Z,begin,attendant-2
1549,dry,2026-01-26T13:10:47.615Z,terminate,attendant-0
1549,vacuum,2026-01-26T13:10:47.615Z,begin,attendant-0
1551,soap,2026-01-26T13:11:03.047Z,terminate,attendant-1
1551,rinse,2026-01-26T13:11:03.047Z,begin,attendant-1
1551,rinse,2026-01-26T13:19:19.232Z,terminate,attendant-1
1551,dry,2026-01-26T13:19:19.232Z,begin,attendant-1
1553,process,2026-01-26T13:20:22.737Z,start,system
1553,charge,2026-01-26T13:20:22.737Z,enable,system
1553,soap,2026-01-26T13:20:22.737Z,enable,system
1553,charge,2026-01-26T13:20:22.737Z,begin,cashier
1549,vacuum,2026-01-26T13:21:21.837Z,terminate,attendant-0
1549,process,2026-01-26T13:21:21.837Z,end,system
1552,soap,2026-01-26T13:21:21.837Z,begin,attendant-0
1553,charge,2026-01-26T13:23:17.200Z,terminate,cashier
1550,dry,2026-01-26T13:27:48.330Z,terminate,attendant-2
1550,process,2026-01-26T13:27:48.330Z,end,system
1553,soap,2026-01-26T13:27:48.330Z,begin,attendant-2
1551,dry,2026-01-26T13:47:34.757Z,terminate,attendant-1
1551,vacuum,2026-01-26T13:47:34.757Z,begin,attendant-1
1552,soap,2026-01-26T13:48:49.848Z,terminate,attendant-0
1552,rinse,2026-01-26T13:48:49.848Z,begin,attendant-0
1553,soap,2026-01-26T13:49:39.472Z,terminate,attendant-2
1553,rinse,2026-01-26T13:49:39.472Z,begin,attendant-2
1552,rinse,2026-01-26T13:57:34.963Z,terminate,attendant-0
1552,dry,2026-01-26T13:57:34.963Z,begin,attendant-0
1553,rinse,2026-01-26T13:58:57.785Z,terminate,attendant-2
1553,dry,2026-01-26T13:58:57.785Z,begin,attendant-2
1554,process,2026-01-26T14:01:59.404Z,start,system
1554,charge,2026-01-26T14:01:59.404Z,enable,system
1554,soap,2026-01-26T14:01:59.404Z,enable,system
1554,charge,2026-01-26T14:01:59.404Z,begin,cashier
1554,charge,2026-01-26T14:03:53.884Z,terminate,cashier
1555,process,2026-01-26T14:12:18.993Z,start,system
1555,charge,2026-01-26T14:12:18.993Z,enable,system
1555,soap,2026-01-26T14:12:18.993Z,enable,system
1555,charge,2026-01-26T14:12:18.993Z,begin,cashier
1551,vacuum,2026-01-26T14:13:42.158Z,terminate,attendant-1
1551,process,2026-01-26T14:13:42.158Z,end,system
1554,soap,2026-01-26T14:13:42.158Z,begin,attendant-1
1555,charge,2026-01-26T14:14:05.921Z,terminate,cashier
1556,process,2026-01-26T14:14:29.270Z,start,system
1556,charge,2026-01-26T14:14:29.270Z,enable,system
1556,soap,2026-01-26T14:14:29.270Z,enable,system
1556,charge,2026-01-26T14:14:29.270Z,begin,cashier
1556,charge,2026-01-26T14:16:31.600Z,terminate,cashier
1553,dry,2026-01-26T14:16:37.369Z,terminate,attendant-2
1553,vacuum,2026-01-26T14:16:37.369Z,begin,attendant-2
1552,dry,2026-01-26T14:20:10.963Z,terminate,attendant-0
1552,process,2026-01-26T14:20:10.963Z,end,system
1555,soap,2026-01-26T14:20:10.963Z,begin,attendant-0
1557,process,2026-01-26T14:24:53.097Z,start,system
1557,charge,2026-01-26T14:24:53.097Z,enable,system
1557,soap,2026-01-26T14:24:53.097Z,enable,system
1557,charge,2026-01-26T14:24:53.097Z,begin,cashier
1558,process,2026-01-26T14:26:30.908Z,start,system
1558,charge,2026-01-26T14:26:30.908Z,enable,system
1558,soap,2026-01-26T14:26:30.908Z,enable,system
1559,process,2026-01-26T14:27:13.149Z,turn away,system
1557,charge,2026-01-26T14:27:46.305Z,terminate,cashier
1558,charge,2026-01-26T14:27:46.305Z,begin,cashier
1553,vacuum,2026-01-26T14:29:11.733Z,terminate,attendant-2
1553,process,2026-01-26T14:29:11.733Z,end,system
1556,soap,2026-01-26T14:29:11.733Z,begin,attendant-2
1558,charge,2026-01-26T14:31:06.653Z,terminate,cashier
1554,soap,2026-01-26T14:36:47.878Z,terminate,attendant-1
1554,rinse,2026-01-26T14:36:47.878Z,begin,attendant-1
1560,process,2026-01-26T14:37:23.835Z,start,system
1560,charge,2026-01-26T14:37:23.835Z,enable,system
1560,soap,2026-01-26T14:37:23.835Z,enable,system
1560,charge,2026-01-26T14:37:23.835Z,begin,cashier
1560,charge,2026-01-26T14:39:03.683Z,terminate,cashier
1555,soap,2026-01-26T14:41:24.666Z,terminate,attendant-0
1555,rinse,2026-01-26T14:41:24.666Z,begin,attendant-0
1554,rinse,2026-01-26T14:42:41.533Z,terminate,attendant-1
1554,dry,2026-01-26T14:42:41.533Z,begin,attendant-1
1556,soap,2026-01-26T14:47:44.558Z,terminate,attendant-2
1556,rinse,2026-01-26T14:47:44.558Z,begin,attendant-2
1555,rinse,2026-01-26T14:48:15.635Z,terminate,attendant-0
1555,dry,2026-01-26T14:48:15.635Z,begin,attendant-0
1556,rinse,2026-01-26T14:55:23.931Z,terminate,attendant-2
1556,dry,2026-01-26T14:55:23.931Z,begin,attendant-2
1554,dry,2026-01-26T15:02:24.692Z,terminate,attendant-1
1554,process,2026-01-26T15:02:24.692Z,end,system
1557,soap,2026-01-26T15:02:24.692Z,begin,attendant-1
1561,process,2026-01-26T15:09:09.594Z,start,system
1561,charge,2026-01-26T15:09:09.594Z,enable,system
1561,soap,2026-01-26T15:09:09.594Z,enable,system
1561,charge,2026-01-26T15:09:09.594Z,begin,cashier
1561,charge,2026-01-26T15:11:06.940Z,terminate,cashier
1562,process,2026-01-26T15:15:32.374Z,turn away,system
1555,dry,2026-01-26T15:15:47.979Z,terminate,attendant-0
1555,process,2026-01-26T15:15:47.979Z,end,system
1558,soap,2026-01-26T15:15:47.979Z,begin,attendant-0
1557,soap,2026-01-26T15:20:22.991Z,terminate,attendant-1
1557,rinse,2026-01-26T15:20:22.991Z,begin,attendant-1
1556,dry,2026-01-26T15:21:06.183Z,terminate,attendant-2
1556,process,2026-01-26T15:21:06.183Z,end,system
1560,soap,2026-01-26T15:21:06.183Z,begin,attendant-2
1557,rinse,2026-01-26T15:27:56.112Z,terminate,attendant-1
1557,dry,2026-01-26T15:27:56.112Z,begin,attendant-1
1563,process,2026-01-26T15:30:18.307Z,start,system
1563,charge,2026-01-26T15:30:18.307Z,enable,system
1563,soap,2026-01-26T15:30:18.307Z,enable,system
1563,charge,2026-01-26T15:30:18.307Z,begin,cashier
1563,charge,2026-01-26T15:31:56.234Z,terminate,cashier
1560,soap,2026-01-26T15:40:16.125Z,terminate,attendant-2
1560,rinse,2026-01-26T15:40:16.125Z,begin,attendant-2
1558,soap,2026-01-26T15:43:32.570Z,terminate,attendant-0
1558,rinse,2026-01-26T15:43:32.570Z,begin,attendant-0
1557,dry,2026-01-26T15:46:01.333Z,terminate,attendant-1
1557,process,2026-01-26T15:46:01.333Z,end,system
1561,soap,2026-01-26T15:46:01.333Z,begin,attendant-1
1560,rinse,2026-01-26T15:47:48.236Z,terminate,attendant-2
1560,dry,2026-01-26T15:47:48.236Z,begin,attendant-2
1564,process,2026-01-26T15:50:03.086Z,start,system
1564,charge,2026-01-26T15:50:03.086Z,enable,system
1564,soap,2026-01-26T15:50:03.086Z,enable,system
1564,charge,2026-01-26T15:50:03.086Z,begin,cashier
1558,rinse,2026-01-26T15:50:56.190Z,terminate,attendant-0
1558,dry,2026-01-26T15:50:56.190Z,begin,attendant-0
1564,charge,2026-01-26T15:52:24.429Z,terminate,cashier
1565,process,2026-01-26T15:59:28.963Z,start,system
1565,charge,2026-01-26T15:59:28.963Z,enable,system
1565,soap,2026-01-26T15:59:28.963Z,enable,system
1565,charge,2026-01-26T15:59:28.963Z,begin,cashier
1565,charge,2026-01-26T16:00:44.500Z,terminate,cashier
1561,soap,2026-01-26T16:04:13.524Z,terminate,attendant-1
1561,rinse,2026-01-26T16:04:13.524Z,begin,attendant-1
1561,rinse,2026-01-26T16:12:51.183Z,terminate,attendant-1
1561,dry,2026-01-26T16:12:51.183Z,begin,attendant-1
1560,dry,2026-01-26T16:17:47.798Z,terminate,attendant-2
1560,vacuum,2026-01-26T16:17:47.798Z,begin,attendant-2
1558,dry,2026-01-26T16:18:52.009Z,terminate,attendant-0
1558,process,2026-01-26T16:18:52.009Z,end,system
1563,soap,2026-01-26T16:18:52.009Z,begin,attendant-0
1561,dry,2026-01-26T16:38:21.923Z,terminate,attendant-1
1561,process,2026-01-26T16:38:21.923Z,end,system
1564,soap,2026-01-26T16:38:21.923Z,begin,attendant-1
1563,soap,2026-01-26T16:39:25.838Z,terminate,attendant-0
1563,rinse,2026-01-26T16:39:25.838Z,begin,attendant-0
1560,vacuum,2026-01-26T16:43:08.501Z,terminate,attendant-2
1560,process,2026-01-26T16:43:08.501Z,end,system
1565,soap,2026-01-26T16:43:08.501Z,begin,attendant-2
1563,rinse,2026-01-26T16:46:49.995Z,terminate,attendant-0
1563,dry,2026-01-26T16:46:49.995Z,begin,attendant-0
1564,soap,2026-01-26T16:58:40.945Z,terminate,attendant-1
1564,rinse,2026-01-26T16:58:40.945Z,begin,attendant-1
1565,soap,2026-01-26T17:02:10.210Z,terminate,attendant-2
1565,rinse,2026-01-26T17:02:10.210Z,begin,attendant-2
1564,rinse,2026-01-26T17:06:05.052Z,terminate,attendant-1
1564,dry,2026-01-26T17:06:05.052Z,begin,attendant-1
1563,dry,2026-01-26T17:07:25.739Z,terminate,attendant-0
1563,vacuum,2026-01-26T17:07:25.739Z,begin,attendant-0
1565,rinse,2026-01-26T17:07:45.827Z,terminate,attendant-2
1565,dry,2026-01-26T17:07:45.827Z,begin,attendant-2
1563,vacuum,2026-01-26T17:14:12.684Z,terminate,attendant-0
1563,process,2026-01-26T17:14:12.684Z,end,system
1564,dry,2026-01-26T17:24:13.942Z,terminate,attendant-1
1564,vacuum,2026-01-26T17:24:13.942Z,begin,attendant-1
1565,dry,2026-01-26T17:33:11.656Z,terminate,attendant-2
1565,vacuum,2026-01-26T17:33:11.656Z,begin,attendant-2
1564,vacuum,2026-01-26T17:41:32.506Z,terminate,attendant-1
1564,process,2026-01-26T17:41:32.506Z,end,system
1565,vacuum,2026-01-26T17:45:59.604Z,terminate,attendant-2
1565,process,2026-01-26T17:45:59.604Z,end,system
1566,process,2026-01-26T18:07:18.470Z,start,system
1566,charge,2026-01-26T18:07:18.470Z,enable,system
1566,soap,2026-01-26T18:07:18.470Z,enable,system
1566,charge,2026-01-26T18:07:18.470Z,begin,cashier
1566,soap,2026-01-26T18:07:18.470Z,begin,attendant-0
1566,charge,2026-01-26T18:09:23.089Z,terminate,cashier
1566,soap,2026-01-26T18:27:41.105Z,terminate,attendant-0
1566,rinse,2026-01-26T18:27:41.105Z,begin,attendant-0
1567,process,2026-01-26T18:29:19.771Z,start,system
1567,charge,2026-01-26T18:29:19.771Z,enable,system
1567,soap,2026-01-26T18:29:19.771Z,enable,system
1567,charge,2026-01-26T18:29:19.771Z,begin,cashier
1567,soap,2026-01-26T18:29:19.771Z,begin,attendant-1
1567,charge,2026-01-26T18:32:06.318Z,terminate,cashier
1566,rinse,2026-01-26T18:34:53.780Z,terminate,attendant-0
1566,dry,2026-01-26T18:34:53.780Z,begin,attendant-0
1568,process,2026-01-26T18:41:29.026Z,start,system
1568,charge,2026-01-26T18:41:29.026Z,enable,system
1568,soap,2026-01-26T18:41:29.026Z,enable,system
1568,charge,2026-01-26T18:41:29.026Z,begin,cashier
1568,soap,2026-01-26T18:41:29.026Z,begin,attendant-2
1568,charge,2026-01-26T18:43:59.764Z,terminate,cashier
1567,soap,2026-01-26T18:49:09.523Z,terminate,attendant-1
1567,rinse,2026-01-26T18:49:09.523Z,begin,attendant-1
1566,dry,2026-01-26T18:56:56.803Z,terminate,attendant-0
1566,process,2026-01-26T18:56:56.803Z,end,system
1567,rinse,2026-01-26T18:57:00.380Z,terminate,attendant-1
1567,dry,2026-01-26T18:57:00.380Z,begin,attendant-1
1568,soap,2026-01-26T19:02:59.062Z,terminate,attendant-2
1568,rinse,2026-01-26T19:02:59.062Z,begin,attendant-2
1568,rinse,2026-01-26T19:10:29.618Z,terminate,attendant-2
1568,dry,2026-01-26T19:10:29.618Z,begin,attendant-2
1567,dry,2026-01-26T19:13:50.271Z,terminate,attendant-1
1567,vacuum,2026-01-26T19:13:50.271Z,begin,attendant-1
1569,process,2026-01-26T19:18:53.496Z,start,system
1569,charge,2026-01-26T19:18:53.496Z,enable,system
1569,soap,2026-01-26T19:18:53.496Z,enable,system
1569,charge,2026-01-26T19:18:53.496Z,begin,cashier
1569,soap,2026-01-26T19:18:53.496Z,begin,attendant-0
1569,charge,2026-01-26T19:22:01.146Z,terminate,cashier
1567,vacuum,2026-01-26T19:29:42.441Z,terminate,attendant-1
1567,process,2026-01-26T19:29:42.441Z,end,system
1568,dry,2026-01-26T19:31:47.515Z,terminate,attendant-2
1568,process,2026-01-26T19:31:47.515Z,end,system
1569,soap,2026-01-26T19:45:43.139Z,terminate,attendant-0
1569,rinse,2026-01-26T19:45:43.139Z,begin,attendant-0
1570,process,2026-01-26T19:52:17.107Z,start,system
1570,charge,2026-01-26T19:52:17.107Z,enable,system
1570,soap,2026-01-26T19:52:17.107Z,enable,system
1570,charge,2026-01-26T19:52:17.107Z,begin,cashier
1570,soap,2026-01-26T19:52:17.107Z,begin,attendant-1
1569,rinse,2026-01-26T19:52:24.052Z,terminate,attendant-0
1569,dry,2026-01-26T19:52:24.052Z,begin,attendant-0
1570,charge,2026-01-26T19:53:41.593Z,terminate,cashier
1570,soap,2026-01-26T20:14:44.711Z,terminate,attendant-1
1570,rinse,2026-01-26T20:14:44.711Z,begin,attendant-1
1569,dry,2026-01-26T20:17:02.497Z,terminate,attendant-0
1569,process,2026-01-26T20:17:02.497Z,end,system
1570,rinse,2026-01-26T20:22:11.574Z,terminate,attendant-1
1570,dry,2026-01-26T20:22:11.574Z,begin,attendant-1
1570,dry,2026-01-26T20:48:40.702Z,terminate,attendant-1
1570,process,2026-01-26T20:48:40.702Z,end,system
1571,process,2026-01-26T22:10:36.018Z,start,system
1571,charge,2026-01-26T22:10:36.018Z,enable,system
1571,soap,2026-01-26T22:10:36.018Z,enable,system
1571,charge,2026-01-26T22:10:36.018Z,begin,cashier
1571,soap,2026-01-26T22:10:36.018Z,begin,attendant-2
1572,process,2026-01-26T22:12:16.641Z,start,system
1572,charge,2026-01-26T22:12:16.641Z,enable,system
1572,soap,2026-01-26T22:12:16.641Z,enable,system
1572,soap,2026-01-26T22:12:16.641Z,begin,attendant-0
1571,charge,2026-01-26T22:12:17.286Z,terminate,cashier
1572,charge,2026-01-26T22:12:17.286Z,begin,cashier
1572,charge,2026-01-26T22:14:40.476Z,terminate,cashier
1571,soap,2026-01-26T22:27:54.747Z,terminate,attendant-2
1571,rinse,2026-01-26T22:27:54.747Z,begin,attendant-2
1571,rinse,2026-01-26T22:35:22.919Z,terminate,attendant-2
1571,dry,2026-01-26T22:35:22.919Z,begin,attendant-2
1572,soap,2026-01-26T22:40:27.050Z,terminate,attendant-0
1572,rinse,2026-01-26T22:40:27.050Z,begin,attendant-0
1572,rinse,2026-01-26T22:49:35.627Z,terminate,attendant-0
1572,dry,2026-01-26T22:49:35.627Z,begin,attendant-0
1571,dry,2026-01-26T23:01:31.115Z,terminate,attendant-2
1571,process,2026-01-26T23:01:31.115Z,end,system
1572,dry,2026-01-26T23:17:11.519Z,terminate,attendant-0
1572,process,2026-01-26T23:17:11.519Z,end,system
1573,process,2026-01-26T23:36:52.048Z,start,system
1573,charge,2026-01-26T23:36:52.048Z,enable,system
1573,soap,2026-01-26T23:36:52.048Z,enable,system
1573,charge,2026-01-26T23:36:52.048Z,begin,cashier
1573,soap,2026-01-26T23:36:52.048Z,begin,attendant-1
1573,charge,2026-01-26T23:39:25.463Z,terminate,cashier
1573,soap,2026-01-26T23:56:51.716Z,terminate,attendant-1
1573,rinse,2026-01-26T23:56:51.716Z,begin,attendant-1
1574,process,2026-01-27T00:06:14.292Z,start,system
1574,charge,2026-01-27T00:06:14.292Z,enable,system
1574,soap,2026-01-27T00:06:14.292Z,enable,system
1574,charge,2026-01-27T00:06:14.292Z,begin,cashier
1574,soap,2026-01-27T00:06:14.292Z,begin,attendant-2
1573,rinse,2026-01-27T00:06:38.660Z,terminate,attendant-1
1573,dry,2026-01-27T00:06:38.660Z,begin,attendant-1
1574,charge,2026-01-27T00:08:01.667Z,terminate,cashier
1575,process,2026-01-27T00:08:52.848Z,start,system
1575,charge,2026-01-27T00:08:52.848Z,enable,system
1575,soap,2026-01-27T00:08:52.848Z,enable,system
1575,charge,2026-01-27T00:08:52.848Z,begin,cashier
1575,soap,2026-01-27T00:08:52.848Z,begin,attendant-0
1575,charge,2026-01-27T00:11:22.305Z,terminate,cashier
1574,soap,2026-01-27T00:25:36.391Z,terminate,attendant-2
1574,rinse,2026-01-27T00:25:36.391Z,begin,attendant-2
1573,dry,2026-01-27T00:31:52.998Z,terminate,attendant-1
1573,process,2026-01-27T00:31:52.998Z,end,system
1574,rinse,2026-01-27T00:33:02.390Z,terminate,attendant-2
1574,dry,2026-01-27T00:33:02.390Z,begin,attendant-2
1575,soap,2026-01-27T00:33:55.153Z,terminate,attendant-0
1575,rinse,2026-01-27T00:33:55.153Z,begin,attendant-0
1576,process,2026-01-27T00:35:53.095Z,start,system
1576,charge,2026-01-27T00:35:53.095Z,enable,system
1576,soap,2026-01-27T00:35:53.095Z,enable,system
1576,charge,2026-01-27T00:35:53.095Z,begin,cashier
1576,soap,2026-01-27T00:35:53.095Z,begin,attendant-1
1576,charge,2026-01-27T00:38:58.988Z,terminate,cashier
1575,rinse,2026-01-27T00:39:36.675Z,terminate,attendant-0
1575,dry,2026-01-27T00:39:36.675Z,begin,attendant-0
1574,dry,2026-01-27T00:54:25.962Z,terminate,attendant-2
1574,process,2026-01-27T00:54:25.962Z,end,system
1576,soap,2026-01-27T00:57:52.690Z,terminate,attendant-1
1576,rinse,2026-01-27T00:57:52.690Z,begin,attendant-1
1577,process,2026-01-27T01:03:45.794Z,start,system
1577,charge,2026-01-27T01:03:45.794Z,enable,system
1577,soap,2026-01-27T01:03:45.794Z,enable,system
1577,charge,2026-01-27T01:03:45.794Z,begin,cashier
1577,soap,2026-01-27T01:03:45.794Z,begin,attendant-2
1575,dry,2026-01-27T01:04:33.934Z,terminate,attendant-0
1575,process,2026-01-27T01:04:33.934Z,end,system
1576,rinse,2026-01-27T01:05:04.659Z,terminate,attendant-1
1576,dry,2026-01-27T01:05:04.659Z,begin,attendant-1
1577,charge,2026-01-27T01:05:31.007Z,terminate,cashier
1578,process,2026-01-27T01:08:23.130Z,start,system
1578,charge,2026-01-27T01:08:23.130Z,enable,system
1578,soap,2026-01-27T01:08:23.130Z,enable,system
1578,charge,2026-01-27T01:08:23.130Z,begin,cashier
1578,soap,2026-01-27T01:08:23.130Z,begin,attendant-0
1578,charge,2026-01-27T01:11:10.860Z,terminate,cashier
1577,soap,2026-01-27T01:23:02.873Z,terminate,attendant-2
1577,rinse,2026-01-27T01:23:02.873Z,begin,attendant-2
1579,process,2026-01-27T01:27:59.064Z,start,system
1579,charge,2026-01-27T01:27:59.064Z,enable,system
1579,soap,2026-01-27T01:27:59.064Z,enable,system
1579,charge,2026-01-27T01:27:59.064Z,begin,cashier
1579,charge,2026-01-27T01:29:10.855Z,terminate,cashier
1580,process,2026-01-27T01:29:23.058Z,start,system
1580,charge,2026-01-27T01:29:23.058Z,enable,system
1580,soap,2026-01-27T01:29:23.058Z,enable,system
1580,charge,2026-01-27T01:29:23.058Z,begin,cashier
1580,charge,2026-01-27T01:29:56.724Z,terminate,cashier
1576,dry,2026-01-27T01:30:12.606Z,terminate,attendant-1
1576,process,2026-01-27T01:30:12.606Z,end,system
1579,soap,2026-01-27T01:30:12.606Z,begin,attendant-1
1578,soap,2026-01-27T01:30:13.592Z,terminate,attendant-0
1578,rinse,2026-01-27T01:30:13.592Z,begin,attendant-0
1577,rinse,2026-01-27T01:31:54.239Z,terminate,attendant-2
1577,dry,2026-01-27T01:31:54.239Z,begin,attendant-2
1578,rinse,2026-01-27T01:38:09.534Z,terminate,attendant-0
1578,dry,2026-01-27T01:38:09.534Z,begin,attendant-0
1581,process,2026-01-27T01:52:35.476Z,start,system
1581,charge,2026-01-27T01:52:35.476Z,enable,system
1581,soap,2026-01-27T01:52:35.476Z,enable,system
1581,charge,2026-01-27T01:52:35.476Z,begin,cashier
1581,charge,2026-01-27T01:53:45.130Z,terminate,cashier
1577,dry,2026-01-27T01:54:11.099Z,terminate,attendant-2
1577,process,2026-01-27T01:54:11.099Z,end,system
1580,soap,2026-01-27T01:54:11.099Z,begin,attendant-2
1579,soap,2026-01-27T01:56:41.328Z,terminate,attendant-1
1579,rinse,2026-01-27T01:56:41.328Z,begin,attendant-1
1578,dry,2026-01-27T02:00:35.722Z,terminate,attendant-0
1578,process,2026-01-27T02:00:35.722Z,end,system
1581,soap,2026-01-27T02:00:35.722Z,begin,attendant-0
1579,rinse,2026-01-27T02:04:44.790Z,terminate,attendant-1
1579,dry,2026-01-27T02:04:44.790Z,begin,attendant-1
1580,soap,2026-01-27T02:13:25.249Z,terminate,attendant-2
1580,rinse,2026-01-27T02:13:25.249Z,begin,attendant-2
1582,process,2026-01-27T02:13:46.973Z,start,system
1582,charge,2026-01-27T02:13:46.973Z,enable,system
1582,soap,2026-01-27T02:13:46.973Z,enable,system
1582,charge,2026-01-27T02:13:46.973Z,begin,cashier
1583,process,2026-01-27T02:16:13.578Z,start,system
1583,charge,2026-01-27T02:16:13.578Z,enable,system
1583,soap,2026-01-27T02:16:13.578Z,enable,system
1582,charge,2026-01-27T02:17:00.112Z,terminate,cashier
1583,charge,2026-01-27T02:17:00.112Z,begin,cashier
1583,charge,2026-01-27T02:20:41.969Z,terminate,cashier
1581,soap,2026-01-27T02:21:37.669Z,terminate,attendant-0
1581,rinse,2026-01-27T02:21:37.669Z,begin,attendant-0
1580,rinse,2026-01-27T02:22:09.980Z,terminate,attendant-2
1580,dry,2026-01-27T02:22:09.980Z,begin,attendant-2
1579,dry,2026-01-27T02:29:16.667Z,terminate,attendant-1
1579,vacuum,2026-01-27T02:29:16.667Z,begin,attendant-1
1581,rinse,2026-01-27T02:29:57.568Z,terminate,attendant-0
1581,dry,2026-01-27T02:29:57.568Z,begin,attendant-0
1579,vacuum,2026-01-27T02:42:59.131Z,terminate,attendant-1
1579,process,2026-01-27T02:42:59.131Z,end,system
1582,soap,2026-01-27T02:42:59.131Z,begin,attendant-1
1580,dry,2026-01-27T02:46:31.422Z,terminate,attendant-2
1580,vacuum,2026-01-27T02:46:31.422Z,begin,attendant-2
1580,vacuum,2026-01-27T02:56:56.688Z,terminate,attendant-2
1580,process,2026-01-27T02:56:56.688Z,end,system
1583,soap,2026-01-27T02:56:56.688Z,begin,attendant-2
1581,dry,2026-01-27T02:57:26.994Z,terminate,attendant-0
1581,vacuum,2026-01-27T02:57:26.994Z,begin,attendant-0
1582,soap,2026-01-27T02:58:48.591Z,terminate,attendant-1
1582,rinse,2026-01-27T02:58:48.591Z,begin,attendant-1
1584,process,2026-01-27T03:00:28.792Z,start,system
1584,charge,2026-01-27T03:00:28.792Z,enable,system
1584,soap,2026-01-27T03:00:28.792Z,enable,system
1584,charge,2026-01-27T03:00:28.792Z,begin,cashier
1584,charge,2026-01-27T03:01:48.646Z,terminate,cashier
1581,vacuum,2026-01-27T03:05:00.344Z,terminate,attendant-0
1581,process,2026-01-27T03:05:00.344Z,end,system
1584,soap,2026-01-27T03:05:00.344Z,begin,attendant-0
1582,rinse,2026-01-27T03:06:10.819Z,terminate,attendant-1
1582,dry,2026-01-27T03:06:10.819Z,begin,attendant-1
1585,process,2026-01-27T03:17:29.259Z,start,system
1585,charge,2026-01-27T03:17:29.259Z,enable,system
1585,soap,2026-01-27T03:17:29.259Z,enable,system
1585,charge,2026-01-27T03:17:29.259Z,begin,cashier
1585,charge,2026-01-27T03:19:03.791Z,terminate,cashier
1586,process,2026-01-27T03:19:27.792Z,start,system
1586,charge,2026-01-27T03:19:27.792Z,enable,system
1586,soap,2026-01-27T03:19:27.792Z,enable,system
1586,charge,2026-01-27T03:19:27.792Z,begin,cashier
1583,soap,2026-01-27T03:19:53.601Z,terminate,attendant-2
1583,rinse,2026-01-27T03:19:53.601Z,begin,attendant-2
1586,charge,2026-01-27T03:21:35.609Z,terminate,cashier
1582,dry,2026-01-27T03:23:44.982Z,terminate,attendant-1
1582,vacuum,2026-01-27T03:23:44.982Z,begin,attendant-1
1584,soap,2026-01-27T03:25:21.371Z,terminate,attendant-0
1584,rinse,2026-01-27T03:25:21.371Z,begin,attendant-0
1583,rinse,2026-01-27T03:28:45.463Z,terminate,attendant-2
