Case ID,Activity,Timestamp,Lifecycle,Resource
1498,soap,2026-01-26T04:48:21.202Z,begin,attendant-1
1498,charge,2026-01-26T04:49:10.057Z,terminate,cashier
1499,process,2026-01-26T04:50:27.862Z,start,system
1499,charge,2026-01-26T04:50:27.862Z,enable,system
1499,soap,2026-01-26T04:50:27.862Z,enable,system
1499,charge,2026-01-26T04:50:27.862Z,begin,cashier
1499,charge,2026-01-26T04:52:30.119Z,terminate,cashier
1497,rinse,2026-01-26T04:52:51.301Z,terminate,attendant-0
1497,dry,2026-01-26T04:52:51.301Z,begin,attendant-0
1496,dry,2026-01-26T05:00:12.313Z,terminate,attendant-2
1496,vacuum,2026-01-26T05:00:12.313Z,begin,attendant-2
1500,process,2026-01-26T05:05:43.727Z,start,system
1500,charge,2026-01-26T05:05:43.727Z,enable,system
1500,soap,2026-01-26T05:05:43.727Z,enable,system
1500,charge,2026-01-26T05:05:43.727Z,begin,cashier
1500,charge,2026-01-26T05:07:17.688Z,terminate,cashier
1501,process,2026-01-26T05:07:48.697Z,start,system
1501,charge,2026-01-26T05:07:48.697Z,enable,system
1501,soap,2026-01-26T05:07:48.697Z,enable,system
1501,charge,2026-01-26T05:07:48.697Z,begin,cashier
1498,soap,2026-01-26T05:08:21.840Z,terminate,attendant-1
1498,rinse,2026-01-26T05:08:21.840Z,begin,attendant-1
1501,charge,2026-01-26T05:08:43.489Z,terminate,cashier
1497,dry,2026-01-26T05:12:58.469Z,terminate,attendant-0
1497,process,2026-01-26T05:12:58.469Z,end,system
1499,soap,2026-01-26T05:12:58.469Z,begin,attendant-0
1498,rinse,2026-01-26T05:15:54.764Z,terminate,attendant-1
1498,dry,2026-01-26T05:15:54.764Z,begin,attendant-1
1496,vacuum,2026-01-26T05:18:33.515Z,terminate,attendant-2
1496,process,2026-01-26T05:18:33.515Z,end,system
1500,soap,2026-01-26T05:18:33.515Z,begin,attendant-2
1499,soap,2026-01-26T05:33:09.692Z,terminate,attendant-0
1499,rinse,2026-01-26T05:33:09.692Z,begin,attendant-0
1500,soap,2026-01-26T05:35:54.268Z,terminate,attendant-2
1500,rinse,2026-01-26T05:35:54.268Z,begin,attendant-2
1498,dry,2026-01-26T05:36:12.286Z,terminate,attendant-1
1498,process,2026-01-26T05:36:12.286Z,end,system
1501,soap,2026-01-26T05:36:12.286Z,begin,attendant-1
1499,rinse,2026-01-26T05:39:51.457Z,terminate,attendant-0
1499,dry,2026-01-26T05:39:51.457Z,begin,attendant-0
1500,rinse,2026-01-26T05:45:29.673Z,terminate,attendant-2
1500,dry,2026-01-26T05:45:29.673Z,begin,attendant-2
1499,dry,2026-01-26T05:57:14.371Z,terminate,attendant-0
1499,process,2026-01-26T05:57:14.371Z,end,system
1501,soap,2026-01-26T05:57:38.867Z,terminate,attendant-1
1501,rinse,2026-01-26T05:57:38.867Z,begin,attendant-1
1502,process,2026-01-26T06:03:04.113Z,start,system
1502,charge,2026-01-26T06:03:04.113Z,enable,system
1502,soap,2026-01-26T06:03:04.113Z,enable,system
1502,charge,2026-01-26T06:03:04.113Z,begin,cashier
1502,soap,2026-01-26T06:03:04.113Z,begin,attendant-0
1501,rinse,2026-01-26T06:04:23.495Z,terminate,attendant-1
1501,dry,2026-01-26T06:04:23.495Z,begin,attendant-1
1502,charge,2026-01-26T06:05:56.998Z,terminate,cashier
1500,dry,2026-01-26T06:11:20.824Z,terminate,attendant-2
1500,process,2026-01-26T06:11:20.824Z,end,system
1501,dry,2026-01-26T06:22:00.295Z,terminate,attendant-1
1501,process,2026-01-26T06:22:00.295Z,end,system
1502,soap,2026-01-26T06:24:37.142Z,terminate,attendant-0
1502,rinse,2026-01-26T06:24:37.142Z,begin,attendant-0
1502,rinse,2026-01-26T06:31:57.469Z,terminate,attendant-0
1502,dry,2026-01-26T06:31:57.469Z,begin,attendant-0
1502,dry,2026-01-26T06:55:13.122Z,terminate,attendant-0
1502,process,2026-01-26T06:55:13.122Z,end,system
1503,process,2026-01-26T06:56:16.637Z,start,system
1503,charge,2026-01-26T06:56:16.637Z,enable,system
1503,soap,2026-01-26T06:56:16.637Z,enable,system
1503,charge,2026-01-26T06:56:16.637Z,begin,cashier
1503,soap,2026-01-26T06:56:16.637Z,begin,attendant-2
1503,charge,2026-01-26T06:58:57.732Z,terminate,cashier
1503,soap,2026-01-26T07:15:06.896Z,terminate,attendant-2
1503,rinse,2026-01-26T07:15:06.896Z,begin,attendant-2
1503,rinse,2026-01-26T07:23:26.016Z,terminate,attendant-2
1503,dry,2026-01-26T07:23:26.016Z,begin,attendant-2
1503,dry,2026-01-26T07:46:10.340Z,terminate,attendant-2
1503,process,2026-01-26T07:46:10.340Z,end,system
1504,process,2026-01-26T07:50:58.764Z,start,system
1504,charge,2026-01-26T07:50:58.764Z,enable,system
1504,soap,2026-01-26T07:50:58.764Z,enable,system
1504,charge,2026-01-26T07:50:58.764Z,begin,cashier
1504,soap,2026-01-26T07:50:58.764Z,begin,attendant-1
1505,process,2026-01-26T07:52:28.007Z,start,system
1505,charge,2026-01-26T07:52:28.007Z,enable,system
1505,soap,2026-01-26T07:52:28.007Z,enable,system
1505,soap,2026-01-26T07:52:28.007Z,begin,attendant-0
1504,charge,2026-01-26T07:53:14.105Z,terminate,cashier
1505,charge,2026-01-26T07:53:14.105Z,begin,cashier
1505,charge,2026-01-26T07:55:45.759Z,terminate,cashier
1506,process,2026-01-26T08:08:12.171Z,start,system
1506,charge,2026-01-26T08:08:12.171Z,enable,system
1506,soap,2026-01-26T08:08:12.171Z,enable,system
1506,charge,2026-01-26T08:08:12.171Z,begin,cashier
1506,soap,2026-01-26T08:08:12.171Z,begin,attendant-2
1506,charge,2026-01-26T08:09:57.082Z,terminate,cashier
1505,soap,2026-01-26T08:11:17.931Z,terminate,attendant-0
1505,rinse,2026-01-26T08:11:17.931Z,begin,attendant-0
1505,rinse,2026-01-26T08:17:32.746Z,terminate,attendant-0
1505,dry,2026-01-26T08:17:32.746Z,begin,attendant-0
1504,soap,2026-01-26T08:19:11.325Z,terminate,attendant-1
1504,rinse,2026-01-26T08:19:11.325Z,begin,attendant-1
1504,rinse,2026-01-26T08:25:31.826Z,terminate,attendant-1
1504,dry,2026-01-26T08:25:31.826Z,begin,attendant-1
1507,process,2026-01-26T08:26:49.112Z,start,system
1507,charge,2026-01-26T08:26:49.112Z,enable,system
1507,soap,2026-01-26T08:26:49.112Z,enable,system
1507,charge,2026-01-26T08:26:49.112Z,begin,cashier
1507,charge,2026-01-26T08:28:58.478Z,terminate,cashier
1506,soap,2026-01-26T08:29:26.321Z,terminate,attendant-2
1506,rinse,2026-01-26T08:29:26.321Z,begin,attendant-2
1505,dry,2026-01-26T08:36:55.741Z,terminate,attendant-0
1505,vacuum,2026-01-26T08:36:55.741Z,begin,attendant-0
1506,rinse,2026-01-26T08:37:39.494Z,terminate,attendant-2
1506,dry,2026-01-26T08:37:39.494Z,begin,attendant-2
1508,process,2026-01-26T08:39:47.859Z,start,system
1508,charge,2026-01-26T08:39:47.859Z,enable,system
1508,soap,2026-01-26T08:39:47.859Z,enable,system
1508,charge,2026-01-26T08:39:47.859Z,begin,cashier
1508,charge,2026-01-26T08:41:59.742Z,terminate,cashier
1505,vacuum,2026-01-26T08:47:08.574Z,terminate,attendant-0
1505,process,2026-01-26T08:47:08.574Z,end,system
1507,soap,2026-01-26T08:47:08.574Z,begin,attendant-0
1504,dry,2026-01-26T08:54:19.331Z,terminate,attendant-1
1504,vacuum,2026-01-26T08:54:19.331Z,begin,attendant-1
1507,soap,2026-01-26T09:07:21.945Z,terminate,attendant-0
1507,rinse,2026-01-26T09:07:21.945Z,begin,attendant-0
1506,dry,2026-01-26T09:11:02.545Z,terminate,attendant-2
1506,process,2026-01-26T09:11:02.545Z,end,system
1508,soap,2026-01-26T09:11:02.545Z,begin,attendant-2
1507,rinse,2026-01-26T09:14:33.501Z,terminate,attendant-0
1507,dry,2026-01-26T09:14:33.501Z,begin,attendant-0
1509,process,2026-01-26T09:15:22.142Z,start,system
1509,charge,2026-01-26T09:15:22.142Z,enable,system
1509,soap,2026-01-26T09:15:22.142Z,enable,system
1509,charge,2026-01-26T09:15:22.142Z,begin,cashier
1504,vacuum,2026-01-26T09:16:38.147Z,terminate,attendant-1
1504,process,2026-01-26T09:16:38.147Z,end,system
1509,soap,2026-01-26T09:16:38.147Z,begin,attendant-1
1509,charge,2026-01-26T09:17:20.647Z,terminate,cashier
1509,soap,2026-01-26T09:33:56.912Z,terminate,attendant-1
1509,rinse,2026-01-26T09:33:56.912Z,begin,attendant-1
1508,soap,2026-01-26T09:37:44.616Z,terminate,attendant-2
1508,rinse,2026-01-26T09:37:44.616Z,begin,attendant-2
1509,rinse,2026-01-26T09:41:59.145Z,terminate,attendant-1
1509,dry,2026-01-26T09:41:59.145Z,begin,attendant-1
1507,dry,2026-01-26T09:43:48.384Z,terminate,attendant-0
1507,process,2026-01-26T09:43:48.384Z,end,system
1508,rinse,2026-01-26T09:45:33.379Z,terminate,attendant-2
1508,dry,2026-01-26T09:45:33.379Z,begin,attendant-2
1509,dry,2026-01-26T10:04:27.391Z,terminate,attendant-1
1509,process,2026-01-26T10:04:27.391Z,end,system
1508,dry,2026-01-26T10:06:17.463Z,terminate,attendant-2
1508,vacuum,2026-01-26T10:06:17.463Z,begin,attendant-2
1510,process,2026-01-26T10:18:49.732Z,start,system
1510,charge,2026-01-26T10:18:49.732Z,enable,system
1510,soap,2026-01-26T10:18:49.732Z,enable,system
1510,charge,2026-01-26T10:18:49.732Z,begin,cashier
1510,soap,2026-01-26T10:18:49.732Z,begin,attendant-0
1510,charge,2026-01-26T10:21:01.933Z,terminate,cashier
1508,vacuum,2026-01-26T10:27:25.749Z,terminate,attendant-2
1508,process,2026-01-26T10:27:25.749Z,end,system
1510,soap,2026-01-26T10:39:56.903Z,terminate,attendant-0
1510,rinse,2026-01-26T10:39:56.903Z,begin,attendant-0
1510,rinse,2026-01-26T10:46:18.779Z,terminate,attendant-0
1510,dry,2026-01-26T10:46:18.779Z,begin,attendant-0
1510,dry,2026-01-26T11:09:04.026Z,terminate,attendant-0
1510,process,2026-01-26T11:09:04.026Z,end,system
1511,process,2026-01-26T11:24:29.723Z,start,system
1511,charge,2026-01-26T11:24:29.723Z,enable,system
1511,soap,2026-01-26T11:24:29.723Z,enable,system
1511,charge,2026-01-26T11:24:29.723Z,begin,cashier
1511,soap,2026-01-26T11:24:29.723Z,begin,attendant-1
1511,charge,2026-01-26T11:25:53.199Z,terminate,cashier
1511,soap,2026-01-26T11:44:41.877Z,terminate,attendant-1
1511,rinse,2026-01-26T11:44:41.877Z,begin,attendant-1
1511,rinse,2026-01-26T11:50:18.324Z,terminate,attendant-1
1511,dry,2026-01-26T11:50:18.324Z,begin,attendant-1
1512,process,2026-01-26T11:53:38.685Z,start,system
1512,charge,2026-01-26T11:53:38.685Z,enable,system
1512,soap,2026-01-26T11:53:38.685Z,enable,system
1512,charge,2026-01-26T11:53:38.685Z,begin,cashier
1512,soap,2026-01-26T11:53:38.685Z,begin,attendant-2
1512,charge,2026-01-26T11:55:11.362Z,terminate,cashier
1513,process,2026-01-26T11:55:32.687Z,start,system
1513,charge,2026-01-26T11:55:32.687Z,enable,system
1513,soap,2026-01-26T11:55:32.687Z,enable,system
1513,charge,2026-01-26T11:55:32.687Z,begin,cashier
1513,soap,2026-01-26T11:55:32.687Z,begin,attendant-0
1513,charge,2026-01-26T11:57:24.284Z,terminate,cashier
1514,process,2026-01-26T12:15:49.491Z,start,system
1514,charge,2026-01-26T12:15:49.491Z,enable,system
1514,soap,2026-01-26T12:15:49.491Z,enable,system
1514,charge,2026-01-26T12:15:49.491Z,begin,cashier
1513,soap,2026-01-26T12:17:04.120Z,terminate,attendant-0
1513,rinse,2026-01-26T12:17:04.120Z,begin,attendant-0
1514,charge,2026-01-26T12:17:09.377Z,terminate,cashier
1512,soap,2026-01-26T12:18:32.600Z,terminate,attendant-2
1512,rinse,2026-01-26T12:18:32.600Z,begin,attendant-2
1511,dry,2026-01-26T12:20:09.554Z,terminate,attendant-1
1511,process,2026-01-26T12:20:09.554Z,end,system
1514,soap,2026-01-26T12:20:09.554Z,begin,attendant-1
1513,rinse,2026-01-26T12:24:29.868Z,terminate,attendant-0
1513,dry,2026-01-26T12:24:29.868Z,begin,attendant-0
1512,rinse,2026-01-26T12:24:53.930Z,terminate,attendant-2
1512,dry,2026-01-26T12:24:53.930Z,begin,attendant-2
1515,process,2026-01-26T12:38:27.203Z,start,system
1515,charge,2026-01-26T12:38:27.203Z,enable,system
1515,soap,2026-01-26T12:38:27.203Z,enable,system
1515,charge,2026-01-26T12:38:27.203Z,begin,cashier
1516,process,2026-01-26T12:39:15.624Z,start,system
1516,charge,2026-01-26T12:39:15.624Z,enable,system
1516,soap,2026-01-26T12:39:15.624Z,enable,system
1514,soap,2026-01-26T12:39:29.620Z,terminate,attendant-1
1514,rinse,2026-01-26T12:39:29.620Z,begin,attendant-1
1515,charge,2026-01-26T12:41:29.640Z,terminate,cashier
1516,charge,2026-01-26T12:41:29.640Z,begin,cashier
1516,charge,2026-01-26T12:43:18.917Z,terminate,cashier
1517,process,2026-01-26T12:44:00.947Z,start,system
1517,charge,2026-01-26T12:44:00.947Z,enable,system
1517,soap,2026-01-26T12:44:00.947Z,enable,system
1517,charge,2026-01-26T12:44:00.947Z,begin,cashier
1514,rinse,2026-01-26T12:45:18.081Z,terminate,attendant-1
1514,dry,2026-01-26T12:45:18.081Z,begin,attendant-1
1517,charge,2026-01-26T12:47:45.808Z,terminate,cashier
1513,dry,2026-01-26T12:50:21.383Z,terminate,attendant-0
1513,process,2026-01-26T12:50:21.383Z,end,system
1515,soap,2026-01-26T12:50:21.383Z,begin,attendant-0
1512,dry,2026-01-26T12:56:22.841Z,terminate,attendant-2
1512,process,2026-01-26T12:56:22.841Z,end,system
1516,soap,2026-01-26T12:56:22.841Z,begin,attendant-2
1514,dry,2026-01-26T13:09:09.344Z,terminate,attendant-1
1514,process,2026-01-26T13:09:09.344Z,end,system
1517,soap,2026-01-26T13:09:09.344Z,begin,attendant-1
1518,process,2026-01-26T13:10:33.073Z,start,system
1518,charge,2026-01-26T13:10:33.073Z,enable,system
1518,soap,2026-01-26T13:10:33.073Z,enable,system
1518,charge,2026-01-26T13:10:33.073Z,begin,cashier
1518,charge,2026-01-26T13:12:49.590Z,terminate,cashier
1516,soap,2026-01-26T13:17:11.046Z,terminate,attendant-2
1516,rinse,2026-01-26T13:17:11.046Z,begin,attendant-2
1515,soap,2026-01-26T13:18:16.634Z,terminate,attendant-0
1515,rinse,2026-01-26T13:18:16.634Z,begin,attendant-0
1516,rinse,2026-01-26T13:23:45.089Z,terminate,attendant-2
1516,dry,2026-01-26T13:23:45.089Z,begin,attendant-2
1515,rinse,2026-01-26T13:27:42.446Z,terminate,attendant-0
1515,dry,2026-01-26T13:27:42.446Z,begin,attendant-0
1517,soap,2026-01-26T13:29:50.696Z,terminate,attendant-1
1517,rinse,2026-01-26T13:29:50.696Z,begin,attendant-1
1517,rinse,2026-01-26T13:36:21.599Z,terminate,attendant-1
1517,dry,2026-01-26T13:36:21.599Z,begin,attendant-1
1516,dry,2026-01-26T13:46:56.592Z,terminate,attendant-2
1516,process,2026-01-26T13:46:56.592Z,end,system
1518,soap,2026-01-26T13:46:56.592Z,begin,attendant-2
1519,process,2026-01-26T13:48:48.716Z,start,system
1519,charge,2026-01-26T13:48:48.716Z,enable,system
1519,soap,2026-01-26T13:48:48.716Z,enable,system
1519,charge,2026-01-26T13:48:48.716Z,begin,cashier
1519,charge,2026-01-26T13:50:02.480Z,terminate,cashier
1515,dry,2026-01-26T13:51:53.111Z,terminate,attendant-0
1515,vacuum,2026-01-26T13:51:53.111Z,begin,attendant-0
1517,dry,2026-01-26T14:00:30.420Z,terminate,attendant-1
1517,process,2026-01-26T14:00:30.420Z,end,system
1519,soap,2026-01-26T14:00:30.420Z,begin,attendant-1
1515,vacuum,2026-01-26T14:06:22.182Z,terminate,attendant-0
1515,process,2026-01-26T14:06:22.182Z,end,system
1518,soap,2026-01-26T14:09:22.105Z,terminate,attendant-2
1518,rinse,2026-01-26T14:09:22.105Z,begin,attendant-2
1520,process,2026-01-26T14:13:55.233Z,start,system
1520,charge,2026-01-26T14:13:55.233Z,enable,system
1520,soap,2026-01-26T14:13:55.233Z,enable,system
1520,charge,2026-01-26T14:13:55.233Z,begin,cashier
1520,soap,2026-01-26T14:13:55.233Z,begin,attendant-0
1520,charge,2026-01-26T14:14:54.526Z,terminate,cashier
1521,process,2026-01-26T14:16:02.034Z,start,system
1521,charge,2026-01-26T14:16:02.034Z,enable,system
1521,soap,2026-01-26T14:16:02.034Z,enable,system
1521,charge,2026-01-26T14:16:02.034Z,begin,cashier
1518,rinse,2026-01-26T14:16:47.375Z,terminate,attendant-2
1518,dry,2026-01-26T14:16:47.375Z,begin,attendant-2
1521,charge,2026-01-26T14:17:14.305Z,terminate,cashier
1519,soap,2026-01-26T14:25:22.039Z,terminate,attendant-1
1519,rinse,2026-01-26T14:25:22.039Z,begin,attendant-1
1520,soap,2026-01-26T14:33:02.186Z,terminate,attendant-0
1520,rinse,2026-01-26T14:33:02.186Z,begin,attendant-0
1519,rinse,2026-01-26T14:33:33.711Z,terminate,attendant-1
1519,dry,2026-01-26T14:33:33.711Z,begin,attendant-1
1520,rinse,2026-01-26T14:41:58.592Z,terminate,attendant-0
1520,dry,2026-01-26T14:41:58.592Z,begin,attendant-0
1518,dry,2026-01-26T14:41:58.683Z,terminate,attendant-2
1518,process,2026-01-26T14:41:58.683Z,end,system
1521,soap,2026-01-26T14:41:58.683Z,begin,attendant-2
1522,process,2026-01-26T14:44:29.806Z,start,system
1522,charge,2026-01-26T14:44:29.806Z,enable,system
1522,soap,2026-01-26T14:44:29.806Z,enable,system
1522,charge,2026-01-26T14:44:29.806Z,begin,cashier
1522,charge,2026-01-26T14:46:17.465Z,terminate,cashier
1523,process,2026-01-26T14:46:40.083Z,start,system
1523,charge,2026-01-26T14:46:40.083Z,enable,system
1523,soap,2026-01-26T14:46:40.083Z,enable,system
1523,charge,2026-01-26T14:46:40.083Z,begin,cashier
1523,charge,2026-01-26T14:48:30.603Z,terminate,cashier
1524,process,2026-01-26T14:57:24.620Z,start,system
1524,charge,2026-01-26T14:57:24.620Z,enable,system
1524,soap,2026-01-26T14:57:24.620Z,enable,system
1524,charge,2026-01-26T14:57:24.620Z,begin,cashier
1519,dry,2026-01-26T14:59:16.942Z,terminate,attendant-1
1519,process,2026-01-26T14:59:16.942Z,end,system
1522,soap,2026-01-26T14:59:16.942Z,begin,attendant-1
1524,charge,2026-01-26T14:59:57.612Z,terminate,cashier
1520,dry,2026-01-26T15:01:11.704Z,terminate,attendant-0
1520,process,2026-01-26T15:01:11.704Z,end,system
1523,soap,2026-01-26T15:01:11.704Z,begin,attendant-0
1521,soap,2026-01-26T15:10:41.888Z,terminate,attendant-2
1521,rinse,2026-01-26T15:10:41.888Z,begin,attendant-2
1523,soap,2026-01-26T15:17:37.522Z,terminate,attendant-0
1523,rinse,2026-01-26T15:17:37.522Z,begin,attendant-0
1521,rinse,2026-01-26T15:18:05.940Z,terminate,attendant-2
1521,dry,2026-01-26T15:18:05.940Z,begin,attendant-2
1522,soap,2026-01-26T15:18:45.418Z,terminate,attendant-1
1522,rinse,2026-01-26T15:18:45.418Z,begin,attendant-1
1523,rinse,2026-01-26T15:25:10.655Z,terminate,attendant-0
1523,dry,2026-01-26T15:25:10.655Z,begin,attendant-0
1522,rinse,2026-01-26T15:26:18.967Z,terminate,attendant-1
1522,dry,2026-01-26T15:26:18.967Z,begin,attendant-1
1521,dry,2026-01-26T15:44:17.265Z,terminate,attendant-2
1521,process,2026-01-26T15:44:17.265Z,end,system
1524,soap,2026-01-26T15:44:17.265Z,begin,attendant-2
1523,dry,2026-01-26T15:52:26.077Z,terminate,attendant-0
1523,process,2026-01-26T15:52:26.077Z,end,system
1522,dry,2026-01-26T15:57:29.710Z,terminate,attendant-1
1522,process,2026-01-26T15:57:29.710Z,end,system
1524,soap,2026-01-26T16:03:12.424Z,terminate,attendant-2
1524,rinse,2026-01-26T16:03:12.424Z,begin,attendant-2
1524,rinse,2026-01-26T16:09:58.121Z,terminate,attendant-2
1524,dry,2026-01-26T16:09:58.121Z,begin,attendant-2
1525,process,2026-01-26T16:17:49.284Z,start,system
1525,charge,2026-01-26T16:17:49.284Z,enable,system
1525,soap,2026-01-26T16:17:49.284Z,enable,system
1525,charge,2026-01-26T16:17:49.284Z,begin,cashier
1525,soap,2026-01-26T16:17:49.284Z,begin,attendant-0
1525,charge,2026-01-26T16:19:20.769Z,terminate,cashier
1524,dry,2026-01-26T16:42:58.340Z,terminate,attendant-2
1524,process,2026-01-26T16:42:58.340Z,end,system
1525,soap,2026-01-26T16:43:06.803Z,terminate,attendant-0
1525,rinse,2026-01-26T16:43:06.803Z,begin,attendant-0
1525,rinse,2026-01-26T16:48:50.286Z,terminate,attendant-0
1525,dry,2026-01-26T16:48:50.286Z,begin,attendant-0
1525,dry,2026-01-26T17:09:04.463Z,terminate,attendant-0
1525,vacuum,2026-01-26T17:09:04.463Z,begin,attendant-0
1525,vacuum,2026-01-26T17:21:23.661Z,terminate,attendant-0
1525,process,2026-01-26T17:21:23.661Z,end,system
1526,process,2026-01-26T17:48:40.969Z,start,system
1526,charge,2026-01-26T17:48:40.969Z,enable,system
1526,soap,2026-01-26T17:48:40.969Z,enable,system
1526,charge,2026-01-26T17:48:40.969Z,begin,cashier
1526,soap,2026-01-26T17:48:40.969Z,begin,attendant-1
1526,charge,2026-01-26T17:49:45.839Z,terminate,cashier
1527,process,2026-01-26T18:05:59.416Z,start,system
1527,charge,2026-01-26T18:05:59.416Z,enable,system
1527,soap,2026-01-26T18:05:59.416Z,enable,system
1527,charge,2026-01-26T18:05:59.416Z,begin,cashier
1527,soap,2026-01-26T18:05:59.416Z,begin,attendant-2
1527,charge,2026-01-26T18:07:27.589Z,terminate,cashier
1526,soap,2026-01-26T18:07:36.080Z,terminate,attendant-1
1526,rinse,2026-01-26T18:07:36.080Z,begin,attendant-1
1526,rinse,2026-01-26T18:14:36.367Z,terminate,attendant-1
1526,dry,2026-01-26T18:14:36.367Z,begin,attendant-1
1527,soap,2026-01-26T18:26:51.024Z,terminate,attendant-2
1527,rinse,2026-01-26T18:26:51.024Z,begin,attendant-2
1527,rinse,2026-01-26T18:34:11.490Z,terminate,attendant-2
1527,dry,2026-01-26T18:34:11.490Z,begin,attendant-2
1526,dry,2026-01-26T18:40:59.195Z,terminate,attendant-1
1526,process,2026-01-26T18:40:59.195Z,end,system
1528,process,2026-01-26T18:41:30.103Z,start,system
1528,charge,2026-01-26T18:41:30.103Z,enable,system
1528,soap,2026-01-26T18:41:30.103Z,enable,system
1528,charge,2026-01-26T18:41:30.103Z,begin,cashier
1528,soap,2026-01-26T18:41:30.103Z,begin,attendant-0
1528,charge,2026-01-26T18:43:26.379Z,terminate,cashier
1527,dry,2026-01-26T18:54:26.441Z,terminate,attendant-2
1527,vacuum,2026-01-26T18:54:26.441Z,begin,attendant-2
1528,soap,2026-01-26T19:00:39.772Z,terminate,attendant-0
1528,rinse,2026-01-26T19:00:39.772Z,begin,attendant-0
1527,vacuum,2026-01-26T19:05:23.280Z,terminate,attendant-2
1527,process,2026-01-26T19:05:23.280Z,end,system
1528,rinse,2026-01-26T19:08:40.475Z,terminate,attendant-0
1528,dry,2026-01-26T19:08:40.475Z,begin,attendant-0
1529,process,2026-01-26T19:26:15.652Z,start,system
1529,charge,2026-01-26T19:26:15.652Z,enable,system
1529,soap,2026-01-26T19:26:15.652Z,enable,system
1529,charge,2026-01-26T19:26:15.652Z,begin,cashier
1529,soap,2026-01-26T19:26:15.652Z,begin,attendant-1
1528,dry,2026-01-26T19:29:08.266Z,terminate,attendant-0
1528,process,2026-01-26T19:29:08.266Z,end,system
1529,charge,2026-01-26T19:29:10.623Z,terminate,cashier
1530,process,2026-01-26T19:37:33.868Z,start,system
1530,charge,2026-01-26T19:37:33.868Z,enable,system
1530,soap,2026-01-26T19:37:33.868Z,enable,system
1530,charge,2026-01-26T19:37:33.868Z,begin,cashier
1530,soap,2026-01-26T19:37:33.868Z,begin,attendant-2
1530,charge,2026-01-26T19:40:40.981Z,terminate,cashier
1529,soap,2026-01-26T19:43:44.747Z,terminate,attendant-1
1529,rinse,2026-01-26T19:43:44.747Z,begin,attendant-1
1529,rinse,2026-01-26T19:49:31.984Z,terminate,attendant-1
1529,dry,2026-01-26T19:49:31.984Z,begin,attendant-1
1530,soap,2026-01-26T19:57:18.027Z,terminate,attendant-2
1530,rinse,2026-01-26T19:57:18.027Z,begin,attendant-2
1531,process,2026-01-26T20:01:29.953Z,start,system
1531,charge,2026-01-26T20:01:29.953Z,enable,system
1531,soap,2026-01-26T20:01:29.953Z,enable,system
1531,charge,2026-01-26T20:01:29.953Z,begin,cashier
1531,soap,2026-01-26T20:01:29.953Z,begin,attendant-0
1531,charge,2026-01-26T20:02:21.090Z,terminate,cashier
1530,rinse,2026-01-26T20:05:45.488Z,terminate,attendant-2
1530,dry,2026-01-26T20:05:45.488Z,begin,attendant-2
1529,dry,2026-01-26T20:19:37.079Z,terminate,attendant-1
1529,process,2026-01-26T20:19:37.079Z,end,system
1531,soap,2026-01-26T20:22:37.448Z,terminate,attendant-0
1531,rinse,2026-01-26T20:22:37.448Z,begin,attendant-0
1530,dry,2026-01-26T20:23:44.363Z,terminate,attendant-2
1530,process,2026-01-26T20:23:44.363Z,end,system
1532,process,2026-01-26T20:24:40.205Z,start,system
1532,charge,2026-01-26T20:24:40.205Z,enable,system
1532,soap,2026-01-26T20:24:40.205Z,enable,system
1532,charge,2026-01-26T20:24:40.205Z,begin,cashier
1532,soap,2026-01-26T20:24:40.205Z,begin,attendant-1
1532,charge,2026-01-26T20:27:07.636Z,terminate,cashier
1531,rinse,2026-01-26T20:29:52.766Z,terminate,attendant-0
1531,dry,2026-01-26T20:29:52.766Z,begin,attendant-0
1532,soap,2026-01-26T20:47:16.717Z,terminate,attendant-1
1532,rinse,2026-01-26T20:47:16.717Z,begin,attendant-1
1531,dry,2026-01-26T20:53:07.213Z,terminate,attendant-0
1531,process,2026-01-26T20:53:07.213Z,end,system
1532,rinse,2026-01-26T20:54:33.366Z,terminate,attendant-1
1532,dry,2026-01-26T20:54:33.366Z,begin,attendant-1
1533,process,2026-01-26T21:26:21.924Z,start,system
1533,charge,2026-01-26T21:26:21.924Z,enable,system
1533,soap,2026-01-26T21:26:21.924Z,enable,system
1533,charge,2026-01-26T21:26:21.924Z,begin,cashier
1533,soap,2026-01-26T21:26:21.924Z,begin,attendant-2
1532,dry,2026-01-26T21:28:04.625Z,terminate,attendant-1
1532,vacuum,2026-01-26T21:28:04.625Z,begin,attendant-1
1533,charge,2026-01-26T21:28:59.561Z,terminate,cashier
1532,vacuum,2026-01-26T21:47:49.944Z,terminate,attendant-1
1532,process,2026-01-26T21:47:49.944Z,end,system
1533,soap,2026-01-26T21:48:53.543Z,terminate,attendant-2
1533,rinse,2026-01-26T21:48:53.543Z,begin,attendant-2
1534,process,2026-01-26T21:54:14.275Z,start,system
1534,charge,2026-01-26T21:54:14.275Z,enable,system
1534,soap,2026-01-26T21:54:14.275Z,enable,system
1534,charge,2026-01-26T21:54:14.275Z,begin,cashier
1534,soap,2026-01-26T21:54:14.275Z,begin,attendant-0
1533,rinse,2026-01-26T21:55:26.577Z,terminate,attendant-2
1533,dry,2026-01-26T21:55:26.577Z,begin,attendant-2
1534,charge,2026-01-26T21:56:19.785Z,terminate,cashier
1534,soap,2026-01-26T22:13:34.478Z,terminate,attendant-0
