Case ID,Activity,Timestamp,Lifecycle,Resource
1864,soap,2026-01-31T03:12:44.342Z,enable,system
1864,charge,2026-01-31T03:12:44.342Z,begin,cashier
1862,rinse,2026-01-31T03:12:59.816Z,terminate,attendant-2
1862,dry,2026-01-31T03:12:59.816Z,begin,attendant-2
1864,charge,2026-01-31T03:14:42.779Z,terminate,cashier
1860,dry,2026-01-31T03:25:50.217Z,terminate,attendant-0
1860,process,2026-01-31T03:25:50.217Z,end,system
1863,soap,2026-01-31T03:25:50.217Z,begin,attendant-0
1861,dry,2026-01-31T03:29:35.585Z,terminate,attendant-1
1861,process,2026-01-31T03:29:35.585Z,end,system
1864,soap,2026-01-31T03:29:35.585Z,begin,attendant-1
1862,dry,2026-01-31T03:37:39.616Z,terminate,attendant-2
1862,vacuum,2026-01-31T03:37:39.616Z,begin,attendant-2
1863,soap,2026-01-31T03:44:26.623Z,terminate,attendant-0
1863,rinse,2026-01-31T03:44:26.623Z,begin,attendant-0
1864,soap,2026-01-31T03:47:45.752Z,terminate,attendant-1
1864,rinse,2026-01-31T03:47:45.752Z,begin,attendant-1
1862,vacuum,2026-01-31T03:48:17.072Z,terminate,attendant-2
1862,process,2026-01-31T03:48:17.072Z,end,system
1863,rinse,2026-01-31T03:51:19.570Z,terminate,attendant-0
1863,dry,2026-01-31T03:51:19.570Z,begin,attendant-0
1865,process,2026-01-31T03:53:27.786Z,start,system
1865,charge,2026-01-31T03:53:27.786Z,enable,system
1865,soap,2026-01-31T03:53:27.786Z,enable,system
1865,charge,2026-01-31T03:53:27.786Z,begin,cashier
1865,soap,2026-01-31T03:53:27.786Z,begin,attendant-2
1865,charge,2026-01-31T03:54:59.494Z,terminate,cashier
1864,rinse,2026-01-31T03:55:27.167Z,terminate,attendant-1
1864,dry,2026-01-31T03:55:27.167Z,begin,attendant-1
1866,process,2026-01-31T04:01:17.649Z,start,system
1866,charge,2026-01-31T04:01:17.649Z,enable,system
1866,soap,2026-01-31T04:01:17.649Z,enable,system
1866,charge,2026-01-31T04:01:17.649Z,begin,cashier
1866,charge,2026-01-31T04:03:05.528Z,terminate,cashier
1867,process,2026-01-31T04:03:21.898Z,start,system
1867,charge,2026-01-31T04:03:21.898Z,enable,system
1867,soap,2026-01-31T04:03:21.898Z,enable,system
1867,charge,2026-01-31T04:03:21.898Z,begin,cashier
1867,charge,2026-01-31T04:04:35.422Z,terminate,cashier
1863,dry,2026-01-31T04:12:17.612Z,terminate,attendant-0
1863,process,2026-01-31T04:12:17.612Z,end,system
1866,soap,2026-01-31T04:12:17.612Z,begin,attendant-0
1865,soap,2026-01-31T04:12:34.880Z,terminate,attendant-2
1865,rinse,2026-01-31T04:12:34.880Z,begin,attendant-2
1865,rinse,2026-01-31T04:19:36.265Z,terminate,attendant-2
1865,dry,2026-01-31T04:19:36.265Z,begin,attendant-2
1868,process,2026-01-31T04:20:06.424Z,start,system
1868,charge,2026-01-31T04:20:06.424Z,enable,system
1868,soap,2026-01-31T04:20:06.424Z,enable,system
1868,charge,2026-01-31T04:20:06.424Z,begin,cashier
1864,dry,2026-01-31T04:21:12.021Z,terminate,attendant-1
1864,process,2026-01-31T04:21:12.021Z,end,system
1867,soap,2026-01-31T04:21:12.021Z,begin,attendant-1
1868,charge,2026-01-31T04:21:36.598Z,terminate,cashier
1866,soap,2026-01-31T04:36:45.387Z,terminate,attendant-0
1866,rinse,2026-01-31T04:36:45.387Z,begin,attendant-0
1867,soap,2026-01-31T04:39:54.477Z,terminate,attendant-1
1867,rinse,2026-01-31T04:39:54.477Z,begin,attendant-1
1865,dry,2026-01-31T04:41:49.158Z,terminate,attendant-2
1865,process,2026-01-31T04:41:49.158Z,end,system
1868,soap,2026-01-31T04:41:49.158Z,begin,attendant-2
1866,rinse,2026-01-31T04:43:50.117Z,terminate,attendant-0
1866,dry,2026-01-31T04:43:50.117Z,begin,attendant-0
1867,rinse,2026-01-31T04:48:46.700Z,terminate,attendant-1
1867,dry,2026-01-31T04:48:46.700Z,begin,attendant-1
1868,soap,2026-01-31T05:02:43.538Z,terminate,attendant-2
1868,rinse,2026-01-31T05:02:43.538Z,begin,attendant-2
1868,rinse,2026-01-31T05:10:20.476Z,terminate,attendant-2
1868,dry,2026-01-31T05:10:20.476Z,begin,attendant-2
1866,dry,2026-01-31T05:10:38.238Z,terminate,attendant-0
1866,process,2026-01-31T05:10:38.238Z,end,system
1867,dry,2026-01-31T05:14:34.004Z,terminate,attendant-1
1867,vacuum,2026-01-31T05:14:34.004Z,begin,attendant-1
1867,vacuum,2026-01-31T05:36:57.476Z,terminate,attendant-1
1867,process,2026-01-31T05:36:57.476Z,end,system
1869,process,2026-01-31T05:40:33.559Z,start,system
1869,charge,2026-01-31T05:40:33.559Z,enable,system
1869,soap,2026-01-31T05:40:33.559Z,enable,system
1869,charge,2026-01-31T05:40:33.559Z,begin,cashier
1869,soap,2026-01-31T05:40:33.559Z,begin,attendant-0
1869,charge,2026-01-31T05:41:53.419Z,terminate,cashier
1868,dry,2026-01-31T05:42:13.278Z,terminate,attendant-2
1868,process,2026-01-31T05:42:13.278Z,end,system
1869,soap,2026-01-31T06:04:30.281Z,terminate,attendant-0
1869,rinse,2026-01-31T06:04:30.281Z,begin,attendant-0
1869,rinse,2026-01-31T06:09:50.345Z,terminate,attendant-0
1869,dry,2026-01-31T06:09:50.345Z,begin,attendant-0
1870,process,2026-01-31T06:17:00.098Z,start,system
1870,charge,2026-01-31T06:17:00.098Z,enable,system
1870,soap,2026-01-31T06:17:00.098Z,enable,system
1870,charge,2026-01-31T06:17:00.098Z,begin,cashier
1870,soap,2026-01-31T06:17:00.098Z,begin,attendant-1
1870,charge,2026-01-31T06:18:32.545Z,terminate,cashier
1871,process,2026-01-31T06:26:45.769Z,start,system
1871,charge,2026-01-31T06:26:45.769Z,enable,system
1871,soap,2026-01-31T06:26:45.769Z,enable,system
1871,charge,2026-01-31T06:26:45.769Z,begin,cashier
1871,soap,2026-01-31T06:26:45.769Z,begin,attendant-2
1872,process,2026-01-31T06:27:10.688Z,start,system
1872,charge,2026-01-31T06:27:10.688Z,enable,system
1872,soap,2026-01-31T06:27:10.688Z,enable,system
1871,charge,2026-01-31T06:28:23.485Z,terminate,cashier
1872,charge,2026-01-31T06:28:23.485Z,begin,cashier
1872,charge,2026-01-31T06:30:37.817Z,terminate,cashier
1870,soap,2026-01-31T06:39:45.214Z,terminate,attendant-1
1870,rinse,2026-01-31T06:39:45.214Z,begin,attendant-1
1869,dry,2026-01-31T06:40:48.923Z,terminate,attendant-0
1869,vacuum,2026-01-31T06:40:48.923Z,begin,attendant-0
1871,soap,2026-01-31T06:44:33.470Z,terminate,attendant-2
1871,rinse,2026-01-31T06:44:33.470Z,begin,attendant-2
1870,rinse,2026-01-31T06:47:09.244Z,terminate,attendant-1
1870,dry,2026-01-31T06:47:09.244Z,begin,attendant-1
1871,rinse,2026-01-31T06:51:26.770Z,terminate,attendant-2
1871,dry,2026-01-31T06:51:26.770Z,begin,attendant-2
1869,vacuum,2026-01-31T06:54:56.974Z,terminate,attendant-0
1869,process,2026-01-31T06:54:56.974Z,end,system
1872,soap,2026-01-31T06:54:56.974Z,begin,attendant-0
1873,process,2026-01-31T07:06:29.918Z,start,system
1873,charge,2026-01-31T07:06:29.918Z,enable,system
1873,soap,2026-01-31T07:06:29.918Z,enable,system
1873,charge,2026-01-31T07:06:29.918Z,begin,cashier
1873,charge,2026-01-31T07:07:59.368Z,terminate,cashier
1872,soap,2026-01-31T07:19:17.911Z,terminate,attendant-0
1872,rinse,2026-01-31T07:19:17.911Z,begin,attendant-0
1871,dry,2026-01-31T07:19:45.422Z,terminate,attendant-2
1871,vacuum,2026-01-31T07:19:45.422Z,begin,attendant-2
1870,dry,2026-01-31T07:21:35.181Z,terminate,attendant-1
1870,process,2026-01-31T07:21:35.181Z,end,system
1873,soap,2026-01-31T07:21:35.181Z,begin,attendant-1
1872,rinse,2026-01-31T07:25:54.778Z,terminate,attendant-0
1872,dry,2026-01-31T07:25:54.778Z,begin,attendant-0
1871,vacuum,2026-01-31T07:36:53.400Z,terminate,attendant-2
1871,process,2026-01-31T07:36:53.400Z,end,system
1873,soap,2026-01-31T07:40:18.278Z,terminate,attendant-1
1873,rinse,2026-01-31T07:40:18.278Z,begin,attendant-1
1873,rinse,2026-01-31T07:48:30.504Z,terminate,attendant-1
1873,dry,2026-01-31T07:48:30.504Z,begin,attendant-1
1872,dry,2026-01-31T07:55:22.313Z,terminate,attendant-0
1872,process,2026-01-31T07:55:22.313Z,end,system
1873,dry,2026-01-31T08:10:05.509Z,terminate,attendant-1
1873,vacuum,2026-01-31T08:10:05.509Z,begin,attendant-1
1874,process,2026-01-31T08:12:41.828Z,start,system
1874,charge,2026-01-31T08:12:41.828Z,enable,system
1874,soap,2026-01-31T08:12:41.828Z,enable,system
1874,charge,2026-01-31T08:12:41.828Z,begin,cashier
1874,soap,2026-01-31T08:12:41.828Z,begin,attendant-2
1874,charge,2026-01-31T08:13:57.788Z,terminate,cashier
1873,vacuum,2026-01-31T08:19:10.361Z,terminate,attendant-1
1873,process,2026-01-31T08:19:10.361Z,end,system
1875,process,2026-01-31T08:24:03.055Z,start,system
1875,charge,2026-01-31T08:24:03.055Z,enable,system
1875,soap,2026-01-31T08:24:03.055Z,enable,system
1875,charge,2026-01-31T08:24:03.055Z,begin,cashier
1875,soap,2026-01-31T08:24:03.055Z,begin,attendant-0
1875,charge,2026-01-31T08:26:38.675Z,terminate,cashier
1874,soap,2026-01-31T08:33:14.805Z,terminate,attendant-2
1874,rinse,2026-01-31T08:33:14.805Z,begin,attendant-2
1874,rinse,2026-01-31T08:42:08.930Z,terminate,attendant-2
1874,dry,2026-01-31T08:42:08.930Z,begin,attendant-2
1875,soap,2026-01-31T08:43:30.144Z,terminate,attendant-0
1875,rinse,2026-01-31T08:43:30.144Z,begin,attendant-0
1876,process,2026-01-31T08:47:48.318Z,start,system
1876,charge,2026-01-31T08:47:48.318Z,enable,system
1876,soap,2026-01-31T08:47:48.318Z,enable,system
1876,charge,2026-01-31T08:47:48.318Z,begin,cashier
1876,soap,2026-01-31T08:47:48.318Z,begin,attendant-1
1876,charge,2026-01-31T08:49:35.722Z,terminate,cashier
1875,rinse,2026-01-31T08:51:17.980Z,terminate,attendant-0
1875,dry,2026-01-31T08:51:17.980Z,begin,attendant-0
1874,dry,2026-01-31T09:08:01.256Z,terminate,attendant-2
1874,process,2026-01-31T09:08:01.256Z,end,system
1877,process,2026-01-31T09:09:42.806Z,start,system
1877,charge,2026-01-31T09:09:42.806Z,enable,system
1877,soap,2026-01-31T09:09:42.806Z,enable,system
1877,charge,2026-01-31T09:09:42.806Z,begin,cashier
1877,soap,2026-01-31T09:09:42.806Z,begin,attendant-2
1876,soap,2026-01-31T09:10:25.275Z,terminate,attendant-1
1876,rinse,2026-01-31T09:10:25.275Z,begin,attendant-1
1877,charge,2026-01-31T09:11:33.258Z,terminate,cashier
1876,rinse,2026-01-31T09:17:52.985Z,terminate,attendant-1
1876,dry,2026-01-31T09:17:52.985Z,begin,attendant-1
1875,dry,2026-01-31T09:18:56.038Z,terminate,attendant-0
1875,process,2026-01-31T09:18:56.038Z,end,system
1877,soap,2026-01-31T09:27:41.031Z,terminate,attendant-2
1877,rinse,2026-01-31T09:27:41.031Z,begin,attendant-2
1877,rinse,2026-01-31T09:35:42.221Z,terminate,attendant-2
1877,dry,2026-01-31T09:35:42.221Z,begin,attendant-2
1876,dry,2026-01-31T09:46:52.356Z,terminate,attendant-1
1876,vacuum,2026-01-31T09:46:52.356Z,begin,attendant-1
1878,process,2026-01-31T09:52:14.268Z,start,system
1878,charge,2026-01-31T09:52:14.268Z,enable,system
1878,soap,2026-01-31T09:52:14.268Z,enable,system
1878,charge,2026-01-31T09:52:14.268Z,begin,cashier
1878,soap,2026-01-31T09:52:14.268Z,begin,attendant-0
1878,charge,2026-01-31T09:53:11Z,terminate,cashier
1879,process,2026-01-31T09:54:35.231Z,start,system
1879,charge,2026-01-31T09:54:35.231Z,enable,system
1879,soap,2026-01-31T09:54:35.231Z,enable,system
1879,charge,2026-01-31T09:54:35.231Z,begin,cashier
1879,charge,2026-01-31T09:56:39.191Z,terminate,cashier
1880,process,2026-01-31T09:59:21.745Z,start,system
1880,charge,2026-01-31T09:59:21.745Z,enable,system
1880,soap,2026-01-31T09:59:21.745Z,enable,system
1880,charge,2026-01-31T09:59:21.745Z,begin,cashier
1880,charge,2026-01-31T10:00:30.561Z,terminate,cashier
1881,process,2026-01-31T10:01:59.752Z,start,system
1881,charge,2026-01-31T10:01:59.752Z,enable,system
1881,soap,2026-01-31T10:01:59.752Z,enable,system
1881,charge,2026-01-31T10:01:59.752Z,begin,cashier
1881,charge,2026-01-31T10:03:11.907Z,terminate,cashier
1882,process,2026-01-31T10:03:32.914Z,turn away,system
1876,vacuum,2026-01-31T10:03:51.410Z,terminate,attendant-1
1876,process,2026-01-31T10:03:51.410Z,end,system
1879,soap,2026-01-31T10:03:51.410Z,begin,attendant-1
1877,dry,2026-01-31T10:05:03.874Z,terminate,attendant-2
1877,process,2026-01-31T10:05:03.874Z,end,system
1880,soap,2026-01-31T10:05:03.874Z,begin,attendant-2
1878,soap,2026-01-31T10:14:26.438Z,terminate,attendant-0
1878,rinse,2026-01-31T10:14:26.438Z,begin,attendant-0
1883,process,2026-01-31T10:16:32.243Z,start,system
1883,charge,2026-01-31T10:16:32.243Z,enable,system
1883,soap,2026-01-31T10:16:32.243Z,enable,system
1883,charge,2026-01-31T10:16:32.243Z,begin,cashier
1883,charge,2026-01-31T10:18:39.035Z,terminate,cashier
1878,rinse,2026-01-31T10:21:27.749Z,terminate,attendant-0
1878,dry,2026-01-31T10:21:27.749Z,begin,attendant-0
1879,soap,2026-01-31T10:24:20.438Z,terminate,attendant-1
1879,rinse,2026-01-31T10:24:20.438Z,begin,attendant-1
1880,soap,2026-01-31T10:26:50.065Z,terminate,attendant-2
1880,rinse,2026-01-31T10:26:50.065Z,begin,attendant-2
1879,rinse,2026-01-31T10:32:25.329Z,terminate,attendant-1
1879,dry,2026-01-31T10:32:25.329Z,begin,attendant-1
1880,rinse,2026-01-31T10:35:11.187Z,terminate,attendant-2
1880,dry,2026-01-31T10:35:11.187Z,begin,attendant-2
1884,process,2026-01-31T10:36:02.898Z,start,system
1884,charge,2026-01-31T10:36:02.898Z,enable,system
1884,soap,2026-01-31T10:36:02.898Z,enable,system
1884,charge,2026-01-31T10:36:02.898Z,begin,cashier
1884,charge,2026-01-31T10:38:50.314Z,terminate,cashier
1878,dry,2026-01-31T10:48:45.406Z,terminate,attendant-0
1878,vacuum,2026-01-31T10:48:45.406Z,begin,attendant-0
1880,dry,2026-01-31T10:54:20.827Z,terminate,attendant-2
1880,process,2026-01-31T10:54:20.827Z,end,system
1881,soap,2026-01-31T10:54:20.827Z,begin,attendant-2
1878,vacuum,2026-01-31T10:55:21.924Z,terminate,attendant-0
1878,process,2026-01-31T10:55:21.924Z,end,system
1883,soap,2026-01-31T10:55:21.924Z,begin,attendant-0
1879,dry,2026-01-31T10:55:29.411Z,terminate,attendant-1
1879,vacuum,2026-01-31T10:55:29.411Z,begin,attendant-1
1885,process,2026-01-31T10:55:42.054Z,start,system
1885,charge,2026-01-31T10:55:42.054Z,enable,system
1885,soap,2026-01-31T10:55:42.054Z,enable,system
1885,charge,2026-01-31T10:55:42.054Z,begin,cashier
1885,charge,2026-01-31T10:58:02.436Z,terminate,cashier
1879,vacuum,2026-01-31T11:05:35.682Z,terminate,attendant-1
1879,process,2026-01-31T11:05:35.682Z,end,system
1884,soap,2026-01-31T11:05:35.682Z,begin,attendant-1
1883,soap,2026-01-31T11:14:03.633Z,terminate,attendant-0
1883,rinse,2026-01-31T11:14:03.633Z,begin,attendant-0
1881,soap,2026-01-31T11:18:22.711Z,terminate,attendant-2
1881,rinse,2026-01-31T11:18:22.711Z,begin,attendant-2
1884,soap,2026-01-31T11:21:07.296Z,terminate,attendant-1
1884,rinse,2026-01-31T11:21:07.296Z,begin,attendant-1
1883,rinse,2026-01-31T11:22:10.035Z,terminate,attendant-0
1883,dry,2026-01-31T11:22:10.035Z,begin,attendant-0
1886,process,2026-01-31T11:23:18.419Z,start,system
1886,charge,2026-01-31T11:23:18.419Z,enable,system
1886,soap,2026-01-31T11:23:18.419Z,enable,system
1886,charge,2026-01-31T11:23:18.419Z,begin,cashier
1886,charge,2026-01-31T11:24:59.122Z,terminate,cashier
1881,rinse,2026-01-31T11:27:15.554Z,terminate,attendant-2
1881,dry,2026-01-31T11:27:15.554Z,begin,attendant-2
1884,rinse,2026-01-31T11:28:41.225Z,terminate,attendant-1
1884,dry,2026-01-31T11:28:41.225Z,begin,attendant-1
1883,dry,2026-01-31T11:40:01.019Z,terminate,attendant-0
1883,process,2026-01-31T11:40:01.019Z,end,system
1885,soap,2026-01-31T11:40:01.019Z,begin,attendant-0
1887,process,2026-01-31T11:45:22.328Z,start,system
1887,charge,2026-01-31T11:45:22.328Z,enable,system
1887,soap,2026-01-31T11:45:22.328Z,enable,system
1887,charge,2026-01-31T11:45:22.328Z,begin,cashier
1887,charge,2026-01-31T11:47:07.239Z,terminate,cashier
1881,dry,2026-01-31T11:54:16.754Z,terminate,attendant-2
1881,vacuum,2026-01-31T11:54:16.754Z,begin,attendant-2
1884,dry,2026-01-31T12:00:45.409Z,terminate,attendant-1
1884,process,2026-01-31T12:00:45.409Z,end,system
1886,soap,2026-01-31T12:00:45.409Z,begin,attendant-1
1885,soap,2026-01-31T12:03:06.918Z,terminate,attendant-0
1885,rinse,2026-01-31T12:03:06.918Z,begin,attendant-0
1881,vacuum,2026-01-31T12:03:15.625Z,terminate,attendant-2
1881,process,2026-01-31T12:03:15.625Z,end,system
1887,soap,2026-01-31T12:03:15.625Z,begin,attendant-2
1885,rinse,2026-01-31T12:10:03.060Z,terminate,attendant-0
1885,dry,2026-01-31T12:10:03.060Z,begin,attendant-0
1888,process,2026-01-31T12:13:02.778Z,start,system
1888,charge,2026-01-31T12:13:02.778Z,enable,system
1888,soap,2026-01-31T12:13:02.778Z,enable,system
1888,charge,2026-01-31T12:13:02.778Z,begin,cashier
1888,charge,2026-01-31T12:14:56.012Z,terminate,cashier
1889,process,2026-01-31T12:15:56.701Z,start,system
1889,charge,2026-01-31T12:15:56.701Z,enable,system
1889,soap,2026-01-31T12:15:56.701Z,enable,system
1889,charge,2026-01-31T12:15:56.701Z,begin,cashier
1889,charge,2026-01-31T12:17:06.966Z,terminate,cashier
1887,soap,2026-01-31T12:20:40.614Z,terminate,attendant-2
1887,rinse,2026-01-31T12:20:40.614Z,begin,attendant-2
1886,soap,2026-01-31T12:22:50.831Z,terminate,attendant-1
1886,rinse,2026-01-31T12:22:50.831Z,begin,attendant-1
1887,rinse,2026-01-31T12:28:00.535Z,terminate,attendant-2
1887,dry,2026-01-31T12:28:00.535Z,begin,attendant-2
1886,rinse,2026-01-31T12:31:14.427Z,terminate,attendant-1
1886,dry,2026-01-31T12:31:14.427Z,begin,attendant-1
1885,dry,2026-01-31T12:31:44.319Z,terminate,attendant-0
1885,process,2026-01-31T12:31:44.319Z,end,system
1888,soap,2026-01-31T12:31:44.319Z,begin,attendant-0
1887,dry,2026-01-31T12:52:31.107Z,terminate,attendant-2
1887,vacuum,2026-01-31T12:52:31.107Z,begin,attendant-2
1888,soap,2026-01-31T12:53:49.561Z,terminate,attendant-0
1888,rinse,2026-01-31T12:53:49.561Z,begin,attendant-0
1886,dry,2026-01-31T12:58:10.042Z,terminate,attendant-1
1886,process,2026-01-31T12:58:10.042Z,end,system
1889,soap,2026-01-31T12:58:10.042Z,begin,attendant-1
1887,vacuum,2026-01-31T12:59:20.051Z,terminate,attendant-2
1887,process,2026-01-31T12:59:20.051Z,end,system
1888,rinse,2026-01-31T13:01:10.162Z,terminate,attendant-0
1888,dry,2026-01-31T13:01:10.162Z,begin,attendant-0
1889,soap,2026-01-31T13:17:44.495Z,terminate,attendant-1
1889,rinse,2026-01-31T13:17:44.495Z,begin,attendant-1
1889,rinse,2026-01-31T13:23:47.835Z,terminate,attendant-1
1889,dry,2026-01-31T13:23:47.835Z,begin,attendant-1
1888,dry,2026-01-31T13:26:39.419Z,terminate,attendant-0
1888,process,2026-01-31T13:26:39.419Z,end,system
1889,dry,2026-01-31T13:51:14.949Z,terminate,attendant-1
1889,vacuum,2026-01-31T13:51:14.949Z,begin,attendant-1
1889,vacuum,2026-01-31T14:03:07.229Z,terminate,attendant-1
1889,process,2026-01-31T14:03:07.229Z,end,system
1890,process,2026-01-31T14:48:31.455Z,start,system
1890,charge,2026-01-31T14:48:31.455Z,enable,system
1890,soap,2026-01-31T14:48:31.455Z,enable,system
1890,charge,2026-01-31T14:48:31.455Z,begin,cashier
1890,soap,2026-01-31T14:48:31.455Z,begin,attendant-2
1890,charge,2026-01-31T14:50:04.383Z,terminate,cashier
1890,soap,2026-01-31T15:09:54.986Z,terminate,attendant-2
1890,rinse,2026-01-31T15:09:54.986Z,begin,attendant-2
1891,process,2026-01-31T15:14:07.090Z,start,system
1891,charge,2026-01-31T15:14:07.090Z,enable,system
1891,soap,2026-01-31T15:14:07.090Z,enable,system
1891,charge,2026-01-31T15:14:07.090Z,begin,cashier
1891,soap,2026-01-31T15:14:07.090Z,begin,attendant-0
1891,charge,2026-01-31T15:17:10.449Z,terminate,cashier
1890,rinse,2026-01-31T15:18:02.558Z,terminate,attendant-2
1890,dry,2026-01-31T15:18:02.558Z,begin,attendant-2
1891,soap,2026-01-31T15:32:27.601Z,terminate,attendant-0
1891,rinse,2026-01-31T15:32:27.601Z,begin,attendant-0
1891,rinse,2026-01-31T15:38:14.211Z,terminate,attendant-0
1891,dry,2026-01-31T15:38:14.211Z,begin,attendant-0
1890,dry,2026-01-31T15:39:26.901Z,terminate,attendant-2
1890,vacuum,2026-01-31T15:39:26.901Z,begin,attendant-2
1892,process,2026-01-31T15:43:16.125Z,start,system
1892,charge,2026-01-31T15:43:16.125Z,enable,system
1892,soap,2026-01-31T15:43:16.125Z,enable,system
1892,charge,2026-01-31T15:43:16.125Z,begin,cashier
1892,soap,2026-01-31T15:43:16.125Z,begin,attendant-1
1892,charge,2026-01-31T15:45:59.216Z,terminate,cashier
1890,vacuum,2026-01-31T15:46:47.203Z,terminate,attendant-2
1890,process,2026-01-31T15:46:47.203Z,end,system
1891,dry,2026-01-31T15:58:49.709Z,terminate,attendant-0
1891,vacuum,2026-01-31T15:58:49.709Z,begin,attendant-0
1892,soap,2026-01-31T16:02:42.716Z,terminate,attendant-1
1892,rinse,2026-01-31T16:02:42.716Z,begin,attendant-1
1893,process,2026-01-31T16:05:51.890Z,start,system
1893,charge,2026-01-31T16:05:51.890Z,enable,system
1893,soap,2026-01-31T16:05:51.890Z,enable,system
1893,charge,2026-01-31T16:05:51.890Z,begin,cashier
1893,soap,2026-01-31T16:05:51.890Z,begin,attendant-2
1893,charge,2026-01-31T16:08:00.346Z,terminate,cashier
1892,rinse,2026-01-31T16:09:54.644Z,terminate,attendant-1
1892,dry,2026-01-31T16:09:54.644Z,begin,attendant-1
1891,vacuum,2026-01-31T16:19:06.918Z,terminate,attendant-0
1891,process,2026-01-31T16:19:06.918Z,end,system
1894,process,2026-01-31T16:25:07.813Z,start,system
1894,charge,2026-01-31T16:25:07.813Z,enable,system
1894,soap,2026-01-31T16:25:07.813Z,enable,system
1894,charge,2026-01-31T16:25:07.813Z,begin,cashier
1894,soap,2026-01-31T16:25:07.813Z,begin,attendant-0
1894,charge,2026-01-31T16:25:50.671Z,terminate,cashier
1893,soap,2026-01-31T16:27:34.341Z,terminate,attendant-2
1893,rinse,2026-01-31T16:27:34.341Z,begin,attendant-2
1892,dry,2026-01-31T16:35:34.656Z,terminate,attendant-1
1892,vacuum,2026-01-31T16:35:34.656Z,begin,attendant-1
1893,rinse,2026-01-31T16:35:35.293Z,terminate,attendant-2
1893,dry,2026-01-31T16:35:35.293Z,begin,attendant-2
1892,vacuum,2026-01-31T16:43:31.486Z,terminate,attendant-1
1892,process,2026-01-31T16:43:31.486Z,end,system
1894,soap,2026-01-31T16:43:36.268Z,terminate,attendant-0
1894,rinse,2026-01-31T16:43:36.268Z,begin,attendant-0
1894,rinse,2026-01-31T16:52:29.579Z,terminate,attendant-0
1894,dry,2026-01-31T16:52:29.579Z,begin,attendant-0
1893,dry,2026-01-31T17:04:07.980Z,terminate,attendant-2
1893,process,2026-01-31T17:04:07.980Z,end,system
1895,process,2026-01-31T17:15:05.032Z,start,system
1895,charge,2026-01-31T17:15:05.032Z,enable,system
1895,soap,2026-01-31T17:15:05.032Z,enable,system
1895,charge,2026-01-31T17:15:05.032Z,begin,cashier
1895,soap,2026-01-31T17:15:05.032Z,begin,attendant-1
1894,dry,2026-01-31T17:15:35.194Z,terminate,attendant-0
1894,process,2026-01-31T17:15:35.194Z,end,system
1895,charge,2026-01-31T17:17:16.417Z,terminate,cashier
1895,soap,2026-01-31T17:35:16.846Z,terminate,attendant-1
1895,rinse,2026-01-31T17:35:16.846Z,begin,attendant-1
1895,rinse,2026-01-31T17:41:33.365Z,terminate,attendant-1
1895,dry,2026-01-31T17:41:33.365Z,begin,attendant-1
1896,process,2026-01-31T18:01:09.863Z,start,system
1896,charge,2026-01-31T18:01:09.863Z,enable,system
1896,soap,2026-01-31T18:01:09.863Z,enable,system
1896,charge,2026-01-31T18:01:09.863Z,begin,cashier
1896,soap,2026-01-31T18:01:09.863Z,begin,attendant-2
1896,charge,2026-01-31T18:02:43.485Z,terminate,cashier
1895,dry,2026-01-31T18:05:17.100Z,terminate,attendant-1
1895,vacuum,2026-01-31T18:05:17.100Z,begin,attendant-1
1896,soap,2026-01-31T18:20:35.279Z,terminate,attendant-2
1896,rinse,2026-01-31T18:20:35.279Z,begin,attendant-2
1895,vacuum,2026-01-31T18:22:18.296Z,terminate,attendant-1
1895,process,2026-01-31T18:22:18.296Z,end,system
1897,process,2026-01-31T18:25:25.537Z,start,system
1897,charge,2026-01-31T18:25:25.537Z,enable,system
1897,soap,2026-01-31T18:25:25.537Z,enable,system
1897,charge,2026-01-31T18:25:25.537Z,begin,cashier
1897,soap,2026-01-31T18:25:25.537Z,begin,attendant-0
1898,process,2026-01-31T18:27:27.082Z,start,system
1898,charge,2026-01-31T18:27:27.082Z,enable,system
1898,soap,2026-01-31T18:27:27.082Z,enable,system
1898,soap,2026-01-31T18:27:27.082Z,begin,attendant-1
1897,charge,2026-01-31T18:28:35.657Z,terminate,cashier
1898,charge,2026-01-31T18:28:35.657Z,begin,cashier
1898,charge,2026-01-31T18:30:05.811Z,terminate,cashier
1896,rinse,2026-01-31T18:30:13.559Z,terminate,attendant-2
1896,dry,2026-01-31T18:30:13.559Z,begin,attendant-2
1899,process,2026-01-31T18:31:10.711Z,start,system
1899,charge,2026-01-31T18:31:10.711Z,enable,system
1899,soap,2026-01-31T18:31:10.711Z,enable,system
1899,charge,2026-01-31T18:31:10.711Z,begin,cashier
1899,charge,2026-01-31T18:32:06.243Z,terminate,cashier
1900,process,2026-01-31T18:39:42.637Z,start,system
1900,charge,2026-01-31T18:39:42.637Z,enable,system
1900,soap,2026-01-31T18:39:42.637Z,enable,system
1900,charge,2026-01-31T18:39:42.637Z,begin,cashier
1900,charge,2026-01-31T18:42:11.058Z,terminate,cashier
1897,soap,2026-01-31T18:42:58.676Z,terminate,attendant-0
1897,rinse,2026-01-31T18:42:58.676Z,begin,attendant-0
1898,soap,2026-01-31T18:47:14.572Z,terminate,attendant-1
1898,rinse,2026-01-31T18:47:14.572Z,begin,attendant-1
1897,rinse,2026-01-31T18:49:30.275Z,terminate,attendant-0
1897,dry,2026-01-31T18:49:30.275Z,begin,attendant-0
