Case ID,Activity,Timestamp,Lifecycle,Resource
1560,soap,2026-01-26T12:55:08.211Z,terminate,attendant-1
1560,rinse,2026-01-26T12:55:08.211Z,begin,attendant-1
1561,rinse,2026-01-26T13:00:06.335Z,terminate,attendant-2
1561,dry,2026-01-26T13:00:06.335Z,begin,attendant-2
1560,rinse,2026-01-26T13:02:43.940Z,terminate,attendant-1
1560,dry,2026-01-26T13:02:43.940Z,begin,attendant-1
1562,soap,2026-01-26T13:11:25.336Z,terminate,attendant-0
1562,rinse,2026-01-26T13:11:25.336Z,begin,attendant-0
1562,rinse,2026-01-26T13:21:03.534Z,terminate,attendant-0
1562,dry,2026-01-26T13:21:03.534Z,begin,attendant-0
1561,dry,2026-01-26T13:26:55.170Z,terminate,attendant-2
1561,process,2026-01-26T13:26:55.170Z,end,system
1560,dry,2026-01-26T13:29:45.371Z,terminate,attendant-1
1560,process,2026-01-26T13:29:45.371Z,end,system
1563,process,2026-01-26T13:47:31.501Z,start,system
1563,charge,2026-01-26T13:47:31.501Z,enable,system
1563,soap,2026-01-26T13:47:31.501Z,enable,system
1563,charge,2026-01-26T13:47:31.501Z,begin,cashier
1563,soap,2026-01-26T13:47:31.501Z,begin,attendant-2
1564,process,2026-01-26T13:49:20.132Z,start,system
1564,charge,2026-01-26T13:49:20.132Z,enable,system
1564,soap,2026-01-26T13:49:20.132Z,enable,system
1564,soap,2026-01-26T13:49:20.132Z,begin,attendant-1
1563,charge,2026-01-26T13:49:51.834Z,terminate,cashier
1564,charge,2026-01-26T13:49:51.834Z,begin,cashier
1562,dry,2026-01-26T13:50:11.330Z,terminate,attendant-0
1562,process,2026-01-26T13:50:11.330Z,end,system
1564,charge,2026-01-26T13:52:57.475Z,terminate,cashier
1564,soap,2026-01-26T14:06:48.225Z,terminate,attendant-1
1564,rinse,2026-01-26T14:06:48.225Z,begin,attendant-1
1564,rinse,2026-01-26T14:12:26.616Z,terminate,attendant-1
1564,dry,2026-01-26T14:12:26.616Z,begin,attendant-1
1563,soap,2026-01-26T14:12:43.203Z,terminate,attendant-2
1563,rinse,2026-01-26T14:12:43.203Z,begin,attendant-2
1563,rinse,2026-01-26T14:18:35.229Z,terminate,attendant-2
1563,dry,2026-01-26T14:18:35.229Z,begin,attendant-2
1564,dry,2026-01-26T14:30:46.895Z,terminate,attendant-1
1564,process,2026-01-26T14:30:46.895Z,end,system
1563,dry,2026-01-26T14:46:26.890Z,terminate,attendant-2
1563,process,2026-01-26T14:46:26.890Z,end,system
1565,process,2026-01-26T15:39:00.845Z,start,system
1565,charge,2026-01-26T15:39:00.845Z,enable,system
1565,soap,2026-01-26T15:39:00.845Z,enable,system
1565,charge,2026-01-26T15:39:00.845Z,begin,cashier
1565,soap,2026-01-26T15:39:00.845Z,begin,attendant-0
1565,charge,2026-01-26T15:40:13.111Z,terminate,cashier
1566,process,2026-01-26T15:51:50.812Z,start,system
1566,charge,2026-01-26T15:51:50.812Z,enable,system
1566,soap,2026-01-26T15:51:50.812Z,enable,system
1566,charge,2026-01-26T15:51:50.812Z,begin,cashier
1566,soap,2026-01-26T15:51:50.812Z,begin,attendant-1
1566,charge,2026-01-26T15:53:40.673Z,terminate,cashier
1567,process,2026-01-26T15:57:09.088Z,start,system
1567,charge,2026-01-26T15:57:09.088Z,enable,system
1567,soap,2026-01-26T15:57:09.088Z,enable,system
1567,charge,2026-01-26T15:57:09.088Z,begin,cashier
1567,soap,2026-01-26T15:57:09.088Z,begin,attendant-2
1567,charge,2026-01-26T15:58:37.423Z,terminate,cashier
1565,soap,2026-01-26T16:05:38.500Z,terminate,attendant-0
1565,rinse,2026-01-26T16:05:38.500Z,begin,attendant-0
1566,soap,2026-01-26T16:10:39.576Z,terminate,attendant-1
1566,rinse,2026-01-26T16:10:39.576Z,begin,attendant-1
1565,rinse,2026-01-26T16:13:16.412Z,terminate,attendant-0
1565,dry,2026-01-26T16:13:16.412Z,begin,attendant-0
1567,soap,2026-01-26T16:15:55.204Z,terminate,attendant-2
1567,rinse,2026-01-26T16:15:55.204Z,begin,attendant-2
1566,rinse,2026-01-26T16:17:16.246Z,terminate,attendant-1
1566,dry,2026-01-26T16:17:16.246Z,begin,attendant-1
1568,process,2026-01-26T16:17:52.826Z,start,system
1568,charge,2026-01-26T16:17:52.826Z,enable,system
1568,soap,2026-01-26T16:17:52.826Z,enable,system
1568,charge,2026-01-26T16:17:52.826Z,begin,cashier
1568,charge,2026-01-26T16:20:51.781Z,terminate,cashier
1569,process,2026-01-26T16:22:44.056Z,start,system
1569,charge,2026-01-26T16:22:44.056Z,enable,system
1569,soap,2026-01-26T16:22:44.056Z,enable,system
1569,charge,2026-01-26T16:22:44.056Z,begin,cashier
1569,charge,2026-01-26T16:23:35.505Z,terminate,cashier
1567,rinse,2026-01-26T16:25:05.556Z,terminate,attendant-2
1567,dry,2026-01-26T16:25:05.556Z,begin,attendant-2
1570,process,2026-01-26T16:42:41.068Z,start,system
1570,charge,2026-01-26T16:42:41.068Z,enable,system
1570,soap,2026-01-26T16:42:41.068Z,enable,system
1570,charge,2026-01-26T16:42:41.068Z,begin,cashier
1566,dry,2026-01-26T16:42:43.797Z,terminate,attendant-1
1566,process,2026-01-26T16:42:43.797Z,end,system
1568,soap,2026-01-26T16:42:43.797Z,begin,attendant-1
1565,dry,2026-01-26T16:43:27.459Z,terminate,attendant-0
1565,vacuum,2026-01-26T16:43:27.459Z,begin,attendant-0
1570,charge,2026-01-26T16:43:51.032Z,terminate,cashier
1567,dry,2026-01-26T16:48:09.689Z,terminate,attendant-2
1567,vacuum,2026-01-26T16:48:09.689Z,begin,attendant-2
1565,vacuum,2026-01-26T16:54:22.451Z,terminate,attendant-0
1565,process,2026-01-26T16:54:22.451Z,end,system
1569,soap,2026-01-26T16:54:22.451Z,begin,attendant-0
1571,process,2026-01-26T16:59:20.617Z,start,system
1571,charge,2026-01-26T16:59:20.617Z,enable,system
1571,soap,2026-01-26T16:59:20.617Z,enable,system
1571,charge,2026-01-26T16:59:20.617Z,begin,cashier
1571,charge,2026-01-26T17:01:18.810Z,terminate,cashier
1567,vacuum,2026-01-26T17:05:03.164Z,terminate,attendant-2
1567,process,2026-01-26T17:05:03.164Z,end,system
1570,soap,2026-01-26T17:05:03.164Z,begin,attendant-2
1568,soap,2026-01-26T17:09:42.580Z,terminate,attendant-1
1568,rinse,2026-01-26T17:09:42.580Z,begin,attendant-1
1568,rinse,2026-01-26T17:17:12.525Z,terminate,attendant-1
1568,dry,2026-01-26T17:17:12.525Z,begin,attendant-1
1569,soap,2026-01-26T17:17:55.958Z,terminate,attendant-0
1569,rinse,2026-01-26T17:17:55.958Z,begin,attendant-0
1572,process,2026-01-26T17:22:53.847Z,start,system
1572,charge,2026-01-26T17:22:53.847Z,enable,system
1572,soap,2026-01-26T17:22:53.847Z,enable,system
1572,charge,2026-01-26T17:22:53.847Z,begin,cashier
1572,charge,2026-01-26T17:25:37.744Z,terminate,cashier
1570,soap,2026-01-26T17:26:45.022Z,terminate,attendant-2
1570,rinse,2026-01-26T17:26:45.022Z,begin,attendant-2
1569,rinse,2026-01-26T17:27:50.061Z,terminate,attendant-0
1569,dry,2026-01-26T17:27:50.061Z,begin,attendant-0
1570,rinse,2026-01-26T17:33:43.472Z,terminate,attendant-2
1570,dry,2026-01-26T17:33:43.472Z,begin,attendant-2
1568,dry,2026-01-26T17:42:26.700Z,terminate,attendant-1
1568,process,2026-01-26T17:42:26.700Z,end,system
1571,soap,2026-01-26T17:42:26.700Z,begin,attendant-1
1569,dry,2026-01-26T17:46:20.886Z,terminate,attendant-0
1569,vacuum,2026-01-26T17:46:20.886Z,begin,attendant-0
1569,vacuum,2026-01-26T17:56:45.814Z,terminate,attendant-0
1569,process,2026-01-26T17:56:45.814Z,end,system
1572,soap,2026-01-26T17:56:45.814Z,begin,attendant-0
1570,dry,2026-01-26T18:02:35.154Z,terminate,attendant-2
1570,process,2026-01-26T18:02:35.154Z,end,system
1571,soap,2026-01-26T18:09:08.468Z,terminate,attendant-1
1571,rinse,2026-01-26T18:09:08.468Z,begin,attendant-1
1571,rinse,2026-01-26T18:16:09.958Z,terminate,attendant-1
1571,dry,2026-01-26T18:16:09.958Z,begin,attendant-1
1572,soap,2026-01-26T18:17:51.727Z,terminate,attendant-0
1572,rinse,2026-01-26T18:17:51.727Z,begin,attendant-0
1572,rinse,2026-01-26T18:24:24.844Z,terminate,attendant-0
1572,dry,2026-01-26T18:24:24.844Z,begin,attendant-0
1573,process,2026-01-26T18:35:20.846Z,start,system
1573,charge,2026-01-26T18:35:20.846Z,enable,system
1573,soap,2026-01-26T18:35:20.846Z,enable,system
1573,charge,2026-01-26T18:35:20.846Z,begin,cashier
1573,soap,2026-01-26T18:35:20.846Z,begin,attendant-2
1571,dry,2026-01-26T18:38:50.851Z,terminate,attendant-1
1571,vacuum,2026-01-26T18:38:50.851Z,begin,attendant-1
1573,charge,2026-01-26T18:38:59.161Z,terminate,cashier
1574,process,2026-01-26T18:45:14.340Z,start,system
1574,charge,2026-01-26T18:45:14.340Z,enable,system
1574,soap,2026-01-26T18:45:14.340Z,enable,system
1574,charge,2026-01-26T18:45:14.340Z,begin,cashier
1572,dry,2026-01-26T18:47:56.541Z,terminate,attendant-0
1572,process,2026-01-26T18:47:56.541Z,end,system
1574,soap,2026-01-26T18:47:56.541Z,begin,attendant-0
1574,charge,2026-01-26T18:48:31.128Z,terminate,cashier
1575,process,2026-01-26T18:49:31.546Z,start,system
1575,charge,2026-01-26T18:49:31.546Z,enable,system
1575,soap,2026-01-26T18:49:31.546Z,enable,system
1575,charge,2026-01-26T18:49:31.546Z,begin,cashier
1575,charge,2026-01-26T18:50:19.506Z,terminate,cashier
1571,vacuum,2026-01-26T18:51:45.017Z,terminate,attendant-1
1571,process,2026-01-26T18:51:45.017Z,end,system
1575,soap,2026-01-26T18:51:45.017Z,begin,attendant-1
1573,soap,2026-01-26T18:55:01.877Z,terminate,attendant-2
1573,rinse,2026-01-26T18:55:01.877Z,begin,attendant-2
1573,rinse,2026-01-26T19:03:29.257Z,terminate,attendant-2
1573,dry,2026-01-26T19:03:29.257Z,begin,attendant-2
1574,soap,2026-01-26T19:06:00.851Z,terminate,attendant-0
1574,rinse,2026-01-26T19:06:00.851Z,begin,attendant-0
1574,rinse,2026-01-26T19:13:52.885Z,terminate,attendant-0
1574,dry,2026-01-26T19:13:52.885Z,begin,attendant-0
1575,soap,2026-01-26T19:19:42.521Z,terminate,attendant-1
1575,rinse,2026-01-26T19:19:42.521Z,begin,attendant-1
1575,rinse,2026-01-26T19:26:01.312Z,terminate,attendant-1
1575,dry,2026-01-26T19:26:01.312Z,begin,attendant-1
1576,process,2026-01-26T19:30:45.962Z,start,system
1576,charge,2026-01-26T19:30:45.962Z,enable,system
1576,soap,2026-01-26T19:30:45.962Z,enable,system
1576,charge,2026-01-26T19:30:45.962Z,begin,cashier
1573,dry,2026-01-26T19:32:37.888Z,terminate,attendant-2
1573,process,2026-01-26T19:32:37.888Z,end,system
1576,soap,2026-01-26T19:32:37.888Z,begin,attendant-2
1576,charge,2026-01-26T19:32:52.039Z,terminate,cashier
1574,dry,2026-01-26T19:34:21.396Z,terminate,attendant-0
1574,process,2026-01-26T19:34:21.396Z,end,system
1575,dry,2026-01-26T19:45:30.496Z,terminate,attendant-1
1575,process,2026-01-26T19:45:30.496Z,end,system
1576,soap,2026-01-26T19:51:58.558Z,terminate,attendant-2
1576,rinse,2026-01-26T19:51:58.558Z,begin,attendant-2
1577,process,2026-01-26T19:56:11.221Z,start,system
1577,charge,2026-01-26T19:56:11.221Z,enable,system
1577,soap,2026-01-26T19:56:11.221Z,enable,system
1577,charge,2026-01-26T19:56:11.221Z,begin,cashier
1577,soap,2026-01-26T19:56:11.221Z,begin,attendant-0
1577,charge,2026-01-26T19:57:34.555Z,terminate,cashier
1576,rinse,2026-01-26T19:58:00.114Z,terminate,attendant-2
1576,dry,2026-01-26T19:58:00.114Z,begin,attendant-2
1578,process,2026-01-26T20:06:30.543Z,start,system
1578,charge,2026-01-26T20:06:30.543Z,enable,system
1578,soap,2026-01-26T20:06:30.543Z,enable,system
1578,charge,2026-01-26T20:06:30.543Z,begin,cashier
1578,soap,2026-01-26T20:06:30.543Z,begin,attendant-1
1578,charge,2026-01-26T20:07:30.970Z,terminate,cashier
1577,soap,2026-01-26T20:23:01.860Z,terminate,attendant-0
1577,rinse,2026-01-26T20:23:01.860Z,begin,attendant-0
1578,soap,2026-01-26T20:24:15.974Z,terminate,attendant-1
1578,rinse,2026-01-26T20:24:15.974Z,begin,attendant-1
1576,dry,2026-01-26T20:25:27.580Z,terminate,attendant-2
1576,vacuum,2026-01-26T20:25:27.580Z,begin,attendant-2
1577,rinse,2026-01-26T20:28:10.617Z,terminate,attendant-0
1577,dry,2026-01-26T20:28:10.617Z,begin,attendant-0
1578,rinse,2026-01-26T20:31:16.696Z,terminate,attendant-1
1578,dry,2026-01-26T20:31:16.696Z,begin,attendant-1
1576,vacuum,2026-01-26T20:35:55.050Z,terminate,attendant-2
1576,process,2026-01-26T20:35:55.050Z,end,system
1579,process,2026-01-26T20:38:25.358Z,start,system
1579,charge,2026-01-26T20:38:25.358Z,enable,system
1579,soap,2026-01-26T20:38:25.358Z,enable,system
1579,charge,2026-01-26T20:38:25.358Z,begin,cashier
1579,soap,2026-01-26T20:38:25.358Z,begin,attendant-2
1579,charge,2026-01-26T20:40:01.108Z,terminate,cashier
1580,process,2026-01-26T20:49:35.908Z,start,system
1580,charge,2026-01-26T20:49:35.908Z,enable,system
1580,soap,2026-01-26T20:49:35.908Z,enable,system
1580,charge,2026-01-26T20:49:35.908Z,begin,cashier
1580,charge,2026-01-26T20:52:18.045Z,terminate,cashier
1578,dry,2026-01-26T20:54:38.230Z,terminate,attendant-1
1578,vacuum,2026-01-26T20:54:38.230Z,begin,attendant-1
1577,dry,2026-01-26T20:56:20.097Z,terminate,attendant-0
1577,vacuum,2026-01-26T20:56:20.097Z,begin,attendant-0
1579,soap,2026-01-26T20:56:36.988Z,terminate,attendant-2
1579,rinse,2026-01-26T20:56:36.988Z,begin,attendant-2
1579,rinse,2026-01-26T21:03:41.614Z,terminate,attendant-2
1579,dry,2026-01-26T21:03:41.614Z,begin,attendant-2
1578,vacuum,2026-01-26T21:06:52.051Z,terminate,attendant-1
1578,process,2026-01-26T21:06:52.051Z,end,system
1580,soap,2026-01-26T21:06:52.051Z,begin,attendant-1
1577,vacuum,2026-01-26T21:14:31.114Z,terminate,attendant-0
1577,process,2026-01-26T21:14:31.114Z,end,system
1579,dry,2026-01-26T21:28:20.665Z,terminate,attendant-2
1579,process,2026-01-26T21:28:20.665Z,end,system
1580,soap,2026-01-26T21:28:27.615Z,terminate,attendant-1
1580,rinse,2026-01-26T21:28:27.615Z,begin,attendant-1
1580,rinse,2026-01-26T21:34:13.396Z,terminate,attendant-1
1580,dry,2026-01-26T21:34:13.396Z,begin,attendant-1
1581,process,2026-01-26T21:48:25.282Z,start,system
1581,charge,2026-01-26T21:48:25.282Z,enable,system
1581,soap,2026-01-26T21:48:25.282Z,enable,system
1581,charge,2026-01-26T21:48:25.282Z,begin,cashier
1581,soap,2026-01-26T21:48:25.282Z,begin,attendant-0
1581,charge,2026-01-26T21:49:37.416Z,terminate,cashier
1580,dry,2026-01-26T21:59:31.030Z,terminate,attendant-1
1580,process,2026-01-26T21:59:31.030Z,end,system
1581,soap,2026-01-26T22:07:42.755Z,terminate,attendant-0
1581,rinse,2026-01-26T22:07:42.755Z,begin,attendant-0
1582,process,2026-01-26T22:16:21.838Z,start,system
1582,charge,2026-01-26T22:16:21.838Z,enable,system
1582,soap,2026-01-26T22:16:21.838Z,enable,system
1582,charge,2026-01-26T22:16:21.838Z,begin,cashier
1582,soap,2026-01-26T22:16:21.838Z,begin,attendant-2
1581,rinse,2026-01-26T22:16:47.541Z,terminate,attendant-0
1581,dry,2026-01-26T22:16:47.541Z,begin,attendant-0
1582,charge,2026-01-26T22:19:05.667Z,terminate,cashier
1583,process,2026-01-26T22:20:08.171Z,start,system
1583,charge,2026-01-26T22:20:08.171Z,enable,system
1583,soap,2026-01-26T22:20:08.171Z,enable,system
1583,charge,2026-01-26T22:20:08.171Z,begin,cashier
1583,soap,2026-01-26T22:20:08.171Z,begin,attendant-1
1583,charge,2026-01-26T22:22:55.657Z,terminate,cashier
1584,process,2026-01-26T22:25:30.847Z,start,system
1584,charge,2026-01-26T22:25:30.847Z,enable,system
1584,soap,2026-01-26T22:25:30.847Z,enable,system
1584,charge,2026-01-26T22:25:30.847Z,begin,cashier
1584,charge,2026-01-26T22:26:49.593Z,terminate,cashier
1583,soap,2026-01-26T22:39:25.159Z,terminate,attendant-1
1583,rinse,2026-01-26T22:39:25.159Z,begin,attendant-1
1582,soap,2026-01-26T22:43:21.980Z,terminate,attendant-2
1582,rinse,2026-01-26T22:43:21.980Z,begin,attendant-2
1581,dry,2026-01-26T22:43:36.495Z,terminate,attendant-0
1581,process,2026-01-26T22:43:36.495Z,end,system
1584,soap,2026-01-26T22:43:36.495Z,begin,attendant-0
1583,rinse,2026-01-26T22:46:58.875Z,terminate,attendant-1
1583,dry,2026-01-26T22:46:58.875Z,begin,attendant-1
1582,rinse,2026-01-26T22:50:16.325Z,terminate,attendant-2
1582,dry,2026-01-26T22:50:16.325Z,begin,attendant-2
1584,soap,2026-01-26T23:08:49.116Z,terminate,attendant-0
1584,rinse,2026-01-26T23:08:49.116Z,begin,attendant-0
1583,dry,2026-01-26T23:12:51.977Z,terminate,attendant-1
1583,vacuum,2026-01-26T23:12:51.977Z,begin,attendant-1
1584,rinse,2026-01-26T23:15:25.787Z,terminate,attendant-0
1584,dry,2026-01-26T23:15:25.787Z,begin,attendant-0
1585,process,2026-01-26T23:17:03.365Z,start,system
1585,charge,2026-01-26T23:17:03.365Z,enable,system
1585,soap,2026-01-26T23:17:03.365Z,enable,system
1585,charge,2026-01-26T23:17:03.365Z,begin,cashier
1582,dry,2026-01-26T23:18:48.112Z,terminate,attendant-2
1582,process,2026-01-26T23:18:48.112Z,end,system
1585,soap,2026-01-26T23:18:48.112Z,begin,attendant-2
1585,charge,2026-01-26T23:19:25.764Z,terminate,cashier
1583,vacuum,2026-01-26T23:30:59.656Z,terminate,attendant-1
1583,process,2026-01-26T23:30:59.656Z,end,system
1585,soap,2026-01-26T23:41:10.655Z,terminate,attendant-2
1585,rinse,2026-01-26T23:41:10.655Z,begin,attendant-2
1584,dry,2026-01-26T23:43:56.740Z,terminate,attendant-0
1584,vacuum,2026-01-26T23:43:56.740Z,begin,attendant-0
1585,rinse,2026-01-26T23:49:13.636Z,terminate,attendant-2
1585,dry,2026-01-26T23:49:13.636Z,begin,attendant-2
1584,vacuum,2026-01-26T23:51:28.555Z,terminate,attendant-0
1584,process,2026-01-26T23:51:28.555Z,end,system
1585,dry,2026-01-27T00:11:23.309Z,terminate,attendant-2
1585,process,2026-01-27T00:11:23.309Z,end,system
1586,process,2026-01-27T00:17:06.243Z,start,system
1586,charge,2026-01-27T00:17:06.243Z,enable,system
1586,soap,2026-01-27T00:17:06.243Z,enable,system
1586,charge,2026-01-27T00:17:06.243Z,begin,cashier
1586,soap,2026-01-27T00:17:06.243Z,begin,attendant-1
1586,charge,2026-01-27T00:18:47.044Z,terminate,cashier
1587,process,2026-01-27T00:20:39.394Z,start,system
1587,charge,2026-01-27T00:20:39.394Z,enable,system
1587,soap,2026-01-27T00:20:39.394Z,enable,system
1587,charge,2026-01-27T00:20:39.394Z,begin,cashier
1587,soap,2026-01-27T00:20:39.394Z,begin,attendant-0
1587,charge,2026-01-27T00:22:57.609Z,terminate,cashier
1586,soap,2026-01-27T00:35:48.766Z,terminate,attendant-1
1586,rinse,2026-01-27T00:35:48.766Z,begin,attendant-1
1588,process,2026-01-27T00:41:26.584Z,start,system
1588,charge,2026-01-27T00:41:26.584Z,enable,system
1588,soap,2026-01-27T00:41:26.584Z,enable,system
1588,charge,2026-01-27T00:41:26.584Z,begin,cashier
1588,soap,2026-01-27T00:41:26.584Z,begin,attendant-2
1589,process,2026-01-27T00:41:34.717Z,start,system
1589,charge,2026-01-27T00:41:34.717Z,enable,system
1589,soap,2026-01-27T00:41:34.717Z,enable,system
1586,rinse,2026-01-27T00:42:57.424Z,terminate,attendant-1
1586,dry,2026-01-27T00:42:57.424Z,begin,attendant-1
1588,charge,2026-01-27T00:44:00.078Z,terminate,cashier
1589,charge,2026-01-27T00:44:00.078Z,begin,cashier
1589,charge,2026-01-27T00:45:23.471Z,terminate,cashier
1587,soap,2026-01-27T00:46:00.305Z,terminate,attendant-0
1587,rinse,2026-01-27T00:46:00.305Z,begin,attendant-0
1587,rinse,2026-01-27T00:53:23.924Z,terminate,attendant-0
1587,dry,2026-01-27T00:53:23.924Z,begin,attendant-0
1588,soap,2026-01-27T01:00:30.729Z,terminate,attendant-2
1588,rinse,2026-01-27T01:00:30.729Z,begin,attendant-2
1586,dry,2026-01-27T01:06:24.368Z,terminate,attendant-1
1586,process,2026-01-27T01:06:24.368Z,end,system
1589,soap,2026-01-27T01:06:24.368Z,begin,attendant-1
1588,rinse,2026-01-27T01:07:40.823Z,terminate,attendant-2
1588,dry,2026-01-27T01:07:40.823Z,begin,attendant-2
1587,dry,2026-01-27T01:24:21.899Z,terminate,attendant-0
1587,process,2026-01-27T01:24:21.899Z,end,system
1590,process,2026-01-27T01:26:56.847Z,start,system
1590,charge,2026-01-27T01:26:56.847Z,enable,system
1590,soap,2026-01-27T01:26:56.847Z,enable,system
1590,charge,2026-01-27T01:26:56.847Z,begin,cashier
1590,soap,2026-01-27T01:26:56.847Z,begin,attendant-0
1590,charge,2026-01-27T01:28:43.735Z,terminate,cashier
1589,soap,2026-01-27T01:34:33.053Z,terminate,attendant-1
1589,rinse,2026-01-27T01:34:33.053Z,begin,attendant-1
1588,dry,2026-01-27T01:37:35.900Z,terminate,attendant-2
1588,vacuum,2026-01-27T01:37:35.900Z,begin,attendant-2
1589,rinse,2026-01-27T01:42:57.418Z,terminate,attendant-1
1589,dry,2026-01-27T01:42:57.418Z,begin,attendant-1
1591,process,2026-01-27T01:44:06.473Z,start,system
1591,charge,2026-01-27T01:44:06.473Z,enable,system
1591,soap,2026-01-27T01:44:06.473Z,enable,system
1591,charge,2026-01-27T01:44:06.473Z,begin,cashier
1591,charge,2026-01-27T01:45:28.938Z,terminate,cashier
1590,soap,2026-01-27T01:45:40.661Z,terminate,attendant-0
1590,rinse,2026-01-27T01:45:40.661Z,begin,attendant-0
1590,rinse,2026-01-27T01:52:29.252Z,terminate,attendant-0
1590,dry,2026-01-27T01:52:29.252Z,begin,attendant-0
1588,vacuum,2026-01-27T02:00:17.914Z,terminate,attendant-2
1588,process,2026-01-27T02:00:17.914Z,end,system
1591,soap,2026-01-27T02:00:17.914Z,begin,attendant-2
1589,dry,2026-01-27T02:10:04.510Z,terminate,attendant-1
1589,vacuum,2026-01-27T02:10:04.510Z,begin,attendant-1
1591,soap,2026-01-27T02:18:59.525Z,terminate,attendant-2
1591,rinse,2026-01-27T02:18:59.525Z,begin,attendant-2
1590,dry,2026-01-27T02:20:21.970Z,terminate,attendant-0
1590,vacuum,2026-01-27T02:20:21.970Z,begin,attendant-0
1591,rinse,2026-01-27T02:26:21.609Z,terminate,attendant-2
1591,dry,2026-01-27T02:26:21.609Z,begin,attendant-2
1590,vacuum,2026-01-27T02:31:43.262Z,terminate,attendant-0
1590,process,2026-01-27T02:31:43.262Z,end,system
1589,vacuum,2026-01-27T02:36:18.916Z,terminate,attendant-1
1589,process,2026-01-27T02:36:18.916Z,end,system
1591,dry,2026-01-27T02:42:05.707Z,terminate,attendant-2
1591,process,2026-01-27T02:42:05.707Z,end,system
1592,process,2026-01-27T02:56:07.201Z,start,system
1592,charge,2026-01-27T02:56:07.201Z,enable,system
1592,soap,2026-01-27T02:56:07.201Z,enable,system
1592,charge,2026-01-27T02:56:07.201Z,begin,cashier
1592,soap,2026-01-27T02:56:07.201Z,begin,attendant-0
1592,charge,2026-01-27T02:58:32.597Z,terminate,cashier
1592,soap,2026-01-27T03:16:55.410Z,terminate,attendant-0
1592,rinse,2026-01-27T03:16:55.410Z,begin,attendant-0
1593,process,2026-01-27T03:23:07.276Z,start,system
1593,charge,2026-01-27T03:23:07.276Z,enable,system
1593,soap,2026-01-27T03:23:07.276Z,enable,system
1593,charge,2026-01-27T03:23:07.276Z,begin,cashier
1593,soap,2026-01-27T03:23:07.276Z,begin,attendant-1
1593,charge,2026-01-27T03:25:22.695Z,terminate,cashier
1592,rinse,2026-01-27T03:26:01.437Z,terminate,attendant-0
1592,dry,2026-01-27T03:26:01.437Z,begin,attendant-0
1594,process,2026-01-27T03:37:18.593Z,start,system
1594,charge,2026-01-27T03:37:18.593Z,enable,system
1594,soap,2026-01-27T03:37:18.593Z,enable,system
1594,charge,2026-01-27T03:37:18.593Z,begin,cashier
1594,soap,2026-01-27T03:37:18.593Z,begin,attendant-2
1595,process,2026-01-27T03:37:38.152Z,start,system
1595,charge,2026-01-27T03:37:38.152Z,enable,system
1595,soap,2026-01-27T03:37:38.152Z,enable,system
1594,charge,2026-01-27T03:38:31.027Z,terminate,cashier
1595,charge,2026-01-27T03:38:31.027Z,begin,cashier
1595,charge,2026-01-27T03:39:29Z,terminate,cashier
1593,soap,2026-01-27T03:40:11.963Z,terminate,attendant-1
1593,rinse,2026-01-27T03:40:11.963Z,begin,attendant-1
1593,rinse,2026-01-27T03:47:24.098Z,terminate,attendant-1
1593,dry,2026-01-27T03:47:24.098Z,begin,attendant-1
1592,dry,2026-01-27T03:53:11.420Z,terminate,attendant-0
1592,vacuum,2026-01-27T03:53:11.420Z,begin,attendant-0
1594,soap,2026-01-27T03:58:50.633Z,terminate,attendant-2
1594,rinse,2026-01-27T03:58:50.633Z,begin,attendant-2
1594,rinse,2026-01-27T04:04:11.938Z,terminate,attendant-2
1594,dry,2026-01-27T04:04:11.938Z,begin,attendant-2
1592,vacuum,2026-01-27T04:05:12.578Z,terminate,attendant-0
1592,process,2026-01-27T04:05:12.578Z,end,system
1595,soap,2026-01-27T04:05:12.578Z,begin,attendant-0
1593,dry,2026-01-27T04:06:29.269Z,terminate,attendant-1
1593,process,2026-01-27T04:06:29.269Z,end,system
1596,process,2026-01-27T04:11:12.824Z,start,system
1596,charge,2026-01-27T04:11:12.824Z,enable,system
1596,soap,2026-01-27T04:11:12.824Z,enable,system
1596,charge,2026-01-27T04:11:12.824Z,begin,cashier
1596,soap,2026-01-27T04:11:12.824Z,begin,attendant-1
1596,charge,2026-01-27T04:13:17.006Z,terminate,cashier
1595,soap,2026-01-27T04:24:55.960Z,terminate,attendant-0
1595,rinse,2026-01-27T04:24:55.960Z,begin,attendant-0
1596,soap,2026-01-27T04:27:26.297Z,terminate,attendant-1
1596,rinse,2026-01-27T04:27:26.297Z,begin,attendant-1
1595,rinse,2026-01-27T04:32:01.523Z,terminate,attendant-0
1595,dry,2026-01-27T04:32:01.523Z,begin,attendant-0
1594,dry,2026-01-27T04:34:58.007Z,terminate,attendant-2
1594,process,2026-01-27T04:34:58.007Z,end,system
1596,rinse,2026-01-27T04:35:55.461Z,terminate,attendant-1
1596,dry,2026-01-27T04:35:55.461Z,begin,attendant-1
1597,process,2026-01-27T04:53:28.047Z,start,system
1597,charge,2026-01-27T04:53:28.047Z,enable,system
1597,soap,2026-01-27T04:53:28.047Z,enable,system
1597,charge,2026-01-27T04:53:28.047Z,begin,cashier
1597,soap,2026-01-27T04:53:28.047Z,begin,attendant-2
1595,dry,2026-01-27T04:55:39.236Z,terminate,attendant-0
1595,process,2026-01-27T04:55:39.236Z,end,system
1597,charge,2026-01-27T04:56:04.240Z,terminate,cashier
