Case ID,Activity,Timestamp,Lifecycle,Resource
35,process,2026-01-01T14:49:47.211Z,end,system
37,rinse,2026-01-01T14:54:00.497Z,terminate,attendant-2
37,dry,2026-01-01T14:54:00.497Z,begin,attendant-2
38,soap,2026-01-01T15:14:09.570Z,terminate,attendant-0
38,rinse,2026-01-01T15:14:09.570Z,begin,attendant-0
39,process,2026-01-01T15:18:18.846Z,start,system
39,charge,2026-01-01T15:18:18.846Z,enable,system
39,soap,2026-01-01T15:18:18.846Z,enable,system
39,charge,2026-01-01T15:18:18.846Z,begin,cashier
39,soap,2026-01-01T15:18:18.846Z,begin,attendant-1
37,dry,2026-01-01T15:19:50.665Z,terminate,attendant-2
37,vacuum,2026-01-01T15:19:50.665Z,begin,attendant-2
39,charge,2026-01-01T15:22:03.853Z,terminate,cashier
38,rinse,2026-01-01T15:22:35.522Z,terminate,attendant-0
38,dry,2026-01-01T15:22:35.522Z,begin,attendant-0
40,process,2026-01-01T15:26:37.541Z,start,system
40,charge,2026-01-01T15:26:37.541Z,enable,system
40,soap,2026-01-01T15:26:37.541Z,enable,system
40,charge,2026-01-01T15:26:37.541Z,begin,cashier
40,charge,2026-01-01T15:29:10.586Z,terminate,cashier
37,vacuum,2026-01-01T15:30:58.300Z,terminate,attendant-2
37,process,2026-01-01T15:30:58.300Z,end,system
40,soap,2026-01-01T15:30:58.300Z,begin,attendant-2
41,process,2026-01-01T15:32:56.280Z,start,system
41,charge,2026-01-01T15:32:56.280Z,enable,system
41,soap,2026-01-01T15:32:56.280Z,enable,system
41,charge,2026-01-01T15:32:56.280Z,begin,cashier
39,soap,2026-01-01T15:33:46.789Z,terminate,attendant-1
39,rinse,2026-01-01T15:33:46.789Z,begin,attendant-1
41,charge,2026-01-01T15:35:59.313Z,terminate,cashier
39,rinse,2026-01-01T15:42:52.605Z,terminate,attendant-1
39,dry,2026-01-01T15:42:52.605Z,begin,attendant-1
38,dry,2026-01-01T15:52:25.227Z,terminate,attendant-0
38,vacuum,2026-01-01T15:52:25.227Z,begin,attendant-0
40,soap,2026-01-01T15:57:09.541Z,terminate,attendant-2
40,rinse,2026-01-01T15:57:09.541Z,begin,attendant-2
38,vacuum,2026-01-01T16:01:53.563Z,terminate,attendant-0
38,process,2026-01-01T16:01:53.563Z,end,system
41,soap,2026-01-01T16:01:53.563Z,begin,attendant-0
39,dry,2026-01-01T16:03:57.723Z,terminate,attendant-1
39,process,2026-01-01T16:03:57.723Z,end,system
42,process,2026-01-01T16:05:31.855Z,start,system
42,charge,2026-01-01T16:05:31.855Z,enable,system
42,soap,2026-01-01T16:05:31.855Z,enable,system
42,charge,2026-01-01T16:05:31.855Z,begin,cashier
42,soap,2026-01-01T16:05:31.855Z,begin,attendant-1
40,rinse,2026-01-01T16:05:55.260Z,terminate,attendant-2
40,dry,2026-01-01T16:05:55.260Z,begin,attendant-2
42,charge,2026-01-01T16:07:22.015Z,terminate,cashier
42,soap,2026-01-01T16:25:19.441Z,terminate,attendant-1
42,rinse,2026-01-01T16:25:19.441Z,begin,attendant-1
41,soap,2026-01-01T16:25:52.778Z,terminate,attendant-0
41,rinse,2026-01-01T16:25:52.778Z,begin,attendant-0
40,dry,2026-01-01T16:31:52.352Z,terminate,attendant-2
40,process,2026-01-01T16:31:52.352Z,end,system
42,rinse,2026-01-01T16:32:27.818Z,terminate,attendant-1
42,dry,2026-01-01T16:32:27.818Z,begin,attendant-1
41,rinse,2026-01-01T16:35:13.259Z,terminate,attendant-0
41,dry,2026-01-01T16:35:13.259Z,begin,attendant-0
43,process,2026-01-01T16:38:15.302Z,start,system
43,charge,2026-01-01T16:38:15.302Z,enable,system
43,soap,2026-01-01T16:38:15.302Z,enable,system
43,charge,2026-01-01T16:38:15.302Z,begin,cashier
43,soap,2026-01-01T16:38:15.302Z,begin,attendant-2
43,charge,2026-01-01T16:41:55.753Z,terminate,cashier
44,process,2026-01-01T16:45:27.970Z,start,system
44,charge,2026-01-01T16:45:27.970Z,enable,system
44,soap,2026-01-01T16:45:27.970Z,enable,system
44,charge,2026-01-01T16:45:27.970Z,begin,cashier
44,charge,2026-01-01T16:47:52.304Z,terminate,cashier
45,process,2026-01-01T16:53:38.142Z,start,system
45,charge,2026-01-01T16:53:38.142Z,enable,system
45,soap,2026-01-01T16:53:38.142Z,enable,system
45,charge,2026-01-01T16:53:38.142Z,begin,cashier
41,dry,2026-01-01T16:55:46.884Z,terminate,attendant-0
41,process,2026-01-01T16:55:46.884Z,end,system
44,soap,2026-01-01T16:55:46.884Z,begin,attendant-0
45,charge,2026-01-01T16:56:43.609Z,terminate,cashier
42,dry,2026-01-01T17:00:06.787Z,terminate,attendant-1
42,process,2026-01-01T17:00:06.787Z,end,system
45,soap,2026-01-01T17:00:06.787Z,begin,attendant-1
43,soap,2026-01-01T17:03:43.103Z,terminate,attendant-2
43,rinse,2026-01-01T17:03:43.103Z,begin,attendant-2
43,rinse,2026-01-01T17:10:23.451Z,terminate,attendant-2
43,dry,2026-01-01T17:10:23.451Z,begin,attendant-2
44,soap,2026-01-01T17:19:08.387Z,terminate,attendant-0
44,rinse,2026-01-01T17:19:08.387Z,begin,attendant-0
45,soap,2026-01-01T17:24:13.051Z,terminate,attendant-1
45,rinse,2026-01-01T17:24:13.051Z,begin,attendant-1
44,rinse,2026-01-01T17:25:04.957Z,terminate,attendant-0
44,dry,2026-01-01T17:25:04.957Z,begin,attendant-0
45,rinse,2026-01-01T17:30:26.685Z,terminate,attendant-1
45,dry,2026-01-01T17:30:26.685Z,begin,attendant-1
43,dry,2026-01-01T17:38:29.990Z,terminate,attendant-2
43,vacuum,2026-01-01T17:38:29.990Z,begin,attendant-2
44,dry,2026-01-01T17:44:36.909Z,terminate,attendant-0
44,process,2026-01-01T17:44:36.909Z,end,system
46,process,2026-01-01T17:48:53.905Z,start,system
46,charge,2026-01-01T17:48:53.905Z,enable,system
46,soap,2026-01-01T17:48:53.905Z,enable,system
46,charge,2026-01-01T17:48:53.905Z,begin,cashier
46,soap,2026-01-01T17:48:53.905Z,begin,attendant-0
46,charge,2026-01-01T17:50:04.204Z,terminate,cashier
43,vacuum,2026-01-01T17:54:56.621Z,terminate,attendant-2
43,process,2026-01-01T17:54:56.621Z,end,system
45,dry,2026-01-01T18:01:21.945Z,terminate,attendant-1
45,process,2026-01-01T18:01:21.945Z,end,system
47,process,2026-01-01T18:14:16.098Z,start,system
47,charge,2026-01-01T18:14:16.098Z,enable,system
47,soap,2026-01-01T18:14:16.098Z,enable,system
47,charge,2026-01-01T18:14:16.098Z,begin,cashier
47,soap,2026-01-01T18:14:16.098Z,begin,attendant-2
46,soap,2026-01-01T18:15:22.953Z,terminate,attendant-0
46,rinse,2026-01-01T18:15:22.953Z,begin,attendant-0
47,charge,2026-01-01T18:16:13.784Z,terminate,cashier
46,rinse,2026-01-01T18:22:32.909Z,terminate,attendant-0
46,dry,2026-01-01T18:22:32.909Z,begin,attendant-0
48,process,2026-01-01T18:29:46.085Z,start,system
48,charge,2026-01-01T18:29:46.085Z,enable,system
48,soap,2026-01-01T18:29:46.085Z,enable,system
48,charge,2026-01-01T18:29:46.085Z,begin,cashier
48,soap,2026-01-01T18:29:46.085Z,begin,attendant-1
48,charge,2026-01-01T18:32:06.554Z,terminate,cashier
47,soap,2026-01-01T18:42:26.930Z,terminate,attendant-2
47,rinse,2026-01-01T18:42:26.930Z,begin,attendant-2
46,dry,2026-01-01T18:48:22.971Z,terminate,attendant-0
46,process,2026-01-01T18:48:22.971Z,end,system
47,rinse,2026-01-01T18:49:23.234Z,terminate,attendant-2
47,dry,2026-01-01T18:49:23.234Z,begin,attendant-2
49,process,2026-01-01T18:50:42.573Z,start,system
49,charge,2026-01-01T18:50:42.573Z,enable,system
49,soap,2026-01-01T18:50:42.573Z,enable,system
49,charge,2026-01-01T18:50:42.573Z,begin,cashier
49,soap,2026-01-01T18:50:42.573Z,begin,attendant-0
49,charge,2026-01-01T18:54:10.894Z,terminate,cashier
48,soap,2026-01-01T18:54:18.933Z,terminate,attendant-1
48,rinse,2026-01-01T18:54:18.933Z,begin,attendant-1
48,rinse,2026-01-01T19:01:37.657Z,terminate,attendant-1
48,dry,2026-01-01T19:01:37.657Z,begin,attendant-1
50,process,2026-01-01T19:04:49.986Z,start,system
50,charge,2026-01-01T19:04:49.986Z,enable,system
50,soap,2026-01-01T19:04:49.986Z,enable,system
50,charge,2026-01-01T19:04:49.986Z,begin,cashier
50,charge,2026-01-01T19:05:59.641Z,terminate,cashier
51,process,2026-01-01T19:10:30.782Z,start,system
51,charge,2026-01-01T19:10:30.782Z,enable,system
51,soap,2026-01-01T19:10:30.782Z,enable,system
51,charge,2026-01-01T19:10:30.782Z,begin,cashier
49,soap,2026-01-01T19:10:35.587Z,terminate,attendant-0
49,rinse,2026-01-01T19:10:35.587Z,begin,attendant-0
51,charge,2026-01-01T19:12:48.070Z,terminate,cashier
47,dry,2026-01-01T19:16:54.293Z,terminate,attendant-2
47,vacuum,2026-01-01T19:16:54.293Z,begin,attendant-2
49,rinse,2026-01-01T19:18:59.638Z,terminate,attendant-0
49,dry,2026-01-01T19:18:59.638Z,begin,attendant-0
48,dry,2026-01-01T19:34:47.828Z,terminate,attendant-1
48,process,2026-01-01T19:34:47.828Z,end,system
50,soap,2026-01-01T19:34:47.828Z,begin,attendant-1
47,vacuum,2026-01-01T19:38:13.945Z,terminate,attendant-2
47,process,2026-01-01T19:38:13.945Z,end,system
51,soap,2026-01-01T19:38:13.945Z,begin,attendant-2
49,dry,2026-01-01T19:39:26.673Z,terminate,attendant-0
49,process,2026-01-01T19:39:26.673Z,end,system
52,process,2026-01-01T19:42:24.187Z,start,system
52,charge,2026-01-01T19:42:24.187Z,enable,system
52,soap,2026-01-01T19:42:24.187Z,enable,system
52,charge,2026-01-01T19:42:24.187Z,begin,cashier
52,soap,2026-01-01T19:42:24.187Z,begin,attendant-0
52,charge,2026-01-01T19:44:36.802Z,terminate,cashier
50,soap,2026-01-01T19:55:12.092Z,terminate,attendant-1
50,rinse,2026-01-01T19:55:12.092Z,begin,attendant-1
51,soap,2026-01-01T19:56:37.205Z,terminate,attendant-2
51,rinse,2026-01-01T19:56:37.205Z,begin,attendant-2
52,soap,2026-01-01T19:59:00.193Z,terminate,attendant-0
52,rinse,2026-01-01T19:59:00.193Z,begin,attendant-0
50,rinse,2026-01-01T20:01:34.605Z,terminate,attendant-1
50,dry,2026-01-01T20:01:34.605Z,begin,attendant-1
51,rinse,2026-01-01T20:04:23.511Z,terminate,attendant-2
51,dry,2026-01-01T20:04:23.511Z,begin,attendant-2
52,rinse,2026-01-01T20:06:19.459Z,terminate,attendant-0
52,dry,2026-01-01T20:06:19.459Z,begin,attendant-0
53,process,2026-01-01T20:08:00.537Z,start,system
53,charge,2026-01-01T20:08:00.537Z,enable,system
53,soap,2026-01-01T20:08:00.537Z,enable,system
53,charge,2026-01-01T20:08:00.537Z,begin,cashier
53,charge,2026-01-01T20:09:23.639Z,terminate,cashier
54,process,2026-01-01T20:15:00.142Z,start,system
54,charge,2026-01-01T20:15:00.142Z,enable,system
54,soap,2026-01-01T20:15:00.142Z,enable,system
54,charge,2026-01-01T20:15:00.142Z,begin,cashier
54,charge,2026-01-01T20:16:36.012Z,terminate,cashier
50,dry,2026-01-01T20:21:59.046Z,terminate,attendant-1
50,vacuum,2026-01-01T20:21:59.046Z,begin,attendant-1
52,dry,2026-01-01T20:27:05.750Z,terminate,attendant-0
52,vacuum,2026-01-01T20:27:05.750Z,begin,attendant-0
51,dry,2026-01-01T20:29:04.193Z,terminate,attendant-2
51,process,2026-01-01T20:29:04.193Z,end,system
53,soap,2026-01-01T20:29:04.193Z,begin,attendant-2
55,process,2026-01-01T20:35:16.915Z,start,system
55,charge,2026-01-01T20:35:16.915Z,enable,system
55,soap,2026-01-01T20:35:16.915Z,enable,system
55,charge,2026-01-01T20:35:16.915Z,begin,cashier
55,charge,2026-01-01T20:37:23.961Z,terminate,cashier
50,vacuum,2026-01-01T20:44:50.272Z,terminate,attendant-1
50,process,2026-01-01T20:44:50.272Z,end,system
54,soap,2026-01-01T20:44:50.272Z,begin,attendant-1
52,vacuum,2026-01-01T20:48:46.371Z,terminate,attendant-0
52,process,2026-01-01T20:48:46.371Z,end,system
55,soap,2026-01-01T20:48:46.371Z,begin,attendant-0
53,soap,2026-01-01T20:50:14.141Z,terminate,attendant-2
53,rinse,2026-01-01T20:50:14.141Z,begin,attendant-2
56,process,2026-01-01T20:50:33.570Z,start,system
56,charge,2026-01-01T20:50:33.570Z,enable,system
56,soap,2026-01-01T20:50:33.570Z,enable,system
56,charge,2026-01-01T20:50:33.570Z,begin,cashier
56,charge,2026-01-01T20:51:34.456Z,terminate,cashier
53,rinse,2026-01-01T20:56:44.449Z,terminate,attendant-2
53,dry,2026-01-01T20:56:44.449Z,begin,attendant-2
54,soap,2026-01-01T21:01:44.727Z,terminate,attendant-1
54,rinse,2026-01-01T21:01:44.727Z,begin,attendant-1
54,rinse,2026-01-01T21:08:34.856Z,terminate,attendant-1
54,dry,2026-01-01T21:08:34.856Z,begin,attendant-1
55,soap,2026-01-01T21:11:04.670Z,terminate,attendant-0
55,rinse,2026-01-01T21:11:04.670Z,begin,attendant-0
55,rinse,2026-01-01T21:18:17.274Z,terminate,attendant-0
55,dry,2026-01-01T21:18:17.274Z,begin,attendant-0
53,dry,2026-01-01T21:18:37.718Z,terminate,attendant-2
53,process,2026-01-01T21:18:37.718Z,end,system
56,soap,2026-01-01T21:18:37.718Z,begin,attendant-2
54,dry,2026-01-01T21:34:28.750Z,terminate,attendant-1
54,process,2026-01-01T21:34:28.750Z,end,system
56,soap,2026-01-01T21:40:46.390Z,terminate,attendant-2
56,rinse,2026-01-01T21:40:46.390Z,begin,attendant-2
55,dry,2026-01-01T21:40:50.897Z,terminate,attendant-0
55,process,2026-01-01T21:40:50.897Z,end,system
56,rinse,2026-01-01T21:46:21.223Z,terminate,attendant-2
56,dry,2026-01-01T21:46:21.223Z,begin,attendant-2
57,process,2026-01-01T21:57:35.829Z,start,system
57,charge,2026-01-01T21:57:35.829Z,enable,system
57,soap,2026-01-01T21:57:35.829Z,enable,system
57,charge,2026-01-01T21:57:35.829Z,begin,cashier
57,soap,2026-01-01T21:57:35.829Z,begin,attendant-1
58,process,2026-01-01T21:58:24.662Z,start,system
58,charge,2026-01-01T21:58:24.662Z,enable,system
58,soap,2026-01-01T21:58:24.662Z,enable,system
58,soap,2026-01-01T21:58:24.662Z,begin,attendant-0
59,process,2026-01-01T21:58:40.662Z,start,system
59,charge,2026-01-01T21:58:40.662Z,enable,system
59,soap,2026-01-01T21:58:40.662Z,enable,system
57,charge,2026-01-01T21:59:39.859Z,terminate,cashier
58,charge,2026-01-01T21:59:39.859Z,begin,cashier
58,charge,2026-01-01T22:01:31.114Z,terminate,cashier
59,charge,2026-01-01T22:01:31.114Z,begin,cashier
60,process,2026-01-01T22:01:42.079Z,start,system
60,charge,2026-01-01T22:01:42.079Z,enable,system
60,soap,2026-01-01T22:01:42.079Z,enable,system
61,process,2026-01-01T22:03:07.486Z,start,system
61,charge,2026-01-01T22:03:07.486Z,enable,system
61,soap,2026-01-01T22:03:07.486Z,enable,system
59,charge,2026-01-01T22:04:08.892Z,terminate,cashier
60,charge,2026-01-01T22:04:08.892Z,begin,cashier
60,charge,2026-01-01T22:05:57.425Z,terminate,cashier
61,charge,2026-01-01T22:05:57.425Z,begin,cashier
61,charge,2026-01-01T22:08:59.982Z,terminate,cashier
56,dry,2026-01-01T22:16:47.591Z,terminate,attendant-2
56,process,2026-01-01T22:16:47.591Z,end,system
59,soap,2026-01-01T22:16:47.591Z,begin,attendant-2
58,soap,2026-01-01T22:21:20.581Z,terminate,attendant-0
58,rinse,2026-01-01T22:21:20.581Z,begin,attendant-0
57,soap,2026-01-01T22:25:53.976Z,terminate,attendant-1
57,rinse,2026-01-01T22:25:53.976Z,begin,attendant-1
58,rinse,2026-01-01T22:27:57.156Z,terminate,attendant-0
58,dry,2026-01-01T22:27:57.156Z,begin,attendant-0
57,rinse,2026-01-01T22:32:47.011Z,terminate,attendant-1
57,dry,2026-01-01T22:32:47.011Z,begin,attendant-1
59,soap,2026-01-01T22:35:38.419Z,terminate,attendant-2
59,rinse,2026-01-01T22:35:38.419Z,begin,attendant-2
59,rinse,2026-01-01T22:42:44.612Z,terminate,attendant-2
59,dry,2026-01-01T22:42:44.612Z,begin,attendant-2
62,process,2026-01-01T22:44:46.286Z,start,system
62,charge,2026-01-01T22:44:46.286Z,enable,system
62,soap,2026-01-01T22:44:46.286Z,enable,system
62,charge,2026-01-01T22:44:46.286Z,begin,cashier
62,charge,2026-01-01T22:45:45.907Z,terminate,cashier
57,dry,2026-01-01T22:56:43.007Z,terminate,attendant-1
57,vacuum,2026-01-01T22:56:43.007Z,begin,attendant-1
58,dry,2026-01-01T22:59:45.830Z,terminate,attendant-0
58,vacuum,2026-01-01T22:59:45.830Z,begin,attendant-0
63,process,2026-01-01T23:04:21.397Z,start,system
63,charge,2026-01-01T23:04:21.397Z,enable,system
63,soap,2026-01-01T23:04:21.397Z,enable,system
63,charge,2026-01-01T23:04:21.397Z,begin,cashier
63,charge,2026-01-01T23:05:30.695Z,terminate,cashier
57,vacuum,2026-01-01T23:09:21.677Z,terminate,attendant-1
57,process,2026-01-01T23:09:21.677Z,end,system
60,soap,2026-01-01T23:09:21.677Z,begin,attendant-1
58,vacuum,2026-01-01T23:11:52.026Z,terminate,attendant-0
58,process,2026-01-01T23:11:52.026Z,end,system
61,soap,2026-01-01T23:11:52.026Z,begin,attendant-0
59,dry,2026-01-01T23:14:05.145Z,terminate,attendant-2
59,process,2026-01-01T23:14:05.145Z,end,system
62,soap,2026-01-01T23:14:05.145Z,begin,attendant-2
60,soap,2026-01-01T23:28:27.959Z,terminate,attendant-1
60,rinse,2026-01-01T23:28:27.959Z,begin,attendant-1
62,soap,2026-01-01T23:29:51.327Z,terminate,attendant-2
62,rinse,2026-01-01T23:29:51.327Z,begin,attendant-2
61,soap,2026-01-01T23:32:10.305Z,terminate,attendant-0
61,rinse,2026-01-01T23:32:10.305Z,begin,attendant-0
60,rinse,2026-01-01T23:37:14.874Z,terminate,attendant-1
60,dry,2026-01-01T23:37:14.874Z,begin,attendant-1
62,rinse,2026-01-01T23:38:18.745Z,terminate,attendant-2
62,dry,2026-01-01T23:38:18.745Z,begin,attendant-2
61,rinse,2026-01-01T23:41:01.921Z,terminate,attendant-0
61,dry,2026-01-01T23:41:01.921Z,begin,attendant-0
64,process,2026-01-02T00:00:17.082Z,start,system
64,charge,2026-01-02T00:00:17.082Z,enable,system
64,soap,2026-01-02T00:00:17.082Z,enable,system
64,charge,2026-01-02T00:00:17.082Z,begin,cashier
61,dry,2026-01-02T00:00:38.104Z,terminate,attendant-0
61,process,2026-01-02T00:00:38.104Z,end,system
63,soap,2026-01-02T00:00:38.104Z,begin,attendant-0
64,charge,2026-01-02T00:01:48.394Z,terminate,cashier
62,dry,2026-01-02T00:03:02.572Z,terminate,attendant-2
62,process,2026-01-02T00:03:02.572Z,end,system
64,soap,2026-01-02T00:03:02.572Z,begin,attendant-2
60,dry,2026-01-02T00:10:27.075Z,terminate,attendant-1
60,vacuum,2026-01-02T00:10:27.075Z,begin,attendant-1
65,process,2026-01-02T00:21:11.954Z,start,system
65,charge,2026-01-02T00:21:11.954Z,enable,system
65,soap,2026-01-02T00:21:11.954Z,enable,system
65,charge,2026-01-02T00:21:11.954Z,begin,cashier
65,charge,2026-01-02T00:23:50.120Z,terminate,cashier
63,soap,2026-01-02T00:23:52.615Z,terminate,attendant-0
63,rinse,2026-01-02T00:23:52.615Z,begin,attendant-0
64,soap,2026-01-02T00:27:37.323Z,terminate,attendant-2
64,rinse,2026-01-02T00:27:37.323Z,begin,attendant-2
60,vacuum,2026-01-02T00:29:35.300Z,terminate,attendant-1
60,process,2026-01-02T00:29:35.300Z,end,system
65,soap,2026-01-02T00:29:35.300Z,begin,attendant-1
63,rinse,2026-01-02T00:31:34.159Z,terminate,attendant-0
63,dry,2026-01-02T00:31:34.159Z,begin,attendant-0
64,rinse,2026-01-02T00:36:16.501Z,terminate,attendant-2
64,dry,2026-01-02T00:36:16.501Z,begin,attendant-2
66,process,2026-01-02T00:42:06.817Z,start,system
66,charge,2026-01-02T00:42:06.817Z,enable,system
66,soap,2026-01-02T00:42:06.817Z,enable,system
66,charge,2026-01-02T00:42:06.817Z,begin,cashier
66,charge,2026-01-02T00:44:43.688Z,terminate,cashier
67,process,2026-01-02T00:48:19.364Z,start,system
67,charge,2026-01-02T00:48:19.364Z,enable,system
67,soap,2026-01-02T00:48:19.364Z,enable,system
67,charge,2026-01-02T00:48:19.364Z,begin,cashier
67,charge,2026-01-02T00:50:43.078Z,terminate,cashier
65,soap,2026-01-02T00:55:20.628Z,terminate,attendant-1
65,rinse,2026-01-02T00:55:20.628Z,begin,attendant-1
63,dry,2026-01-02T00:59:48.953Z,terminate,attendant-0
63,process,2026-01-02T00:59:48.953Z,end,system
66,soap,2026-01-02T00:59:48.953Z,begin,attendant-0
65,rinse,2026-01-02T01:02:49.785Z,terminate,attendant-1
65,dry,2026-01-02T01:02:49.785Z,begin,attendant-1
64,dry,2026-01-02T01:07:12.746Z,terminate,attendant-2
64,vacuum,2026-01-02T01:07:12.746Z,begin,attendant-2
68,process,2026-01-02T01:16:49.358Z,start,system
68,charge,2026-01-02T01:16:49.358Z,enable,system
68,soap,2026-01-02T01:16:49.358Z,enable,system
68,charge,2026-01-02T01:16:49.358Z,begin,cashier
64,vacuum,2026-01-02T01:17:33.807Z,terminate,attendant-2
64,process,2026-01-02T01:17:33.807Z,end,system
67,soap,2026-01-02T01:17:33.807Z,begin,attendant-2
68,charge,2026-01-02T01:18:47.029Z,terminate,cashier
66,soap,2026-01-02T01:26:45.030Z,terminate,attendant-0
66,rinse,2026-01-02T01:26:45.030Z,begin,attendant-0
66,rinse,2026-01-02T01:32:49.568Z,terminate,attendant-0
66,dry,2026-01-02T01:32:49.568Z,begin,attendant-0
65,dry,2026-01-02T01:33:42.288Z,terminate,attendant-1
65,process,2026-01-02T01:33:42.288Z,end,system
68,soap,2026-01-02T01:33:42.288Z,begin,attendant-1
69,process,2026-01-02T01:34:04.804Z,start,system
69,charge,2026-01-02T01:34:04.804Z,enable,system
69,soap,2026-01-02T01:34:04.804Z,enable,system
69,charge,2026-01-02T01:34:04.804Z,begin,cashier
69,charge,2026-01-02T01:36:16.609Z,terminate,cashier
67,soap,2026-01-02T01:37:38.777Z,terminate,attendant-2
67,rinse,2026-01-02T01:37:38.777Z,begin,attendant-2
70,process,2026-01-02T01:42:41.902Z,start,system
70,charge,2026-01-02T01:42:41.902Z,enable,system
70,soap,2026-01-02T01:42:41.902Z,enable,system
70,charge,2026-01-02T01:42:41.902Z,begin,cashier
70,charge,2026-01-02T01:45:32.901Z,terminate,cashier
67,rinse,2026-01-02T01:47:19.207Z,terminate,attendant-2
67,dry,2026-01-02T01:47:19.207Z,begin,attendant-2
71,process,2026-01-02T01:53:42.937Z,start,system
71,charge,2026-01-02T01:53:42.937Z,enable,system
71,soap,2026-01-02T01:53:42.937Z,enable,system
71,charge,2026-01-02T01:53:42.937Z,begin,cashier
66,dry,2026-01-02T01:54:12.076Z,terminate,attendant-0
66,process,2026-01-02T01:54:12.076Z,end,system
69,soap,2026-01-02T01:54:12.076Z,begin,attendant-0
68,soap,2026-01-02T01:55:15.352Z,terminate,attendant-1
68,rinse,2026-01-02T01:55:15.352Z,begin,attendant-1
71,charge,2026-01-02T01:55:36.694Z,terminate,cashier
68,rinse,2026-01-02T02:01:33.804Z,terminate,attendant-1
68,dry,2026-01-02T02:01:33.804Z,begin,attendant-1
67,dry,2026-01-02T02:16:05.694Z,terminate,attendant-2
67,process,2026-01-02T02:16:05.694Z,end,system
70,soap,2026-01-02T02:16:05.694Z,begin,attendant-2
72,process,2026-01-02T02:17:55.950Z,start,system
72,charge,2026-01-02T02:17:55.950Z,enable,system
72,soap,2026-01-02T02:17:55.950Z,enable,system
72,charge,2026-01-02T02:17:55.950Z,begin,cashier
72,charge,2026-01-02T02:19:27.897Z,terminate,cashier
69,soap,2026-01-02T02:22:00.888Z,terminate,attendant-0
