Case ID,Activity,Timestamp,Lifecycle,Resource
1751,rinse,2026-01-30T07:10:22.080Z,terminate,attendant-2
1751,dry,2026-01-30T07:10:22.080Z,begin,attendant-2
1750,dry,2026-01-30T07:12:39.548Z,terminate,attendant-0
1750,process,2026-01-30T07:12:39.548Z,end,system
1753,soap,2026-01-30T07:12:39.548Z,begin,attendant-0
1754,process,2026-01-30T07:14:09.682Z,start,system
1754,charge,2026-01-30T07:14:09.682Z,enable,system
1754,soap,2026-01-30T07:14:09.682Z,enable,system
1754,charge,2026-01-30T07:14:09.682Z,begin,cashier
1754,charge,2026-01-30T07:16:44.121Z,terminate,cashier
1752,soap,2026-01-30T07:27:52.384Z,terminate,attendant-1
1752,rinse,2026-01-30T07:27:52.384Z,begin,attendant-1
1753,soap,2026-01-30T07:33:32.241Z,terminate,attendant-0
1753,rinse,2026-01-30T07:33:32.241Z,begin,attendant-0
1755,process,2026-01-30T07:33:33.365Z,start,system
1755,charge,2026-01-30T07:33:33.365Z,enable,system
1755,soap,2026-01-30T07:33:33.365Z,enable,system
1755,charge,2026-01-30T07:33:33.365Z,begin,cashier
1751,dry,2026-01-30T07:34:27.862Z,terminate,attendant-2
1751,process,2026-01-30T07:34:27.862Z,end,system
1754,soap,2026-01-30T07:34:27.862Z,begin,attendant-2
1756,process,2026-01-30T07:34:53.896Z,start,system
1756,charge,2026-01-30T07:34:53.896Z,enable,system
1756,soap,2026-01-30T07:34:53.896Z,enable,system
1755,charge,2026-01-30T07:35:53.433Z,terminate,cashier
1756,charge,2026-01-30T07:35:53.433Z,begin,cashier
1752,rinse,2026-01-30T07:36:00.037Z,terminate,attendant-1
1752,dry,2026-01-30T07:36:00.037Z,begin,attendant-1
1756,charge,2026-01-30T07:38:49.619Z,terminate,cashier
1753,rinse,2026-01-30T07:40:34.594Z,terminate,attendant-0
1753,dry,2026-01-30T07:40:34.594Z,begin,attendant-0
1757,process,2026-01-30T07:47:05.265Z,start,system
1757,charge,2026-01-30T07:47:05.265Z,enable,system
1757,soap,2026-01-30T07:47:05.265Z,enable,system
1757,charge,2026-01-30T07:47:05.265Z,begin,cashier
1757,charge,2026-01-30T07:48:13.554Z,terminate,cashier
1754,soap,2026-01-30T07:54:47.836Z,terminate,attendant-2
1754,rinse,2026-01-30T07:54:47.836Z,begin,attendant-2
1752,dry,2026-01-30T07:58:11.169Z,terminate,attendant-1
1752,process,2026-01-30T07:58:11.169Z,end,system
1755,soap,2026-01-30T07:58:11.169Z,begin,attendant-1
1754,rinse,2026-01-30T08:01:08.248Z,terminate,attendant-2
1754,dry,2026-01-30T08:01:08.248Z,begin,attendant-2
1753,dry,2026-01-30T08:04:02.528Z,terminate,attendant-0
1753,process,2026-01-30T08:04:02.528Z,end,system
1756,soap,2026-01-30T08:04:02.528Z,begin,attendant-0
1755,soap,2026-01-30T08:16:33.967Z,terminate,attendant-1
1755,rinse,2026-01-30T08:16:33.967Z,begin,attendant-1
1758,process,2026-01-30T08:21:05.225Z,start,system
1758,charge,2026-01-30T08:21:05.225Z,enable,system
1758,soap,2026-01-30T08:21:05.225Z,enable,system
1758,charge,2026-01-30T08:21:05.225Z,begin,cashier
1758,charge,2026-01-30T08:21:43.902Z,terminate,cashier
1754,dry,2026-01-30T08:23:21.993Z,terminate,attendant-2
1754,process,2026-01-30T08:23:21.993Z,end,system
1757,soap,2026-01-30T08:23:21.993Z,begin,attendant-2
1755,rinse,2026-01-30T08:23:51.567Z,terminate,attendant-1
1755,dry,2026-01-30T08:23:51.567Z,begin,attendant-1
1756,soap,2026-01-30T08:25:30.880Z,terminate,attendant-0
1756,rinse,2026-01-30T08:25:30.880Z,begin,attendant-0
1759,process,2026-01-30T08:30:32.470Z,start,system
1759,charge,2026-01-30T08:30:32.470Z,enable,system
1759,soap,2026-01-30T08:30:32.470Z,enable,system
1759,charge,2026-01-30T08:30:32.470Z,begin,cashier
1759,charge,2026-01-30T08:33:42.913Z,terminate,cashier
1756,rinse,2026-01-30T08:34:33.938Z,terminate,attendant-0
1756,dry,2026-01-30T08:34:33.938Z,begin,attendant-0
1755,dry,2026-01-30T08:42:47.091Z,terminate,attendant-1
1755,process,2026-01-30T08:42:47.091Z,end,system
1758,soap,2026-01-30T08:42:47.091Z,begin,attendant-1
1757,soap,2026-01-30T08:43:28.560Z,terminate,attendant-2
1757,rinse,2026-01-30T08:43:28.560Z,begin,attendant-2
1760,process,2026-01-30T08:52:07.949Z,start,system
1760,charge,2026-01-30T08:52:07.949Z,enable,system
1760,soap,2026-01-30T08:52:07.949Z,enable,system
1760,charge,2026-01-30T08:52:07.949Z,begin,cashier
1757,rinse,2026-01-30T08:52:16.563Z,terminate,attendant-2
1757,dry,2026-01-30T08:52:16.563Z,begin,attendant-2
1760,charge,2026-01-30T08:55:07.206Z,terminate,cashier
1761,process,2026-01-30T08:56:59.549Z,start,system
1761,charge,2026-01-30T08:56:59.549Z,enable,system
1761,soap,2026-01-30T08:56:59.549Z,enable,system
1761,charge,2026-01-30T08:56:59.549Z,begin,cashier
1756,dry,2026-01-30T08:58:11.302Z,terminate,attendant-0
1756,process,2026-01-30T08:58:11.302Z,end,system
1759,soap,2026-01-30T08:58:11.302Z,begin,attendant-0
1761,charge,2026-01-30T08:58:52.364Z,terminate,cashier
1758,soap,2026-01-30T09:00:42.080Z,terminate,attendant-1
1758,rinse,2026-01-30T09:00:42.080Z,begin,attendant-1
1758,rinse,2026-01-30T09:07:47.250Z,terminate,attendant-1
1758,dry,2026-01-30T09:07:47.250Z,begin,attendant-1
1759,soap,2026-01-30T09:17:38.992Z,terminate,attendant-0
1759,rinse,2026-01-30T09:17:38.992Z,begin,attendant-0
1757,dry,2026-01-30T09:17:50.607Z,terminate,attendant-2
1757,process,2026-01-30T09:17:50.607Z,end,system
1760,soap,2026-01-30T09:17:50.607Z,begin,attendant-2
1759,rinse,2026-01-30T09:25:30.128Z,terminate,attendant-0
1759,dry,2026-01-30T09:25:30.128Z,begin,attendant-0
1758,dry,2026-01-30T09:32:26.187Z,terminate,attendant-1
1758,process,2026-01-30T09:32:26.187Z,end,system
1761,soap,2026-01-30T09:32:26.187Z,begin,attendant-1
1760,soap,2026-01-30T09:39:41.765Z,terminate,attendant-2
1760,rinse,2026-01-30T09:39:41.765Z,begin,attendant-2
1760,rinse,2026-01-30T09:47:56.592Z,terminate,attendant-2
1760,dry,2026-01-30T09:47:56.592Z,begin,attendant-2
1759,dry,2026-01-30T09:51:54.102Z,terminate,attendant-0
1759,process,2026-01-30T09:51:54.102Z,end,system
1761,soap,2026-01-30T09:53:59.341Z,terminate,attendant-1
1761,rinse,2026-01-30T09:53:59.341Z,begin,attendant-1
1761,rinse,2026-01-30T09:59:06.808Z,terminate,attendant-1
1761,dry,2026-01-30T09:59:06.808Z,begin,attendant-1
1760,dry,2026-01-30T10:09:10.778Z,terminate,attendant-2
1760,process,2026-01-30T10:09:10.778Z,end,system
1762,process,2026-01-30T10:09:19.375Z,start,system
1762,charge,2026-01-30T10:09:19.375Z,enable,system
1762,soap,2026-01-30T10:09:19.375Z,enable,system
1762,charge,2026-01-30T10:09:19.375Z,begin,cashier
1762,soap,2026-01-30T10:09:19.375Z,begin,attendant-0
1762,charge,2026-01-30T10:11:58.258Z,terminate,cashier
1761,dry,2026-01-30T10:22:34.032Z,terminate,attendant-1
1761,process,2026-01-30T10:22:34.032Z,end,system
1762,soap,2026-01-30T10:25:42.764Z,terminate,attendant-0
1762,rinse,2026-01-30T10:25:42.764Z,begin,attendant-0
1763,process,2026-01-30T10:34:12.412Z,start,system
1763,charge,2026-01-30T10:34:12.412Z,enable,system
1763,soap,2026-01-30T10:34:12.412Z,enable,system
1763,charge,2026-01-30T10:34:12.412Z,begin,cashier
1763,soap,2026-01-30T10:34:12.412Z,begin,attendant-2
1762,rinse,2026-01-30T10:34:47.380Z,terminate,attendant-0
1762,dry,2026-01-30T10:34:47.380Z,begin,attendant-0
1763,charge,2026-01-30T10:36:49.683Z,terminate,cashier
1762,dry,2026-01-30T10:56:06.388Z,terminate,attendant-0
1762,process,2026-01-30T10:56:06.388Z,end,system
1763,soap,2026-01-30T10:57:43.201Z,terminate,attendant-2
1763,rinse,2026-01-30T10:57:43.201Z,begin,attendant-2
1763,rinse,2026-01-30T11:05:10.489Z,terminate,attendant-2
1763,dry,2026-01-30T11:05:10.489Z,begin,attendant-2
1764,process,2026-01-30T11:22:29.947Z,start,system
1764,charge,2026-01-30T11:22:29.947Z,enable,system
1764,soap,2026-01-30T11:22:29.947Z,enable,system
1764,charge,2026-01-30T11:22:29.947Z,begin,cashier
1764,soap,2026-01-30T11:22:29.947Z,begin,attendant-1
1764,charge,2026-01-30T11:24:06.581Z,terminate,cashier
1765,process,2026-01-30T11:33:33.260Z,start,system
1765,charge,2026-01-30T11:33:33.260Z,enable,system
1765,soap,2026-01-30T11:33:33.260Z,enable,system
1765,charge,2026-01-30T11:33:33.260Z,begin,cashier
1765,soap,2026-01-30T11:33:33.260Z,begin,attendant-0
1763,dry,2026-01-30T11:35:05.309Z,terminate,attendant-2
1763,process,2026-01-30T11:35:05.309Z,end,system
1765,charge,2026-01-30T11:36:08.421Z,terminate,cashier
1766,process,2026-01-30T11:40:25.401Z,start,system
1766,charge,2026-01-30T11:40:25.401Z,enable,system
1766,soap,2026-01-30T11:40:25.401Z,enable,system
1766,charge,2026-01-30T11:40:25.401Z,begin,cashier
1766,soap,2026-01-30T11:40:25.401Z,begin,attendant-2
1764,soap,2026-01-30T11:40:40.814Z,terminate,attendant-1
1764,rinse,2026-01-30T11:40:40.814Z,begin,attendant-1
1766,charge,2026-01-30T11:42:54.298Z,terminate,cashier
1764,rinse,2026-01-30T11:48:04.223Z,terminate,attendant-1
1764,dry,2026-01-30T11:48:04.223Z,begin,attendant-1
1765,soap,2026-01-30T11:53:31.633Z,terminate,attendant-0
1765,rinse,2026-01-30T11:53:31.633Z,begin,attendant-0
1765,rinse,2026-01-30T12:00:39.987Z,terminate,attendant-0
1765,dry,2026-01-30T12:00:39.987Z,begin,attendant-0
1767,process,2026-01-30T12:00:56.271Z,start,system
1767,charge,2026-01-30T12:00:56.271Z,enable,system
1767,soap,2026-01-30T12:00:56.271Z,enable,system
1767,charge,2026-01-30T12:00:56.271Z,begin,cashier
1767,charge,2026-01-30T12:01:29.474Z,terminate,cashier
1766,soap,2026-01-30T12:01:57.009Z,terminate,attendant-2
1766,rinse,2026-01-30T12:01:57.009Z,begin,attendant-2
1766,rinse,2026-01-30T12:09:38.678Z,terminate,attendant-2
1766,dry,2026-01-30T12:09:38.678Z,begin,attendant-2
1764,dry,2026-01-30T12:12:40.293Z,terminate,attendant-1
1764,process,2026-01-30T12:12:40.293Z,end,system
1767,soap,2026-01-30T12:12:40.293Z,begin,attendant-1
1765,dry,2026-01-30T12:20:28.992Z,terminate,attendant-0
1765,process,2026-01-30T12:20:28.992Z,end,system
1766,dry,2026-01-30T12:32:41.598Z,terminate,attendant-2
1766,process,2026-01-30T12:32:41.598Z,end,system
1767,soap,2026-01-30T12:41:00.245Z,terminate,attendant-1
1767,rinse,2026-01-30T12:41:00.245Z,begin,attendant-1
1768,process,2026-01-30T12:45:52.393Z,start,system
1768,charge,2026-01-30T12:45:52.393Z,enable,system
1768,soap,2026-01-30T12:45:52.393Z,enable,system
1768,charge,2026-01-30T12:45:52.393Z,begin,cashier
1768,soap,2026-01-30T12:45:52.393Z,begin,attendant-0
1768,charge,2026-01-30T12:48:21.448Z,terminate,cashier
1767,rinse,2026-01-30T12:50:39.312Z,terminate,attendant-1
1767,dry,2026-01-30T12:50:39.312Z,begin,attendant-1
1769,process,2026-01-30T12:54:53.595Z,start,system
1769,charge,2026-01-30T12:54:53.595Z,enable,system
1769,soap,2026-01-30T12:54:53.595Z,enable,system
1769,charge,2026-01-30T12:54:53.595Z,begin,cashier
1769,soap,2026-01-30T12:54:53.595Z,begin,attendant-2
1769,charge,2026-01-30T12:58:20.351Z,terminate,cashier
1767,dry,2026-01-30T13:09:16.419Z,terminate,attendant-1
1767,vacuum,2026-01-30T13:09:16.419Z,begin,attendant-1
1768,soap,2026-01-30T13:12:36.324Z,terminate,attendant-0
1768,rinse,2026-01-30T13:12:36.324Z,begin,attendant-0
1769,soap,2026-01-30T13:16:12.924Z,terminate,attendant-2
1769,rinse,2026-01-30T13:16:12.924Z,begin,attendant-2
1768,rinse,2026-01-30T13:18:02.537Z,terminate,attendant-0
1768,dry,2026-01-30T13:18:02.537Z,begin,attendant-0
1769,rinse,2026-01-30T13:25:28.925Z,terminate,attendant-2
1769,dry,2026-01-30T13:25:28.925Z,begin,attendant-2
1767,vacuum,2026-01-30T13:30:22.156Z,terminate,attendant-1
1767,process,2026-01-30T13:30:22.156Z,end,system
1768,dry,2026-01-30T13:40:04.436Z,terminate,attendant-0
1768,process,2026-01-30T13:40:04.436Z,end,system
1769,dry,2026-01-30T13:45:08.284Z,terminate,attendant-2
1769,process,2026-01-30T13:45:08.284Z,end,system
1770,process,2026-01-30T13:46:27.071Z,start,system
1770,charge,2026-01-30T13:46:27.071Z,enable,system
1770,soap,2026-01-30T13:46:27.071Z,enable,system
1770,charge,2026-01-30T13:46:27.071Z,begin,cashier
1770,soap,2026-01-30T13:46:27.071Z,begin,attendant-1
1770,charge,2026-01-30T13:50:00.540Z,terminate,cashier
1770,soap,2026-01-30T14:04:08.601Z,terminate,attendant-1
1770,rinse,2026-01-30T14:04:08.601Z,begin,attendant-1
1770,rinse,2026-01-30T14:11:08.840Z,terminate,attendant-1
1770,dry,2026-01-30T14:11:08.840Z,begin,attendant-1
1770,dry,2026-01-30T14:31:59.029Z,terminate,attendant-1
1770,vacuum,2026-01-30T14:31:59.029Z,begin,attendant-1
1770,vacuum,2026-01-30T14:45:33.712Z,terminate,attendant-1
1770,process,2026-01-30T14:45:33.712Z,end,system
1771,process,2026-01-30T15:20:25.992Z,start,system
1771,charge,2026-01-30T15:20:25.992Z,enable,system
1771,soap,2026-01-30T15:20:25.992Z,enable,system
1771,charge,2026-01-30T15:20:25.992Z,begin,cashier
1771,soap,2026-01-30T15:20:25.992Z,begin,attendant-0
1771,charge,2026-01-30T15:22:54.968Z,terminate,cashier
1771,soap,2026-01-30T15:38:31.987Z,terminate,attendant-0
1771,rinse,2026-01-30T15:38:31.987Z,begin,attendant-0
1771,rinse,2026-01-30T15:47:34.309Z,terminate,attendant-0
1771,dry,2026-01-30T15:47:34.309Z,begin,attendant-0
1772,process,2026-01-30T16:16:48.058Z,start,system
1772,charge,2026-01-30T16:16:48.058Z,enable,system
1772,soap,2026-01-30T16:16:48.058Z,enable,system
1772,charge,2026-01-30T16:16:48.058Z,begin,cashier
1772,soap,2026-01-30T16:16:48.058Z,begin,attendant-2
1771,dry,2026-01-30T16:18:05.605Z,terminate,attendant-0
1771,process,2026-01-30T16:18:05.605Z,end,system
1772,charge,2026-01-30T16:18:45.556Z,terminate,cashier
1773,process,2026-01-30T16:22:22.132Z,start,system
1773,charge,2026-01-30T16:22:22.132Z,enable,system
1773,soap,2026-01-30T16:22:22.132Z,enable,system
1773,charge,2026-01-30T16:22:22.132Z,begin,cashier
1773,soap,2026-01-30T16:22:22.132Z,begin,attendant-1
1773,charge,2026-01-30T16:23:18.273Z,terminate,cashier
1772,soap,2026-01-30T16:46:22.013Z,terminate,attendant-2
1772,rinse,2026-01-30T16:46:22.013Z,begin,attendant-2
1773,soap,2026-01-30T16:47:54.550Z,terminate,attendant-1
1773,rinse,2026-01-30T16:47:54.550Z,begin,attendant-1
1772,rinse,2026-01-30T16:52:59.881Z,terminate,attendant-2
1772,dry,2026-01-30T16:52:59.881Z,begin,attendant-2
1773,rinse,2026-01-30T16:55:10.907Z,terminate,attendant-1
1773,dry,2026-01-30T16:55:10.907Z,begin,attendant-1
1773,dry,2026-01-30T17:15:50.733Z,terminate,attendant-1
1773,process,2026-01-30T17:15:50.733Z,end,system
1772,dry,2026-01-30T17:24:23.832Z,terminate,attendant-2
1772,process,2026-01-30T17:24:23.832Z,end,system
1774,process,2026-01-30T17:35:57.418Z,start,system
1774,charge,2026-01-30T17:35:57.418Z,enable,system
1774,soap,2026-01-30T17:35:57.418Z,enable,system
1774,charge,2026-01-30T17:35:57.418Z,begin,cashier
1774,soap,2026-01-30T17:35:57.418Z,begin,attendant-0
1774,charge,2026-01-30T17:36:56.238Z,terminate,cashier
1775,process,2026-01-30T17:38:11.447Z,start,system
1775,charge,2026-01-30T17:38:11.447Z,enable,system
1775,soap,2026-01-30T17:38:11.447Z,enable,system
1775,charge,2026-01-30T17:38:11.447Z,begin,cashier
1775,soap,2026-01-30T17:38:11.447Z,begin,attendant-1
1775,charge,2026-01-30T17:41:43.553Z,terminate,cashier
1776,process,2026-01-30T17:41:49.753Z,start,system
1776,charge,2026-01-30T17:41:49.753Z,enable,system
1776,soap,2026-01-30T17:41:49.753Z,enable,system
1776,charge,2026-01-30T17:41:49.753Z,begin,cashier
1776,soap,2026-01-30T17:41:49.753Z,begin,attendant-2
1776,charge,2026-01-30T17:44:51.665Z,terminate,cashier
1777,process,2026-01-30T17:47:55.010Z,start,system
1777,charge,2026-01-30T17:47:55.010Z,enable,system
1777,soap,2026-01-30T17:47:55.010Z,enable,system
1777,charge,2026-01-30T17:47:55.010Z,begin,cashier
1777,charge,2026-01-30T17:48:58.341Z,terminate,cashier
1774,soap,2026-01-30T17:57:34.245Z,terminate,attendant-0
1774,rinse,2026-01-30T17:57:34.245Z,begin,attendant-0
1778,process,2026-01-30T17:58:06.437Z,start,system
1778,charge,2026-01-30T17:58:06.437Z,enable,system
1778,soap,2026-01-30T17:58:06.437Z,enable,system
1778,charge,2026-01-30T17:58:06.437Z,begin,cashier
1778,charge,2026-01-30T17:59:40.481Z,terminate,cashier
1775,soap,2026-01-30T17:59:57.511Z,terminate,attendant-1
1775,rinse,2026-01-30T17:59:57.511Z,begin,attendant-1
1776,soap,2026-01-30T18:01:00.229Z,terminate,attendant-2
1776,rinse,2026-01-30T18:01:00.229Z,begin,attendant-2
1774,rinse,2026-01-30T18:05:14.787Z,terminate,attendant-0
1774,dry,2026-01-30T18:05:14.787Z,begin,attendant-0
1775,rinse,2026-01-30T18:06:31.768Z,terminate,attendant-1
1775,dry,2026-01-30T18:06:31.768Z,begin,attendant-1
1776,rinse,2026-01-30T18:08:54.875Z,terminate,attendant-2
1776,dry,2026-01-30T18:08:54.875Z,begin,attendant-2
1779,process,2026-01-30T18:14:31.417Z,start,system
1779,charge,2026-01-30T18:14:31.417Z,enable,system
1779,soap,2026-01-30T18:14:31.417Z,enable,system
1779,charge,2026-01-30T18:14:31.417Z,begin,cashier
1779,charge,2026-01-30T18:15:39.571Z,terminate,cashier
1780,process,2026-01-30T18:21:15.115Z,start,system
1780,charge,2026-01-30T18:21:15.115Z,enable,system
1780,soap,2026-01-30T18:21:15.115Z,enable,system
1780,charge,2026-01-30T18:21:15.115Z,begin,cashier
1780,charge,2026-01-30T18:23:28.888Z,terminate,cashier
1774,dry,2026-01-30T18:28:35.035Z,terminate,attendant-0
1774,vacuum,2026-01-30T18:28:35.035Z,begin,attendant-0
1776,dry,2026-01-30T18:31:58.849Z,terminate,attendant-2
1776,vacuum,2026-01-30T18:31:58.849Z,begin,attendant-2
1781,process,2026-01-30T18:32:40.434Z,start,system
1781,charge,2026-01-30T18:32:40.434Z,enable,system
1781,soap,2026-01-30T18:32:40.434Z,enable,system
1781,charge,2026-01-30T18:32:40.434Z,begin,cashier
1775,dry,2026-01-30T18:33:43.235Z,terminate,attendant-1
1775,process,2026-01-30T18:33:43.235Z,end,system
1777,soap,2026-01-30T18:33:43.235Z,begin,attendant-1
1781,charge,2026-01-30T18:34:37.638Z,terminate,cashier
1776,vacuum,2026-01-30T18:43:52.058Z,terminate,attendant-2
1776,process,2026-01-30T18:43:52.058Z,end,system
1778,soap,2026-01-30T18:43:52.058Z,begin,attendant-2
1774,vacuum,2026-01-30T18:44:22.504Z,terminate,attendant-0
1774,process,2026-01-30T18:44:22.504Z,end,system
1779,soap,2026-01-30T18:44:22.504Z,begin,attendant-0
1777,soap,2026-01-30T19:01:13.112Z,terminate,attendant-1
1777,rinse,2026-01-30T19:01:13.112Z,begin,attendant-1
1777,rinse,2026-01-30T19:08:05.400Z,terminate,attendant-1
1777,dry,2026-01-30T19:08:05.400Z,begin,attendant-1
1778,soap,2026-01-30T19:10:15.771Z,terminate,attendant-2
1778,rinse,2026-01-30T19:10:15.771Z,begin,attendant-2
1779,soap,2026-01-30T19:11:39.774Z,terminate,attendant-0
1779,rinse,2026-01-30T19:11:39.774Z,begin,attendant-0
1779,rinse,2026-01-30T19:17:56.086Z,terminate,attendant-0
1779,dry,2026-01-30T19:17:56.086Z,begin,attendant-0
1782,process,2026-01-30T19:19:12.720Z,start,system
1782,charge,2026-01-30T19:19:12.720Z,enable,system
1782,soap,2026-01-30T19:19:12.720Z,enable,system
1782,charge,2026-01-30T19:19:12.720Z,begin,cashier
1778,rinse,2026-01-30T19:19:24.316Z,terminate,attendant-2
1778,dry,2026-01-30T19:19:24.316Z,begin,attendant-2
1783,process,2026-01-30T19:20:04.230Z,start,system
1783,charge,2026-01-30T19:20:04.230Z,enable,system
1783,soap,2026-01-30T19:20:04.230Z,enable,system
1782,charge,2026-01-30T19:22:03.958Z,terminate,cashier
1783,charge,2026-01-30T19:22:03.958Z,begin,cashier
1783,charge,2026-01-30T19:23:29.985Z,terminate,cashier
1777,dry,2026-01-30T19:41:40.411Z,terminate,attendant-1
1777,vacuum,2026-01-30T19:41:40.411Z,begin,attendant-1
1779,dry,2026-01-30T19:41:54.966Z,terminate,attendant-0
1779,process,2026-01-30T19:41:54.966Z,end,system
1780,soap,2026-01-30T19:41:54.966Z,begin,attendant-0
1778,dry,2026-01-30T19:50:15.024Z,terminate,attendant-2
1778,process,2026-01-30T19:50:15.024Z,end,system
1781,soap,2026-01-30T19:50:15.024Z,begin,attendant-2
1777,vacuum,2026-01-30T19:52:48.706Z,terminate,attendant-1
1777,process,2026-01-30T19:52:48.706Z,end,system
1782,soap,2026-01-30T19:52:48.706Z,begin,attendant-1
1780,soap,2026-01-30T20:05:59.269Z,terminate,attendant-0
1780,rinse,2026-01-30T20:05:59.269Z,begin,attendant-0
1780,rinse,2026-01-30T20:14:44.134Z,terminate,attendant-0
1780,dry,2026-01-30T20:14:44.134Z,begin,attendant-0
1781,soap,2026-01-30T20:14:44.450Z,terminate,attendant-2
1781,rinse,2026-01-30T20:14:44.450Z,begin,attendant-2
1782,soap,2026-01-30T20:15:57.620Z,terminate,attendant-1
1782,rinse,2026-01-30T20:15:57.620Z,begin,attendant-1
1784,process,2026-01-30T20:22:34.103Z,start,system
1784,charge,2026-01-30T20:22:34.103Z,enable,system
1784,soap,2026-01-30T20:22:34.103Z,enable,system
1784,charge,2026-01-30T20:22:34.103Z,begin,cashier
1784,charge,2026-01-30T20:23:19.585Z,terminate,cashier
1782,rinse,2026-01-30T20:23:26.115Z,terminate,attendant-1
1782,dry,2026-01-30T20:23:26.115Z,begin,attendant-1
1781,rinse,2026-01-30T20:23:55.378Z,terminate,attendant-2
1781,dry,2026-01-30T20:23:55.378Z,begin,attendant-2
1780,dry,2026-01-30T20:41:17.651Z,terminate,attendant-0
1780,process,2026-01-30T20:41:17.651Z,end,system
1783,soap,2026-01-30T20:41:17.651Z,begin,attendant-0
1782,dry,2026-01-30T20:51:29.416Z,terminate,attendant-1
1782,process,2026-01-30T20:51:29.416Z,end,system
1784,soap,2026-01-30T20:51:29.416Z,begin,attendant-1
1781,dry,2026-01-30T20:55:36.911Z,terminate,attendant-2
1781,process,2026-01-30T20:55:36.911Z,end,system
1785,process,2026-01-30T20:57:19.330Z,start,system
1785,charge,2026-01-30T20:57:19.330Z,enable,system
1785,soap,2026-01-30T20:57:19.330Z,enable,system
1785,charge,2026-01-30T20:57:19.330Z,begin,cashier
1785,soap,2026-01-30T20:57:19.330Z,begin,attendant-2
1785,charge,2026-01-30T20:58:38.284Z,terminate,cashier
1783,soap,2026-01-30T21:05:14.155Z,terminate,attendant-0
1783,rinse,2026-01-30T21:05:14.155Z,begin,attendant-0
1783,rinse,2026-01-30T21:11:35.744Z,terminate,attendant-0
1783,dry,2026-01-30T21:11:35.744Z,begin,attendant-0
1785,soap,2026-01-30T21:17:32.444Z,terminate,attendant-2
1785,rinse,2026-01-30T21:17:32.444Z,begin,attendant-2
1784,soap,2026-01-30T21:19:00.667Z,terminate,attendant-1
1784,rinse,2026-01-30T21:19:00.667Z,begin,attendant-1
1785,rinse,2026-01-30T21:25:07.652Z,terminate,attendant-2
1785,dry,2026-01-30T21:25:07.652Z,begin,attendant-2
1784,rinse,2026-01-30T21:27:05.797Z,terminate,attendant-1
1784,dry,2026-01-30T21:27:05.797Z,begin,attendant-1
1783,dry,2026-01-30T21:34:01.995Z,terminate,attendant-0
1783,process,2026-01-30T21:34:01.995Z,end,system
1786,process,2026-01-30T21:40:58.372Z,start,system
1786,charge,2026-01-30T21:40:58.372Z,enable,system
1786,soap,2026-01-30T21:40:58.372Z,enable,system
1786,charge,2026-01-30T21:40:58.372Z,begin,cashier
1786,soap,2026-01-30T21:40:58.372Z,begin,attendant-0
1786,charge,2026-01-30T21:42:35.451Z,terminate,cashier
1785,dry,2026-01-30T21:47:12.163Z,terminate,attendant-2
1785,process,2026-01-30T21:47:12.163Z,end,system
1784,dry,2026-01-30T21:54:34.100Z,terminate,attendant-1
1784,process,2026-01-30T21:54:34.100Z,end,system
1786,soap,2026-01-30T22:03:33.345Z,terminate,attendant-0
1786,rinse,2026-01-30T22:03:33.345Z,begin,attendant-0
1787,process,2026-01-30T22:10:11.042Z,start,system
1787,charge,2026-01-30T22:10:11.042Z,enable,system
1787,soap,2026-01-30T22:10:11.042Z,enable,system
1787,charge,2026-01-30T22:10:11.042Z,begin,cashier
1787,soap,2026-01-30T22:10:11.042Z,begin,attendant-2
1787,charge,2026-01-30T22:11:40.235Z,terminate,cashier
1786,rinse,2026-01-30T22:12:09.622Z,terminate,attendant-0
1786,dry,2026-01-30T22:12:09.622Z,begin,attendant-0
1788,process,2026-01-30T22:14:38.017Z,start,system
1788,charge,2026-01-30T22:14:38.017Z,enable,system
1788,soap,2026-01-30T22:14:38.017Z,enable,system
1788,charge,2026-01-30T22:14:38.017Z,begin,cashier
1788,soap,2026-01-30T22:14:38.017Z,begin,attendant-1
1788,charge,2026-01-30T22:17:13.424Z,terminate,cashier
1787,soap,2026-01-30T22:25:35.303Z,terminate,attendant-2
1787,rinse,2026-01-30T22:25:35.303Z,begin,attendant-2
1788,soap,2026-01-30T22:31:22.994Z,terminate,attendant-1
1788,rinse,2026-01-30T22:31:22.994Z,begin,attendant-1
1787,rinse,2026-01-30T22:33:29.295Z,terminate,attendant-2
1787,dry,2026-01-30T22:33:29.295Z,begin,attendant-2
1786,dry,2026-01-30T22:34:10.072Z,terminate,attendant-0
1786,process,2026-01-30T22:34:10.072Z,end,system
1788,rinse,2026-01-30T22:40:37.900Z,terminate,attendant-1
1788,dry,2026-01-30T22:40:37.900Z,begin,attendant-1
1789,process,2026-01-30T22:58:54.915Z,start,system
1789,charge,2026-01-30T22:58:54.915Z,enable,system
1789,soap,2026-01-30T22:58:54.915Z,enable,system
1789,charge,2026-01-30T22:58:54.915Z,begin,cashier
1789,soap,2026-01-30T22:58:54.915Z,begin,attendant-0
1787,dry,2026-01-30T22:58:55.889Z,terminate,attendant-2
1787,process,2026-01-30T22:58:55.889Z,end,system
1789,charge,2026-01-30T23:01:00.090Z,terminate,cashier
1788,dry,2026-01-30T23:04:15.526Z,terminate,attendant-1
1788,process,2026-01-30T23:04:15.526Z,end,system
1790,process,2026-01-30T23:08:09.610Z,start,system
