Case ID,Activity,Timestamp,Lifecycle,Resource
1563,soap,2026-01-26T22:22:34.461Z,terminate,attendant-0
1563,rinse,2026-01-26T22:22:34.461Z,begin,attendant-0
1561,dry,2026-01-26T22:24:17.256Z,terminate,attendant-1
1561,process,2026-01-26T22:24:17.256Z,end,system
1564,soap,2026-01-26T22:24:17.256Z,begin,attendant-1
1563,rinse,2026-01-26T22:30:29.009Z,terminate,attendant-0
1563,dry,2026-01-26T22:30:29.009Z,begin,attendant-0
1565,process,2026-01-26T22:35:52.560Z,start,system
1565,charge,2026-01-26T22:35:52.560Z,enable,system
1565,soap,2026-01-26T22:35:52.560Z,enable,system
1565,charge,2026-01-26T22:35:52.560Z,begin,cashier
1565,charge,2026-01-26T22:37:15.450Z,terminate,cashier
1562,dry,2026-01-26T22:42:06.276Z,terminate,attendant-2
1562,vacuum,2026-01-26T22:42:06.276Z,begin,attendant-2
1564,soap,2026-01-26T22:43:00.828Z,terminate,attendant-1
1564,rinse,2026-01-26T22:43:00.828Z,begin,attendant-1
1564,rinse,2026-01-26T22:50:47.488Z,terminate,attendant-1
1564,dry,2026-01-26T22:50:47.488Z,begin,attendant-1
1562,vacuum,2026-01-26T22:53:10.296Z,terminate,attendant-2
1562,process,2026-01-26T22:53:10.296Z,end,system
1565,soap,2026-01-26T22:53:10.296Z,begin,attendant-2
1563,dry,2026-01-26T22:57:34.586Z,terminate,attendant-0
1563,process,2026-01-26T22:57:34.586Z,end,system
1566,process,2026-01-26T23:04:54.189Z,start,system
1566,charge,2026-01-26T23:04:54.189Z,enable,system
1566,soap,2026-01-26T23:04:54.189Z,enable,system
1566,charge,2026-01-26T23:04:54.189Z,begin,cashier
1566,soap,2026-01-26T23:04:54.189Z,begin,attendant-0
1567,process,2026-01-26T23:05:22.182Z,start,system
1567,charge,2026-01-26T23:05:22.182Z,enable,system
1567,soap,2026-01-26T23:05:22.182Z,enable,system
1566,charge,2026-01-26T23:07:33.456Z,terminate,cashier
1567,charge,2026-01-26T23:07:33.456Z,begin,cashier
1568,process,2026-01-26T23:08:41.644Z,start,system
1568,charge,2026-01-26T23:08:41.644Z,enable,system
1568,soap,2026-01-26T23:08:41.644Z,enable,system
1567,charge,2026-01-26T23:08:56.829Z,terminate,cashier
1568,charge,2026-01-26T23:08:56.829Z,begin,cashier
1568,charge,2026-01-26T23:10:47.535Z,terminate,cashier
1564,dry,2026-01-26T23:13:19.309Z,terminate,attendant-1
1564,vacuum,2026-01-26T23:13:19.309Z,begin,attendant-1
1565,soap,2026-01-26T23:16:54.559Z,terminate,attendant-2
1565,rinse,2026-01-26T23:16:54.559Z,begin,attendant-2
1569,process,2026-01-26T23:18:26.527Z,start,system
1569,charge,2026-01-26T23:18:26.527Z,enable,system
1569,soap,2026-01-26T23:18:26.527Z,enable,system
1569,charge,2026-01-26T23:18:26.527Z,begin,cashier
1569,charge,2026-01-26T23:19:48.232Z,terminate,cashier
1565,rinse,2026-01-26T23:24:21.561Z,terminate,attendant-2
1565,dry,2026-01-26T23:24:21.561Z,begin,attendant-2
1564,vacuum,2026-01-26T23:31:43.631Z,terminate,attendant-1
1564,process,2026-01-26T23:31:43.631Z,end,system
1567,soap,2026-01-26T23:31:43.631Z,begin,attendant-1
1566,soap,2026-01-26T23:31:48.936Z,terminate,attendant-0
1566,rinse,2026-01-26T23:31:48.936Z,begin,attendant-0
1566,rinse,2026-01-26T23:38:32.313Z,terminate,attendant-0
1566,dry,2026-01-26T23:38:32.313Z,begin,attendant-0
1570,process,2026-01-26T23:40:31.285Z,start,system
1570,charge,2026-01-26T23:40:31.285Z,enable,system
1570,soap,2026-01-26T23:40:31.285Z,enable,system
1570,charge,2026-01-26T23:40:31.285Z,begin,cashier
1570,charge,2026-01-26T23:41:58.610Z,terminate,cashier
1571,process,2026-01-26T23:44:17.370Z,start,system
1571,charge,2026-01-26T23:44:17.370Z,enable,system
1571,soap,2026-01-26T23:44:17.370Z,enable,system
1571,charge,2026-01-26T23:44:17.370Z,begin,cashier
1571,charge,2026-01-26T23:47:44.780Z,terminate,cashier
1565,dry,2026-01-26T23:50:14.416Z,terminate,attendant-2
1565,process,2026-01-26T23:50:14.416Z,end,system
1568,soap,2026-01-26T23:50:14.416Z,begin,attendant-2
1567,soap,2026-01-26T23:58:56.589Z,terminate,attendant-1
1567,rinse,2026-01-26T23:58:56.589Z,begin,attendant-1
1567,rinse,2026-01-27T00:05:42.055Z,terminate,attendant-1
1567,dry,2026-01-27T00:05:42.055Z,begin,attendant-1
1566,dry,2026-01-27T00:07:47.521Z,terminate,attendant-0
1566,vacuum,2026-01-27T00:07:47.521Z,begin,attendant-0
1568,soap,2026-01-27T00:12:36.077Z,terminate,attendant-2
1568,rinse,2026-01-27T00:12:36.077Z,begin,attendant-2
1572,process,2026-01-27T00:14:51.615Z,start,system
1572,charge,2026-01-27T00:14:51.615Z,enable,system
1572,soap,2026-01-27T00:14:51.615Z,enable,system
1572,charge,2026-01-27T00:14:51.615Z,begin,cashier
1572,charge,2026-01-27T00:15:55.709Z,terminate,cashier
1573,process,2026-01-27T00:17:22.356Z,start,system
1573,charge,2026-01-27T00:17:22.356Z,enable,system
1573,soap,2026-01-27T00:17:22.356Z,enable,system
1573,charge,2026-01-27T00:17:22.356Z,begin,cashier
1574,process,2026-01-27T00:18:25.551Z,start,system
1574,charge,2026-01-27T00:18:25.551Z,enable,system
1574,soap,2026-01-27T00:18:25.551Z,enable,system
1566,vacuum,2026-01-27T00:19:42.132Z,terminate,attendant-0
1566,process,2026-01-27T00:19:42.132Z,end,system
1569,soap,2026-01-27T00:19:42.132Z,begin,attendant-0
1573,charge,2026-01-27T00:19:49.643Z,terminate,cashier
1574,charge,2026-01-27T00:19:49.643Z,begin,cashier
1568,rinse,2026-01-27T00:21:02.726Z,terminate,attendant-2
1568,dry,2026-01-27T00:21:02.726Z,begin,attendant-2
1574,charge,2026-01-27T00:21:53.466Z,terminate,cashier
1567,dry,2026-01-27T00:30:59.242Z,terminate,attendant-1
1567,vacuum,2026-01-27T00:30:59.242Z,begin,attendant-1
1575,process,2026-01-27T00:43:32.832Z,start,system
1575,charge,2026-01-27T00:43:32.832Z,enable,system
1575,soap,2026-01-27T00:43:32.832Z,enable,system
1575,charge,2026-01-27T00:43:32.832Z,begin,cashier
1569,soap,2026-01-27T00:43:33.198Z,terminate,attendant-0
1569,rinse,2026-01-27T00:43:33.198Z,begin,attendant-0
1567,vacuum,2026-01-27T00:43:45.151Z,terminate,attendant-1
1567,process,2026-01-27T00:43:45.151Z,end,system
1570,soap,2026-01-27T00:43:45.151Z,begin,attendant-1
1575,charge,2026-01-27T00:46:52.601Z,terminate,cashier
1568,dry,2026-01-27T00:46:56.296Z,terminate,attendant-2
1568,process,2026-01-27T00:46:56.296Z,end,system
1571,soap,2026-01-27T00:46:56.296Z,begin,attendant-2
1569,rinse,2026-01-27T00:50:32.445Z,terminate,attendant-0
1569,dry,2026-01-27T00:50:32.445Z,begin,attendant-0
1576,process,2026-01-27T00:53:01.986Z,start,system
1576,charge,2026-01-27T00:53:01.986Z,enable,system
1576,soap,2026-01-27T00:53:01.986Z,enable,system
1576,charge,2026-01-27T00:53:01.986Z,begin,cashier
1576,charge,2026-01-27T00:54:46.536Z,terminate,cashier
1577,process,2026-01-27T00:57:17.604Z,start,system
1577,charge,2026-01-27T00:57:17.604Z,enable,system
1577,soap,2026-01-27T00:57:17.604Z,enable,system
1577,charge,2026-01-27T00:57:17.604Z,begin,cashier
1577,charge,2026-01-27T01:00:12.755Z,terminate,cashier
1578,process,2026-01-27T01:02:05.133Z,start,system
1578,charge,2026-01-27T01:02:05.133Z,enable,system
1578,soap,2026-01-27T01:02:05.133Z,enable,system
1578,charge,2026-01-27T01:02:05.133Z,begin,cashier
1578,charge,2026-01-27T01:05:35.185Z,terminate,cashier
1570,soap,2026-01-27T01:06:53.035Z,terminate,attendant-1
1570,rinse,2026-01-27T01:06:53.035Z,begin,attendant-1
1571,soap,2026-01-27T01:13:38.172Z,terminate,attendant-2
1571,rinse,2026-01-27T01:13:38.172Z,begin,attendant-2
1570,rinse,2026-01-27T01:13:55.422Z,terminate,attendant-1
1570,dry,2026-01-27T01:13:55.422Z,begin,attendant-1
1571,rinse,2026-01-27T01:20:25.902Z,terminate,attendant-2
1571,dry,2026-01-27T01:20:25.902Z,begin,attendant-2
1569,dry,2026-01-27T01:24:30.715Z,terminate,attendant-0
1569,process,2026-01-27T01:24:30.715Z,end,system
1572,soap,2026-01-27T01:24:30.715Z,begin,attendant-0
1579,process,2026-01-27T01:28:50.378Z,start,system
1579,charge,2026-01-27T01:28:50.378Z,enable,system
1579,soap,2026-01-27T01:28:50.378Z,enable,system
1579,charge,2026-01-27T01:28:50.378Z,begin,cashier
1579,charge,2026-01-27T01:30:37.141Z,terminate,cashier
1580,process,2026-01-27T01:31:58.067Z,start,system
1580,charge,2026-01-27T01:31:58.067Z,enable,system
1580,soap,2026-01-27T01:31:58.067Z,enable,system
1580,charge,2026-01-27T01:31:58.067Z,begin,cashier
1580,charge,2026-01-27T01:33:47.533Z,terminate,cashier
1570,dry,2026-01-27T01:41:44.012Z,terminate,attendant-1
1570,process,2026-01-27T01:41:44.012Z,end,system
1573,soap,2026-01-27T01:41:44.012Z,begin,attendant-1
1571,dry,2026-01-27T01:44:11.983Z,terminate,attendant-2
1571,vacuum,2026-01-27T01:44:11.983Z,begin,attendant-2
1572,soap,2026-01-27T01:44:32.626Z,terminate,attendant-0
1572,rinse,2026-01-27T01:44:32.626Z,begin,attendant-0
1572,rinse,2026-01-27T01:52:11.536Z,terminate,attendant-0
1572,dry,2026-01-27T01:52:11.536Z,begin,attendant-0
1573,soap,2026-01-27T01:58:54.408Z,terminate,attendant-1
1573,rinse,2026-01-27T01:58:54.408Z,begin,attendant-1
1581,process,2026-01-27T02:04:45.577Z,start,system
1581,charge,2026-01-27T02:04:45.577Z,enable,system
1581,soap,2026-01-27T02:04:45.577Z,enable,system
1581,charge,2026-01-27T02:04:45.577Z,begin,cashier
1573,rinse,2026-01-27T02:06:24.764Z,terminate,attendant-1
1573,dry,2026-01-27T02:06:24.764Z,begin,attendant-1
1572,dry,2026-01-27T02:07:31.251Z,terminate,attendant-0
1572,process,2026-01-27T02:07:31.251Z,end,system
1574,soap,2026-01-27T02:07:31.251Z,begin,attendant-0
1571,vacuum,2026-01-27T02:07:38.665Z,terminate,attendant-2
1571,process,2026-01-27T02:07:38.665Z,end,system
1575,soap,2026-01-27T02:07:38.665Z,begin,attendant-2
1581,charge,2026-01-27T02:07:54.773Z,terminate,cashier
1582,process,2026-01-27T02:16:00.735Z,start,system
1582,charge,2026-01-27T02:16:00.735Z,enable,system
1582,soap,2026-01-27T02:16:00.735Z,enable,system
1582,charge,2026-01-27T02:16:00.735Z,begin,cashier
1582,charge,2026-01-27T02:19:03.163Z,terminate,cashier
1575,soap,2026-01-27T02:27:02.198Z,terminate,attendant-2
1575,rinse,2026-01-27T02:27:02.198Z,begin,attendant-2
1574,soap,2026-01-27T02:32:52.742Z,terminate,attendant-0
1574,rinse,2026-01-27T02:32:52.742Z,begin,attendant-0
1573,dry,2026-01-27T02:32:53.776Z,terminate,attendant-1
1573,process,2026-01-27T02:32:53.776Z,end,system
1576,soap,2026-01-27T02:32:53.776Z,begin,attendant-1
1575,rinse,2026-01-27T02:35:06.638Z,terminate,attendant-2
1575,dry,2026-01-27T02:35:06.638Z,begin,attendant-2
1574,rinse,2026-01-27T02:39:44.154Z,terminate,attendant-0
1574,dry,2026-01-27T02:39:44.154Z,begin,attendant-0
1575,dry,2026-01-27T02:51:44.017Z,terminate,attendant-2
1575,process,2026-01-27T02:51:44.017Z,end,system
1577,soap,2026-01-27T02:51:44.017Z,begin,attendant-2
1576,soap,2026-01-27T02:55:17.048Z,terminate,attendant-1
1576,rinse,2026-01-27T02:55:17.048Z,begin,attendant-1
1583,process,2026-01-27T03:00:01.777Z,start,system
1583,charge,2026-01-27T03:00:01.777Z,enable,system
1583,soap,2026-01-27T03:00:01.777Z,enable,system
1583,charge,2026-01-27T03:00:01.777Z,begin,cashier
1583,charge,2026-01-27T03:01:58.254Z,terminate,cashier
1576,rinse,2026-01-27T03:02:24.159Z,terminate,attendant-1
1576,dry,2026-01-27T03:02:24.159Z,begin,attendant-1
1577,soap,2026-01-27T03:08:22.818Z,terminate,attendant-2
1577,rinse,2026-01-27T03:08:22.818Z,begin,attendant-2
1574,dry,2026-01-27T03:09:02.949Z,terminate,attendant-0
1574,process,2026-01-27T03:09:02.949Z,end,system
1578,soap,2026-01-27T03:09:02.949Z,begin,attendant-0
1577,rinse,2026-01-27T03:17:12.654Z,terminate,attendant-2
1577,dry,2026-01-27T03:17:12.654Z,begin,attendant-2
1584,process,2026-01-27T03:18:32.535Z,start,system
1584,charge,2026-01-27T03:18:32.535Z,enable,system
1584,soap,2026-01-27T03:18:32.535Z,enable,system
1584,charge,2026-01-27T03:18:32.535Z,begin,cashier
1584,charge,2026-01-27T03:20:11.169Z,terminate,cashier
1576,dry,2026-01-27T03:23:34.585Z,terminate,attendant-1
1576,vacuum,2026-01-27T03:23:34.585Z,begin,attendant-1
1578,soap,2026-01-27T03:33:09.823Z,terminate,attendant-0
1578,rinse,2026-01-27T03:33:09.823Z,begin,attendant-0
1576,vacuum,2026-01-27T03:37:53.773Z,terminate,attendant-1
1576,process,2026-01-27T03:37:53.773Z,end,system
1579,soap,2026-01-27T03:37:53.773Z,begin,attendant-1
1577,dry,2026-01-27T03:40:10.162Z,terminate,attendant-2
1577,process,2026-01-27T03:40:10.162Z,end,system
1580,soap,2026-01-27T03:40:10.162Z,begin,attendant-2
1578,rinse,2026-01-27T03:41:34.319Z,terminate,attendant-0
1578,dry,2026-01-27T03:41:34.319Z,begin,attendant-0
1579,soap,2026-01-27T03:54:47.808Z,terminate,attendant-1
1579,rinse,2026-01-27T03:54:47.808Z,begin,attendant-1
1585,process,2026-01-27T03:57:34.916Z,start,system
1585,charge,2026-01-27T03:57:34.916Z,enable,system
1585,soap,2026-01-27T03:57:34.916Z,enable,system
1585,charge,2026-01-27T03:57:34.916Z,begin,cashier
1585,charge,2026-01-27T03:59:20.122Z,terminate,cashier
1580,soap,2026-01-27T04:01:34.856Z,terminate,attendant-2
1580,rinse,2026-01-27T04:01:34.856Z,begin,attendant-2
1579,rinse,2026-01-27T04:03:58.153Z,terminate,attendant-1
1579,dry,2026-01-27T04:03:58.153Z,begin,attendant-1
1578,dry,2026-01-27T04:06:48.864Z,terminate,attendant-0
1578,process,2026-01-27T04:06:48.864Z,end,system
1581,soap,2026-01-27T04:06:48.864Z,begin,attendant-0
1586,process,2026-01-27T04:07:13.598Z,start,system
1586,charge,2026-01-27T04:07:13.598Z,enable,system
1586,soap,2026-01-27T04:07:13.598Z,enable,system
1586,charge,2026-01-27T04:07:13.598Z,begin,cashier
1586,charge,2026-01-27T04:09:30.810Z,terminate,cashier
1580,rinse,2026-01-27T04:10:08.726Z,terminate,attendant-2
1580,dry,2026-01-27T04:10:08.726Z,begin,attendant-2
1581,soap,2026-01-27T04:28:44.887Z,terminate,attendant-0
1581,rinse,2026-01-27T04:28:44.887Z,begin,attendant-0
1580,dry,2026-01-27T04:37:10.303Z,terminate,attendant-2
1580,process,2026-01-27T04:37:10.303Z,end,system
1582,soap,2026-01-27T04:37:10.303Z,begin,attendant-2
1579,dry,2026-01-27T04:37:36.485Z,terminate,attendant-1
1579,process,2026-01-27T04:37:36.485Z,end,system
1583,soap,2026-01-27T04:37:36.485Z,begin,attendant-1
1581,rinse,2026-01-27T04:38:20.685Z,terminate,attendant-0
1581,dry,2026-01-27T04:38:20.685Z,begin,attendant-0
1583,soap,2026-01-27T04:58:57.311Z,terminate,attendant-1
1583,rinse,2026-01-27T04:58:57.311Z,begin,attendant-1
1581,dry,2026-01-27T05:01:07.695Z,terminate,attendant-0
1581,process,2026-01-27T05:01:07.695Z,end,system
1584,soap,2026-01-27T05:01:07.695Z,begin,attendant-0
1582,soap,2026-01-27T05:05:13.114Z,terminate,attendant-2
1582,rinse,2026-01-27T05:05:13.114Z,begin,attendant-2
1583,rinse,2026-01-27T05:07:17.356Z,terminate,attendant-1
1583,dry,2026-01-27T05:07:17.356Z,begin,attendant-1
1587,process,2026-01-27T05:10:32.968Z,start,system
1587,charge,2026-01-27T05:10:32.968Z,enable,system
1587,soap,2026-01-27T05:10:32.968Z,enable,system
1587,charge,2026-01-27T05:10:32.968Z,begin,cashier
1587,charge,2026-01-27T05:12:19.156Z,terminate,cashier
1582,rinse,2026-01-27T05:14:24.021Z,terminate,attendant-2
1582,dry,2026-01-27T05:14:24.021Z,begin,attendant-2
1584,soap,2026-01-27T05:19:55.400Z,terminate,attendant-0
1584,rinse,2026-01-27T05:19:55.400Z,begin,attendant-0
1588,process,2026-01-27T05:19:57.500Z,start,system
1588,charge,2026-01-27T05:19:57.500Z,enable,system
1588,soap,2026-01-27T05:19:57.500Z,enable,system
1588,charge,2026-01-27T05:19:57.500Z,begin,cashier
1588,charge,2026-01-27T05:21:42.967Z,terminate,cashier
1589,process,2026-01-27T05:24:50.069Z,start,system
1589,charge,2026-01-27T05:24:50.069Z,enable,system
1589,soap,2026-01-27T05:24:50.069Z,enable,system
1589,charge,2026-01-27T05:24:50.069Z,begin,cashier
1589,charge,2026-01-27T05:27:03.750Z,terminate,cashier
1584,rinse,2026-01-27T05:27:09.468Z,terminate,attendant-0
1584,dry,2026-01-27T05:27:09.468Z,begin,attendant-0
1583,dry,2026-01-27T05:31:13.849Z,terminate,attendant-1
1583,vacuum,2026-01-27T05:31:13.849Z,begin,attendant-1
1582,dry,2026-01-27T05:35:57.225Z,terminate,attendant-2
1582,process,2026-01-27T05:35:57.225Z,end,system
1585,soap,2026-01-27T05:35:57.225Z,begin,attendant-2
1583,vacuum,2026-01-27T05:50:27.621Z,terminate,attendant-1
1583,process,2026-01-27T05:50:27.621Z,end,system
1586,soap,2026-01-27T05:50:27.621Z,begin,attendant-1
1585,soap,2026-01-27T05:56:05.672Z,terminate,attendant-2
1585,rinse,2026-01-27T05:56:05.672Z,begin,attendant-2
1584,dry,2026-01-27T05:56:21.028Z,terminate,attendant-0
1584,process,2026-01-27T05:56:21.028Z,end,system
1587,soap,2026-01-27T05:56:21.028Z,begin,attendant-0
1585,rinse,2026-01-27T06:02:38.343Z,terminate,attendant-2
1585,dry,2026-01-27T06:02:38.343Z,begin,attendant-2
1586,soap,2026-01-27T06:12:54.265Z,terminate,attendant-1
1586,rinse,2026-01-27T06:12:54.265Z,begin,attendant-1
1587,soap,2026-01-27T06:18:33.154Z,terminate,attendant-0
1587,rinse,2026-01-27T06:18:33.154Z,begin,attendant-0
1586,rinse,2026-01-27T06:19:59.301Z,terminate,attendant-1
1586,dry,2026-01-27T06:19:59.301Z,begin,attendant-1
1585,dry,2026-01-27T06:21:19.535Z,terminate,attendant-2
1585,process,2026-01-27T06:21:19.535Z,end,system
1588,soap,2026-01-27T06:21:19.535Z,begin,attendant-2
1590,process,2026-01-27T06:24:27.585Z,start,system
1590,charge,2026-01-27T06:24:27.585Z,enable,system
1590,soap,2026-01-27T06:24:27.585Z,enable,system
1590,charge,2026-01-27T06:24:27.585Z,begin,cashier
1590,charge,2026-01-27T06:25:55.146Z,terminate,cashier
1587,rinse,2026-01-27T06:25:57.477Z,terminate,attendant-0
1587,dry,2026-01-27T06:25:57.477Z,begin,attendant-0
1588,soap,2026-01-27T06:39:45.319Z,terminate,attendant-2
1588,rinse,2026-01-27T06:39:45.319Z,begin,attendant-2
1586,dry,2026-01-27T06:42:46.255Z,terminate,attendant-1
1586,vacuum,2026-01-27T06:42:46.255Z,begin,attendant-1
1588,rinse,2026-01-27T06:48:35.660Z,terminate,attendant-2
1588,dry,2026-01-27T06:48:35.660Z,begin,attendant-2
1586,vacuum,2026-01-27T06:51:37.690Z,terminate,attendant-1
1586,process,2026-01-27T06:51:37.690Z,end,system
1589,soap,2026-01-27T06:51:37.690Z,begin,attendant-1
1587,dry,2026-01-27T06:52:17.281Z,terminate,attendant-0
1587,process,2026-01-27T06:52:17.281Z,end,system
1590,soap,2026-01-27T06:52:17.281Z,begin,attendant-0
1588,dry,2026-01-27T07:11:04.081Z,terminate,attendant-2
1588,process,2026-01-27T07:11:04.081Z,end,system
1590,soap,2026-01-27T07:12:16.957Z,terminate,attendant-0
1590,rinse,2026-01-27T07:12:16.957Z,begin,attendant-0
1589,soap,2026-01-27T07:19:03.844Z,terminate,attendant-1
1589,rinse,2026-01-27T07:19:03.844Z,begin,attendant-1
1590,rinse,2026-01-27T07:20:01.592Z,terminate,attendant-0
1590,dry,2026-01-27T07:20:01.592Z,begin,attendant-0
1589,rinse,2026-01-27T07:25:38.016Z,terminate,attendant-1
1589,dry,2026-01-27T07:25:38.016Z,begin,attendant-1
1591,process,2026-01-27T07:49:05.188Z,start,system
1591,charge,2026-01-27T07:49:05.188Z,enable,system
1591,soap,2026-01-27T07:49:05.188Z,enable,system
1591,charge,2026-01-27T07:49:05.188Z,begin,cashier
1591,soap,2026-01-27T07:49:05.188Z,begin,attendant-2
1590,dry,2026-01-27T07:50:49.348Z,terminate,attendant-0
1590,vacuum,2026-01-27T07:50:49.348Z,begin,attendant-0
1591,charge,2026-01-27T07:51:27.143Z,terminate,cashier
1589,dry,2026-01-27T07:57:44.021Z,terminate,attendant-1
1589,process,2026-01-27T07:57:44.021Z,end,system
1590,vacuum,2026-01-27T08:02:06.074Z,terminate,attendant-0
1590,process,2026-01-27T08:02:06.074Z,end,system
1591,soap,2026-01-27T08:16:51.511Z,terminate,attendant-2
1591,rinse,2026-01-27T08:16:51.511Z,begin,attendant-2
1591,rinse,2026-01-27T08:23:36.752Z,terminate,attendant-2
1591,dry,2026-01-27T08:23:36.752Z,begin,attendant-2
1592,process,2026-01-27T08:42:49.493Z,start,system
1592,charge,2026-01-27T08:42:49.493Z,enable,system
1592,soap,2026-01-27T08:42:49.493Z,enable,system
1592,charge,2026-01-27T08:42:49.493Z,begin,cashier
1592,soap,2026-01-27T08:42:49.493Z,begin,attendant-1
1592,charge,2026-01-27T08:44:27.356Z,terminate,cashier
1591,dry,2026-01-27T08:48:44.208Z,terminate,attendant-2
1591,vacuum,2026-01-27T08:48:44.208Z,begin,attendant-2
1591,vacuum,2026-01-27T08:55:45.527Z,terminate,attendant-2
1591,process,2026-01-27T08:55:45.527Z,end,system
1592,soap,2026-01-27T09:04:32.025Z,terminate,attendant-1
1592,rinse,2026-01-27T09:04:32.025Z,begin,attendant-1
1592,rinse,2026-01-27T09:13:42.835Z,terminate,attendant-1
1592,dry,2026-01-27T09:13:42.835Z,begin,attendant-1
1593,process,2026-01-27T09:32:25.508Z,start,system
1593,charge,2026-01-27T09:32:25.508Z,enable,system
1593,soap,2026-01-27T09:32:25.508Z,enable,system
1593,charge,2026-01-27T09:32:25.508Z,begin,cashier
1593,soap,2026-01-27T09:32:25.508Z,begin,attendant-0
1593,charge,2026-01-27T09:33:09.279Z,terminate,cashier
1594,process,2026-01-27T09:34:27.964Z,start,system
1594,charge,2026-01-27T09:34:27.964Z,enable,system
1594,soap,2026-01-27T09:34:27.964Z,enable,system
1594,charge,2026-01-27T09:34:27.964Z,begin,cashier
1594,soap,2026-01-27T09:34:27.964Z,begin,attendant-2
1594,charge,2026-01-27T09:35:27.828Z,terminate,cashier
1592,dry,2026-01-27T09:36:05.911Z,terminate,attendant-1
1592,process,2026-01-27T09:36:05.911Z,end,system
1595,process,2026-01-27T09:46:43.941Z,start,system
1595,charge,2026-01-27T09:46:43.941Z,enable,system
1595,soap,2026-01-27T09:46:43.941Z,enable,system
1595,charge,2026-01-27T09:46:43.941Z,begin,cashier
1595,soap,2026-01-27T09:46:43.941Z,begin,attendant-1
1595,charge,2026-01-27T09:47:44.210Z,terminate,cashier
1594,soap,2026-01-27T09:53:48.136Z,terminate,attendant-2
1594,rinse,2026-01-27T09:53:48.136Z,begin,attendant-2
1593,soap,2026-01-27T09:56:38.887Z,terminate,attendant-0
1593,rinse,2026-01-27T09:56:38.887Z,begin,attendant-0
1594,rinse,2026-01-27T10:00:34.682Z,terminate,attendant-2
1594,dry,2026-01-27T10:00:34.682Z,begin,attendant-2
1595,soap,2026-01-27T10:02:58.888Z,terminate,attendant-1
1595,rinse,2026-01-27T10:02:58.888Z,begin,attendant-1
1593,rinse,2026-01-27T10:05:03.187Z,terminate,attendant-0
1593,dry,2026-01-27T10:05:03.187Z,begin,attendant-0
1595,rinse,2026-01-27T10:11:13.260Z,terminate,attendant-1
1595,dry,2026-01-27T10:11:13.260Z,begin,attendant-1
1594,dry,2026-01-27T10:26:19.689Z,terminate,attendant-2
1594,process,2026-01-27T10:26:19.689Z,end,system
1596,process,2026-01-27T10:32:15.098Z,start,system
1596,charge,2026-01-27T10:32:15.098Z,enable,system
1596,soap,2026-01-27T10:32:15.098Z,enable,system
1596,charge,2026-01-27T10:32:15.098Z,begin,cashier
1596,soap,2026-01-27T10:32:15.098Z,begin,attendant-2
1593,dry,2026-01-27T10:35:07.654Z,terminate,attendant-0
1593,vacuum,2026-01-27T10:35:07.654Z,begin,attendant-0
1596,charge,2026-01-27T10:35:21.076Z,terminate,cashier
1595,dry,2026-01-27T10:43:48.142Z,terminate,attendant-1
1595,process,2026-01-27T10:43:48.142Z,end,system
1593,vacuum,2026-01-27T10:47:26.216Z,terminate,attendant-0
1593,process,2026-01-27T10:47:26.216Z,end,system
1596,soap,2026-01-27T10:55:11.502Z,terminate,attendant-2
1596,rinse,2026-01-27T10:55:11.502Z,begin,attendant-2
1596,rinse,2026-01-27T11:03:04.807Z,terminate,attendant-2
1596,dry,2026-01-27T11:03:04.807Z,begin,attendant-2
1597,process,2026-01-27T11:08:13.360Z,start,system
1597,charge,2026-01-27T11:08:13.360Z,enable,system
1597,soap,2026-01-27T11:08:13.360Z,enable,system
1597,charge,2026-01-27T11:08:13.360Z,begin,cashier
1597,soap,2026-01-27T11:08:13.360Z,begin,attendant-1
1597,charge,2026-01-27T11:11:41.229Z,terminate,cashier
1598,process,2026-01-27T11:17:00.774Z,start,system
1598,charge,2026-01-27T11:17:00.774Z,enable,system
1598,soap,2026-01-27T11:17:00.774Z,enable,system
1598,charge,2026-01-27T11:17:00.774Z,begin,cashier
1598,soap,2026-01-27T11:17:00.774Z,begin,attendant-0
1598,charge,2026-01-27T11:19:57.225Z,terminate,cashier
1599,process,2026-01-27T11:27:52.749Z,start,system
1599,charge,2026-01-27T11:27:52.749Z,enable,system
1599,soap,2026-01-27T11:27:52.749Z,enable,system
1599,charge,2026-01-27T11:27:52.749Z,begin,cashier
1597,soap,2026-01-27T11:27:59.901Z,terminate,attendant-1
1597,rinse,2026-01-27T11:27:59.901Z,begin,attendant-1
1596,dry,2026-01-27T11:29:12.794Z,terminate,attendant-2
1596,process,2026-01-27T11:29:12.794Z,end,system
1599,soap,2026-01-27T11:29:12.794Z,begin,attendant-2
1599,charge,2026-01-27T11:31:02.768Z,terminate,cashier
1597,rinse,2026-01-27T11:34:46.340Z,terminate,attendant-1
1597,dry,2026-01-27T11:34:46.340Z,begin,attendant-1
1598,soap,2026-01-27T11:39:03.813Z,terminate,attendant-0
1598,rinse,2026-01-27T11:39:03.813Z,begin,attendant-0
1598,rinse,2026-01-27T11:46:53.972Z,terminate,attendant-0
1598,dry,2026-01-27T11:46:53.972Z,begin,attendant-0
1600,process,2026-01-27T11:47:34.813Z,start,system
1600,charge,2026-01-27T11:47:34.813Z,enable,system
1600,soap,2026-01-27T11:47:34.813Z,enable,system
1600,charge,2026-01-27T11:47:34.813Z,begin,cashier
1599,soap,2026-01-27T11:48:38.433Z,terminate,attendant-2
1599,rinse,2026-01-27T11:48:38.433Z,begin,attendant-2
