Case ID,Activity,Timestamp,Lifecycle,Resource
1400,dry,2026-01-24T04:09:16.992Z,terminate,attendant-1
1400,process,2026-01-24T04:09:16.992Z,end,system
1403,soap,2026-01-24T04:09:16.992Z,begin,attendant-1
1404,process,2026-01-24T04:21:46.146Z,start,system
1404,charge,2026-01-24T04:21:46.146Z,enable,system
1404,soap,2026-01-24T04:21:46.146Z,enable,system
1404,charge,2026-01-24T04:21:46.146Z,begin,cashier
1402,soap,2026-01-24T04:22:04.308Z,terminate,attendant-0
1402,rinse,2026-01-24T04:22:04.308Z,begin,attendant-0
1401,dry,2026-01-24T04:22:47.675Z,terminate,attendant-2
1401,process,2026-01-24T04:22:47.675Z,end,system
1404,soap,2026-01-24T04:22:47.675Z,begin,attendant-2
1404,charge,2026-01-24T04:22:58.275Z,terminate,cashier
1403,soap,2026-01-24T04:26:25.449Z,terminate,attendant-1
1403,rinse,2026-01-24T04:26:25.449Z,begin,attendant-1
1402,rinse,2026-01-24T04:29:17.471Z,terminate,attendant-0
1402,dry,2026-01-24T04:29:17.471Z,begin,attendant-0
1403,rinse,2026-01-24T04:32:27.225Z,terminate,attendant-1
1403,dry,2026-01-24T04:32:27.225Z,begin,attendant-1
1404,soap,2026-01-24T04:44:58.138Z,terminate,attendant-2
1404,rinse,2026-01-24T04:44:58.138Z,begin,attendant-2
1402,dry,2026-01-24T04:54:03.871Z,terminate,attendant-0
1402,process,2026-01-24T04:54:03.871Z,end,system
1404,rinse,2026-01-24T04:54:23.985Z,terminate,attendant-2
1404,dry,2026-01-24T04:54:23.985Z,begin,attendant-2
1403,dry,2026-01-24T05:03:48.563Z,terminate,attendant-1
1403,vacuum,2026-01-24T05:03:48.563Z,begin,attendant-1
1404,dry,2026-01-24T05:16:48.323Z,terminate,attendant-2
1404,process,2026-01-24T05:16:48.323Z,end,system
1403,vacuum,2026-01-24T05:18:04.486Z,terminate,attendant-1
1403,process,2026-01-24T05:18:04.486Z,end,system
1405,process,2026-01-24T06:03:36.564Z,start,system
1405,charge,2026-01-24T06:03:36.564Z,enable,system
1405,soap,2026-01-24T06:03:36.564Z,enable,system
1405,charge,2026-01-24T06:03:36.564Z,begin,cashier
1405,soap,2026-01-24T06:03:36.564Z,begin,attendant-0
1405,charge,2026-01-24T06:04:12.019Z,terminate,cashier
1406,process,2026-01-24T06:16:52.253Z,start,system
1406,charge,2026-01-24T06:16:52.253Z,enable,system
1406,soap,2026-01-24T06:16:52.253Z,enable,system
1406,charge,2026-01-24T06:16:52.253Z,begin,cashier
1406,soap,2026-01-24T06:16:52.253Z,begin,attendant-2
1407,process,2026-01-24T06:17:17.643Z,start,system
1407,charge,2026-01-24T06:17:17.643Z,enable,system
1407,soap,2026-01-24T06:17:17.643Z,enable,system
1407,soap,2026-01-24T06:17:17.643Z,begin,attendant-1
1406,charge,2026-01-24T06:17:58.754Z,terminate,cashier
1407,charge,2026-01-24T06:17:58.754Z,begin,cashier
1405,soap,2026-01-24T06:19:43.387Z,terminate,attendant-0
1405,rinse,2026-01-24T06:19:43.387Z,begin,attendant-0
1407,charge,2026-01-24T06:20:46.518Z,terminate,cashier
1405,rinse,2026-01-24T06:28:22.960Z,terminate,attendant-0
1405,dry,2026-01-24T06:28:22.960Z,begin,attendant-0
1406,soap,2026-01-24T06:37:02.447Z,terminate,attendant-2
1406,rinse,2026-01-24T06:37:02.447Z,begin,attendant-2
1407,soap,2026-01-24T06:37:16.702Z,terminate,attendant-1
1407,rinse,2026-01-24T06:37:16.702Z,begin,attendant-1
1408,process,2026-01-24T06:39:19.272Z,start,system
1408,charge,2026-01-24T06:39:19.272Z,enable,system
1408,soap,2026-01-24T06:39:19.272Z,enable,system
1408,charge,2026-01-24T06:39:19.272Z,begin,cashier
1409,process,2026-01-24T06:39:38.942Z,start,system
1409,charge,2026-01-24T06:39:38.942Z,enable,system
1409,soap,2026-01-24T06:39:38.942Z,enable,system
1408,charge,2026-01-24T06:42:12.212Z,terminate,cashier
1409,charge,2026-01-24T06:42:12.212Z,begin,cashier
1409,charge,2026-01-24T06:43:33.122Z,terminate,cashier
1406,rinse,2026-01-24T06:43:34.197Z,terminate,attendant-2
1406,dry,2026-01-24T06:43:34.197Z,begin,attendant-2
1410,process,2026-01-24T06:45:07.523Z,start,system
1410,charge,2026-01-24T06:45:07.523Z,enable,system
1410,soap,2026-01-24T06:45:07.523Z,enable,system
1410,charge,2026-01-24T06:45:07.523Z,begin,cashier
1405,dry,2026-01-24T06:45:17.130Z,terminate,attendant-0
1405,vacuum,2026-01-24T06:45:17.130Z,begin,attendant-0
1407,rinse,2026-01-24T06:45:59.900Z,terminate,attendant-1
1407,dry,2026-01-24T06:45:59.900Z,begin,attendant-1
1410,charge,2026-01-24T06:46:55.553Z,terminate,cashier
1405,vacuum,2026-01-24T06:55:56.643Z,terminate,attendant-0
1405,process,2026-01-24T06:55:56.643Z,end,system
1408,soap,2026-01-24T06:55:56.643Z,begin,attendant-0
1406,dry,2026-01-24T07:03:52.382Z,terminate,attendant-2
1406,vacuum,2026-01-24T07:03:52.382Z,begin,attendant-2
1407,dry,2026-01-24T07:09:58.618Z,terminate,attendant-1
1407,vacuum,2026-01-24T07:09:58.618Z,begin,attendant-1
1408,soap,2026-01-24T07:13:19.627Z,terminate,attendant-0
1408,rinse,2026-01-24T07:13:19.627Z,begin,attendant-0
1411,process,2026-01-24T07:17:19.161Z,start,system
1411,charge,2026-01-24T07:17:19.161Z,enable,system
1411,soap,2026-01-24T07:17:19.161Z,enable,system
1411,charge,2026-01-24T07:17:19.161Z,begin,cashier
1411,charge,2026-01-24T07:20:21.512Z,terminate,cashier
1408,rinse,2026-01-24T07:20:25.195Z,terminate,attendant-0
1408,dry,2026-01-24T07:20:25.195Z,begin,attendant-0
1412,process,2026-01-24T07:21:02.700Z,start,system
1412,charge,2026-01-24T07:21:02.700Z,enable,system
1412,soap,2026-01-24T07:21:02.700Z,enable,system
1412,charge,2026-01-24T07:21:02.700Z,begin,cashier
1406,vacuum,2026-01-24T07:22:33.090Z,terminate,attendant-2
1406,process,2026-01-24T07:22:33.090Z,end,system
1409,soap,2026-01-24T07:22:33.090Z,begin,attendant-2
1412,charge,2026-01-24T07:23:09.304Z,terminate,cashier
1407,vacuum,2026-01-24T07:25:40.996Z,terminate,attendant-1
1407,process,2026-01-24T07:25:40.996Z,end,system
1410,soap,2026-01-24T07:25:40.996Z,begin,attendant-1
1409,soap,2026-01-24T07:47:13.594Z,terminate,attendant-2
1409,rinse,2026-01-24T07:47:13.594Z,begin,attendant-2
1410,soap,2026-01-24T07:47:42.251Z,terminate,attendant-1
1410,rinse,2026-01-24T07:47:42.251Z,begin,attendant-1
1413,process,2026-01-24T07:49:24.759Z,start,system
1413,charge,2026-01-24T07:49:24.759Z,enable,system
1413,soap,2026-01-24T07:49:24.759Z,enable,system
1413,charge,2026-01-24T07:49:24.759Z,begin,cashier
1413,charge,2026-01-24T07:50:30.931Z,terminate,cashier
1408,dry,2026-01-24T07:50:40.677Z,terminate,attendant-0
1408,process,2026-01-24T07:50:40.677Z,end,system
1411,soap,2026-01-24T07:50:40.677Z,begin,attendant-0
1414,process,2026-01-24T07:54:34.347Z,start,system
1414,charge,2026-01-24T07:54:34.347Z,enable,system
1414,soap,2026-01-24T07:54:34.347Z,enable,system
1414,charge,2026-01-24T07:54:34.347Z,begin,cashier
1414,charge,2026-01-24T07:55:34.806Z,terminate,cashier
1409,rinse,2026-01-24T07:55:40.700Z,terminate,attendant-2
1409,dry,2026-01-24T07:55:40.700Z,begin,attendant-2
1410,rinse,2026-01-24T07:55:56.895Z,terminate,attendant-1
1410,dry,2026-01-24T07:55:56.895Z,begin,attendant-1
1415,process,2026-01-24T08:06:57.654Z,start,system
1415,charge,2026-01-24T08:06:57.654Z,enable,system
1415,soap,2026-01-24T08:06:57.654Z,enable,system
1415,charge,2026-01-24T08:06:57.654Z,begin,cashier
1415,charge,2026-01-24T08:08:22.832Z,terminate,cashier
1411,soap,2026-01-24T08:15:18.588Z,terminate,attendant-0
1411,rinse,2026-01-24T08:15:18.588Z,begin,attendant-0
1416,process,2026-01-24T08:15:39.306Z,start,system
1416,charge,2026-01-24T08:15:39.306Z,enable,system
1416,soap,2026-01-24T08:15:39.306Z,enable,system
1416,charge,2026-01-24T08:15:39.306Z,begin,cashier
1416,charge,2026-01-24T08:16:52.244Z,terminate,cashier
1409,dry,2026-01-24T08:18:03.038Z,terminate,attendant-2
1409,process,2026-01-24T08:18:03.038Z,end,system
1412,soap,2026-01-24T08:18:03.038Z,begin,attendant-2
1410,dry,2026-01-24T08:21:58.095Z,terminate,attendant-1
1410,process,2026-01-24T08:21:58.095Z,end,system
1413,soap,2026-01-24T08:21:58.095Z,begin,attendant-1
1411,rinse,2026-01-24T08:22:11.019Z,terminate,attendant-0
1411,dry,2026-01-24T08:22:11.019Z,begin,attendant-0
1413,soap,2026-01-24T08:42:19.994Z,terminate,attendant-1
1413,rinse,2026-01-24T08:42:19.994Z,begin,attendant-1
1411,dry,2026-01-24T08:43:04.514Z,terminate,attendant-0
1411,process,2026-01-24T08:43:04.514Z,end,system
1414,soap,2026-01-24T08:43:04.514Z,begin,attendant-0
1412,soap,2026-01-24T08:46:19.446Z,terminate,attendant-2
1412,rinse,2026-01-24T08:46:19.446Z,begin,attendant-2
1413,rinse,2026-01-24T08:48:52.159Z,terminate,attendant-1
1413,dry,2026-01-24T08:48:52.159Z,begin,attendant-1
1417,process,2026-01-24T08:50:17.736Z,start,system
1417,charge,2026-01-24T08:50:17.736Z,enable,system
1417,soap,2026-01-24T08:50:17.736Z,enable,system
1417,charge,2026-01-24T08:50:17.736Z,begin,cashier
1417,charge,2026-01-24T08:52:28.314Z,terminate,cashier
1412,rinse,2026-01-24T08:54:18.153Z,terminate,attendant-2
1412,dry,2026-01-24T08:54:18.153Z,begin,attendant-2
1414,soap,2026-01-24T09:03:42.146Z,terminate,attendant-0
1414,rinse,2026-01-24T09:03:42.146Z,begin,attendant-0
1414,rinse,2026-01-24T09:11:51.286Z,terminate,attendant-0
1414,dry,2026-01-24T09:11:51.286Z,begin,attendant-0
1413,dry,2026-01-24T09:17:37.286Z,terminate,attendant-1
1413,process,2026-01-24T09:17:37.286Z,end,system
1415,soap,2026-01-24T09:17:37.286Z,begin,attendant-1
1418,process,2026-01-24T09:18:44.836Z,start,system
1418,charge,2026-01-24T09:18:44.836Z,enable,system
1418,soap,2026-01-24T09:18:44.836Z,enable,system
1418,charge,2026-01-24T09:18:44.836Z,begin,cashier
1412,dry,2026-01-24T09:19:18.876Z,terminate,attendant-2
1412,process,2026-01-24T09:19:18.876Z,end,system
1416,soap,2026-01-24T09:19:18.876Z,begin,attendant-2
1418,charge,2026-01-24T09:20:43.121Z,terminate,cashier
1415,soap,2026-01-24T09:33:10.883Z,terminate,attendant-1
1415,rinse,2026-01-24T09:33:10.883Z,begin,attendant-1
1416,soap,2026-01-24T09:38:55.146Z,terminate,attendant-2
1416,rinse,2026-01-24T09:38:55.146Z,begin,attendant-2
1414,dry,2026-01-24T09:39:15.062Z,terminate,attendant-0
1414,process,2026-01-24T09:39:15.062Z,end,system
1417,soap,2026-01-24T09:39:15.062Z,begin,attendant-0
1415,rinse,2026-01-24T09:41:43.957Z,terminate,attendant-1
1415,dry,2026-01-24T09:41:43.957Z,begin,attendant-1
1416,rinse,2026-01-24T09:47:06.967Z,terminate,attendant-2
1416,dry,2026-01-24T09:47:06.967Z,begin,attendant-2
1419,process,2026-01-24T09:59:49.960Z,start,system
1419,charge,2026-01-24T09:59:49.960Z,enable,system
1419,soap,2026-01-24T09:59:49.960Z,enable,system
1419,charge,2026-01-24T09:59:49.960Z,begin,cashier
1417,soap,2026-01-24T10:00:34.958Z,terminate,attendant-0
1417,rinse,2026-01-24T10:00:34.958Z,begin,attendant-0
1419,charge,2026-01-24T10:00:46.422Z,terminate,cashier
1415,dry,2026-01-24T10:06:51.051Z,terminate,attendant-1
1415,vacuum,2026-01-24T10:06:51.051Z,begin,attendant-1
1417,rinse,2026-01-24T10:08:18.602Z,terminate,attendant-0
1417,dry,2026-01-24T10:08:18.602Z,begin,attendant-0
1420,process,2026-01-24T10:12:01.483Z,start,system
1420,charge,2026-01-24T10:12:01.483Z,enable,system
1420,soap,2026-01-24T10:12:01.483Z,enable,system
1420,charge,2026-01-24T10:12:01.483Z,begin,cashier
1420,charge,2026-01-24T10:15:31.961Z,terminate,cashier
1416,dry,2026-01-24T10:19:30.454Z,terminate,attendant-2
1416,vacuum,2026-01-24T10:19:30.454Z,begin,attendant-2
1415,vacuum,2026-01-24T10:20:16.116Z,terminate,attendant-1
1415,process,2026-01-24T10:20:16.116Z,end,system
1418,soap,2026-01-24T10:20:16.116Z,begin,attendant-1
1417,dry,2026-01-24T10:29:05.774Z,terminate,attendant-0
1417,process,2026-01-24T10:29:05.774Z,end,system
1419,soap,2026-01-24T10:29:05.774Z,begin,attendant-0
1416,vacuum,2026-01-24T10:31:26.112Z,terminate,attendant-2
1416,process,2026-01-24T10:31:26.112Z,end,system
1420,soap,2026-01-24T10:31:26.112Z,begin,attendant-2
1418,soap,2026-01-24T10:49:07.052Z,terminate,attendant-1
1418,rinse,2026-01-24T10:49:07.052Z,begin,attendant-1
1419,soap,2026-01-24T10:51:31.409Z,terminate,attendant-0
1419,rinse,2026-01-24T10:51:31.409Z,begin,attendant-0
1418,rinse,2026-01-24T10:56:04.834Z,terminate,attendant-1
1418,dry,2026-01-24T10:56:04.834Z,begin,attendant-1
1420,soap,2026-01-24T10:56:31.760Z,terminate,attendant-2
1420,rinse,2026-01-24T10:56:31.760Z,begin,attendant-2
1419,rinse,2026-01-24T10:58:24.208Z,terminate,attendant-0
1419,dry,2026-01-24T10:58:24.208Z,begin,attendant-0
1420,rinse,2026-01-24T11:02:42.333Z,terminate,attendant-2
1420,dry,2026-01-24T11:02:42.333Z,begin,attendant-2
1420,dry,2026-01-24T11:18:07.107Z,terminate,attendant-2
1420,process,2026-01-24T11:18:07.107Z,end,system
1418,dry,2026-01-24T11:23:26.894Z,terminate,attendant-1
1418,vacuum,2026-01-24T11:23:26.894Z,begin,attendant-1
1419,dry,2026-01-24T11:24:34.803Z,terminate,attendant-0
1419,vacuum,2026-01-24T11:24:34.803Z,begin,attendant-0
1421,process,2026-01-24T11:38:03.965Z,start,system
1421,charge,2026-01-24T11:38:03.965Z,enable,system
1421,soap,2026-01-24T11:38:03.965Z,enable,system
1421,charge,2026-01-24T11:38:03.965Z,begin,cashier
1421,soap,2026-01-24T11:38:03.965Z,begin,attendant-2
1421,charge,2026-01-24T11:40:26.489Z,terminate,cashier
1422,process,2026-01-24T11:43:48.944Z,start,system
1422,charge,2026-01-24T11:43:48.944Z,enable,system
1422,soap,2026-01-24T11:43:48.944Z,enable,system
1422,charge,2026-01-24T11:43:48.944Z,begin,cashier
1422,charge,2026-01-24T11:45:20.942Z,terminate,cashier
1418,vacuum,2026-01-24T11:48:36.760Z,terminate,attendant-1
1418,process,2026-01-24T11:48:36.760Z,end,system
1422,soap,2026-01-24T11:48:36.760Z,begin,attendant-1
1419,vacuum,2026-01-24T11:49:27.730Z,terminate,attendant-0
1419,process,2026-01-24T11:49:27.730Z,end,system
1423,process,2026-01-24T11:55:25.870Z,start,system
1423,charge,2026-01-24T11:55:25.870Z,enable,system
1423,soap,2026-01-24T11:55:25.870Z,enable,system
1423,charge,2026-01-24T11:55:25.870Z,begin,cashier
1423,soap,2026-01-24T11:55:25.870Z,begin,attendant-0
1423,charge,2026-01-24T11:57:13.903Z,terminate,cashier
1421,soap,2026-01-24T11:58:52.834Z,terminate,attendant-2
1421,rinse,2026-01-24T11:58:52.834Z,begin,attendant-2
1422,soap,2026-01-24T12:06:35.443Z,terminate,attendant-1
1422,rinse,2026-01-24T12:06:35.443Z,begin,attendant-1
1421,rinse,2026-01-24T12:06:45.037Z,terminate,attendant-2
1421,dry,2026-01-24T12:06:45.037Z,begin,attendant-2
1422,rinse,2026-01-24T12:15:38.221Z,terminate,attendant-1
1422,dry,2026-01-24T12:15:38.221Z,begin,attendant-1
1423,soap,2026-01-24T12:21:57.464Z,terminate,attendant-0
1423,rinse,2026-01-24T12:21:57.464Z,begin,attendant-0
1423,rinse,2026-01-24T12:30:46.928Z,terminate,attendant-0
1423,dry,2026-01-24T12:30:46.928Z,begin,attendant-0
1421,dry,2026-01-24T12:34:43.307Z,terminate,attendant-2
1421,process,2026-01-24T12:34:43.307Z,end,system
1422,dry,2026-01-24T12:41:00.822Z,terminate,attendant-1
1422,process,2026-01-24T12:41:00.822Z,end,system
1424,process,2026-01-24T12:47:16.891Z,start,system
1424,charge,2026-01-24T12:47:16.891Z,enable,system
1424,soap,2026-01-24T12:47:16.891Z,enable,system
1424,charge,2026-01-24T12:47:16.891Z,begin,cashier
1424,soap,2026-01-24T12:47:16.891Z,begin,attendant-2
1424,charge,2026-01-24T12:49:28.667Z,terminate,cashier
1425,process,2026-01-24T12:52:34.440Z,start,system
1425,charge,2026-01-24T12:52:34.440Z,enable,system
1425,soap,2026-01-24T12:52:34.440Z,enable,system
1425,charge,2026-01-24T12:52:34.440Z,begin,cashier
1425,soap,2026-01-24T12:52:34.440Z,begin,attendant-1
1425,charge,2026-01-24T12:55:00.462Z,terminate,cashier
1423,dry,2026-01-24T12:55:41.686Z,terminate,attendant-0
1423,process,2026-01-24T12:55:41.686Z,end,system
1425,soap,2026-01-24T13:08:21.826Z,terminate,attendant-1
1425,rinse,2026-01-24T13:08:21.826Z,begin,attendant-1
1426,process,2026-01-24T13:08:57.669Z,start,system
1426,charge,2026-01-24T13:08:57.669Z,enable,system
1426,soap,2026-01-24T13:08:57.669Z,enable,system
1426,charge,2026-01-24T13:08:57.669Z,begin,cashier
1426,soap,2026-01-24T13:08:57.669Z,begin,attendant-0
1426,charge,2026-01-24T13:10:46.107Z,terminate,cashier
1424,soap,2026-01-24T13:11:03.335Z,terminate,attendant-2
1424,rinse,2026-01-24T13:11:03.335Z,begin,attendant-2
1425,rinse,2026-01-24T13:16:20.536Z,terminate,attendant-1
1425,dry,2026-01-24T13:16:20.536Z,begin,attendant-1
1424,rinse,2026-01-24T13:17:51.684Z,terminate,attendant-2
1424,dry,2026-01-24T13:17:51.684Z,begin,attendant-2
1426,soap,2026-01-24T13:30:17.577Z,terminate,attendant-0
1426,rinse,2026-01-24T13:30:17.577Z,begin,attendant-0
1426,rinse,2026-01-24T13:37:03.368Z,terminate,attendant-0
1426,dry,2026-01-24T13:37:03.368Z,begin,attendant-0
1424,dry,2026-01-24T13:38:53.105Z,terminate,attendant-2
1424,process,2026-01-24T13:38:53.105Z,end,system
1425,dry,2026-01-24T13:40:16.433Z,terminate,attendant-1
1425,process,2026-01-24T13:40:16.433Z,end,system
1427,process,2026-01-24T13:48:52.209Z,start,system
1427,charge,2026-01-24T13:48:52.209Z,enable,system
1427,soap,2026-01-24T13:48:52.209Z,enable,system
1427,charge,2026-01-24T13:48:52.209Z,begin,cashier
1427,soap,2026-01-24T13:48:52.209Z,begin,attendant-2
1427,charge,2026-01-24T13:51:26.548Z,terminate,cashier
1426,dry,2026-01-24T14:07:44.376Z,terminate,attendant-0
1426,process,2026-01-24T14:07:44.376Z,end,system
1427,soap,2026-01-24T14:08:28.066Z,terminate,attendant-2
1427,rinse,2026-01-24T14:08:28.066Z,begin,attendant-2
1427,rinse,2026-01-24T14:14:52.503Z,terminate,attendant-2
1427,dry,2026-01-24T14:14:52.503Z,begin,attendant-2
1427,dry,2026-01-24T14:40:23.697Z,terminate,attendant-2
1427,process,2026-01-24T14:40:23.697Z,end,system
1428,process,2026-01-24T14:44:39.073Z,start,system
1428,charge,2026-01-24T14:44:39.073Z,enable,system
1428,soap,2026-01-24T14:44:39.073Z,enable,system
1428,charge,2026-01-24T14:44:39.073Z,begin,cashier
1428,soap,2026-01-24T14:44:39.073Z,begin,attendant-1
1428,charge,2026-01-24T14:47:08.605Z,terminate,cashier
1429,process,2026-01-24T14:54:01.450Z,start,system
1429,charge,2026-01-24T14:54:01.450Z,enable,system
1429,soap,2026-01-24T14:54:01.450Z,enable,system
1429,charge,2026-01-24T14:54:01.450Z,begin,cashier
1429,soap,2026-01-24T14:54:01.450Z,begin,attendant-0
1429,charge,2026-01-24T14:55:32.640Z,terminate,cashier
1430,process,2026-01-24T15:01:05.779Z,start,system
1430,charge,2026-01-24T15:01:05.779Z,enable,system
1430,soap,2026-01-24T15:01:05.779Z,enable,system
1430,charge,2026-01-24T15:01:05.779Z,begin,cashier
1430,soap,2026-01-24T15:01:05.779Z,begin,attendant-2
1431,process,2026-01-24T15:01:19.810Z,start,system
1431,charge,2026-01-24T15:01:19.810Z,enable,system
1431,soap,2026-01-24T15:01:19.810Z,enable,system
1430,charge,2026-01-24T15:02:47.804Z,terminate,cashier
1431,charge,2026-01-24T15:02:47.804Z,begin,cashier
1431,charge,2026-01-24T15:04:28.027Z,terminate,cashier
1428,soap,2026-01-24T15:07:21.379Z,terminate,attendant-1
1428,rinse,2026-01-24T15:07:21.379Z,begin,attendant-1
1428,rinse,2026-01-24T15:13:26.634Z,terminate,attendant-1
1428,dry,2026-01-24T15:13:26.634Z,begin,attendant-1
1429,soap,2026-01-24T15:17:18.003Z,terminate,attendant-0
1429,rinse,2026-01-24T15:17:18.003Z,begin,attendant-0
1430,soap,2026-01-24T15:21:07.549Z,terminate,attendant-2
1430,rinse,2026-01-24T15:21:07.549Z,begin,attendant-2
1429,rinse,2026-01-24T15:25:14.156Z,terminate,attendant-0
1429,dry,2026-01-24T15:25:14.156Z,begin,attendant-0
1430,rinse,2026-01-24T15:28:26.853Z,terminate,attendant-2
1430,dry,2026-01-24T15:28:26.853Z,begin,attendant-2
1432,process,2026-01-24T15:36:32.231Z,start,system
1432,charge,2026-01-24T15:36:32.231Z,enable,system
1432,soap,2026-01-24T15:36:32.231Z,enable,system
1432,charge,2026-01-24T15:36:32.231Z,begin,cashier
1428,dry,2026-01-24T15:37:55.897Z,terminate,attendant-1
1428,process,2026-01-24T15:37:55.897Z,end,system
1431,soap,2026-01-24T15:37:55.897Z,begin,attendant-1
1432,charge,2026-01-24T15:38:32.691Z,terminate,cashier
1433,process,2026-01-24T15:40:14.562Z,start,system
1433,charge,2026-01-24T15:40:14.562Z,enable,system
1433,soap,2026-01-24T15:40:14.562Z,enable,system
1433,charge,2026-01-24T15:40:14.562Z,begin,cashier
1433,charge,2026-01-24T15:42:56.061Z,terminate,cashier
1429,dry,2026-01-24T15:46:25.647Z,terminate,attendant-0
1429,process,2026-01-24T15:46:25.647Z,end,system
1432,soap,2026-01-24T15:46:25.647Z,begin,attendant-0
1430,dry,2026-01-24T15:47:56.209Z,terminate,attendant-2
1430,process,2026-01-24T15:47:56.209Z,end,system
1433,soap,2026-01-24T15:47:56.209Z,begin,attendant-2
1431,soap,2026-01-24T15:57:20.075Z,terminate,attendant-1
1431,rinse,2026-01-24T15:57:20.075Z,begin,attendant-1
1434,process,2026-01-24T16:05:12.652Z,start,system
1434,charge,2026-01-24T16:05:12.652Z,enable,system
1434,soap,2026-01-24T16:05:12.652Z,enable,system
1434,charge,2026-01-24T16:05:12.652Z,begin,cashier
1431,rinse,2026-01-24T16:06:57.001Z,terminate,attendant-1
1431,dry,2026-01-24T16:06:57.001Z,begin,attendant-1
1434,charge,2026-01-24T16:07:41.976Z,terminate,cashier
1433,soap,2026-01-24T16:13:42.628Z,terminate,attendant-2
1433,rinse,2026-01-24T16:13:42.628Z,begin,attendant-2
1432,soap,2026-01-24T16:14:31.179Z,terminate,attendant-0
1432,rinse,2026-01-24T16:14:31.179Z,begin,attendant-0
1435,process,2026-01-24T16:15:12.205Z,start,system
1435,charge,2026-01-24T16:15:12.205Z,enable,system
1435,soap,2026-01-24T16:15:12.205Z,enable,system
1435,charge,2026-01-24T16:15:12.205Z,begin,cashier
1435,charge,2026-01-24T16:16:38.908Z,terminate,cashier
1432,rinse,2026-01-24T16:20:55.533Z,terminate,attendant-0
1432,dry,2026-01-24T16:20:55.533Z,begin,attendant-0
1436,process,2026-01-24T16:21:52.689Z,start,system
1436,charge,2026-01-24T16:21:52.689Z,enable,system
1436,soap,2026-01-24T16:21:52.689Z,enable,system
1436,charge,2026-01-24T16:21:52.689Z,begin,cashier
1433,rinse,2026-01-24T16:22:41.813Z,terminate,attendant-2
1433,dry,2026-01-24T16:22:41.813Z,begin,attendant-2
1436,charge,2026-01-24T16:24:36.897Z,terminate,cashier
1431,dry,2026-01-24T16:35:05.254Z,terminate,attendant-1
1431,process,2026-01-24T16:35:05.254Z,end,system
1434,soap,2026-01-24T16:35:05.254Z,begin,attendant-1
1432,dry,2026-01-24T16:46:05.125Z,terminate,attendant-0
1432,process,2026-01-24T16:46:05.125Z,end,system
1435,soap,2026-01-24T16:46:05.125Z,begin,attendant-0
1433,dry,2026-01-24T16:55:21.076Z,terminate,attendant-2
1433,process,2026-01-24T16:55:21.076Z,end,system
1436,soap,2026-01-24T16:55:21.076Z,begin,attendant-2
1434,soap,2026-01-24T16:57:43.650Z,terminate,attendant-1
1434,rinse,2026-01-24T16:57:43.650Z,begin,attendant-1
1434,rinse,2026-01-24T17:03:49.401Z,terminate,attendant-1
1434,dry,2026-01-24T17:03:49.401Z,begin,attendant-1
1437,process,2026-01-24T17:08:40.676Z,start,system
1437,charge,2026-01-24T17:08:40.676Z,enable,system
1437,soap,2026-01-24T17:08:40.676Z,enable,system
1437,charge,2026-01-24T17:08:40.676Z,begin,cashier
1435,soap,2026-01-24T17:11:45.915Z,terminate,attendant-0
1435,rinse,2026-01-24T17:11:45.915Z,begin,attendant-0
1437,charge,2026-01-24T17:12:33.668Z,terminate,cashier
1435,rinse,2026-01-24T17:19:11.280Z,terminate,attendant-0
1435,dry,2026-01-24T17:19:11.280Z,begin,attendant-0
1434,dry,2026-01-24T17:23:20.641Z,terminate,attendant-1
1434,process,2026-01-24T17:23:20.641Z,end,system
1437,soap,2026-01-24T17:23:20.641Z,begin,attendant-1
1436,soap,2026-01-24T17:24:33.276Z,terminate,attendant-2
1436,rinse,2026-01-24T17:24:33.276Z,begin,attendant-2
1436,rinse,2026-01-24T17:30:54.201Z,terminate,attendant-2
1436,dry,2026-01-24T17:30:54.201Z,begin,attendant-2
1435,dry,2026-01-24T17:41:33.548Z,terminate,attendant-0
1435,process,2026-01-24T17:41:33.548Z,end,system
1437,soap,2026-01-24T17:43:22.948Z,terminate,attendant-1
1437,rinse,2026-01-24T17:43:22.948Z,begin,attendant-1
1437,rinse,2026-01-24T17:49:43.027Z,terminate,attendant-1
1437,dry,2026-01-24T17:49:43.027Z,begin,attendant-1
1436,dry,2026-01-24T17:53:10.623Z,terminate,attendant-2
1436,process,2026-01-24T17:53:10.623Z,end,system
1438,process,2026-01-24T17:57:15.871Z,start,system
1438,charge,2026-01-24T17:57:15.871Z,enable,system
1438,soap,2026-01-24T17:57:15.871Z,enable,system
1438,charge,2026-01-24T17:57:15.871Z,begin,cashier
1438,soap,2026-01-24T17:57:15.871Z,begin,attendant-0
1438,charge,2026-01-24T17:59:58.606Z,terminate,cashier
1437,dry,2026-01-24T18:17:19.892Z,terminate,attendant-1
1437,process,2026-01-24T18:17:19.892Z,end,system
1438,soap,2026-01-24T18:18:59.579Z,terminate,attendant-0
1438,rinse,2026-01-24T18:18:59.579Z,begin,attendant-0
1439,process,2026-01-24T18:19:09.189Z,start,system
1439,charge,2026-01-24T18:19:09.189Z,enable,system
1439,soap,2026-01-24T18:19:09.189Z,enable,system
1439,charge,2026-01-24T18:19:09.189Z,begin,cashier
1439,soap,2026-01-24T18:19:09.189Z,begin,attendant-2
1440,process,2026-01-24T18:19:34.889Z,start,system
1440,charge,2026-01-24T18:19:34.889Z,enable,system
