Case ID,Activity,Timestamp,Lifecycle,Resource
1366,process,2026-01-22T12:42:33.353Z,end,system
1369,soap,2026-01-22T12:42:33.353Z,begin,attendant-1
1367,dry,2026-01-22T12:48:24.116Z,terminate,attendant-0
1367,vacuum,2026-01-22T12:48:24.116Z,begin,attendant-0
1369,soap,2026-01-22T13:00:03.650Z,terminate,attendant-1
1369,rinse,2026-01-22T13:00:03.650Z,begin,attendant-1
1367,vacuum,2026-01-22T13:03:02.735Z,terminate,attendant-0
1367,process,2026-01-22T13:03:02.735Z,end,system
1370,soap,2026-01-22T13:03:02.735Z,begin,attendant-0
1368,dry,2026-01-22T13:06:44.931Z,terminate,attendant-2
1368,process,2026-01-22T13:06:44.931Z,end,system
1371,soap,2026-01-22T13:06:44.931Z,begin,attendant-2
1369,rinse,2026-01-22T13:08:36.829Z,terminate,attendant-1
1369,dry,2026-01-22T13:08:36.829Z,begin,attendant-1
1372,process,2026-01-22T13:12:22.843Z,start,system
1372,charge,2026-01-22T13:12:22.843Z,enable,system
1372,soap,2026-01-22T13:12:22.843Z,enable,system
1372,charge,2026-01-22T13:12:22.843Z,begin,cashier
1372,charge,2026-01-22T13:14:08.072Z,terminate,cashier
1370,soap,2026-01-22T13:20:30.283Z,terminate,attendant-0
1370,rinse,2026-01-22T13:20:30.283Z,begin,attendant-0
1370,rinse,2026-01-22T13:27:35.760Z,terminate,attendant-0
1370,dry,2026-01-22T13:27:35.760Z,begin,attendant-0
1371,soap,2026-01-22T13:31:56.554Z,terminate,attendant-2
1371,rinse,2026-01-22T13:31:56.554Z,begin,attendant-2
1369,dry,2026-01-22T13:34:43.800Z,terminate,attendant-1
1369,process,2026-01-22T13:34:43.800Z,end,system
1372,soap,2026-01-22T13:34:43.800Z,begin,attendant-1
1371,rinse,2026-01-22T13:41:00.476Z,terminate,attendant-2
1371,dry,2026-01-22T13:41:00.476Z,begin,attendant-2
1370,dry,2026-01-22T13:49:08.531Z,terminate,attendant-0
1370,process,2026-01-22T13:49:08.531Z,end,system
1373,process,2026-01-22T13:49:42.644Z,start,system
1373,charge,2026-01-22T13:49:42.644Z,enable,system
1373,soap,2026-01-22T13:49:42.644Z,enable,system
1373,charge,2026-01-22T13:49:42.644Z,begin,cashier
1373,soap,2026-01-22T13:49:42.644Z,begin,attendant-0
1373,charge,2026-01-22T13:51:37.089Z,terminate,cashier
1372,soap,2026-01-22T14:00:13.860Z,terminate,attendant-1
1372,rinse,2026-01-22T14:00:13.860Z,begin,attendant-1
1373,soap,2026-01-22T14:07:33.714Z,terminate,attendant-0
1373,rinse,2026-01-22T14:07:33.714Z,begin,attendant-0
1372,rinse,2026-01-22T14:07:51.481Z,terminate,attendant-1
1372,dry,2026-01-22T14:07:51.481Z,begin,attendant-1
1371,dry,2026-01-22T14:11:33.698Z,terminate,attendant-2
1371,process,2026-01-22T14:11:33.698Z,end,system
1373,rinse,2026-01-22T14:13:36.492Z,terminate,attendant-0
1373,dry,2026-01-22T14:13:36.492Z,begin,attendant-0
1374,process,2026-01-22T14:14:45.228Z,start,system
1374,charge,2026-01-22T14:14:45.228Z,enable,system
1374,soap,2026-01-22T14:14:45.228Z,enable,system
1374,charge,2026-01-22T14:14:45.228Z,begin,cashier
1374,soap,2026-01-22T14:14:45.228Z,begin,attendant-2
1374,charge,2026-01-22T14:16:12.698Z,terminate,cashier
1372,dry,2026-01-22T14:27:44.514Z,terminate,attendant-1
1372,process,2026-01-22T14:27:44.514Z,end,system
1373,dry,2026-01-22T14:34:08.338Z,terminate,attendant-0
1373,process,2026-01-22T14:34:08.338Z,end,system
1374,soap,2026-01-22T14:34:58.358Z,terminate,attendant-2
1374,rinse,2026-01-22T14:34:58.358Z,begin,attendant-2
1375,process,2026-01-22T14:40:34.626Z,start,system
1375,charge,2026-01-22T14:40:34.626Z,enable,system
1375,soap,2026-01-22T14:40:34.626Z,enable,system
1375,charge,2026-01-22T14:40:34.626Z,begin,cashier
1375,soap,2026-01-22T14:40:34.626Z,begin,attendant-1
1374,rinse,2026-01-22T14:41:16.504Z,terminate,attendant-2
1374,dry,2026-01-22T14:41:16.504Z,begin,attendant-2
1376,process,2026-01-22T14:43:05.956Z,start,system
1376,charge,2026-01-22T14:43:05.956Z,enable,system
1376,soap,2026-01-22T14:43:05.956Z,enable,system
1376,soap,2026-01-22T14:43:05.956Z,begin,attendant-0
1375,charge,2026-01-22T14:43:18.744Z,terminate,cashier
1376,charge,2026-01-22T14:43:18.744Z,begin,cashier
1376,charge,2026-01-22T14:44:55.572Z,terminate,cashier
1377,process,2026-01-22T14:45:12.262Z,start,system
1377,charge,2026-01-22T14:45:12.262Z,enable,system
1377,soap,2026-01-22T14:45:12.262Z,enable,system
1377,charge,2026-01-22T14:45:12.262Z,begin,cashier
1377,charge,2026-01-22T14:47:05.109Z,terminate,cashier
1374,dry,2026-01-22T15:03:10.780Z,terminate,attendant-2
1374,process,2026-01-22T15:03:10.780Z,end,system
1377,soap,2026-01-22T15:03:10.780Z,begin,attendant-2
1378,process,2026-01-22T15:04:36.132Z,start,system
1378,charge,2026-01-22T15:04:36.132Z,enable,system
1378,soap,2026-01-22T15:04:36.132Z,enable,system
1378,charge,2026-01-22T15:04:36.132Z,begin,cashier
1376,soap,2026-01-22T15:04:41.735Z,terminate,attendant-0
1376,rinse,2026-01-22T15:04:41.735Z,begin,attendant-0
1375,soap,2026-01-22T15:04:53.972Z,terminate,attendant-1
1375,rinse,2026-01-22T15:04:53.972Z,begin,attendant-1
1378,charge,2026-01-22T15:06:36.388Z,terminate,cashier
1375,rinse,2026-01-22T15:12:06.510Z,terminate,attendant-1
1375,dry,2026-01-22T15:12:06.510Z,begin,attendant-1
1376,rinse,2026-01-22T15:13:35.944Z,terminate,attendant-0
1376,dry,2026-01-22T15:13:35.944Z,begin,attendant-0
1377,soap,2026-01-22T15:27:23.405Z,terminate,attendant-2
1377,rinse,2026-01-22T15:27:23.405Z,begin,attendant-2
1377,rinse,2026-01-22T15:36:43.936Z,terminate,attendant-2
1377,dry,2026-01-22T15:36:43.936Z,begin,attendant-2
1376,dry,2026-01-22T15:38:58.413Z,terminate,attendant-0
1376,vacuum,2026-01-22T15:38:58.413Z,begin,attendant-0
1375,dry,2026-01-22T15:41:36.420Z,terminate,attendant-1
1375,process,2026-01-22T15:41:36.420Z,end,system
1378,soap,2026-01-22T15:41:36.420Z,begin,attendant-1
1377,dry,2026-01-22T15:55:25.988Z,terminate,attendant-2
1377,vacuum,2026-01-22T15:55:25.988Z,begin,attendant-2
1379,process,2026-01-22T15:57:14.827Z,start,system
1379,charge,2026-01-22T15:57:14.827Z,enable,system
1379,soap,2026-01-22T15:57:14.827Z,enable,system
1379,charge,2026-01-22T15:57:14.827Z,begin,cashier
1379,charge,2026-01-22T15:58:17.949Z,terminate,cashier
1380,process,2026-01-22T15:58:41.717Z,start,system
1380,charge,2026-01-22T15:58:41.717Z,enable,system
1380,soap,2026-01-22T15:58:41.717Z,enable,system
1380,charge,2026-01-22T15:58:41.717Z,begin,cashier
1380,charge,2026-01-22T16:00:23.256Z,terminate,cashier
1378,soap,2026-01-22T16:03:37.293Z,terminate,attendant-1
1378,rinse,2026-01-22T16:03:37.293Z,begin,attendant-1
1376,vacuum,2026-01-22T16:06:04.507Z,terminate,attendant-0
1376,process,2026-01-22T16:06:04.507Z,end,system
1379,soap,2026-01-22T16:06:04.507Z,begin,attendant-0
1377,vacuum,2026-01-22T16:07:54.437Z,terminate,attendant-2
1377,process,2026-01-22T16:07:54.437Z,end,system
1380,soap,2026-01-22T16:07:54.437Z,begin,attendant-2
1378,rinse,2026-01-22T16:13:03.306Z,terminate,attendant-1
1378,dry,2026-01-22T16:13:03.306Z,begin,attendant-1
1380,soap,2026-01-22T16:28:43.849Z,terminate,attendant-2
1380,rinse,2026-01-22T16:28:43.849Z,begin,attendant-2
1381,process,2026-01-22T16:29:36.925Z,start,system
1381,charge,2026-01-22T16:29:36.925Z,enable,system
1381,soap,2026-01-22T16:29:36.925Z,enable,system
1381,charge,2026-01-22T16:29:36.925Z,begin,cashier
1381,charge,2026-01-22T16:30:52.200Z,terminate,cashier
1379,soap,2026-01-22T16:31:40.928Z,terminate,attendant-0
1379,rinse,2026-01-22T16:31:40.928Z,begin,attendant-0
1382,process,2026-01-22T16:32:34.155Z,start,system
1382,charge,2026-01-22T16:32:34.155Z,enable,system
1382,soap,2026-01-22T16:32:34.155Z,enable,system
1382,charge,2026-01-22T16:32:34.155Z,begin,cashier
1382,charge,2026-01-22T16:33:31.450Z,terminate,cashier
1378,dry,2026-01-22T16:35:06.820Z,terminate,attendant-1
1378,vacuum,2026-01-22T16:35:06.820Z,begin,attendant-1
1380,rinse,2026-01-22T16:36:05.899Z,terminate,attendant-2
1380,dry,2026-01-22T16:36:05.899Z,begin,attendant-2
1379,rinse,2026-01-22T16:38:49.704Z,terminate,attendant-0
1379,dry,2026-01-22T16:38:49.704Z,begin,attendant-0
1378,vacuum,2026-01-22T16:45:28.243Z,terminate,attendant-1
1378,process,2026-01-22T16:45:28.243Z,end,system
1381,soap,2026-01-22T16:45:28.243Z,begin,attendant-1
1383,process,2026-01-22T16:50:28.982Z,start,system
1383,charge,2026-01-22T16:50:28.982Z,enable,system
1383,soap,2026-01-22T16:50:28.982Z,enable,system
1383,charge,2026-01-22T16:50:28.982Z,begin,cashier
1384,process,2026-01-22T16:51:11.433Z,start,system
1384,charge,2026-01-22T16:51:11.433Z,enable,system
1384,soap,2026-01-22T16:51:11.433Z,enable,system
1383,charge,2026-01-22T16:52:36.692Z,terminate,cashier
1384,charge,2026-01-22T16:52:36.692Z,begin,cashier
1384,charge,2026-01-22T16:54:43.108Z,terminate,cashier
1379,dry,2026-01-22T16:59:45.806Z,terminate,attendant-0
1379,process,2026-01-22T16:59:45.806Z,end,system
1382,soap,2026-01-22T16:59:45.806Z,begin,attendant-0
1380,dry,2026-01-22T17:00:15.391Z,terminate,attendant-2
1380,process,2026-01-22T17:00:15.391Z,end,system
1383,soap,2026-01-22T17:00:15.391Z,begin,attendant-2
1381,soap,2026-01-22T17:05:17.670Z,terminate,attendant-1
1381,rinse,2026-01-22T17:05:17.670Z,begin,attendant-1
1385,process,2026-01-22T17:07:35.892Z,start,system
1385,charge,2026-01-22T17:07:35.892Z,enable,system
1385,soap,2026-01-22T17:07:35.892Z,enable,system
1385,charge,2026-01-22T17:07:35.892Z,begin,cashier
1385,charge,2026-01-22T17:09:11.111Z,terminate,cashier
1381,rinse,2026-01-22T17:12:38.708Z,terminate,attendant-1
1381,dry,2026-01-22T17:12:38.708Z,begin,attendant-1
1386,process,2026-01-22T17:13:11.258Z,start,system
1386,charge,2026-01-22T17:13:11.258Z,enable,system
1386,soap,2026-01-22T17:13:11.258Z,enable,system
1386,charge,2026-01-22T17:13:11.258Z,begin,cashier
1386,charge,2026-01-22T17:14:54.761Z,terminate,cashier
1387,process,2026-01-22T17:15:48.082Z,start,system
1387,charge,2026-01-22T17:15:48.082Z,enable,system
1387,soap,2026-01-22T17:15:48.082Z,enable,system
1387,charge,2026-01-22T17:15:48.082Z,begin,cashier
1387,charge,2026-01-22T17:17:43.951Z,terminate,cashier
1382,soap,2026-01-22T17:19:01.089Z,terminate,attendant-0
1382,rinse,2026-01-22T17:19:01.089Z,begin,attendant-0
1383,soap,2026-01-22T17:24:06.676Z,terminate,attendant-2
1383,rinse,2026-01-22T17:24:06.676Z,begin,attendant-2
1388,process,2026-01-22T17:25:26.264Z,start,system
1388,charge,2026-01-22T17:25:26.264Z,enable,system
1388,soap,2026-01-22T17:25:26.264Z,enable,system
1388,charge,2026-01-22T17:25:26.264Z,begin,cashier
1388,charge,2026-01-22T17:26:26.408Z,terminate,cashier
1382,rinse,2026-01-22T17:26:48.758Z,terminate,attendant-0
1382,dry,2026-01-22T17:26:48.758Z,begin,attendant-0
1381,dry,2026-01-22T17:29:26.159Z,terminate,attendant-1
1381,process,2026-01-22T17:29:26.159Z,end,system
1384,soap,2026-01-22T17:29:26.159Z,begin,attendant-1
1383,rinse,2026-01-22T17:30:16.043Z,terminate,attendant-2
1383,dry,2026-01-22T17:30:16.043Z,begin,attendant-2
1384,soap,2026-01-22T17:54:08.736Z,terminate,attendant-1
1384,rinse,2026-01-22T17:54:08.736Z,begin,attendant-1
1382,dry,2026-01-22T17:56:06.173Z,terminate,attendant-0
1382,process,2026-01-22T17:56:06.173Z,end,system
1385,soap,2026-01-22T17:56:06.173Z,begin,attendant-0
1389,process,2026-01-22T17:56:36.086Z,start,system
1389,charge,2026-01-22T17:56:36.086Z,enable,system
1389,soap,2026-01-22T17:56:36.086Z,enable,system
1389,charge,2026-01-22T17:56:36.086Z,begin,cashier
1383,dry,2026-01-22T17:56:55.006Z,terminate,attendant-2
1383,process,2026-01-22T17:56:55.006Z,end,system
1386,soap,2026-01-22T17:56:55.006Z,begin,attendant-2
1389,charge,2026-01-22T17:59:18.282Z,terminate,cashier
1384,rinse,2026-01-22T18:00:35.326Z,terminate,attendant-1
1384,dry,2026-01-22T18:00:35.326Z,begin,attendant-1
1385,soap,2026-01-22T18:19:01.723Z,terminate,attendant-0
1385,rinse,2026-01-22T18:19:01.723Z,begin,attendant-0
1386,soap,2026-01-22T18:21:50.235Z,terminate,attendant-2
1386,rinse,2026-01-22T18:21:50.235Z,begin,attendant-2
1385,rinse,2026-01-22T18:25:51.128Z,terminate,attendant-0
1385,dry,2026-01-22T18:25:51.128Z,begin,attendant-0
1386,rinse,2026-01-22T18:30:19.831Z,terminate,attendant-2
1386,dry,2026-01-22T18:30:19.831Z,begin,attendant-2
1384,dry,2026-01-22T18:34:37.972Z,terminate,attendant-1
1384,vacuum,2026-01-22T18:34:37.972Z,begin,attendant-1
1390,process,2026-01-22T18:38:42.074Z,start,system
1390,charge,2026-01-22T18:38:42.074Z,enable,system
1390,soap,2026-01-22T18:38:42.074Z,enable,system
1390,charge,2026-01-22T18:38:42.074Z,begin,cashier
1390,charge,2026-01-22T18:39:39.325Z,terminate,cashier
1391,process,2026-01-22T18:39:58.059Z,start,system
1391,charge,2026-01-22T18:39:58.059Z,enable,system
1391,soap,2026-01-22T18:39:58.059Z,enable,system
1391,charge,2026-01-22T18:39:58.059Z,begin,cashier
1391,charge,2026-01-22T18:41:17.292Z,terminate,cashier
1384,vacuum,2026-01-22T18:47:16.502Z,terminate,attendant-1
1384,process,2026-01-22T18:47:16.502Z,end,system
1387,soap,2026-01-22T18:47:16.502Z,begin,attendant-1
1385,dry,2026-01-22T18:50:27.843Z,terminate,attendant-0
1385,vacuum,2026-01-22T18:50:27.843Z,begin,attendant-0
1386,dry,2026-01-22T18:57:44.650Z,terminate,attendant-2
1386,vacuum,2026-01-22T18:57:44.650Z,begin,attendant-2
1387,soap,2026-01-22T19:05:44.686Z,terminate,attendant-1
1387,rinse,2026-01-22T19:05:44.686Z,begin,attendant-1
1385,vacuum,2026-01-22T19:11:23.466Z,terminate,attendant-0
1385,process,2026-01-22T19:11:23.466Z,end,system
1388,soap,2026-01-22T19:11:23.466Z,begin,attendant-0
1387,rinse,2026-01-22T19:14:11.160Z,terminate,attendant-1
1387,dry,2026-01-22T19:14:11.160Z,begin,attendant-1
1386,vacuum,2026-01-22T19:15:31.428Z,terminate,attendant-2
1386,process,2026-01-22T19:15:31.428Z,end,system
1389,soap,2026-01-22T19:15:31.428Z,begin,attendant-2
1392,process,2026-01-22T19:21:06.062Z,start,system
1392,charge,2026-01-22T19:21:06.062Z,enable,system
1392,soap,2026-01-22T19:21:06.062Z,enable,system
1392,charge,2026-01-22T19:21:06.062Z,begin,cashier
1392,charge,2026-01-22T19:23:34.628Z,terminate,cashier
1389,soap,2026-01-22T19:31:32.522Z,terminate,attendant-2
1389,rinse,2026-01-22T19:31:32.522Z,begin,attendant-2
1388,soap,2026-01-22T19:38:21.854Z,terminate,attendant-0
1388,rinse,2026-01-22T19:38:21.854Z,begin,attendant-0
1387,dry,2026-01-22T19:39:42.164Z,terminate,attendant-1
1387,vacuum,2026-01-22T19:39:42.164Z,begin,attendant-1
1389,rinse,2026-01-22T19:40:04.465Z,terminate,attendant-2
1389,dry,2026-01-22T19:40:04.465Z,begin,attendant-2
1388,rinse,2026-01-22T19:46:05.777Z,terminate,attendant-0
1388,dry,2026-01-22T19:46:05.777Z,begin,attendant-0
1387,vacuum,2026-01-22T19:49:25.616Z,terminate,attendant-1
1387,process,2026-01-22T19:49:25.616Z,end,system
1390,soap,2026-01-22T19:49:25.616Z,begin,attendant-1
1389,dry,2026-01-22T20:08:11.307Z,terminate,attendant-2
1389,vacuum,2026-01-22T20:08:11.307Z,begin,attendant-2
1390,soap,2026-01-22T20:08:24.056Z,terminate,attendant-1
1390,rinse,2026-01-22T20:08:24.056Z,begin,attendant-1
1390,rinse,2026-01-22T20:13:51.326Z,terminate,attendant-1
1390,dry,2026-01-22T20:13:51.326Z,begin,attendant-1
1388,dry,2026-01-22T20:19:21.784Z,terminate,attendant-0
1388,process,2026-01-22T20:19:21.784Z,end,system
1391,soap,2026-01-22T20:19:21.784Z,begin,attendant-0
1389,vacuum,2026-01-22T20:36:43.815Z,terminate,attendant-2
1389,process,2026-01-22T20:36:43.815Z,end,system
1392,soap,2026-01-22T20:36:43.815Z,begin,attendant-2
1390,dry,2026-01-22T20:39:08.160Z,terminate,attendant-1
1390,process,2026-01-22T20:39:08.160Z,end,system
1391,soap,2026-01-22T20:46:26.971Z,terminate,attendant-0
1391,rinse,2026-01-22T20:46:26.971Z,begin,attendant-0
1391,rinse,2026-01-22T20:52:26.212Z,terminate,attendant-0
1391,dry,2026-01-22T20:52:26.212Z,begin,attendant-0
1393,process,2026-01-22T20:52:48.701Z,start,system
1393,charge,2026-01-22T20:52:48.701Z,enable,system
1393,soap,2026-01-22T20:52:48.701Z,enable,system
1393,charge,2026-01-22T20:52:48.701Z,begin,cashier
1393,soap,2026-01-22T20:52:48.701Z,begin,attendant-1
1393,charge,2026-01-22T20:54:45.556Z,terminate,cashier
1392,soap,2026-01-22T20:55:59.487Z,terminate,attendant-2
1392,rinse,2026-01-22T20:55:59.487Z,begin,attendant-2
1394,process,2026-01-22T20:56:25.796Z,start,system
1394,charge,2026-01-22T20:56:25.796Z,enable,system
1394,soap,2026-01-22T20:56:25.796Z,enable,system
1394,charge,2026-01-22T20:56:25.796Z,begin,cashier
1394,charge,2026-01-22T20:57:08.396Z,terminate,cashier
1392,rinse,2026-01-22T21:02:55.014Z,terminate,attendant-2
1392,dry,2026-01-22T21:02:55.014Z,begin,attendant-2
1393,soap,2026-01-22T21:10:32.498Z,terminate,attendant-1
1393,rinse,2026-01-22T21:10:32.498Z,begin,attendant-1
1391,dry,2026-01-22T21:15:50.723Z,terminate,attendant-0
1391,process,2026-01-22T21:15:50.723Z,end,system
1394,soap,2026-01-22T21:15:50.723Z,begin,attendant-0
1393,rinse,2026-01-22T21:18:47.466Z,terminate,attendant-1
1393,dry,2026-01-22T21:18:47.466Z,begin,attendant-1
1392,dry,2026-01-22T21:28:20.541Z,terminate,attendant-2
1392,vacuum,2026-01-22T21:28:20.541Z,begin,attendant-2
1395,process,2026-01-22T21:34:31.844Z,start,system
1395,charge,2026-01-22T21:34:31.844Z,enable,system
1395,soap,2026-01-22T21:34:31.844Z,enable,system
1395,charge,2026-01-22T21:34:31.844Z,begin,cashier
1395,charge,2026-01-22T21:35:48.945Z,terminate,cashier
1392,vacuum,2026-01-22T21:41:10.469Z,terminate,attendant-2
1392,process,2026-01-22T21:41:10.469Z,end,system
1395,soap,2026-01-22T21:41:10.469Z,begin,attendant-2
1394,soap,2026-01-22T21:42:40.521Z,terminate,attendant-0
1394,rinse,2026-01-22T21:42:40.521Z,begin,attendant-0
1393,dry,2026-01-22T21:43:24.580Z,terminate,attendant-1
1393,process,2026-01-22T21:43:24.580Z,end,system
1394,rinse,2026-01-22T21:51:27.549Z,terminate,attendant-0
1394,dry,2026-01-22T21:51:27.549Z,begin,attendant-0
1395,soap,2026-01-22T21:57:24.928Z,terminate,attendant-2
1395,rinse,2026-01-22T21:57:24.928Z,begin,attendant-2
1396,process,2026-01-22T21:59:41.001Z,start,system
1396,charge,2026-01-22T21:59:41.001Z,enable,system
1396,soap,2026-01-22T21:59:41.001Z,enable,system
1396,charge,2026-01-22T21:59:41.001Z,begin,cashier
1396,soap,2026-01-22T21:59:41.001Z,begin,attendant-1
1396,charge,2026-01-22T22:01:23.705Z,terminate,cashier
1395,rinse,2026-01-22T22:05:34.969Z,terminate,attendant-2
1395,dry,2026-01-22T22:05:34.969Z,begin,attendant-2
1397,process,2026-01-22T22:07:17.865Z,start,system
1397,charge,2026-01-22T22:07:17.865Z,enable,system
1397,soap,2026-01-22T22:07:17.865Z,enable,system
1397,charge,2026-01-22T22:07:17.865Z,begin,cashier
1397,charge,2026-01-22T22:08:29.617Z,terminate,cashier
1398,process,2026-01-22T22:13:13.036Z,start,system
1398,charge,2026-01-22T22:13:13.036Z,enable,system
1398,soap,2026-01-22T22:13:13.036Z,enable,system
1398,charge,2026-01-22T22:13:13.036Z,begin,cashier
1398,charge,2026-01-22T22:14:33.747Z,terminate,cashier
1394,dry,2026-01-22T22:17:35.269Z,terminate,attendant-0
1394,process,2026-01-22T22:17:35.269Z,end,system
1397,soap,2026-01-22T22:17:35.269Z,begin,attendant-0
1396,soap,2026-01-22T22:21:13.702Z,terminate,attendant-1
1396,rinse,2026-01-22T22:21:13.702Z,begin,attendant-1
1396,rinse,2026-01-22T22:28:14.079Z,terminate,attendant-1
1396,dry,2026-01-22T22:28:14.079Z,begin,attendant-1
1395,dry,2026-01-22T22:31:25.589Z,terminate,attendant-2
1395,process,2026-01-22T22:31:25.589Z,end,system
1398,soap,2026-01-22T22:31:25.589Z,begin,attendant-2
1397,soap,2026-01-22T22:38:18.478Z,terminate,attendant-0
1397,rinse,2026-01-22T22:38:18.478Z,begin,attendant-0
1397,rinse,2026-01-22T22:45:28.443Z,terminate,attendant-0
1397,dry,2026-01-22T22:45:28.443Z,begin,attendant-0
1396,dry,2026-01-22T22:52:52.628Z,terminate,attendant-1
1396,process,2026-01-22T22:52:52.628Z,end,system
1398,soap,2026-01-22T23:00:50.261Z,terminate,attendant-2
1398,rinse,2026-01-22T23:00:50.261Z,begin,attendant-2
1398,rinse,2026-01-22T23:07:16.330Z,terminate,attendant-2
1398,dry,2026-01-22T23:07:16.330Z,begin,attendant-2
1397,dry,2026-01-22T23:08:33.610Z,terminate,attendant-0
1397,process,2026-01-22T23:08:33.610Z,end,system
1398,dry,2026-01-22T23:25:34.056Z,terminate,attendant-2
1398,process,2026-01-22T23:25:34.056Z,end,system
1399,process,2026-01-22T23:25:56.600Z,start,system
1399,charge,2026-01-22T23:25:56.600Z,enable,system
1399,soap,2026-01-22T23:25:56.600Z,enable,system
1399,charge,2026-01-22T23:25:56.600Z,begin,cashier
1399,soap,2026-01-22T23:25:56.600Z,begin,attendant-1
1399,charge,2026-01-22T23:27:29.966Z,terminate,cashier
1400,process,2026-01-22T23:31:44.686Z,start,system
1400,charge,2026-01-22T23:31:44.686Z,enable,system
1400,soap,2026-01-22T23:31:44.686Z,enable,system
1400,charge,2026-01-22T23:31:44.686Z,begin,cashier
1400,soap,2026-01-22T23:31:44.686Z,begin,attendant-0
1400,charge,2026-01-22T23:32:36.791Z,terminate,cashier
1401,process,2026-01-22T23:34:33.275Z,start,system
1401,charge,2026-01-22T23:34:33.275Z,enable,system
1401,soap,2026-01-22T23:34:33.275Z,enable,system
1401,charge,2026-01-22T23:34:33.275Z,begin,cashier
1401,soap,2026-01-22T23:34:33.275Z,begin,attendant-2
1401,charge,2026-01-22T23:35:44.633Z,terminate,cashier
1402,process,2026-01-22T23:38:47.067Z,start,system
1402,charge,2026-01-22T23:38:47.067Z,enable,system
1402,soap,2026-01-22T23:38:47.067Z,enable,system
1402,charge,2026-01-22T23:38:47.067Z,begin,cashier
1402,charge,2026-01-22T23:40:54.156Z,terminate,cashier
1399,soap,2026-01-22T23:43:38.737Z,terminate,attendant-1
1399,rinse,2026-01-22T23:43:38.737Z,begin,attendant-1
1403,process,2026-01-22T23:48:04.472Z,start,system
1403,charge,2026-01-22T23:48:04.472Z,enable,system
1403,soap,2026-01-22T23:48:04.472Z,enable,system
1403,charge,2026-01-22T23:48:04.472Z,begin,cashier
1403,charge,2026-01-22T23:48:57.674Z,terminate,cashier
1399,rinse,2026-01-22T23:49:14.717Z,terminate,attendant-1
1399,dry,2026-01-22T23:49:14.717Z,begin,attendant-1
1400,soap,2026-01-22T23:51:50.038Z,terminate,attendant-0
1400,rinse,2026-01-22T23:51:50.038Z,begin,attendant-0
1401,soap,2026-01-22T23:55:46.192Z,terminate,attendant-2
1401,rinse,2026-01-22T23:55:46.192Z,begin,attendant-2
1400,rinse,2026-01-23T00:00:26.362Z,terminate,attendant-0
1400,dry,2026-01-23T00:00:26.362Z,begin,attendant-0
1401,rinse,2026-01-23T00:03:57.879Z,terminate,attendant-2
1401,dry,2026-01-23T00:03:57.879Z,begin,attendant-2
1404,process,2026-01-23T00:07:05.965Z,start,system
1404,charge,2026-01-23T00:07:05.965Z,enable,system
1404,soap,2026-01-23T00:07:05.965Z,enable,system
1404,charge,2026-01-23T00:07:05.965Z,begin,cashier
1404,charge,2026-01-23T00:07:40.172Z,terminate,cashier
1399,dry,2026-01-23T00:09:54.335Z,terminate,attendant-1
1399,vacuum,2026-01-23T00:09:54.335Z,begin,attendant-1
1405,process,2026-01-23T00:13:15.705Z,start,system
1405,charge,2026-01-23T00:13:15.705Z,enable,system
1405,soap,2026-01-23T00:13:15.705Z,enable,system
1405,charge,2026-01-23T00:13:15.705Z,begin,cashier
1405,charge,2026-01-23T00:16:34.036Z,terminate,cashier
1399,vacuum,2026-01-23T00:19:47.412Z,terminate,attendant-1
1399,process,2026-01-23T00:19:47.412Z,end,system
1402,soap,2026-01-23T00:19:47.412Z,begin,attendant-1
1401,dry,2026-01-23T00:25:05.977Z,terminate,attendant-2
1401,process,2026-01-23T00:25:05.977Z,end,system
1403,soap,2026-01-23T00:25:05.977Z,begin,attendant-2
1400,dry,2026-01-23T00:26:22.505Z,terminate,attendant-0
1400,process,2026-01-23T00:26:22.505Z,end,system
1404,soap,2026-01-23T00:26:22.505Z,begin,attendant-0
1402,soap,2026-01-23T00:43:58.945Z,terminate,attendant-1
1402,rinse,2026-01-23T00:43:58.945Z,begin,attendant-1
1404,soap,2026-01-23T00:46:22.798Z,terminate,attendant-0
1404,rinse,2026-01-23T00:46:22.798Z,begin,attendant-0
1402,rinse,2026-01-23T00:51:08.225Z,terminate,attendant-1
1402,dry,2026-01-23T00:51:08.225Z,begin,attendant-1
1403,soap,2026-01-23T00:52:47.105Z,terminate,attendant-2
1403,rinse,2026-01-23T00:52:47.105Z,begin,attendant-2
1404,rinse,2026-01-23T00:53:28.859Z,terminate,attendant-0
1404,dry,2026-01-23T00:53:28.859Z,begin,attendant-0
1403,rinse,2026-01-23T01:01:16.466Z,terminate,attendant-2
1403,dry,2026-01-23T01:01:16.466Z,begin,attendant-2
1404,dry,2026-01-23T01:16:26.687Z,terminate,attendant-0
1404,vacuum,2026-01-23T01:16:26.687Z,begin,attendant-0
1406,process,2026-01-23T01:18:39.167Z,start,system
1406,charge,2026-01-23T01:18:39.167Z,enable,system
1406,soap,2026-01-23T01:18:39.167Z,enable,system
1406,charge,2026-01-23T01:18:39.167Z,begin,cashier
1402,dry,2026-01-23T01:19:57.006Z,terminate,attendant-1
1402,vacuum,2026-01-23T01:19:57.006Z,begin,attendant-1
1406,charge,2026-01-23T01:21:51.727Z,terminate,cashier
1407,process,2026-01-23T01:23:43.973Z,start,system
1407,charge,2026-01-23T01:23:43.973Z,enable,system
