Case ID,Activity,Timestamp,Lifecycle,Resource
1583,rinse,2026-01-27T14:27:57.515Z,begin,attendant-1
1582,rinse,2026-01-27T14:30:29.975Z,terminate,attendant-2
1582,dry,2026-01-27T14:30:29.975Z,begin,attendant-2
1583,rinse,2026-01-27T14:33:59.511Z,terminate,attendant-1
1583,dry,2026-01-27T14:33:59.511Z,begin,attendant-1
1584,soap,2026-01-27T14:50:15.638Z,terminate,attendant-0
1584,rinse,2026-01-27T14:50:15.638Z,begin,attendant-0
1584,rinse,2026-01-27T14:57:08.925Z,terminate,attendant-0
1584,dry,2026-01-27T14:57:08.925Z,begin,attendant-0
1582,dry,2026-01-27T14:57:50.720Z,terminate,attendant-2
1582,process,2026-01-27T14:57:50.720Z,end,system
1583,dry,2026-01-27T15:00:01.315Z,terminate,attendant-1
1583,process,2026-01-27T15:00:01.315Z,end,system
1584,dry,2026-01-27T15:21:03.783Z,terminate,attendant-0
1584,vacuum,2026-01-27T15:21:03.783Z,begin,attendant-0
1584,vacuum,2026-01-27T15:33:43.359Z,terminate,attendant-0
1584,process,2026-01-27T15:33:43.359Z,end,system
1585,process,2026-01-27T16:26:39.583Z,start,system
1585,charge,2026-01-27T16:26:39.583Z,enable,system
1585,soap,2026-01-27T16:26:39.583Z,enable,system
1585,charge,2026-01-27T16:26:39.583Z,begin,cashier
1585,soap,2026-01-27T16:26:39.583Z,begin,attendant-2
1585,charge,2026-01-27T16:29:14.174Z,terminate,cashier
1586,process,2026-01-27T16:39:34.483Z,start,system
1586,charge,2026-01-27T16:39:34.483Z,enable,system
1586,soap,2026-01-27T16:39:34.483Z,enable,system
1586,charge,2026-01-27T16:39:34.483Z,begin,cashier
1586,soap,2026-01-27T16:39:34.483Z,begin,attendant-1
1586,charge,2026-01-27T16:40:43.457Z,terminate,cashier
1585,soap,2026-01-27T16:47:45.239Z,terminate,attendant-2
1585,rinse,2026-01-27T16:47:45.239Z,begin,attendant-2
1585,rinse,2026-01-27T16:56:08.098Z,terminate,attendant-2
1585,dry,2026-01-27T16:56:08.098Z,begin,attendant-2
1586,soap,2026-01-27T16:59:55.857Z,terminate,attendant-1
1586,rinse,2026-01-27T16:59:55.857Z,begin,attendant-1
1586,rinse,2026-01-27T17:06:16.014Z,terminate,attendant-1
1586,dry,2026-01-27T17:06:16.014Z,begin,attendant-1
1585,dry,2026-01-27T17:23:19.934Z,terminate,attendant-2
1585,vacuum,2026-01-27T17:23:19.934Z,begin,attendant-2
1587,process,2026-01-27T17:28:07.568Z,start,system
1587,charge,2026-01-27T17:28:07.568Z,enable,system
1587,soap,2026-01-27T17:28:07.568Z,enable,system
1587,charge,2026-01-27T17:28:07.568Z,begin,cashier
1587,soap,2026-01-27T17:28:07.568Z,begin,attendant-0
1586,dry,2026-01-27T17:29:13.598Z,terminate,attendant-1
1586,process,2026-01-27T17:29:13.598Z,end,system
1587,charge,2026-01-27T17:29:22.672Z,terminate,cashier
1585,vacuum,2026-01-27T17:45:53.999Z,terminate,attendant-2
1585,process,2026-01-27T17:45:53.999Z,end,system
1587,soap,2026-01-27T17:48:49.546Z,terminate,attendant-0
1587,rinse,2026-01-27T17:48:49.546Z,begin,attendant-0
1588,process,2026-01-27T17:50:45.485Z,start,system
1588,charge,2026-01-27T17:50:45.485Z,enable,system
1588,soap,2026-01-27T17:50:45.485Z,enable,system
1588,charge,2026-01-27T17:50:45.485Z,begin,cashier
1588,soap,2026-01-27T17:50:45.485Z,begin,attendant-1
1588,charge,2026-01-27T17:54:06.158Z,terminate,cashier
1587,rinse,2026-01-27T17:57:08.412Z,terminate,attendant-0
1587,dry,2026-01-27T17:57:08.412Z,begin,attendant-0
1589,process,2026-01-27T18:13:33.374Z,start,system
1589,charge,2026-01-27T18:13:33.374Z,enable,system
1589,soap,2026-01-27T18:13:33.374Z,enable,system
1589,charge,2026-01-27T18:13:33.374Z,begin,cashier
1589,soap,2026-01-27T18:13:33.374Z,begin,attendant-2
1588,soap,2026-01-27T18:14:14.437Z,terminate,attendant-1
1588,rinse,2026-01-27T18:14:14.437Z,begin,attendant-1
1589,charge,2026-01-27T18:15:33.293Z,terminate,cashier
1587,dry,2026-01-27T18:20:23.956Z,terminate,attendant-0
1587,vacuum,2026-01-27T18:20:23.956Z,begin,attendant-0
1588,rinse,2026-01-27T18:22:58.252Z,terminate,attendant-1
1588,dry,2026-01-27T18:22:58.252Z,begin,attendant-1
1590,process,2026-01-27T18:24:58.402Z,start,system
1590,charge,2026-01-27T18:24:58.402Z,enable,system
1590,soap,2026-01-27T18:24:58.402Z,enable,system
1590,charge,2026-01-27T18:24:58.402Z,begin,cashier
1590,charge,2026-01-27T18:25:39.523Z,terminate,cashier
1587,vacuum,2026-01-27T18:25:47.563Z,terminate,attendant-0
1587,process,2026-01-27T18:25:47.563Z,end,system
1590,soap,2026-01-27T18:25:47.563Z,begin,attendant-0
1589,soap,2026-01-27T18:39:42.115Z,terminate,attendant-2
1589,rinse,2026-01-27T18:39:42.115Z,begin,attendant-2
1589,rinse,2026-01-27T18:45:20.127Z,terminate,attendant-2
1589,dry,2026-01-27T18:45:20.127Z,begin,attendant-2
1590,soap,2026-01-27T18:48:52.278Z,terminate,attendant-0
1590,rinse,2026-01-27T18:48:52.278Z,begin,attendant-0
1588,dry,2026-01-27T18:56:21.975Z,terminate,attendant-1
1588,vacuum,2026-01-27T18:56:21.975Z,begin,attendant-1
1591,process,2026-01-27T18:56:37.152Z,start,system
1591,charge,2026-01-27T18:56:37.152Z,enable,system
1591,soap,2026-01-27T18:56:37.152Z,enable,system
1591,charge,2026-01-27T18:56:37.152Z,begin,cashier
1590,rinse,2026-01-27T18:56:40.475Z,terminate,attendant-0
1590,dry,2026-01-27T18:56:40.475Z,begin,attendant-0
1592,process,2026-01-27T18:58:14.674Z,start,system
1592,charge,2026-01-27T18:58:14.674Z,enable,system
1592,soap,2026-01-27T18:58:14.674Z,enable,system
1591,charge,2026-01-27T18:59:46.581Z,terminate,cashier
1592,charge,2026-01-27T18:59:46.581Z,begin,cashier
1592,charge,2026-01-27T19:01:24.629Z,terminate,cashier
1588,vacuum,2026-01-27T19:04:03.532Z,terminate,attendant-1
1588,process,2026-01-27T19:04:03.532Z,end,system
1591,soap,2026-01-27T19:04:03.532Z,begin,attendant-1
1589,dry,2026-01-27T19:12:58.028Z,terminate,attendant-2
1589,process,2026-01-27T19:12:58.028Z,end,system
1592,soap,2026-01-27T19:12:58.028Z,begin,attendant-2
1591,soap,2026-01-27T19:24:40.075Z,terminate,attendant-1
1591,rinse,2026-01-27T19:24:40.075Z,begin,attendant-1
1590,dry,2026-01-27T19:26:36.870Z,terminate,attendant-0
1590,process,2026-01-27T19:26:36.870Z,end,system
1591,rinse,2026-01-27T19:31:08.948Z,terminate,attendant-1
1591,dry,2026-01-27T19:31:08.948Z,begin,attendant-1
1592,soap,2026-01-27T19:39:50.431Z,terminate,attendant-2
1592,rinse,2026-01-27T19:39:50.431Z,begin,attendant-2
1593,process,2026-01-27T19:40:47.384Z,start,system
1593,charge,2026-01-27T19:40:47.384Z,enable,system
1593,soap,2026-01-27T19:40:47.384Z,enable,system
1593,charge,2026-01-27T19:40:47.384Z,begin,cashier
1593,soap,2026-01-27T19:40:47.384Z,begin,attendant-0
1593,charge,2026-01-27T19:42:25.176Z,terminate,cashier
1592,rinse,2026-01-27T19:45:48.147Z,terminate,attendant-2
1592,dry,2026-01-27T19:45:48.147Z,begin,attendant-2
1591,dry,2026-01-27T19:57:52.032Z,terminate,attendant-1
1591,vacuum,2026-01-27T19:57:52.032Z,begin,attendant-1
1592,dry,2026-01-27T20:07:29.037Z,terminate,attendant-2
1592,process,2026-01-27T20:07:29.037Z,end,system
1591,vacuum,2026-01-27T20:07:33.709Z,terminate,attendant-1
1591,process,2026-01-27T20:07:33.709Z,end,system
1593,soap,2026-01-27T20:08:57.591Z,terminate,attendant-0
1593,rinse,2026-01-27T20:08:57.591Z,begin,attendant-0
1593,rinse,2026-01-27T20:16:28.026Z,terminate,attendant-0
1593,dry,2026-01-27T20:16:28.026Z,begin,attendant-0
1593,dry,2026-01-27T20:33:09.986Z,terminate,attendant-0
1593,process,2026-01-27T20:33:09.986Z,end,system
1594,process,2026-01-27T20:36:24.042Z,start,system
1594,charge,2026-01-27T20:36:24.042Z,enable,system
1594,soap,2026-01-27T20:36:24.042Z,enable,system
1594,charge,2026-01-27T20:36:24.042Z,begin,cashier
1594,soap,2026-01-27T20:36:24.042Z,begin,attendant-2
1594,charge,2026-01-27T20:39:29.522Z,terminate,cashier
1595,process,2026-01-27T20:42:59.542Z,start,system
1595,charge,2026-01-27T20:42:59.542Z,enable,system
1595,soap,2026-01-27T20:42:59.542Z,enable,system
1595,charge,2026-01-27T20:42:59.542Z,begin,cashier
1595,soap,2026-01-27T20:42:59.542Z,begin,attendant-1
1595,charge,2026-01-27T20:44:21.610Z,terminate,cashier
1596,process,2026-01-27T20:54:46.040Z,start,system
1596,charge,2026-01-27T20:54:46.040Z,enable,system
1596,soap,2026-01-27T20:54:46.040Z,enable,system
1596,charge,2026-01-27T20:54:46.040Z,begin,cashier
1596,soap,2026-01-27T20:54:46.040Z,begin,attendant-0
1596,charge,2026-01-27T20:56:50.159Z,terminate,cashier
1594,soap,2026-01-27T20:56:58.787Z,terminate,attendant-2
1594,rinse,2026-01-27T20:56:58.787Z,begin,attendant-2
1595,soap,2026-01-27T21:00:02.492Z,terminate,attendant-1
1595,rinse,2026-01-27T21:00:02.492Z,begin,attendant-1
1594,rinse,2026-01-27T21:05:08.067Z,terminate,attendant-2
1594,dry,2026-01-27T21:05:08.067Z,begin,attendant-2
1595,rinse,2026-01-27T21:07:08.202Z,terminate,attendant-1
1595,dry,2026-01-27T21:07:08.202Z,begin,attendant-1
1596,soap,2026-01-27T21:11:48.562Z,terminate,attendant-0
1596,rinse,2026-01-27T21:11:48.562Z,begin,attendant-0
1597,process,2026-01-27T21:12:08.692Z,start,system
1597,charge,2026-01-27T21:12:08.692Z,enable,system
1597,soap,2026-01-27T21:12:08.692Z,enable,system
1597,charge,2026-01-27T21:12:08.692Z,begin,cashier
1597,charge,2026-01-27T21:14:48.206Z,terminate,cashier
1596,rinse,2026-01-27T21:19:36.483Z,terminate,attendant-0
1596,dry,2026-01-27T21:19:36.483Z,begin,attendant-0
1598,process,2026-01-27T21:30:14.881Z,start,system
1598,charge,2026-01-27T21:30:14.881Z,enable,system
1598,soap,2026-01-27T21:30:14.881Z,enable,system
1598,charge,2026-01-27T21:30:14.881Z,begin,cashier
1594,dry,2026-01-27T21:30:16.589Z,terminate,attendant-2
1594,process,2026-01-27T21:30:16.589Z,end,system
1597,soap,2026-01-27T21:30:16.589Z,begin,attendant-2
1598,charge,2026-01-27T21:32:13.314Z,terminate,cashier
1595,dry,2026-01-27T21:36:54.852Z,terminate,attendant-1
1595,process,2026-01-27T21:36:54.852Z,end,system
1598,soap,2026-01-27T21:36:54.852Z,begin,attendant-1
1596,dry,2026-01-27T21:44:48.846Z,terminate,attendant-0
1596,vacuum,2026-01-27T21:44:48.846Z,begin,attendant-0
1597,soap,2026-01-27T21:52:40.555Z,terminate,attendant-2
1597,rinse,2026-01-27T21:52:40.555Z,begin,attendant-2
1598,soap,2026-01-27T21:56:49.701Z,terminate,attendant-1
1598,rinse,2026-01-27T21:56:49.701Z,begin,attendant-1
1596,vacuum,2026-01-27T21:58:10.253Z,terminate,attendant-0
1596,process,2026-01-27T21:58:10.253Z,end,system
1597,rinse,2026-01-27T22:00:44.513Z,terminate,attendant-2
1597,dry,2026-01-27T22:00:44.513Z,begin,attendant-2
1599,process,2026-01-27T22:05:42.535Z,start,system
1599,charge,2026-01-27T22:05:42.535Z,enable,system
1599,soap,2026-01-27T22:05:42.535Z,enable,system
1599,charge,2026-01-27T22:05:42.535Z,begin,cashier
1599,soap,2026-01-27T22:05:42.535Z,begin,attendant-0
1598,rinse,2026-01-27T22:06:19.416Z,terminate,attendant-1
1598,dry,2026-01-27T22:06:19.416Z,begin,attendant-1
1599,charge,2026-01-27T22:09:17.813Z,terminate,cashier
1600,process,2026-01-27T22:10:00.454Z,start,system
1600,charge,2026-01-27T22:10:00.454Z,enable,system
1600,soap,2026-01-27T22:10:00.454Z,enable,system
1600,charge,2026-01-27T22:10:00.454Z,begin,cashier
1600,charge,2026-01-27T22:12:10.762Z,terminate,cashier
1597,dry,2026-01-27T22:21:21.975Z,terminate,attendant-2
1597,process,2026-01-27T22:21:21.975Z,end,system
1600,soap,2026-01-27T22:21:21.975Z,begin,attendant-2
1599,soap,2026-01-27T22:24:23.670Z,terminate,attendant-0
1599,rinse,2026-01-27T22:24:23.670Z,begin,attendant-0
1598,dry,2026-01-27T22:25:54.603Z,terminate,attendant-1
1598,vacuum,2026-01-27T22:25:54.603Z,begin,attendant-1
1599,rinse,2026-01-27T22:32:28.912Z,terminate,attendant-0
1599,dry,2026-01-27T22:32:28.912Z,begin,attendant-0
1601,process,2026-01-27T22:36:55.124Z,start,system
1601,charge,2026-01-27T22:36:55.124Z,enable,system
1601,soap,2026-01-27T22:36:55.124Z,enable,system
1601,charge,2026-01-27T22:36:55.124Z,begin,cashier
1598,vacuum,2026-01-27T22:37:04.782Z,terminate,attendant-1
1598,process,2026-01-27T22:37:04.782Z,end,system
1601,soap,2026-01-27T22:37:04.782Z,begin,attendant-1
1601,charge,2026-01-27T22:38:27.439Z,terminate,cashier
1600,soap,2026-01-27T22:39:34.376Z,terminate,attendant-2
1600,rinse,2026-01-27T22:39:34.376Z,begin,attendant-2
1600,rinse,2026-01-27T22:47:28.284Z,terminate,attendant-2
1600,dry,2026-01-27T22:47:28.284Z,begin,attendant-2
1599,dry,2026-01-27T22:54:31.808Z,terminate,attendant-0
1599,vacuum,2026-01-27T22:54:31.808Z,begin,attendant-0
1601,soap,2026-01-27T22:55:46.079Z,terminate,attendant-1
1601,rinse,2026-01-27T22:55:46.079Z,begin,attendant-1
1601,rinse,2026-01-27T23:04:10.699Z,terminate,attendant-1
1601,dry,2026-01-27T23:04:10.699Z,begin,attendant-1
1602,process,2026-01-27T23:09:05.965Z,start,system
1602,charge,2026-01-27T23:09:05.965Z,enable,system
1602,soap,2026-01-27T23:09:05.965Z,enable,system
1602,charge,2026-01-27T23:09:05.965Z,begin,cashier
1602,charge,2026-01-27T23:10:44.042Z,terminate,cashier
1603,process,2026-01-27T23:11:17.631Z,start,system
1603,charge,2026-01-27T23:11:17.631Z,enable,system
1603,soap,2026-01-27T23:11:17.631Z,enable,system
1603,charge,2026-01-27T23:11:17.631Z,begin,cashier
1600,dry,2026-01-27T23:12:40.355Z,terminate,attendant-2
1600,vacuum,2026-01-27T23:12:40.355Z,begin,attendant-2
1603,charge,2026-01-27T23:13:25.592Z,terminate,cashier
1599,vacuum,2026-01-27T23:14:08.603Z,terminate,attendant-0
1599,process,2026-01-27T23:14:08.603Z,end,system
1602,soap,2026-01-27T23:14:08.603Z,begin,attendant-0
1600,vacuum,2026-01-27T23:31:51.552Z,terminate,attendant-2
1600,process,2026-01-27T23:31:51.552Z,end,system
1603,soap,2026-01-27T23:31:51.552Z,begin,attendant-2
1602,soap,2026-01-27T23:32:51.194Z,terminate,attendant-0
1602,rinse,2026-01-27T23:32:51.194Z,begin,attendant-0
1601,dry,2026-01-27T23:33:31.437Z,terminate,attendant-1
1601,process,2026-01-27T23:33:31.437Z,end,system
1604,process,2026-01-27T23:41:21.640Z,start,system
1604,charge,2026-01-27T23:41:21.640Z,enable,system
1604,soap,2026-01-27T23:41:21.640Z,enable,system
1604,charge,2026-01-27T23:41:21.640Z,begin,cashier
1604,soap,2026-01-27T23:41:21.640Z,begin,attendant-1
1602,rinse,2026-01-27T23:41:52.224Z,terminate,attendant-0
1602,dry,2026-01-27T23:41:52.224Z,begin,attendant-0
1604,charge,2026-01-27T23:44:18.897Z,terminate,cashier
1605,process,2026-01-27T23:45:11.001Z,start,system
1605,charge,2026-01-27T23:45:11.001Z,enable,system
1605,soap,2026-01-27T23:45:11.001Z,enable,system
1605,charge,2026-01-27T23:45:11.001Z,begin,cashier
1605,charge,2026-01-27T23:47:09.753Z,terminate,cashier
1603,soap,2026-01-27T23:52:03.454Z,terminate,attendant-2
1603,rinse,2026-01-27T23:52:03.454Z,begin,attendant-2
1603,rinse,2026-01-28T00:00:31.126Z,terminate,attendant-2
1603,dry,2026-01-28T00:00:31.126Z,begin,attendant-2
1604,soap,2026-01-28T00:05:34.076Z,terminate,attendant-1
1604,rinse,2026-01-28T00:05:34.076Z,begin,attendant-1
1602,dry,2026-01-28T00:09:52.126Z,terminate,attendant-0
1602,process,2026-01-28T00:09:52.126Z,end,system
1605,soap,2026-01-28T00:09:52.126Z,begin,attendant-0
1604,rinse,2026-01-28T00:12:30.607Z,terminate,attendant-1
1604,dry,2026-01-28T00:12:30.607Z,begin,attendant-1
1603,dry,2026-01-28T00:27:39.594Z,terminate,attendant-2
1603,vacuum,2026-01-28T00:27:39.594Z,begin,attendant-2
1605,soap,2026-01-28T00:33:35.574Z,terminate,attendant-0
1605,rinse,2026-01-28T00:33:35.574Z,begin,attendant-0
1603,vacuum,2026-01-28T00:35:12Z,terminate,attendant-2
1603,process,2026-01-28T00:35:12Z,end,system
1604,dry,2026-01-28T00:41:11.412Z,terminate,attendant-1
1604,process,2026-01-28T00:41:11.412Z,end,system
1605,rinse,2026-01-28T00:41:14.712Z,terminate,attendant-0
1605,dry,2026-01-28T00:41:14.712Z,begin,attendant-0
1606,process,2026-01-28T00:43:42.258Z,start,system
1606,charge,2026-01-28T00:43:42.258Z,enable,system
1606,soap,2026-01-28T00:43:42.258Z,enable,system
1606,charge,2026-01-28T00:43:42.258Z,begin,cashier
1606,soap,2026-01-28T00:43:42.258Z,begin,attendant-2
1606,charge,2026-01-28T00:46:33.323Z,terminate,cashier
1607,process,2026-01-28T00:51:28.137Z,start,system
1607,charge,2026-01-28T00:51:28.137Z,enable,system
1607,soap,2026-01-28T00:51:28.137Z,enable,system
1607,charge,2026-01-28T00:51:28.137Z,begin,cashier
1607,soap,2026-01-28T00:51:28.137Z,begin,attendant-1
1607,charge,2026-01-28T00:53:39.934Z,terminate,cashier
1608,process,2026-01-28T00:55:44.896Z,start,system
1608,charge,2026-01-28T00:55:44.896Z,enable,system
1608,soap,2026-01-28T00:55:44.896Z,enable,system
1608,charge,2026-01-28T00:55:44.896Z,begin,cashier
1608,charge,2026-01-28T00:56:58.511Z,terminate,cashier
1605,dry,2026-01-28T01:04:17.350Z,terminate,attendant-0
1605,process,2026-01-28T01:04:17.350Z,end,system
1608,soap,2026-01-28T01:04:17.350Z,begin,attendant-0
1606,soap,2026-01-28T01:08:52.481Z,terminate,attendant-2
1606,rinse,2026-01-28T01:08:52.481Z,begin,attendant-2
1607,soap,2026-01-28T01:09:23.905Z,terminate,attendant-1
1607,rinse,2026-01-28T01:09:23.905Z,begin,attendant-1
1606,rinse,2026-01-28T01:15:12.375Z,terminate,attendant-2
1606,dry,2026-01-28T01:15:12.375Z,begin,attendant-2
1607,rinse,2026-01-28T01:17:39.200Z,terminate,attendant-1
1607,dry,2026-01-28T01:17:39.200Z,begin,attendant-1
1608,soap,2026-01-28T01:28:58.610Z,terminate,attendant-0
1608,rinse,2026-01-28T01:28:58.610Z,begin,attendant-0
1607,dry,2026-01-28T01:35:49.368Z,terminate,attendant-1
1607,process,2026-01-28T01:35:49.368Z,end,system
1608,rinse,2026-01-28T01:37:37.475Z,terminate,attendant-0
1608,dry,2026-01-28T01:37:37.475Z,begin,attendant-0
1609,process,2026-01-28T01:37:41.785Z,start,system
1609,charge,2026-01-28T01:37:41.785Z,enable,system
1609,soap,2026-01-28T01:37:41.785Z,enable,system
1609,charge,2026-01-28T01:37:41.785Z,begin,cashier
1609,soap,2026-01-28T01:37:41.785Z,begin,attendant-1
1606,dry,2026-01-28T01:39:17.551Z,terminate,attendant-2
1606,process,2026-01-28T01:39:17.551Z,end,system
1609,charge,2026-01-28T01:40:23.287Z,terminate,cashier
1610,process,2026-01-28T01:44:53.960Z,start,system
1610,charge,2026-01-28T01:44:53.960Z,enable,system
1610,soap,2026-01-28T01:44:53.960Z,enable,system
1610,charge,2026-01-28T01:44:53.960Z,begin,cashier
1610,soap,2026-01-28T01:44:53.960Z,begin,attendant-2
1611,process,2026-01-28T01:45:26.558Z,start,system
1611,charge,2026-01-28T01:45:26.558Z,enable,system
1611,soap,2026-01-28T01:45:26.558Z,enable,system
1610,charge,2026-01-28T01:48:02.209Z,terminate,cashier
1611,charge,2026-01-28T01:48:02.209Z,begin,cashier
1611,charge,2026-01-28T01:50:29.597Z,terminate,cashier
1609,soap,2026-01-28T01:55:41.781Z,terminate,attendant-1
1609,rinse,2026-01-28T01:55:41.781Z,begin,attendant-1
1608,dry,2026-01-28T02:00:11.339Z,terminate,attendant-0
1608,process,2026-01-28T02:00:11.339Z,end,system
1611,soap,2026-01-28T02:00:11.339Z,begin,attendant-0
1609,rinse,2026-01-28T02:04:04.400Z,terminate,attendant-1
1609,dry,2026-01-28T02:04:04.400Z,begin,attendant-1
1610,soap,2026-01-28T02:04:35.619Z,terminate,attendant-2
1610,rinse,2026-01-28T02:04:35.619Z,begin,attendant-2
1610,rinse,2026-01-28T02:12:45.399Z,terminate,attendant-2
1610,dry,2026-01-28T02:12:45.399Z,begin,attendant-2
1612,process,2026-01-28T02:15:51.428Z,start,system
1612,charge,2026-01-28T02:15:51.428Z,enable,system
1612,soap,2026-01-28T02:15:51.428Z,enable,system
1612,charge,2026-01-28T02:15:51.428Z,begin,cashier
1613,process,2026-01-28T02:17:21.146Z,start,system
1613,charge,2026-01-28T02:17:21.146Z,enable,system
1613,soap,2026-01-28T02:17:21.146Z,enable,system
1612,charge,2026-01-28T02:17:36.421Z,terminate,cashier
1613,charge,2026-01-28T02:17:36.421Z,begin,cashier
1613,charge,2026-01-28T02:18:59.821Z,terminate,cashier
1614,process,2026-01-28T02:20:01.588Z,start,system
1614,charge,2026-01-28T02:20:01.588Z,enable,system
1614,soap,2026-01-28T02:20:01.588Z,enable,system
1614,charge,2026-01-28T02:20:01.588Z,begin,cashier
1614,charge,2026-01-28T02:22:17.370Z,terminate,cashier
1611,soap,2026-01-28T02:23:20.034Z,terminate,attendant-0
1611,rinse,2026-01-28T02:23:20.034Z,begin,attendant-0
1615,process,2026-01-28T02:25:31.681Z,start,system
1615,charge,2026-01-28T02:25:31.681Z,enable,system
1615,soap,2026-01-28T02:25:31.681Z,enable,system
1615,charge,2026-01-28T02:25:31.681Z,begin,cashier
1615,charge,2026-01-28T02:27:17.070Z,terminate,cashier
1609,dry,2026-01-28T02:28:56.447Z,terminate,attendant-1
1609,process,2026-01-28T02:28:56.447Z,end,system
1612,soap,2026-01-28T02:28:56.447Z,begin,attendant-1
1611,rinse,2026-01-28T02:30:23.071Z,terminate,attendant-0
1611,dry,2026-01-28T02:30:23.071Z,begin,attendant-0
1610,dry,2026-01-28T02:42:36.810Z,terminate,attendant-2
1610,vacuum,2026-01-28T02:42:36.810Z,begin,attendant-2
1612,soap,2026-01-28T02:51:00.107Z,terminate,attendant-1
1612,rinse,2026-01-28T02:51:00.107Z,begin,attendant-1
1610,vacuum,2026-01-28T02:55:23.404Z,terminate,attendant-2
1610,process,2026-01-28T02:55:23.404Z,end,system
1613,soap,2026-01-28T02:55:23.404Z,begin,attendant-2
1611,dry,2026-01-28T02:57:33.358Z,terminate,attendant-0
1611,process,2026-01-28T02:57:33.358Z,end,system
1614,soap,2026-01-28T02:57:33.358Z,begin,attendant-0
1612,rinse,2026-01-28T02:59:26.252Z,terminate,attendant-1
1612,dry,2026-01-28T02:59:26.252Z,begin,attendant-1
1614,soap,2026-01-28T03:18:22.867Z,terminate,attendant-0
1614,rinse,2026-01-28T03:18:22.867Z,begin,attendant-0
1613,soap,2026-01-28T03:21:17.186Z,terminate,attendant-2
1613,rinse,2026-01-28T03:21:17.186Z,begin,attendant-2
1614,rinse,2026-01-28T03:26:09.611Z,terminate,attendant-0
1614,dry,2026-01-28T03:26:09.611Z,begin,attendant-0
1612,dry,2026-01-28T03:26:24.570Z,terminate,attendant-1
1612,process,2026-01-28T03:26:24.570Z,end,system
1615,soap,2026-01-28T03:26:24.570Z,begin,attendant-1
1613,rinse,2026-01-28T03:28:42.018Z,terminate,attendant-2
1613,dry,2026-01-28T03:28:42.018Z,begin,attendant-2
1614,dry,2026-01-28T03:48:21.009Z,terminate,attendant-0
1614,vacuum,2026-01-28T03:48:21.009Z,begin,attendant-0
1613,dry,2026-01-28T03:49:57.232Z,terminate,attendant-2
1613,vacuum,2026-01-28T03:49:57.232Z,begin,attendant-2
1615,soap,2026-01-28T03:50:16.137Z,terminate,attendant-1
1615,rinse,2026-01-28T03:50:16.137Z,begin,attendant-1
1615,rinse,2026-01-28T03:56:59.847Z,terminate,attendant-1
1615,dry,2026-01-28T03:56:59.847Z,begin,attendant-1
1614,vacuum,2026-01-28T03:59:49.489Z,terminate,attendant-0
1614,process,2026-01-28T03:59:49.489Z,end,system
1613,vacuum,2026-01-28T04:13:13.706Z,terminate,attendant-2
1613,process,2026-01-28T04:13:13.706Z,end,system
1615,dry,2026-01-28T04:25:30.892Z,terminate,attendant-1
1615,process,2026-01-28T04:25:30.892Z,end,system
1616,process,2026-01-28T04:43:10.980Z,start,system
1616,charge,2026-01-28T04:43:10.980Z,enable,system
1616,soap,2026-01-28T04:43:10.980Z,enable,system
1616,charge,2026-01-28T04:43:10.980Z,begin,cashier
1616,soap,2026-01-28T04:43:10.980Z,begin,attendant-0
1616,charge,2026-01-28T04:44:21.283Z,terminate,cashier
1617,process,2026-01-28T04:45:12.373Z,start,system
1617,charge,2026-01-28T04:45:12.373Z,enable,system
1617,soap,2026-01-28T04:45:12.373Z,enable,system
1617,charge,2026-01-28T04:45:12.373Z,begin,cashier
1617,soap,2026-01-28T04:45:12.373Z,begin,attendant-2
1617,charge,2026-01-28T04:46:10.901Z,terminate,cashier
1617,soap,2026-01-28T05:01:13.139Z,terminate,attendant-2
1617,rinse,2026-01-28T05:01:13.139Z,begin,attendant-2
1616,soap,2026-01-28T05:05:25.341Z,terminate,attendant-0
1616,rinse,2026-01-28T05:05:25.341Z,begin,attendant-0
1617,rinse,2026-01-28T05:08:53.778Z,terminate,attendant-2
1617,dry,2026-01-28T05:08:53.778Z,begin,attendant-2
1616,rinse,2026-01-28T05:11:46.509Z,terminate,attendant-0
1616,dry,2026-01-28T05:11:46.509Z,begin,attendant-0
1618,process,2026-01-28T05:18:02.036Z,start,system
1618,charge,2026-01-28T05:18:02.036Z,enable,system
1618,soap,2026-01-28T05:18:02.036Z,enable,system
1618,charge,2026-01-28T05:18:02.036Z,begin,cashier
1618,soap,2026-01-28T05:18:02.036Z,begin,attendant-1
1618,charge,2026-01-28T05:19:07.150Z,terminate,cashier
1619,process,2026-01-28T05:20:13.287Z,start,system
1619,charge,2026-01-28T05:20:13.287Z,enable,system
1619,soap,2026-01-28T05:20:13.287Z,enable,system
1619,charge,2026-01-28T05:20:13.287Z,begin,cashier
1619,charge,2026-01-28T05:21:11.661Z,terminate,cashier
1616,dry,2026-01-28T05:27:08.358Z,terminate,attendant-0
1616,vacuum,2026-01-28T05:27:08.358Z,begin,attendant-0
1617,dry,2026-01-28T05:36:21.177Z,terminate,attendant-2
1617,process,2026-01-28T05:36:21.177Z,end,system
1619,soap,2026-01-28T05:36:21.177Z,begin,attendant-2
1620,process,2026-01-28T05:36:44.801Z,start,system
1620,charge,2026-01-28T05:36:44.801Z,enable,system
1620,soap,2026-01-28T05:36:44.801Z,enable,system
1620,charge,2026-01-28T05:36:44.801Z,begin,cashier
1618,soap,2026-01-28T05:36:59.516Z,terminate,attendant-1
